开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-01-31,,0394,星池,首奖,,学校辩论队,School Debate Team,萬能
2024-01-31,,0394,星池,首奖,,校对,Proofread,多多
2024-01-31,,0394,星池,首奖,,学校辩论队,School Debate Team,大馬彩
2023-09-13,,0394,星池,安慰奖,,学校辩论队,School Debate Team,萬能
2023-09-13,,0394,星池,安慰奖,,校对,Proofread,多多
2023-09-13,,0394,星池,安慰奖,,学校辩论队,School Debate Team,大馬彩
2023-09-10,,0394,大馬彩,特别奖,,学校辩论队,School Debate Team,萬能
2023-09-10,,0394,大馬彩,特别奖,,校对,Proofread,多多
2023-09-10,,0394,大馬彩,特别奖,,学校辩论队,School Debate Team,大馬彩
2023-04-05,,0394,萬能,安慰奖,,学校辩论队,School Debate Team,萬能
2023-04-05,,0394,萬能,安慰奖,,校对,Proofread,多多
2023-04-05,,0394,萬能,安慰奖,,学校辩论队,School Debate Team,大馬彩
2023-02-22,,0394,星池,安慰奖,,学校辩论队,School Debate Team,萬能
2023-02-22,,0394,星池,安慰奖,,校对,Proofread,多多
2023-02-22,,0394,星池,安慰奖,,学校辩论队,School Debate Team,大馬彩
2022-02-02,,0394,多多,特别奖,,学校辩论队,School Debate Team,萬能
2022-02-02,,0394,多多,特别奖,,校对,Proofread,多多
2022-02-02,,0394,多多,特别奖,,学校辩论队,School Debate Team,大馬彩
2021-11-10,,0394,多多,安慰奖,,学校辩论队,School Debate Team,萬能
2021-11-10,,0394,多多,安慰奖,,校对,Proofread,多多
2021-11-10,,0394,多多,安慰奖,,学校辩论队,School Debate Team,大馬彩
2021-10-16,,0394,萬能,安慰奖,,学校辩论队,School Debate Team,萬能
2021-10-16,,0394,萬能,安慰奖,,校对,Proofread,多多
2021-10-16,,0394,萬能,安慰奖,,学校辩论队,School Debate Team,大馬彩
2021-04-18,,0394,大馬彩,特别奖,,学校辩论队,School Debate Team,萬能
2021-04-18,,0394,大馬彩,特别奖,,校对,Proofread,多多
2021-04-18,,0394,大馬彩,特别奖,,学校辩论队,School Debate Team,大馬彩
2019-09-15,,0394,多多,二奖,,学校辩论队,School Debate Team,萬能
2019-09-15,,0394,多多,二奖,,校对,Proofread,多多
2019-09-15,,0394,多多,二奖,,学校辩论队,School Debate Team,大馬彩
2018-12-26,,0394,多多,特别奖,,学校辩论队,School Debate Team,萬能
2018-12-26,,0394,多多,特别奖,,校对,Proofread,多多
2018-12-26,,0394,多多,特别奖,,学校辩论队,School Debate Team,大馬彩
2017-10-14,,0394,大馬彩,安慰奖,,学校辩论队,School Debate Team,萬能
2017-10-14,,0394,大馬彩,安慰奖,,校对,Proofread,多多
2017-10-14,,0394,大馬彩,安慰奖,,学校辩论队,School Debate Team,大馬彩
2017-05-06,,0394,萬能,特别奖,,学校辩论队,School Debate Team,萬能
2017-05-06,,0394,萬能,特别奖,,校对,Proofread,多多
2017-05-06,,0394,萬能,特别奖,,学校辩论队,School Debate Team,大馬彩
2016-06-29,,0394,多多,首奖,,学校辩论队,School Debate Team,萬能
2016-06-29,,0394,多多,首奖,,校对,Proofread,多多
2016-06-29,,0394,多多,首奖,,学校辩论队,School Debate Team,大馬彩
2016-03-13,,0394,多多,特别奖,,学校辩论队,School Debate Team,萬能
2016-03-13,,0394,多多,特别奖,,校对,Proofread,多多
2016-03-13,,0394,多多,特别奖,,学校辩论队,School Debate Team,大馬彩
2015-10-18,,0394,萬能,特别奖,,学校辩论队,School Debate Team,萬能
2015-10-18,,0394,萬能,特别奖,,校对,Proofread,多多
2015-10-18,,0394,萬能,特别奖,,学校辩论队,School Debate Team,大馬彩
2015-05-27,,0394,星池,三奖,,学校辩论队,School Debate Team,萬能
2015-05-27,,0394,星池,三奖,,校对,Proofread,多多
2015-05-27,,0394,星池,三奖,,学校辩论队,School Debate Team,大馬彩
2013-08-24,,0394,多多,特别奖,,学校辩论队,School Debate Team,萬能
2013-08-24,,0394,多多,特别奖,,校对,Proofread,多多
2013-08-24,,0394,多多,特别奖,,学校辩论队,School Debate Team,大馬彩
2013-05-12,,0394,大馬彩,安慰奖,,学校辩论队,School Debate Team,萬能
2013-05-12,,0394,大馬彩,安慰奖,,校对,Proofread,多多
2013-05-12,,0394,大馬彩,安慰奖,,学校辩论队,School Debate Team,大馬彩
2012-10-17,,0394,大馬彩,特别奖,,学校辩论队,School Debate Team,萬能
2012-10-17,,0394,大馬彩,特别奖,,校对,Proofread,多多
2012-10-17,,0394,大馬彩,特别奖,,学校辩论队,School Debate Team,大馬彩
2012-03-17,,0394,萬能,特别奖,,学校辩论队,School Debate Team,萬能
