开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-25,8250,多多博彩,magnum,特别奖,炸石山,Bomb The Rock Hill
2023-06-03,8250,,sg4d,安慰奖,,
2022-11-02,8250,萬能,toto,安慰奖,去澳门,Going To Macau
2021-01-30,8250,多多博彩,magnum,安慰奖,炸石山,Bomb The Rock Hill
2019-12-21,8250,萬能,toto,安慰奖,去澳门,Going To Macau
2019-02-06,8250,大馬彩,damacai,特别奖,小苏打,Baking Soda
2018-03-18,8250,大馬彩,damacai,特别奖,小苏打,Baking Soda
2017-08-30,8250,萬能,toto,特别奖,去澳门,Going To Macau
2015-04-22,8250,,sg4d,安慰奖,,
2015-01-06,8250,大馬彩,damacai,安慰奖,小苏打,Baking Soda
2014-12-07,8250,萬能,toto,安慰奖,去澳门,Going To Macau
2014-07-09,8250,,sg4d,特别奖,,
2014-06-14,8250,萬能,toto,安慰奖,去澳门,Going To Macau
2014-06-08,8250,萬能,toto,二奖,去澳门,Going To Macau
2014-04-13,8250,,sg4d,安慰奖,,
2014-03-15,8250,,sg4d,安慰奖,,
2014-01-12,8250,多多博彩,magnum,特别奖,炸石山,Bomb The Rock Hill
2013-12-01,8250,萬能,toto,首奖,去澳门,Going To Macau
2013-07-24,8250,大馬彩,damacai,特别奖,小苏打,Baking Soda
2013-03-05,8250,多多博彩,magnum,特别奖,炸石山,Bomb The Rock Hill
2012-11-03,8250,,sg4d,特别奖,,
2012-08-04,8250,,sg4d,安慰奖,,
2011-10-26,8250,萬能,toto,安慰奖,去澳门,Going To Macau
2011-09-17,8250,萬能,toto,安慰奖,去澳门,Going To Macau
2011-07-20,8250,大馬彩,damacai,特别奖,小苏打,Baking Soda
2011-07-17,8250,萬能,toto,安慰奖,去澳门,Going To Macau
2011-02-09,8250,,sg4d,特别奖,,
2010-10-31,8250,萬能,toto,三奖,去澳门,Going To Macau
2009-10-11,8250,多多博彩,magnum,安慰奖,炸石山,Bomb The Rock Hill
2009-02-04,8250,,sg4d,安慰奖,,
2009-01-21,8250,大馬彩,damacai,安慰奖,小苏打,Baking Soda
2008-09-24,8250,,sg4d,二奖,,
2008-08-17,8250,多多博彩,magnum,特别奖,炸石山,Bomb The Rock Hill
2007-11-25,8250,大馬彩,damacai,三奖,小苏打,Baking Soda
2007-10-07,8250,,sg4d,安慰奖,,
2005-03-30,8250,萬能,toto,特别奖,去澳门,Going To Macau
2003-12-20,8250,大馬彩,damacai,特别奖,小苏打,Baking Soda
2003-09-10,8250,多多博彩,magnum,三奖,炸石山,Bomb The Rock Hill
2002-05-19,8250,大馬彩,damacai,二奖,小苏打,Baking Soda
2001-10-20,8250,多多博彩,magnum,安慰奖,炸石山,Bomb The Rock Hill
2001-08-26,8250,萬能,toto,安慰奖,去澳门,Going To Macau
1999-05-29,8250,萬能,toto,特别奖,去澳门,Going To Macau
1998-07-01,8250,萬能,toto,安慰奖,去澳门,Going To Macau
1998-06-06,8250,大馬彩,damacai,特别奖,小苏打,Baking Soda
1997-04-02,8250,萬能,toto,安慰奖,去澳门,Going To Macau
1996-11-20,8250,多多博彩,magnum,安慰奖,炸石山,Bomb The Rock Hill
1994-08-03,8250,大馬彩,damacai,安慰奖,小苏打,Baking Soda
1994-02-17,8250,萬能,toto,特别奖,去澳门,Going To Macau
1993-09-01,8250,大馬彩,damacai,安慰奖,小苏打,Baking Soda
1992-12-02,8250,萬能,toto,安慰奖,去澳门,Going To Macau
1992-10-22,8250,萬能,toto,特别奖,去澳门,Going To Macau
1988-12-12,8250,多多博彩,magnum,特别奖,炸石山,Bomb The Rock Hill
1988-11-21,8250,多多博彩,magnum,特别奖,炸石山,Bomb The Rock Hill
