开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2023-05-13,8205,星池,安慰奖,校服,School Uniform,萬能
2023-05-13,8205,星池,安慰奖,验罗里,Lorry Inspection,多多博彩
2023-05-13,8205,星池,安慰奖,和平示威,Peaceful Rally,大馬彩
2023-02-26,8205,多多,特别奖,校服,School Uniform,萬能
2023-02-26,8205,多多,特别奖,验罗里,Lorry Inspection,多多博彩
2023-02-26,8205,多多,特别奖,和平示威,Peaceful Rally,大馬彩
2022-12-04,8205,星池,特别奖,校服,School Uniform,萬能
2022-12-04,8205,星池,特别奖,验罗里,Lorry Inspection,多多博彩
2022-12-04,8205,星池,特别奖,和平示威,Peaceful Rally,大馬彩
2022-06-11,8205,萬能,三奖,校服,School Uniform,萬能
2022-06-11,8205,萬能,三奖,验罗里,Lorry Inspection,多多博彩
2022-06-11,8205,萬能,三奖,和平示威,Peaceful Rally,大馬彩
2020-01-28,8205,萬能,安慰奖,校服,School Uniform,萬能
2020-01-28,8205,萬能,安慰奖,验罗里,Lorry Inspection,多多博彩
2020-01-28,8205,萬能,安慰奖,和平示威,Peaceful Rally,大馬彩
2019-11-24,8205,多多,首奖,校服,School Uniform,萬能
2019-11-24,8205,多多,首奖,验罗里,Lorry Inspection,多多博彩
2019-11-24,8205,多多,首奖,和平示威,Peaceful Rally,大馬彩
2018-07-04,8205,多多,安慰奖,校服,School Uniform,萬能
2018-07-04,8205,多多,安慰奖,验罗里,Lorry Inspection,多多博彩
2018-07-04,8205,多多,安慰奖,和平示威,Peaceful Rally,大馬彩
2017-08-23,8205,多多,安慰奖,校服,School Uniform,萬能
2017-08-23,8205,多多,安慰奖,验罗里,Lorry Inspection,多多博彩
2017-08-23,8205,多多,安慰奖,和平示威,Peaceful Rally,大馬彩
2017-08-16,8205,星池,三奖,校服,School Uniform,萬能
2017-08-16,8205,星池,三奖,验罗里,Lorry Inspection,多多博彩
2017-08-16,8205,星池,三奖,和平示威,Peaceful Rally,大馬彩
2016-11-09,8205,大馬彩,特别奖,校服,School Uniform,萬能
2016-11-09,8205,大馬彩,特别奖,验罗里,Lorry Inspection,多多博彩
2016-11-09,8205,大馬彩,特别奖,和平示威,Peaceful Rally,大馬彩
2015-12-05,8205,萬能,安慰奖,校服,School Uniform,萬能
2015-12-05,8205,萬能,安慰奖,验罗里,Lorry Inspection,多多博彩
2015-12-05,8205,萬能,安慰奖,和平示威,Peaceful Rally,大馬彩
2014-12-24,8205,萬能,首奖,校服,School Uniform,萬能
2014-12-24,8205,萬能,首奖,验罗里,Lorry Inspection,多多博彩
2014-12-24,8205,萬能,首奖,和平示威,Peaceful Rally,大馬彩
2014-12-13,8205,星池,特别奖,校服,School Uniform,萬能
2014-12-13,8205,星池,特别奖,验罗里,Lorry Inspection,多多博彩
2014-12-13,8205,星池,特别奖,和平示威,Peaceful Rally,大馬彩
2014-11-09,8205,星池,特别奖,校服,School Uniform,萬能
2014-11-09,8205,星池,特别奖,验罗里,Lorry Inspection,多多博彩
2014-11-09,8205,星池,特别奖,和平示威,Peaceful Rally,大馬彩
2014-09-27,8205,星池,特别奖,校服,School Uniform,萬能
2014-09-27,8205,星池,特别奖,验罗里,Lorry Inspection,多多博彩
2014-09-27,8205,星池,特别奖,和平示威,Peaceful Rally,大馬彩
2014-02-25,8205,萬能,安慰奖,校服,School Uniform,萬能
2014-02-25,8205,萬能,安慰奖,验罗里,Lorry Inspection,多多博彩
2014-02-25,8205,萬能,安慰奖,和平示威,Peaceful Rally,大馬彩
2014-01-26,8205,萬能,安慰奖,校服,School Uniform,萬能
2014-01-26,8205,萬能,安慰奖,验罗里,Lorry Inspection,多多博彩
2014-01-26,8205,萬能,安慰奖,和平示威,Peaceful Rally,大馬彩
2013-08-11,8205,大馬彩,特别奖,校服,School Uniform,萬能
2013-08-11,8205,大馬彩,特别奖,验罗里,Lorry Inspection,多多博彩
2013-08-11,8205,大馬彩,特别奖,和平示威,Peaceful Rally,大馬彩
2013-06-05,8205,萬能,三奖,校服,School Uniform,萬能
2013-06-05,8205,萬能,三奖,验罗里,Lorry Inspection,多多博彩
2013-06-05,8205,萬能,三奖,和平示威,Peaceful Rally,大馬彩
2012-01-07,8205,多多,安慰奖,校服,School Uniform,萬能
2012-01-07,8205,多多,安慰奖,验罗里,Lorry Inspection,多多博彩
2012-01-07,8205,多多,安慰奖,和平示威,Peaceful Rally,大馬彩
2010-12-05,8205,萬能,三奖,校服,School Uniform,萬能
2010-12-05,8205,萬能,三奖,验罗里,Lorry Inspection,多多博彩
2010-12-05,8205,萬能,三奖,和平示威,Peaceful Rally,大馬彩
2009-02-01,8205,多多,安慰奖,校服,School Uniform,萬能
2009-02-01,8205,多多,安慰奖,验罗里,Lorry Inspection,多多博彩
2009-02-01,8205,多多,安慰奖,和平示威,Peaceful Rally,大馬彩
2008-10-25,8205,星池,特别奖,校服,School Uniform,萬能
2008-10-25,8205,星池,特别奖,验罗里,Lorry Inspection,多多博彩
2008-10-25,8205,星池,特别奖,和平示威,Peaceful Rally,大馬彩
2008-06-15,8205,大馬彩,安慰奖,校服,School Uniform,萬能
2008-06-15,8205,大馬彩,安慰奖,验罗里,Lorry Inspection,多多博彩
2008-06-15,8205,大馬彩,安慰奖,和平示威,Peaceful Rally,大馬彩
2007-03-07,8205,萬能,安慰奖,校服,School Uniform,萬能
2007-03-07,8205,萬能,安慰奖,验罗里,Lorry Inspection,多多博彩
2007-03-07,8205,萬能,安慰奖,和平示威,Peaceful Rally,大馬彩
2006-11-29,8205,大馬彩,安慰奖,校服,School Uniform,萬能
2006-11-29,8205,大馬彩,安慰奖,验罗里,Lorry Inspection,多多博彩
2006-11-29,8205,大馬彩,安慰奖,和平示威,Peaceful Rally,大馬彩
2003-03-30,8205,大馬彩,特别奖,校服,School Uniform,萬能
2003-03-30,8205,大馬彩,特别奖,验罗里,Lorry Inspection,多多博彩
2003-03-30,8205,大馬彩,特别奖,和平示威,Peaceful Rally,大馬彩
2001-11-11,8205,萬能,安慰奖,校服,School Uniform,萬能
2001-11-11,8205,萬能,安慰奖,验罗里,Lorry Inspection,多多博彩
2001-11-11,8205,萬能,安慰奖,和平示威,Peaceful Rally,大馬彩
1999-09-04,8205,大馬彩,安慰奖,校服,School Uniform,萬能
1999-09-04,8205,大馬彩,安慰奖,验罗里,Lorry Inspection,多多博彩
1999-09-04,8205,大馬彩,安慰奖,和平示威,Peaceful Rally,大馬彩
1999-07-17,8205,大馬彩,首奖,校服,School Uniform,萬能
1999-07-17,8205,大馬彩,首奖,验罗里,Lorry Inspection,多多博彩
1999-07-17,8205,大馬彩,首奖,和平示威,Peaceful Rally,大馬彩
1999-01-17,8205,多多,特别奖,校服,School Uniform,萬能
1999-01-17,8205,多多,特别奖,验罗里,Lorry Inspection,多多博彩
1999-01-17,8205,多多,特别奖,和平示威,Peaceful Rally,大馬彩
1998-03-14,8205,萬能,安慰奖,校服,School Uniform,萬能
1998-03-14,8205,萬能,安慰奖,验罗里,Lorry Inspection,多多博彩
1998-03-14,8205,萬能,安慰奖,和平示威,Peaceful Rally,大馬彩
1996-07-17,8205,大馬彩,特别奖,校服,School Uniform,萬能
1996-07-17,8205,大馬彩,特别奖,验罗里,Lorry Inspection,多多博彩
1996-07-17,8205,大馬彩,特别奖,和平示威,Peaceful Rally,大馬彩
1995-01-22,8205,萬能,安慰奖,校服,School Uniform,萬能
1995-01-22,8205,萬能,安慰奖,验罗里,Lorry Inspection,多多博彩
1995-01-22,8205,萬能,安慰奖,和平示威,Peaceful Rally,大馬彩
1994-12-17,8205,多多,特别奖,校服,School Uniform,萬能
1994-12-17,8205,多多,特别奖,验罗里,Lorry Inspection,多多博彩
1994-12-17,8205,多多,特别奖,和平示威,Peaceful Rally,大馬彩
1993-04-21,8205,大馬彩,特别奖,校服,School Uniform,萬能
1993-04-21,8205,大馬彩,特别奖,验罗里,Lorry Inspection,多多博彩
1993-04-21,8205,大馬彩,特别奖,和平示威,Peaceful Rally,大馬彩
1992-11-01,8205,萬能,安慰奖,校服,School Uniform,萬能
1992-11-01,8205,萬能,安慰奖,验罗里,Lorry Inspection,多多博彩
1992-11-01,8205,萬能,安慰奖,和平示威,Peaceful Rally,大馬彩
1992-06-14,8205,大馬彩,特别奖,校服,School Uniform,萬能
1992-06-14,8205,大馬彩,特别奖,验罗里,Lorry Inspection,多多博彩
1992-06-14,8205,大馬彩,特别奖,和平示威,Peaceful Rally,大馬彩
1992-03-05,8205,多多,安慰奖,校服,School Uniform,萬能
1992-03-05,8205,多多,安慰奖,验罗里,Lorry Inspection,多多博彩
1992-03-05,8205,多多,安慰奖,和平示威,Peaceful Rally,大馬彩
1990-02-26,8205,多多,特别奖,校服,School Uniform,萬能
1990-02-26,8205,多多,特别奖,验罗里,Lorry Inspection,多多博彩
1990-02-26,8205,多多,特别奖,和平示威,Peaceful Rally,大馬彩
1985-12-21,8205,多多,安慰奖,校服,School Uniform,萬能
