开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2022-05-01,4139,星池,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2022-05-01,4139,星池,安慰奖,电费单,Electricity Bill,多多
2022-05-01,4139,星池,安慰奖,回教积极分子,Islamic Activists,大馬彩
2022-02-23,4139,大馬彩,三奖,骑脚车过森林,Cycled Through Jungle,萬能
2022-02-23,4139,大馬彩,三奖,电费单,Electricity Bill,多多
2022-02-23,4139,大馬彩,三奖,回教积极分子,Islamic Activists,大馬彩
2020-06-24,4139,多多,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2020-06-24,4139,多多,安慰奖,电费单,Electricity Bill,多多
2020-06-24,4139,多多,安慰奖,回教积极分子,Islamic Activists,大馬彩
2020-03-01,4139,大馬彩,特别奖,骑脚车过森林,Cycled Through Jungle,萬能
2020-03-01,4139,大馬彩,特别奖,电费单,Electricity Bill,多多
2020-03-01,4139,大馬彩,特别奖,回教积极分子,Islamic Activists,大馬彩
2020-01-05,4139,星池,特别奖,骑脚车过森林,Cycled Through Jungle,萬能
2020-01-05,4139,星池,特别奖,电费单,Electricity Bill,多多
2020-01-05,4139,星池,特别奖,回教积极分子,Islamic Activists,大馬彩
2019-09-15,4139,星池,首奖,骑脚车过森林,Cycled Through Jungle,萬能
2019-09-15,4139,星池,首奖,电费单,Electricity Bill,多多
2019-09-15,4139,星池,首奖,回教积极分子,Islamic Activists,大馬彩
2019-05-08,4139,星池,特别奖,骑脚车过森林,Cycled Through Jungle,萬能
2019-05-08,4139,星池,特别奖,电费单,Electricity Bill,多多
2019-05-08,4139,星池,特别奖,回教积极分子,Islamic Activists,大馬彩
2017-11-05,4139,多多,特别奖,骑脚车过森林,Cycled Through Jungle,萬能
2017-11-05,4139,多多,特别奖,电费单,Electricity Bill,多多
2017-11-05,4139,多多,特别奖,回教积极分子,Islamic Activists,大馬彩
2017-10-25,4139,大馬彩,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2017-10-25,4139,大馬彩,安慰奖,电费单,Electricity Bill,多多
2017-10-25,4139,大馬彩,安慰奖,回教积极分子,Islamic Activists,大馬彩
2017-07-29,4139,大馬彩,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2017-07-29,4139,大馬彩,安慰奖,电费单,Electricity Bill,多多
2017-07-29,4139,大馬彩,安慰奖,回教积极分子,Islamic Activists,大馬彩
2016-05-21,4139,大馬彩,特别奖,骑脚车过森林,Cycled Through Jungle,萬能
2016-05-21,4139,大馬彩,特别奖,电费单,Electricity Bill,多多
2016-05-21,4139,大馬彩,特别奖,回教积极分子,Islamic Activists,大馬彩
2015-11-03,4139,大馬彩,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2015-11-03,4139,大馬彩,安慰奖,电费单,Electricity Bill,多多
2015-11-03,4139,大馬彩,安慰奖,回教积极分子,Islamic Activists,大馬彩
2015-09-12,4139,萬能,特别奖,骑脚车过森林,Cycled Through Jungle,萬能
2015-09-12,4139,萬能,特别奖,电费单,Electricity Bill,多多
2015-09-12,4139,萬能,特别奖,回教积极分子,Islamic Activists,大馬彩
2014-07-02,4139,多多,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2014-07-02,4139,多多,安慰奖,电费单,Electricity Bill,多多
2014-07-02,4139,多多,安慰奖,回教积极分子,Islamic Activists,大馬彩
2014-05-07,4139,星池,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2014-05-07,4139,星池,安慰奖,电费单,Electricity Bill,多多
2014-05-07,4139,星池,安慰奖,回教积极分子,Islamic Activists,大馬彩
2013-08-24,4139,萬能,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2013-08-24,4139,萬能,安慰奖,电费单,Electricity Bill,多多
2013-08-24,4139,萬能,安慰奖,回教积极分子,Islamic Activists,大馬彩
2013-07-07,4139,大馬彩,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2013-07-07,4139,大馬彩,安慰奖,电费单,Electricity Bill,多多
2013-07-07,4139,大馬彩,安慰奖,回教积极分子,Islamic Activists,大馬彩
2012-09-12,4139,多多,首奖,骑脚车过森林,Cycled Through Jungle,萬能
2012-09-12,4139,多多,首奖,电费单,Electricity Bill,多多
2012-09-12,4139,多多,首奖,回教积极分子,Islamic Activists,大馬彩
2010-10-10,4139,多多,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2010-10-10,4139,多多,安慰奖,电费单,Electricity Bill,多多
2010-10-10,4139,多多,安慰奖,回教积极分子,Islamic Activists,大馬彩
2010-05-19,4139,萬能,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2010-05-19,4139,萬能,安慰奖,电费单,Electricity Bill,多多
2010-05-19,4139,萬能,安慰奖,回教积极分子,Islamic Activists,大馬彩
2006-11-18,4139,多多,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2006-11-18,4139,多多,安慰奖,电费单,Electricity Bill,多多
2006-11-18,4139,多多,安慰奖,回教积极分子,Islamic Activists,大馬彩
2006-05-27,4139,萬能,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2006-05-27,4139,萬能,安慰奖,电费单,Electricity Bill,多多
2006-05-27,4139,萬能,安慰奖,回教积极分子,Islamic Activists,大馬彩
2005-08-28,4139,萬能,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2005-08-28,4139,萬能,安慰奖,电费单,Electricity Bill,多多
2005-08-28,4139,萬能,安慰奖,回教积极分子,Islamic Activists,大馬彩
2004-06-27,4139,多多,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2004-06-27,4139,多多,安慰奖,电费单,Electricity Bill,多多
2004-06-27,4139,多多,安慰奖,回教积极分子,Islamic Activists,大馬彩
2003-11-23,4139,萬能,二奖,骑脚车过森林,Cycled Through Jungle,萬能
2003-11-23,4139,萬能,二奖,电费单,Electricity Bill,多多
2003-11-23,4139,萬能,二奖,回教积极分子,Islamic Activists,大馬彩
2002-08-21,4139,多多,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2002-08-21,4139,多多,安慰奖,电费单,Electricity Bill,多多
2002-08-21,4139,多多,安慰奖,回教积极分子,Islamic Activists,大馬彩
2002-08-10,4139,多多,三奖,骑脚车过森林,Cycled Through Jungle,萬能
2002-08-10,4139,多多,三奖,电费单,Electricity Bill,多多
2002-08-10,4139,多多,三奖,回教积极分子,Islamic Activists,大馬彩
2002-06-23,4139,多多,首奖,骑脚车过森林,Cycled Through Jungle,萬能
2002-06-23,4139,多多,首奖,电费单,Electricity Bill,多多
2002-06-23,4139,多多,首奖,回教积极分子,Islamic Activists,大馬彩
2001-12-04,4139,多多,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2001-12-04,4139,多多,安慰奖,电费单,Electricity Bill,多多
2001-12-04,4139,多多,安慰奖,回教积极分子,Islamic Activists,大馬彩
2001-10-24,4139,多多,安慰奖,骑脚车过森林,Cycled Through Jungle,萬能
2001-10-24,4139,多多,安慰奖,电费单,Electricity Bill,多多
2001-10-24,4139,多多,安慰奖,回教积极分子,Islamic Activists,大馬彩
2001-06-09,4139,大馬彩,二奖,骑脚车过森林,Cycled Through Jungle,萬能
2001-06-09,4139,大馬彩,二奖,电费单,Electricity Bill,多多
2001-06-09,4139,大馬彩,二奖,回教积极分子,Islamic Activists,大馬彩
2001-03-14,4139,大馬彩,二奖,骑脚车过森林,Cycled Through Jungle,萬能
2001-03-14,4139,大馬彩,二奖,电费单,Electricity Bill,多多
2001-03-14,4139,大馬彩,二奖,回教积极分子,Islamic Activists,大馬彩
1999-08-08,4139,大馬彩,特别奖,骑脚车过森林,Cycled Through Jungle,萬能
1999-08-08,4139,大馬彩,特别奖,电费单,Electricity Bill,多多
