开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-06-05,5744,萬能,首奖,按摩女郎,Masseuse,萬能
2024-06-05,5744,萬能,首奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2024-06-05,5744,萬能,首奖,做椰花酒,Harvesting Toddy,大馬彩
2024-03-30,5744,星池,安慰奖,按摩女郎,Masseuse,萬能
2024-03-30,5744,星池,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2024-03-30,5744,星池,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2023-11-29,5744,多多,特别奖,按摩女郎,Masseuse,萬能
2023-11-29,5744,多多,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2023-11-29,5744,多多,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2023-11-29,5744,萬能,特别奖,按摩女郎,Masseuse,萬能
2023-11-29,5744,萬能,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2023-11-29,5744,萬能,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2023-03-15,5744,星池,三奖,按摩女郎,Masseuse,萬能
2023-03-15,5744,星池,三奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2023-03-15,5744,星池,三奖,做椰花酒,Harvesting Toddy,大馬彩
2021-06-16,5744,星池,特别奖,按摩女郎,Masseuse,萬能
2021-06-16,5744,星池,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2021-06-16,5744,星池,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2020-07-19,5744,多多,特别奖,按摩女郎,Masseuse,萬能
2020-07-19,5744,多多,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2020-07-19,5744,多多,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2020-02-23,5744,多多,安慰奖,按摩女郎,Masseuse,萬能
2020-02-23,5744,多多,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2020-02-23,5744,多多,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2019-11-10,5744,星池,特别奖,按摩女郎,Masseuse,萬能
2019-11-10,5744,星池,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2019-11-10,5744,星池,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2019-08-04,5744,萬能,安慰奖,按摩女郎,Masseuse,萬能
2019-08-04,5744,萬能,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2019-08-04,5744,萬能,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2019-05-04,5744,大馬彩,特别奖,按摩女郎,Masseuse,萬能
2019-05-04,5744,大馬彩,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2019-05-04,5744,大馬彩,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2019-03-27,5744,多多,安慰奖,按摩女郎,Masseuse,萬能
2019-03-27,5744,多多,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2019-03-27,5744,多多,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2018-08-08,5744,星池,安慰奖,按摩女郎,Masseuse,萬能
2018-08-08,5744,星池,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2018-08-08,5744,星池,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2018-01-31,5744,大馬彩,安慰奖,按摩女郎,Masseuse,萬能
2018-01-31,5744,大馬彩,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2018-01-31,5744,大馬彩,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2017-12-16,5744,星池,安慰奖,按摩女郎,Masseuse,萬能
2017-12-16,5744,星池,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2017-12-16,5744,星池,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2017-09-02,5744,大馬彩,特别奖,按摩女郎,Masseuse,萬能
2017-09-02,5744,大馬彩,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2017-09-02,5744,大馬彩,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2015-05-13,5744,大馬彩,安慰奖,按摩女郎,Masseuse,萬能
2015-05-13,5744,大馬彩,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2015-05-13,5744,大馬彩,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2015-04-26,5744,大馬彩,安慰奖,按摩女郎,Masseuse,萬能
2015-04-26,5744,大馬彩,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2015-04-26,5744,大馬彩,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2015-02-03,5744,大馬彩,特别奖,按摩女郎,Masseuse,萬能
2015-02-03,5744,大馬彩,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2015-02-03,5744,大馬彩,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2015-02-03,5744,萬能,特别奖,按摩女郎,Masseuse,萬能
2015-02-03,5744,萬能,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2015-02-03,5744,萬能,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2014-07-26,5744,大馬彩,安慰奖,按摩女郎,Masseuse,萬能
2014-07-26,5744,大馬彩,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2014-07-26,5744,大馬彩,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2014-07-06,5744,萬能,特别奖,按摩女郎,Masseuse,萬能
2014-07-06,5744,萬能,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2014-07-06,5744,萬能,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2014-07-05,5744,萬能,特别奖,按摩女郎,Masseuse,萬能
2014-07-05,5744,萬能,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2014-07-05,5744,萬能,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2013-08-21,5744,多多,安慰奖,按摩女郎,Masseuse,萬能
2013-08-21,5744,多多,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2013-08-21,5744,多多,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2012-11-11,5744,大馬彩,安慰奖,按摩女郎,Masseuse,萬能
2012-11-11,5744,大馬彩,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2012-11-11,5744,大馬彩,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2012-10-27,5744,多多,二奖,按摩女郎,Masseuse,萬能
2012-10-27,5744,多多,二奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2012-10-27,5744,多多,二奖,做椰花酒,Harvesting Toddy,大馬彩
2011-05-11,5744,多多,安慰奖,按摩女郎,Masseuse,萬能
2011-05-11,5744,多多,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2011-05-11,5744,多多,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2011-03-06,5744,多多,安慰奖,按摩女郎,Masseuse,萬能
2011-03-06,5744,多多,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2011-03-06,5744,多多,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2010-09-15,5744,星池,安慰奖,按摩女郎,Masseuse,萬能
2010-09-15,5744,星池,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2010-09-15,5744,星池,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2010-01-09,5744,星池,特别奖,按摩女郎,Masseuse,萬能
2010-01-09,5744,星池,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2010-01-09,5744,星池,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2009-11-25,5744,大馬彩,三奖,按摩女郎,Masseuse,萬能
2009-11-25,5744,大馬彩,三奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2009-11-25,5744,大馬彩,三奖,做椰花酒,Harvesting Toddy,大馬彩
2005-10-01,5744,萬能,特别奖,按摩女郎,Masseuse,萬能
2005-10-01,5744,萬能,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2005-10-01,5744,萬能,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2003-10-29,5744,大馬彩,特别奖,按摩女郎,Masseuse,萬能
2003-10-29,5744,大馬彩,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2003-10-29,5744,大馬彩,特别奖,做椰花酒,Harvesting Toddy,大馬彩
2002-04-27,5744,大馬彩,安慰奖,按摩女郎,Masseuse,萬能
2002-04-27,5744,大馬彩,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2002-04-27,5744,大馬彩,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2001-07-15,5744,萬能,安慰奖,按摩女郎,Masseuse,萬能
2001-07-15,5744,萬能,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2001-07-15,5744,萬能,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
2000-05-06,5744,多多,特别奖,按摩女郎,Masseuse,萬能
2000-05-06,5744,多多,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
2000-05-06,5744,多多,特别奖,做椰花酒,Harvesting Toddy,大馬彩
1997-12-13,5744,多多,特别奖,按摩女郎,Masseuse,萬能
1997-12-13,5744,多多,特别奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
1997-12-13,5744,多多,特别奖,做椰花酒,Harvesting Toddy,大馬彩
1997-07-20,5744,萬能,三奖,按摩女郎,Masseuse,萬能
1997-07-20,5744,萬能,三奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
1997-07-20,5744,萬能,三奖,做椰花酒,Harvesting Toddy,大馬彩
1995-09-06,5744,多多,安慰奖,按摩女郎,Masseuse,萬能
1995-09-06,5744,多多,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
1995-09-06,5744,多多,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
1995-07-16,5744,多多,安慰奖,按摩女郎,Masseuse,萬能
1995-07-16,5744,多多,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
1995-07-16,5744,多多,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
1993-11-07,5744,多多,安慰奖,按摩女郎,Masseuse,萬能
1993-11-07,5744,多多,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
1993-11-07,5744,多多,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
1993-03-24,5744,大馬彩,安慰奖,按摩女郎,Masseuse,萬能
1993-03-24,5744,大馬彩,安慰奖,菜（採）椰花酒,Picking Coconut Flower Wine,多多
1993-03-24,5744,大馬彩,安慰奖,做椰花酒,Harvesting Toddy,大馬彩
1993-03-06,5744,大馬彩,安慰奖,按摩女郎,Masseuse,萬能
