开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-06-09,,0805,大馬彩,安慰奖,,观赏田径赛,Watching Athletics Competition,萬能
2024-06-09,,0805,大馬彩,安慰奖,,蚰蜓,House Centipede,多多
2024-06-09,,0805,大馬彩,安慰奖,,蚰蜓,House Centipede,大馬彩
2024-01-13,,0805,多多,安慰奖,,观赏田径赛,Watching Athletics Competition,萬能
2024-01-13,,0805,多多,安慰奖,,蚰蜓,House Centipede,多多
2024-01-13,,0805,多多,安慰奖,,蚰蜓,House Centipede,大馬彩
2023-09-02,,0805,萬能,首奖,,观赏田径赛,Watching Athletics Competition,萬能
2023-09-02,,0805,萬能,首奖,,蚰蜓,House Centipede,多多
2023-09-02,,0805,萬能,首奖,,蚰蜓,House Centipede,大馬彩
2023-03-26,,0805,大馬彩,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2023-03-26,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,多多
2023-03-26,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,大馬彩
2021-01-31,,0805,星池,安慰奖,,观赏田径赛,Watching Athletics Competition,萬能
2021-01-31,,0805,星池,安慰奖,,蚰蜓,House Centipede,多多
2021-01-31,,0805,星池,安慰奖,,蚰蜓,House Centipede,大馬彩
2020-08-12,,0805,星池,安慰奖,,观赏田径赛,Watching Athletics Competition,萬能
2020-08-12,,0805,星池,安慰奖,,蚰蜓,House Centipede,多多
2020-08-12,,0805,星池,安慰奖,,蚰蜓,House Centipede,大馬彩
2020-01-19,,0805,星池,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2020-01-19,,0805,星池,特别奖,,蚰蜓,House Centipede,多多
2020-01-19,,0805,星池,特别奖,,蚰蜓,House Centipede,大馬彩
2019-06-02,,0805,大馬彩,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2019-06-02,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,多多
2019-06-02,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,大馬彩
2018-12-04,,0805,大馬彩,三奖,,观赏田径赛,Watching Athletics Competition,萬能
2018-12-04,,0805,大馬彩,三奖,,蚰蜓,House Centipede,多多
2018-12-04,,0805,大馬彩,三奖,,蚰蜓,House Centipede,大馬彩
2018-10-02,,0805,萬能,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2018-10-02,,0805,萬能,特别奖,,蚰蜓,House Centipede,多多
2018-10-02,,0805,萬能,特别奖,,蚰蜓,House Centipede,大馬彩
2018-08-25,,0805,多多,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2018-08-25,,0805,多多,特别奖,,蚰蜓,House Centipede,多多
2018-08-25,,0805,多多,特别奖,,蚰蜓,House Centipede,大馬彩
2016-12-04,,0805,萬能,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2016-12-04,,0805,萬能,特别奖,,蚰蜓,House Centipede,多多
2016-12-04,,0805,萬能,特别奖,,蚰蜓,House Centipede,大馬彩
2016-06-22,,0805,多多,安慰奖,,观赏田径赛,Watching Athletics Competition,萬能
2016-06-22,,0805,多多,安慰奖,,蚰蜓,House Centipede,多多
2016-06-22,,0805,多多,安慰奖,,蚰蜓,House Centipede,大馬彩
2016-04-20,,0805,星池,安慰奖,,观赏田径赛,Watching Athletics Competition,萬能
2016-04-20,,0805,星池,安慰奖,,蚰蜓,House Centipede,多多
2016-04-20,,0805,星池,安慰奖,,蚰蜓,House Centipede,大馬彩
2016-01-02,,0805,萬能,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2016-01-02,,0805,萬能,特别奖,,蚰蜓,House Centipede,多多
2016-01-02,,0805,萬能,特别奖,,蚰蜓,House Centipede,大馬彩
2014-01-01,,0805,大馬彩,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2014-01-01,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,多多
2014-01-01,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,大馬彩
2012-01-22,,0805,萬能,三奖,,观赏田径赛,Watching Athletics Competition,萬能
2012-01-22,,0805,萬能,三奖,,蚰蜓,House Centipede,多多
2012-01-22,,0805,萬能,三奖,,蚰蜓,House Centipede,大馬彩
2011-01-23,,0805,星池,安慰奖,,观赏田径赛,Watching Athletics Competition,萬能
2011-01-23,,0805,星池,安慰奖,,蚰蜓,House Centipede,多多
2011-01-23,,0805,星池,安慰奖,,蚰蜓,House Centipede,大馬彩
2010-09-04,,0805,大馬彩,安慰奖,,观赏田径赛,Watching Athletics Competition,萬能
2010-09-04,,0805,大馬彩,安慰奖,,蚰蜓,House Centipede,多多
2010-09-04,,0805,大馬彩,安慰奖,,蚰蜓,House Centipede,大馬彩
2009-08-01,,0805,多多,三奖,,观赏田径赛,Watching Athletics Competition,萬能
2009-08-01,,0805,多多,三奖,,蚰蜓,House Centipede,多多
2009-08-01,,0805,多多,三奖,,蚰蜓,House Centipede,大馬彩
2008-02-20,,0805,星池,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2008-02-20,,0805,星池,特别奖,,蚰蜓,House Centipede,多多
2008-02-20,,0805,星池,特别奖,,蚰蜓,House Centipede,大馬彩
2006-12-02,,0805,大馬彩,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2006-12-02,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,多多
2006-12-02,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,大馬彩
2005-08-28,,0805,大馬彩,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2005-08-28,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,多多
2005-08-28,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,大馬彩
2003-01-05,,0805,萬能,安慰奖,,观赏田径赛,Watching Athletics Competition,萬能
2003-01-05,,0805,萬能,安慰奖,,蚰蜓,House Centipede,多多
2003-01-05,,0805,萬能,安慰奖,,蚰蜓,House Centipede,大馬彩
2002-02-10,,0805,萬能,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2002-02-10,,0805,萬能,特别奖,,蚰蜓,House Centipede,多多
2002-02-10,,0805,萬能,特别奖,,蚰蜓,House Centipede,大馬彩
2001-05-20,,0805,多多,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
2001-05-20,,0805,多多,特别奖,,蚰蜓,House Centipede,多多
2001-05-20,,0805,多多,特别奖,,蚰蜓,House Centipede,大馬彩
1996-08-11,,0805,大馬彩,二奖,,观赏田径赛,Watching Athletics Competition,萬能
1996-08-11,,0805,大馬彩,二奖,,蚰蜓,House Centipede,多多
1996-08-11,,0805,大馬彩,二奖,,蚰蜓,House Centipede,大馬彩
1996-03-06,,0805,大馬彩,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
1996-03-06,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,多多
1996-03-06,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,大馬彩
1994-03-24,,0805,萬能,安慰奖,,观赏田径赛,Watching Athletics Competition,萬能
1994-03-24,,0805,萬能,安慰奖,,蚰蜓,House Centipede,多多
1994-03-24,,0805,萬能,安慰奖,,蚰蜓,House Centipede,大馬彩
1993-08-18,,0805,大馬彩,安慰奖,,观赏田径赛,Watching Athletics Competition,萬能
1993-08-18,,0805,大馬彩,安慰奖,,蚰蜓,House Centipede,多多
1993-08-18,,0805,大馬彩,安慰奖,,蚰蜓,House Centipede,大馬彩
1993-07-22,,0805,萬能,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
1993-07-22,,0805,萬能,特别奖,,蚰蜓,House Centipede,多多
1993-07-22,,0805,萬能,特别奖,,蚰蜓,House Centipede,大馬彩
1993-05-20,,0805,萬能,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
1993-05-20,,0805,萬能,特别奖,,蚰蜓,House Centipede,多多
1993-05-20,,0805,萬能,特别奖,,蚰蜓,House Centipede,大馬彩
1992-12-05,,0805,大馬彩,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
1992-12-05,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,多多
1992-12-05,,0805,大馬彩,特别奖,,蚰蜓,House Centipede,大馬彩
1988-05-16,,0805,萬能,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
1988-05-16,,0805,萬能,特别奖,,蚰蜓,House Centipede,多多
1988-05-16,,0805,萬能,特别奖,,蚰蜓,House Centipede,大馬彩
1986-03-01,,0805,萬能,特别奖,,观赏田径赛,Watching Athletics Competition,萬能
1986-03-01,,0805,萬能,特别奖,,蚰蜓,House Centipede,多多
1986-03-01,,0805,萬能,特别奖,,蚰蜓,House Centipede,大馬彩
