开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-05-12,3838,大馬彩,特别奖,白豆腐,White Tofu/Bean Curd,萬能
2024-05-12,3838,大馬彩,特别奖,豆干,Dried Tofu,多多
2024-05-12,3838,大馬彩,特别奖,豆干,Dried Bean,大馬彩
2023-10-18,3838,大馬彩,安慰奖,白豆腐,White Tofu/Bean Curd,萬能
2023-10-18,3838,大馬彩,安慰奖,豆干,Dried Tofu,多多
2023-10-18,3838,大馬彩,安慰奖,豆干,Dried Bean,大馬彩
2023-09-06,3838,大馬彩,特别奖,白豆腐,White Tofu/Bean Curd,萬能
2023-09-06,3838,大馬彩,特别奖,豆干,Dried Tofu,多多
2023-09-06,3838,大馬彩,特别奖,豆干,Dried Bean,大馬彩
2023-06-07,3838,大馬彩,特别奖,白豆腐,White Tofu/Bean Curd,萬能
2023-06-07,3838,大馬彩,特别奖,豆干,Dried Tofu,多多
2023-06-07,3838,大馬彩,特别奖,豆干,Dried Bean,大馬彩
2022-01-19,3838,星池,特别奖,白豆腐,White Tofu/Bean Curd,萬能
2022-01-19,3838,星池,特别奖,豆干,Dried Tofu,多多
2022-01-19,3838,星池,特别奖,豆干,Dried Bean,大馬彩
2020-02-19,3838,大馬彩,安慰奖,白豆腐,White Tofu/Bean Curd,萬能
2020-02-19,3838,大馬彩,安慰奖,豆干,Dried Tofu,多多
2020-02-19,3838,大馬彩,安慰奖,豆干,Dried Bean,大馬彩
2019-12-08,3838,大馬彩,安慰奖,白豆腐,White Tofu/Bean Curd,萬能
2019-12-08,3838,大馬彩,安慰奖,豆干,Dried Tofu,多多
2019-12-08,3838,大馬彩,安慰奖,豆干,Dried Bean,大馬彩
2019-08-28,3838,大馬彩,安慰奖,白豆腐,White Tofu/Bean Curd,萬能
2019-08-28,3838,大馬彩,安慰奖,豆干,Dried Tofu,多多
2019-08-28,3838,大馬彩,安慰奖,豆干,Dried Bean,大馬彩
2019-05-26,3838,萬能,特别奖,白豆腐,White Tofu/Bean Curd,萬能
2019-05-26,3838,萬能,特别奖,豆干,Dried Tofu,多多
2019-05-26,3838,萬能,特别奖,豆干,Dried Bean,大馬彩
2018-02-24,3838,萬能,特别奖,白豆腐,White Tofu/Bean Curd,萬能
2018-02-24,3838,萬能,特别奖,豆干,Dried Tofu,多多
2018-02-24,3838,萬能,特别奖,豆干,Dried Bean,大馬彩
2017-11-29,3838,星池,安慰奖,白豆腐,White Tofu/Bean Curd,萬能
2017-11-29,3838,星池,安慰奖,豆干,Dried Tofu,多多
2017-11-29,3838,星池,安慰奖,豆干,Dried Bean,大馬彩
2017-08-29,3838,多多,安慰奖,白豆腐,White Tofu/Bean Curd,萬能
2017-08-29,3838,多多,安慰奖,豆干,Dried Tofu,多多
2017-08-29,3838,多多,安慰奖,豆干,Dried Bean,大馬彩
2016-09-25,3838,大馬彩,特别奖,白豆腐,White Tofu/Bean Curd,萬能
2016-09-25,3838,大馬彩,特别奖,豆干,Dried Tofu,多多
2016-09-25,3838,大馬彩,特别奖,豆干,Dried Bean,大馬彩
2016-03-12,3838,大馬彩,安慰奖,白豆腐,White Tofu/Bean Curd,萬能
2016-03-12,3838,大馬彩,安慰奖,豆干,Dried Tofu,多多
2016-03-12,3838,大馬彩,安慰奖,豆干,Dried Bean,大馬彩
2015-09-16,3838,大馬彩,安慰奖,白豆腐,White Tofu/Bean Curd,萬能
2015-09-16,3838,大馬彩,安慰奖,豆干,Dried Tofu,多多
2015-09-16,3838,大馬彩,安慰奖,豆干,Dried Bean,大馬彩
2014-11-08,3838,星池,安慰奖,白豆腐,White Tofu/Bean Curd,萬能
2014-11-08,3838,星池,安慰奖,豆干,Dried Tofu,多多
2014-11-08,3838,星池,安慰奖,豆干,Dried Bean,大馬彩
2013-09-01,3838,多多,特别奖,白豆腐,White Tofu/Bean Curd,萬能
2013-09-01,3838,多多,特别奖,豆干,Dried Tofu,多多
2013-09-01,3838,多多,特别奖,豆干,Dried Bean,大馬彩
2013-06-02,3838,大馬彩,特别奖,白豆腐,White Tofu/Bean Curd,萬能
2013-06-02,3838,大馬彩,特别奖,豆干,Dried Tofu,多多
2013-06-02,3838,大馬彩,特别奖,豆干,Dried Bean,大馬彩
2011-12-28,3838,多多,首奖,白豆腐,White Tofu/Bean Curd,萬能
2011-12-28,3838,多多,首奖,豆干,Dried Tofu,多多
2011-12-28,3838,多多,首奖,豆干,Dried Bean,大馬彩
2011-07-13,3838,多多,特别奖,白豆腐,White Tofu/Bean Curd,萬能
2011-07-13,3838,多多,特别奖,豆干,Dried Tofu,多多
2011-07-13,3838,多多,特别奖,豆干,Dried Bean,大馬彩
2011-02-26,3838,星池,安慰奖,白豆腐,White Tofu/Bean Curd,萬能
2011-02-26,3838,星池,安慰奖,豆干,Dried Tofu,多多
2011-02-26,3838,星池,安慰奖,豆干,Dried Bean,大馬彩
