开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-09-08,8645,,sg4d,三奖,,
2023-07-23,8645,,sg4d,特别奖,,
2022-01-25,8645,萬能,toto,安慰奖,茶具,Tea Set
2021-10-02,8645,大馬彩,damacai,安慰奖,血缘关系,Kinship
2018-06-06,8645,多多博彩,magnum,特别奖,打电话,Making Phone Call
2018-03-04,8645,萬能,toto,安慰奖,茶具,Tea Set
2018-02-14,8645,多多博彩,magnum,安慰奖,打电话,Making Phone Call
2017-09-17,8645,多多博彩,magnum,特别奖,打电话,Making Phone Call
2017-08-06,8645,萬能,toto,特别奖,茶具,Tea Set
2016-10-12,8645,萬能,toto,安慰奖,茶具,Tea Set
2016-08-13,8645,大馬彩,damacai,安慰奖,血缘关系,Kinship
2015-09-26,8645,,sg4d,特别奖,,
2015-08-02,8645,萬能,toto,安慰奖,茶具,Tea Set
2015-06-02,8645,多多博彩,magnum,安慰奖,打电话,Making Phone Call
2015-02-08,8645,,sg4d,安慰奖,,
2014-04-27,8645,大馬彩,damacai,安慰奖,血缘关系,Kinship
2012-09-09,8645,萬能,toto,特别奖,茶具,Tea Set
2011-05-11,8645,,sg4d,安慰奖,,
2011-05-03,8645,多多博彩,magnum,特别奖,打电话,Making Phone Call
2011-01-22,8645,,sg4d,特别奖,,
2010-12-04,8645,萬能,toto,特别奖,茶具,Tea Set
2010-03-27,8645,萬能,toto,二奖,茶具,Tea Set
2009-08-16,8645,大馬彩,damacai,三奖,血缘关系,Kinship
2007-02-03,8645,大馬彩,damacai,安慰奖,血缘关系,Kinship
2004-05-09,8645,大馬彩,damacai,特别奖,血缘关系,Kinship
2004-04-21,8645,大馬彩,damacai,特别奖,血缘关系,Kinship
2003-01-29,8645,大馬彩,damacai,二奖,血缘关系,Kinship
2002-10-09,8645,多多博彩,magnum,特别奖,打电话,Making Phone Call
2002-03-06,8645,多多博彩,magnum,特别奖,打电话,Making Phone Call
2001-10-31,8645,多多博彩,magnum,特别奖,打电话,Making Phone Call
2001-10-03,8645,多多博彩,magnum,安慰奖,打电话,Making Phone Call
1998-03-01,8645,多多博彩,magnum,二奖,打电话,Making Phone Call
1996-07-24,8645,多多博彩,magnum,安慰奖,打电话,Making Phone Call
1996-06-09,8645,大馬彩,damacai,特别奖,血缘关系,Kinship
1995-10-08,8645,多多博彩,magnum,安慰奖,打电话,Making Phone Call
1994-07-09,8645,大馬彩,damacai,特别奖,血缘关系,Kinship
1992-08-24,8645,多多博彩,magnum,安慰奖,打电话,Making Phone Call
1992-02-21,8645,多多博彩,magnum,特别奖,打电话,Making Phone Call
1985-09-08,8645,多多博彩,magnum,安慰奖,打电话,Making Phone Call
