开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-10-06,4418,星池,三奖,长途巴士抛锚,Express Bus Breakdown,萬能
2024-10-06,4418,星池,三奖,铁石,Iron Stone,多多博彩
2024-10-06,4418,星池,三奖,愤怒鸟,Angry Bird,大馬彩
2023-10-28,4418,大馬彩,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2023-10-28,4418,大馬彩,特别奖,铁石,Iron Stone,多多博彩
2023-10-28,4418,大馬彩,特别奖,愤怒鸟,Angry Bird,大馬彩
2023-05-27,4418,多多,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2023-05-27,4418,多多,特别奖,铁石,Iron Stone,多多博彩
2023-05-27,4418,多多,特别奖,愤怒鸟,Angry Bird,大馬彩
2023-05-17,4418,星池,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2023-05-17,4418,星池,特别奖,铁石,Iron Stone,多多博彩
2023-05-17,4418,星池,特别奖,愤怒鸟,Angry Bird,大馬彩
2022-08-06,4418,萬能,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2022-08-06,4418,萬能,特别奖,铁石,Iron Stone,多多博彩
2022-08-06,4418,萬能,特别奖,愤怒鸟,Angry Bird,大馬彩
2022-03-12,4418,星池,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2022-03-12,4418,星池,特别奖,铁石,Iron Stone,多多博彩
2022-03-12,4418,星池,特别奖,愤怒鸟,Angry Bird,大馬彩
2021-12-25,4418,萬能,三奖,长途巴士抛锚,Express Bus Breakdown,萬能
2021-12-25,4418,萬能,三奖,铁石,Iron Stone,多多博彩
2021-12-25,4418,萬能,三奖,愤怒鸟,Angry Bird,大馬彩
2020-12-19,4418,萬能,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2020-12-19,4418,萬能,安慰奖,铁石,Iron Stone,多多博彩
2020-12-19,4418,萬能,安慰奖,愤怒鸟,Angry Bird,大馬彩
2020-03-04,4418,大馬彩,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2020-03-04,4418,大馬彩,特别奖,铁石,Iron Stone,多多博彩
2020-03-04,4418,大馬彩,特别奖,愤怒鸟,Angry Bird,大馬彩
2019-11-16,4418,星池,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2019-11-16,4418,星池,安慰奖,铁石,Iron Stone,多多博彩
2019-11-16,4418,星池,安慰奖,愤怒鸟,Angry Bird,大馬彩
2019-10-01,4418,萬能,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2019-10-01,4418,萬能,特别奖,铁石,Iron Stone,多多博彩
2019-10-01,4418,萬能,特别奖,愤怒鸟,Angry Bird,大馬彩
2019-09-15,4418,星池,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2019-09-15,4418,星池,安慰奖,铁石,Iron Stone,多多博彩
2019-09-15,4418,星池,安慰奖,愤怒鸟,Angry Bird,大馬彩
2019-01-05,4418,萬能,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2019-01-05,4418,萬能,安慰奖,铁石,Iron Stone,多多博彩
2019-01-05,4418,萬能,安慰奖,愤怒鸟,Angry Bird,大馬彩
2018-08-12,4418,大馬彩,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2018-08-12,4418,大馬彩,特别奖,铁石,Iron Stone,多多博彩
2018-08-12,4418,大馬彩,特别奖,愤怒鸟,Angry Bird,大馬彩
2018-07-03,4418,萬能,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2018-07-03,4418,萬能,特别奖,铁石,Iron Stone,多多博彩
2018-07-03,4418,萬能,特别奖,愤怒鸟,Angry Bird,大馬彩
2018-05-30,4418,大馬彩,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2018-05-30,4418,大馬彩,安慰奖,铁石,Iron Stone,多多博彩
2018-05-30,4418,大馬彩,安慰奖,愤怒鸟,Angry Bird,大馬彩
2016-04-16,4418,星池,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2016-04-16,4418,星池,特别奖,铁石,Iron Stone,多多博彩
2016-04-16,4418,星池,特别奖,愤怒鸟,Angry Bird,大馬彩
2014-04-08,4418,多多,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2014-04-08,4418,多多,安慰奖,铁石,Iron Stone,多多博彩
2014-04-08,4418,多多,安慰奖,愤怒鸟,Angry Bird,大馬彩
2014-03-01,4418,大馬彩,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2014-03-01,4418,大馬彩,安慰奖,铁石,Iron Stone,多多博彩
2014-03-01,4418,大馬彩,安慰奖,愤怒鸟,Angry Bird,大馬彩
2013-11-23,4418,萬能,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2013-11-23,4418,萬能,特别奖,铁石,Iron Stone,多多博彩
2013-11-23,4418,萬能,特别奖,愤怒鸟,Angry Bird,大馬彩
2013-04-28,4418,萬能,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2013-04-28,4418,萬能,安慰奖,铁石,Iron Stone,多多博彩
2013-04-28,4418,萬能,安慰奖,愤怒鸟,Angry Bird,大馬彩
2012-07-28,4418,星池,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2012-07-28,4418,星池,特别奖,铁石,Iron Stone,多多博彩
2012-07-28,4418,星池,特别奖,愤怒鸟,Angry Bird,大馬彩
2012-05-20,4418,大馬彩,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2012-05-20,4418,大馬彩,安慰奖,铁石,Iron Stone,多多博彩
2012-05-20,4418,大馬彩,安慰奖,愤怒鸟,Angry Bird,大馬彩
2012-01-28,4418,星池,首奖,长途巴士抛锚,Express Bus Breakdown,萬能
2012-01-28,4418,星池,首奖,铁石,Iron Stone,多多博彩
2012-01-28,4418,星池,首奖,愤怒鸟,Angry Bird,大馬彩
2010-12-11,4418,多多,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2010-12-11,4418,多多,特别奖,铁石,Iron Stone,多多博彩
2010-12-11,4418,多多,特别奖,愤怒鸟,Angry Bird,大馬彩
2010-09-19,4418,多多,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2010-09-19,4418,多多,安慰奖,铁石,Iron Stone,多多博彩
2010-09-19,4418,多多,安慰奖,愤怒鸟,Angry Bird,大馬彩
2010-06-19,4418,多多,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2010-06-19,4418,多多,安慰奖,铁石,Iron Stone,多多博彩
2010-06-19,4418,多多,安慰奖,愤怒鸟,Angry Bird,大馬彩
2010-06-09,4418,多多,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2010-06-09,4418,多多,安慰奖,铁石,Iron Stone,多多博彩
2010-06-09,4418,多多,安慰奖,愤怒鸟,Angry Bird,大馬彩
2010-02-10,4418,大馬彩,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2010-02-10,4418,大馬彩,安慰奖,铁石,Iron Stone,多多博彩
2010-02-10,4418,大馬彩,安慰奖,愤怒鸟,Angry Bird,大馬彩
2007-08-25,4418,萬能,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2007-08-25,4418,萬能,安慰奖,铁石,Iron Stone,多多博彩
2007-08-25,4418,萬能,安慰奖,愤怒鸟,Angry Bird,大馬彩
2007-07-18,4418,大馬彩,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2007-07-18,4418,大馬彩,安慰奖,铁石,Iron Stone,多多博彩
2007-07-18,4418,大馬彩,安慰奖,愤怒鸟,Angry Bird,大馬彩
2007-04-04,4418,萬能,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2007-04-04,4418,萬能,特别奖,铁石,Iron Stone,多多博彩
2007-04-04,4418,萬能,特别奖,愤怒鸟,Angry Bird,大馬彩
2006-03-18,4418,大馬彩,三奖,长途巴士抛锚,Express Bus Breakdown,萬能
2006-03-18,4418,大馬彩,三奖,铁石,Iron Stone,多多博彩
2006-03-18,4418,大馬彩,三奖,愤怒鸟,Angry Bird,大馬彩
2004-02-11,4418,萬能,特别奖,长途巴士抛锚,Express Bus Breakdown,萬能
2004-02-11,4418,萬能,特别奖,铁石,Iron Stone,多多博彩
2004-02-11,4418,萬能,特别奖,愤怒鸟,Angry Bird,大馬彩
2003-01-19,4418,萬能,安慰奖,长途巴士抛锚,Express Bus Breakdown,萬能
2003-01-19,4418,萬能,安慰奖,铁石,Iron Stone,多多博彩
