开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2021-11-30,1869,大馬彩,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2021-11-30,1869,大馬彩,安慰奖,被士人捉,Catch By Scholars,多多
2021-11-30,1869,大馬彩,安慰奖,被土人捉,Caught By Aborigines,大馬彩
2019-02-03,1869,萬能,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2019-02-03,1869,萬能,安慰奖,被士人捉,Catch By Scholars,多多
2019-02-03,1869,萬能,安慰奖,被土人捉,Caught By Aborigines,大馬彩
2018-05-20,1869,星池,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2018-05-20,1869,星池,特别奖,被士人捉,Catch By Scholars,多多
2018-05-20,1869,星池,特别奖,被土人捉,Caught By Aborigines,大馬彩
2018-01-17,1869,萬能,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2018-01-17,1869,萬能,特别奖,被士人捉,Catch By Scholars,多多
2018-01-17,1869,萬能,特别奖,被土人捉,Caught By Aborigines,大馬彩
2018-01-14,1869,多多,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2018-01-14,1869,多多,特别奖,被士人捉,Catch By Scholars,多多
2018-01-14,1869,多多,特别奖,被土人捉,Caught By Aborigines,大馬彩
2017-12-06,1869,大馬彩,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2017-12-06,1869,大馬彩,安慰奖,被士人捉,Catch By Scholars,多多
2017-12-06,1869,大馬彩,安慰奖,被土人捉,Caught By Aborigines,大馬彩
2017-03-05,1869,大馬彩,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2017-03-05,1869,大馬彩,安慰奖,被士人捉,Catch By Scholars,多多
2017-03-05,1869,大馬彩,安慰奖,被土人捉,Caught By Aborigines,大馬彩
2017-02-22,1869,星池,首奖,被原住民捉去,Caught By Native Tribes,萬能
2017-02-22,1869,星池,首奖,被士人捉,Catch By Scholars,多多
2017-02-22,1869,星池,首奖,被土人捉,Caught By Aborigines,大馬彩
2015-12-13,1869,多多,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2015-12-13,1869,多多,特别奖,被士人捉,Catch By Scholars,多多
2015-12-13,1869,多多,特别奖,被土人捉,Caught By Aborigines,大馬彩
2015-05-02,1869,大馬彩,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2015-05-02,1869,大馬彩,特别奖,被士人捉,Catch By Scholars,多多
2015-05-02,1869,大馬彩,特别奖,被土人捉,Caught By Aborigines,大馬彩
2015-02-17,1869,多多,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2015-02-17,1869,多多,特别奖,被士人捉,Catch By Scholars,多多
2015-02-17,1869,多多,特别奖,被土人捉,Caught By Aborigines,大馬彩
2014-03-23,1869,星池,二奖,被原住民捉去,Caught By Native Tribes,萬能
2014-03-23,1869,星池,二奖,被士人捉,Catch By Scholars,多多
2014-03-23,1869,星池,二奖,被土人捉,Caught By Aborigines,大馬彩
2013-11-23,1869,多多,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2013-11-23,1869,多多,安慰奖,被士人捉,Catch By Scholars,多多
2013-11-23,1869,多多,安慰奖,被土人捉,Caught By Aborigines,大馬彩
2013-03-16,1869,星池,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2013-03-16,1869,星池,特别奖,被士人捉,Catch By Scholars,多多
2013-03-16,1869,星池,特别奖,被土人捉,Caught By Aborigines,大馬彩
2013-03-09,1869,星池,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2013-03-09,1869,星池,安慰奖,被士人捉,Catch By Scholars,多多
2013-03-09,1869,星池,安慰奖,被土人捉,Caught By Aborigines,大馬彩
2012-08-04,1869,多多,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2012-08-04,1869,多多,安慰奖,被士人捉,Catch By Scholars,多多
2012-08-04,1869,多多,安慰奖,被土人捉,Caught By Aborigines,大馬彩
2011-09-17,1869,多多,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2011-09-17,1869,多多,特别奖,被士人捉,Catch By Scholars,多多
2011-09-17,1869,多多,特别奖,被土人捉,Caught By Aborigines,大馬彩
2011-06-05,1869,星池,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2011-06-05,1869,星池,安慰奖,被士人捉,Catch By Scholars,多多
2011-06-05,1869,星池,安慰奖,被土人捉,Caught By Aborigines,大馬彩
2011-05-21,1869,大馬彩,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2011-05-21,1869,大馬彩,安慰奖,被士人捉,Catch By Scholars,多多
2011-05-21,1869,大馬彩,安慰奖,被土人捉,Caught By Aborigines,大馬彩
2010-11-24,1869,萬能,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2010-11-24,1869,萬能,特别奖,被士人捉,Catch By Scholars,多多
2010-11-24,1869,萬能,特别奖,被土人捉,Caught By Aborigines,大馬彩
2009-05-20,1869,萬能,三奖,被原住民捉去,Caught By Native Tribes,萬能
2009-05-20,1869,萬能,三奖,被士人捉,Catch By Scholars,多多
2009-05-20,1869,萬能,三奖,被土人捉,Caught By Aborigines,大馬彩
2009-03-01,1869,星池,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2009-03-01,1869,星池,特别奖,被士人捉,Catch By Scholars,多多
2009-03-01,1869,星池,特别奖,被土人捉,Caught By Aborigines,大馬彩
2007-11-24,1869,萬能,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2007-11-24,1869,萬能,安慰奖,被士人捉,Catch By Scholars,多多
2007-11-24,1869,萬能,安慰奖,被土人捉,Caught By Aborigines,大馬彩
2007-10-13,1869,多多,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2007-10-13,1869,多多,特别奖,被士人捉,Catch By Scholars,多多
2007-10-13,1869,多多,特别奖,被土人捉,Caught By Aborigines,大馬彩
2007-01-03,1869,多多,二奖,被原住民捉去,Caught By Native Tribes,萬能
2007-01-03,1869,多多,二奖,被士人捉,Catch By Scholars,多多
2007-01-03,1869,多多,二奖,被土人捉,Caught By Aborigines,大馬彩
2006-06-18,1869,萬能,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2006-06-18,1869,萬能,安慰奖,被士人捉,Catch By Scholars,多多
2006-06-18,1869,萬能,安慰奖,被土人捉,Caught By Aborigines,大馬彩
2005-07-13,1869,萬能,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2005-07-13,1869,萬能,特别奖,被士人捉,Catch By Scholars,多多
2005-07-13,1869,萬能,特别奖,被土人捉,Caught By Aborigines,大馬彩
2005-06-22,1869,萬能,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2005-06-22,1869,萬能,安慰奖,被士人捉,Catch By Scholars,多多
2005-06-22,1869,萬能,安慰奖,被土人捉,Caught By Aborigines,大馬彩
2004-03-17,1869,大馬彩,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2004-03-17,1869,大馬彩,特别奖,被士人捉,Catch By Scholars,多多
2004-03-17,1869,大馬彩,特别奖,被土人捉,Caught By Aborigines,大馬彩
2004-03-14,1869,萬能,特别奖,被原住民捉去,Caught By Native Tribes,萬能
2004-03-14,1869,萬能,特别奖,被士人捉,Catch By Scholars,多多
2004-03-14,1869,萬能,特别奖,被土人捉,Caught By Aborigines,大馬彩
2001-06-17,1869,多多,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
2001-06-17,1869,多多,安慰奖,被士人捉,Catch By Scholars,多多
2001-06-17,1869,多多,安慰奖,被土人捉,Caught By Aborigines,大馬彩
1999-11-28,1869,多多,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
1999-11-28,1869,多多,安慰奖,被士人捉,Catch By Scholars,多多
1999-11-28,1869,多多,安慰奖,被土人捉,Caught By Aborigines,大馬彩
1999-04-27,1869,大馬彩,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
1999-04-27,1869,大馬彩,安慰奖,被士人捉,Catch By Scholars,多多
1999-04-27,1869,大馬彩,安慰奖,被土人捉,Caught By Aborigines,大馬彩
1998-12-27,1869,多多,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
1998-12-27,1869,多多,安慰奖,被士人捉,Catch By Scholars,多多
1998-12-27,1869,多多,安慰奖,被土人捉,Caught By Aborigines,大馬彩
1998-06-03,1869,多多,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
1998-06-03,1869,多多,安慰奖,被士人捉,Catch By Scholars,多多
1998-06-03,1869,多多,安慰奖,被土人捉,Caught By Aborigines,大馬彩
1994-12-14,1869,多多,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
1994-12-14,1869,多多,安慰奖,被士人捉,Catch By Scholars,多多
1994-12-14,1869,多多,安慰奖,被土人捉,Caught By Aborigines,大馬彩
1992-12-19,1869,萬能,二奖,被原住民捉去,Caught By Native Tribes,萬能
1992-12-19,1869,萬能,二奖,被士人捉,Catch By Scholars,多多
1992-12-19,1869,萬能,二奖,被土人捉,Caught By Aborigines,大馬彩
1992-07-22,1869,多多,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
1992-07-22,1869,多多,安慰奖,被士人捉,Catch By Scholars,多多
1992-07-22,1869,多多,安慰奖,被土人捉,Caught By Aborigines,大馬彩
1992-04-11,1869,萬能,首奖,被原住民捉去,Caught By Native Tribes,萬能
1992-04-11,1869,萬能,首奖,被士人捉,Catch By Scholars,多多
1992-04-11,1869,萬能,首奖,被土人捉,Caught By Aborigines,大馬彩
1992-04-08,1869,大馬彩,安慰奖,被原住民捉去,Caught By Native Tribes,萬能
1992-04-08,1869,大馬彩,安慰奖,被士人捉,Catch By Scholars,多多
1992-04-08,1869,大馬彩,安慰奖,被土人捉,Caught By Aborigines,大馬彩
1990-07-02,1869,萬能,特别奖,被原住民捉去,Caught By Native Tribes,萬能
1990-07-02,1869,萬能,特别奖,被士人捉,Catch By Scholars,多多
1990-07-02,1869,萬能,特别奖,被土人捉,Caught By Aborigines,大馬彩
1986-01-16,1869,萬能,特别奖,被原住民捉去,Caught By Native Tribes,萬能
1986-01-16,1869,萬能,特别奖,被士人捉,Catch By Scholars,多多
1986-01-16,1869,萬能,特别奖,被土人捉,Caught By Aborigines,大馬彩
