开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-10-09,0183,多多,安慰奖,优秀学生,Top Student,萬能
2024-10-09,0183,多多,安慰奖,考第一,Rank First In Exams,多多
2024-10-09,0183,多多,安慰奖,考第一,Top Student,大馬彩
2024-02-24,0183,星池,安慰奖,优秀学生,Top Student,萬能
2024-02-24,0183,星池,安慰奖,考第一,Rank First In Exams,多多
2024-02-24,0183,星池,安慰奖,考第一,Top Student,大馬彩
2023-10-08,0183,多多,安慰奖,优秀学生,Top Student,萬能
2023-10-08,0183,多多,安慰奖,考第一,Rank First In Exams,多多
2023-10-08,0183,多多,安慰奖,考第一,Top Student,大馬彩
2023-08-26,0183,萬能,特别奖,优秀学生,Top Student,萬能
2023-08-26,0183,萬能,特别奖,考第一,Rank First In Exams,多多
2023-08-26,0183,萬能,特别奖,考第一,Top Student,大馬彩
2022-09-28,0183,萬能,特别奖,优秀学生,Top Student,萬能
2022-09-28,0183,萬能,特别奖,考第一,Rank First In Exams,多多
2022-09-28,0183,萬能,特别奖,考第一,Top Student,大馬彩
2022-07-19,0183,大馬彩,安慰奖,优秀学生,Top Student,萬能
2022-07-19,0183,大馬彩,安慰奖,考第一,Rank First In Exams,多多
2022-07-19,0183,大馬彩,安慰奖,考第一,Top Student,大馬彩
2022-05-25,0183,萬能,安慰奖,优秀学生,Top Student,萬能
2022-05-25,0183,萬能,安慰奖,考第一,Rank First In Exams,多多
2022-05-25,0183,萬能,安慰奖,考第一,Top Student,大馬彩
2021-05-22,0183,星池,安慰奖,优秀学生,Top Student,萬能
2021-05-22,0183,星池,安慰奖,考第一,Rank First In Exams,多多
2021-05-22,0183,星池,安慰奖,考第一,Top Student,大馬彩
2020-11-21,0183,多多,安慰奖,优秀学生,Top Student,萬能
2020-11-21,0183,多多,安慰奖,考第一,Rank First In Exams,多多
2020-11-21,0183,多多,安慰奖,考第一,Top Student,大馬彩
2020-11-01,0183,星池,安慰奖,优秀学生,Top Student,萬能
2020-11-01,0183,星池,安慰奖,考第一,Rank First In Exams,多多
2020-11-01,0183,星池,安慰奖,考第一,Top Student,大馬彩
2019-12-18,0183,萬能,特别奖,优秀学生,Top Student,萬能
2019-12-18,0183,萬能,特别奖,考第一,Rank First In Exams,多多
2019-12-18,0183,萬能,特别奖,考第一,Top Student,大馬彩
2019-10-09,0183,星池,特别奖,优秀学生,Top Student,萬能
2019-10-09,0183,星池,特别奖,考第一,Rank First In Exams,多多
2019-10-09,0183,星池,特别奖,考第一,Top Student,大馬彩
2018-02-21,0183,大馬彩,特别奖,优秀学生,Top Student,萬能
2018-02-21,0183,大馬彩,特别奖,考第一,Rank First In Exams,多多
2018-02-21,0183,大馬彩,特别奖,考第一,Top Student,大馬彩
2016-05-29,0183,多多,安慰奖,优秀学生,Top Student,萬能
2016-05-29,0183,多多,安慰奖,考第一,Rank First In Exams,多多
2016-05-29,0183,多多,安慰奖,考第一,Top Student,大馬彩
2016-04-24,0183,大馬彩,安慰奖,优秀学生,Top Student,萬能
2016-04-24,0183,大馬彩,安慰奖,考第一,Rank First In Exams,多多
2016-04-24,0183,大馬彩,安慰奖,考第一,Top Student,大馬彩
2015-05-02,0183,星池,安慰奖,优秀学生,Top Student,萬能
2015-05-02,0183,星池,安慰奖,考第一,Rank First In Exams,多多
2015-05-02,0183,星池,安慰奖,考第一,Top Student,大馬彩
2014-07-06,0183,萬能,安慰奖,优秀学生,Top Student,萬能
2014-07-06,0183,萬能,安慰奖,考第一,Rank First In Exams,多多
