开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-01-06,9138,多多,特别奖,暹罗庙,Siamese Temple,萬能
2024-01-06,9138,多多,特别奖,被,Blanket,多多
2024-01-06,9138,多多,特别奖,黄金周,Golden Week,大馬彩
2023-11-04,9138,星池,特别奖,暹罗庙,Siamese Temple,萬能
2023-11-04,9138,星池,特别奖,被,Blanket,多多
2023-11-04,9138,星池,特别奖,黄金周,Golden Week,大馬彩
2020-08-26,9138,大馬彩,二奖,暹罗庙,Siamese Temple,萬能
2020-08-26,9138,大馬彩,二奖,被,Blanket,多多
2020-08-26,9138,大馬彩,二奖,黄金周,Golden Week,大馬彩
2020-03-04,9138,星池,特别奖,暹罗庙,Siamese Temple,萬能
2020-03-04,9138,星池,特别奖,被,Blanket,多多
2020-03-04,9138,星池,特别奖,黄金周,Golden Week,大馬彩
2018-12-29,9138,多多,安慰奖,暹罗庙,Siamese Temple,萬能
2018-12-29,9138,多多,安慰奖,被,Blanket,多多
2018-12-29,9138,多多,安慰奖,黄金周,Golden Week,大馬彩
2018-10-02,9138,多多,特别奖,暹罗庙,Siamese Temple,萬能
2018-10-02,9138,多多,特别奖,被,Blanket,多多
2018-10-02,9138,多多,特别奖,黄金周,Golden Week,大馬彩
2018-06-13,9138,星池,安慰奖,暹罗庙,Siamese Temple,萬能
2018-06-13,9138,星池,安慰奖,被,Blanket,多多
2018-06-13,9138,星池,安慰奖,黄金周,Golden Week,大馬彩
2018-01-28,9138,萬能,特别奖,暹罗庙,Siamese Temple,萬能
2018-01-28,9138,萬能,特别奖,被,Blanket,多多
2018-01-28,9138,萬能,特别奖,黄金周,Golden Week,大馬彩
2017-02-22,9138,星池,安慰奖,暹罗庙,Siamese Temple,萬能
2017-02-22,9138,星池,安慰奖,被,Blanket,多多
2017-02-22,9138,星池,安慰奖,黄金周,Golden Week,大馬彩
2016-12-03,9138,大馬彩,安慰奖,暹罗庙,Siamese Temple,萬能
2016-12-03,9138,大馬彩,安慰奖,被,Blanket,多多
2016-12-03,9138,大馬彩,安慰奖,黄金周,Golden Week,大馬彩
2013-09-14,9138,大馬彩,二奖,暹罗庙,Siamese Temple,萬能
2013-09-14,9138,大馬彩,二奖,被,Blanket,多多
2013-09-14,9138,大馬彩,二奖,黄金周,Golden Week,大馬彩
2013-08-28,9138,大馬彩,安慰奖,暹罗庙,Siamese Temple,萬能
2013-08-28,9138,大馬彩,安慰奖,被,Blanket,多多
2013-08-28,9138,大馬彩,安慰奖,黄金周,Golden Week,大馬彩
2013-08-17,9138,大馬彩,安慰奖,暹罗庙,Siamese Temple,萬能
2013-08-17,9138,大馬彩,安慰奖,被,Blanket,多多
2013-08-17,9138,大馬彩,安慰奖,黄金周,Golden Week,大馬彩
2013-07-07,9138,大馬彩,特别奖,暹罗庙,Siamese Temple,萬能
2013-07-07,9138,大馬彩,特别奖,被,Blanket,多多
2013-07-07,9138,大馬彩,特别奖,黄金周,Golden Week,大馬彩
2013-04-03,9138,萬能,安慰奖,暹罗庙,Siamese Temple,萬能
2013-04-03,9138,萬能,安慰奖,被,Blanket,多多
2013-04-03,9138,萬能,安慰奖,黄金周,Golden Week,大馬彩
2011-07-17,9138,大馬彩,特别奖,暹罗庙,Siamese Temple,萬能
2011-07-17,9138,大馬彩,特别奖,被,Blanket,多多
2011-07-17,9138,大馬彩,特别奖,黄金周,Golden Week,大馬彩
2010-01-31,9138,大馬彩,特别奖,暹罗庙,Siamese Temple,萬能
2010-01-31,9138,大馬彩,特别奖,被,Blanket,多多
2010-01-31,9138,大馬彩,特别奖,黄金周,Golden Week,大馬彩
2006-01-14,9138,大馬彩,特别奖,暹罗庙,Siamese Temple,萬能
2006-01-14,9138,大馬彩,特别奖,被,Blanket,多多
2006-01-14,9138,大馬彩,特别奖,黄金周,Golden Week,大馬彩
2005-09-25,9138,多多,特别奖,暹罗庙,Siamese Temple,萬能
2005-09-25,9138,多多,特别奖,被,Blanket,多多
2005-09-25,9138,多多,特别奖,黄金周,Golden Week,大馬彩
2005-05-18,9138,大馬彩,二奖,暹罗庙,Siamese Temple,萬能
2005-05-18,9138,大馬彩,二奖,被,Blanket,多多
2005-05-18,9138,大馬彩,二奖,黄金周,Golden Week,大馬彩
2003-10-25,9138,多多,特别奖,暹罗庙,Siamese Temple,萬能
2003-10-25,9138,多多,特别奖,被,Blanket,多多
2003-10-25,9138,多多,特别奖,黄金周,Golden Week,大馬彩
2003-09-03,9138,萬能,三奖,暹罗庙,Siamese Temple,萬能
2003-09-03,9138,萬能,三奖,被,Blanket,多多
2003-09-03,9138,萬能,三奖,黄金周,Golden Week,大馬彩
2003-03-26,9138,大馬彩,特别奖,暹罗庙,Siamese Temple,萬能
2003-03-26,9138,大馬彩,特别奖,被,Blanket,多多
2003-03-26,9138,大馬彩,特别奖,黄金周,Golden Week,大馬彩
2002-05-19,9138,萬能,特别奖,暹罗庙,Siamese Temple,萬能
2002-05-19,9138,萬能,特别奖,被,Blanket,多多
2002-05-19,9138,萬能,特别奖,黄金周,Golden Week,大馬彩
2002-01-30,9138,大馬彩,安慰奖,暹罗庙,Siamese Temple,萬能
2002-01-30,9138,大馬彩,安慰奖,被,Blanket,多多
2002-01-30,9138,大馬彩,安慰奖,黄金周,Golden Week,大馬彩
2000-11-22,9138,萬能,安慰奖,暹罗庙,Siamese Temple,萬能
2000-11-22,9138,萬能,安慰奖,被,Blanket,多多
2000-11-22,9138,萬能,安慰奖,黄金周,Golden Week,大馬彩
2000-05-13,9138,萬能,特别奖,暹罗庙,Siamese Temple,萬能
2000-05-13,9138,萬能,特别奖,被,Blanket,多多
2000-05-13,9138,萬能,特别奖,黄金周,Golden Week,大馬彩
1999-08-28,9138,多多,特别奖,暹罗庙,Siamese Temple,萬能
1999-08-28,9138,多多,特别奖,被,Blanket,多多
1999-08-28,9138,多多,特别奖,黄金周,Golden Week,大馬彩
1998-05-09,9138,萬能,特别奖,暹罗庙,Siamese Temple,萬能
1998-05-09,9138,萬能,特别奖,被,Blanket,多多
1998-05-09,9138,萬能,特别奖,黄金周,Golden Week,大馬彩
1996-11-10,9138,大馬彩,安慰奖,暹罗庙,Siamese Temple,萬能
1996-11-10,9138,大馬彩,安慰奖,被,Blanket,多多
1996-11-10,9138,大馬彩,安慰奖,黄金周,Golden Week,大馬彩
1995-03-12,9138,萬能,特别奖,暹罗庙,Siamese Temple,萬能
1995-03-12,9138,萬能,特别奖,被,Blanket,多多
1995-03-12,9138,萬能,特别奖,黄金周,Golden Week,大馬彩
1993-06-16,9138,多多,特别奖,暹罗庙,Siamese Temple,萬能
1993-06-16,9138,多多,特别奖,被,Blanket,多多
1993-06-16,9138,多多,特别奖,黄金周,Golden Week,大馬彩
1993-03-11,9138,萬能,安慰奖,暹罗庙,Siamese Temple,萬能
1993-03-11,9138,萬能,安慰奖,被,Blanket,多多
1993-03-11,9138,萬能,安慰奖,黄金周,Golden Week,大馬彩
1992-05-25,9138,萬能,特别奖,暹罗庙,Siamese Temple,萬能
1992-05-25,9138,萬能,特别奖,被,Blanket,多多
1992-05-25,9138,萬能,特别奖,黄金周,Golden Week,大馬彩
1990-08-02,9138,萬能,二奖,暹罗庙,Siamese Temple,萬能
1990-08-02,9138,萬能,二奖,被,Blanket,多多
1990-08-02,9138,萬能,二奖,黄金周,Golden Week,大馬彩
1989-02-27,9138,萬能,二奖,暹罗庙,Siamese Temple,萬能
1989-02-27,9138,萬能,二奖,被,Blanket,多多
1989-02-27,9138,萬能,二奖,黄金周,Golden Week,大馬彩
