开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-08-24,5700,多多,特别奖,练拳比试,Sparring,萬能
2024-08-24,5700,多多,特别奖,比武,Tournament,多多
2024-08-24,5700,多多,特别奖,比武,Fighting,大馬彩
2024-05-01,5700,多多,安慰奖,练拳比试,Sparring,萬能
2024-05-01,5700,多多,安慰奖,比武,Tournament,多多
2024-05-01,5700,多多,安慰奖,比武,Fighting,大馬彩
2023-12-17,5700,多多,特别奖,练拳比试,Sparring,萬能
2023-12-17,5700,多多,特别奖,比武,Tournament,多多
2023-12-17,5700,多多,特别奖,比武,Fighting,大馬彩
2023-07-30,5700,萬能,特别奖,练拳比试,Sparring,萬能
2023-07-30,5700,萬能,特别奖,比武,Tournament,多多
2023-07-30,5700,萬能,特别奖,比武,Fighting,大馬彩
2022-08-07,5700,萬能,特别奖,练拳比试,Sparring,萬能
2022-08-07,5700,萬能,特别奖,比武,Tournament,多多
2022-08-07,5700,萬能,特别奖,比武,Fighting,大馬彩
2021-05-29,5700,多多,三奖,练拳比试,Sparring,萬能
2021-05-29,5700,多多,三奖,比武,Tournament,多多
2021-05-29,5700,多多,三奖,比武,Fighting,大馬彩
2020-09-30,5700,大馬彩,安慰奖,练拳比试,Sparring,萬能
2020-09-30,5700,大馬彩,安慰奖,比武,Tournament,多多
2020-09-30,5700,大馬彩,安慰奖,比武,Fighting,大馬彩
2020-01-19,5700,萬能,安慰奖,练拳比试,Sparring,萬能
2020-01-19,5700,萬能,安慰奖,比武,Tournament,多多
2020-01-19,5700,萬能,安慰奖,比武,Fighting,大馬彩
2019-06-22,5700,萬能,首奖,练拳比试,Sparring,萬能
2019-06-22,5700,萬能,首奖,比武,Tournament,多多
2019-06-22,5700,萬能,首奖,比武,Fighting,大馬彩
2018-10-20,5700,大馬彩,安慰奖,练拳比试,Sparring,萬能
2018-10-20,5700,大馬彩,安慰奖,比武,Tournament,多多
2018-10-20,5700,大馬彩,安慰奖,比武,Fighting,大馬彩
2018-08-04,5700,萬能,安慰奖,练拳比试,Sparring,萬能
2018-08-04,5700,萬能,安慰奖,比武,Tournament,多多
2018-08-04,5700,萬能,安慰奖,比武,Fighting,大馬彩
2018-02-18,5700,星池,安慰奖,练拳比试,Sparring,萬能
2018-02-18,5700,星池,安慰奖,比武,Tournament,多多
2018-02-18,5700,星池,安慰奖,比武,Fighting,大馬彩
2017-11-15,5700,萬能,二奖,练拳比试,Sparring,萬能
2017-11-15,5700,萬能,二奖,比武,Tournament,多多
2017-11-15,5700,萬能,二奖,比武,Fighting,大馬彩
2017-06-25,5700,星池,安慰奖,练拳比试,Sparring,萬能
2017-06-25,5700,星池,安慰奖,比武,Tournament,多多
2017-06-25,5700,星池,安慰奖,比武,Fighting,大馬彩
2016-04-10,5700,多多,特别奖,练拳比试,Sparring,萬能
2016-04-10,5700,多多,特别奖,比武,Tournament,多多
2016-04-10,5700,多多,特别奖,比武,Fighting,大馬彩
2015-08-16,5700,萬能,安慰奖,练拳比试,Sparring,萬能
2015-08-16,5700,萬能,安慰奖,比武,Tournament,多多
2015-08-16,5700,萬能,安慰奖,比武,Fighting,大馬彩
2015-04-12,5700,多多,安慰奖,练拳比试,Sparring,萬能
2015-04-12,5700,多多,安慰奖,比武,Tournament,多多
2015-04-12,5700,多多,安慰奖,比武,Fighting,大馬彩
2014-10-18,5700,多多,二奖,练拳比试,Sparring,萬能
2014-10-18,5700,多多,二奖,比武,Tournament,多多
2014-10-18,5700,多多,二奖,比武,Fighting,大馬彩
2014-07-02,5700,多多,特别奖,练拳比试,Sparring,萬能
2014-07-02,5700,多多,特别奖,比武,Tournament,多多
2014-07-02,5700,多多,特别奖,比武,Fighting,大馬彩
2014-05-24,5700,多多,特别奖,练拳比试,Sparring,萬能
2014-05-24,5700,多多,特别奖,比武,Tournament,多多
2014-05-24,5700,多多,特别奖,比武,Fighting,大馬彩
2014-05-17,5700,萬能,特别奖,练拳比试,Sparring,萬能
2014-05-17,5700,萬能,特别奖,比武,Tournament,多多
2014-05-17,5700,萬能,特别奖,比武,Fighting,大馬彩
2013-09-14,5700,大馬彩,特别奖,练拳比试,Sparring,萬能
2013-09-14,5700,大馬彩,特别奖,比武,Tournament,多多
2013-09-14,5700,大馬彩,特别奖,比武,Fighting,大馬彩
2013-09-08,5700,萬能,特别奖,练拳比试,Sparring,萬能
2013-09-08,5700,萬能,特别奖,比武,Tournament,多多
2013-09-08,5700,萬能,特别奖,比武,Fighting,大馬彩
2012-01-25,5700,星池,安慰奖,练拳比试,Sparring,萬能
2012-01-25,5700,星池,安慰奖,比武,Tournament,多多
2012-01-25,5700,星池,安慰奖,比武,Fighting,大馬彩
2011-11-01,5700,萬能,三奖,练拳比试,Sparring,萬能
2011-11-01,5700,萬能,三奖,比武,Tournament,多多
2011-11-01,5700,萬能,三奖,比武,Fighting,大馬彩
2011-05-01,5700,多多,安慰奖,练拳比试,Sparring,萬能
2011-05-01,5700,多多,安慰奖,比武,Tournament,多多
2011-05-01,5700,多多,安慰奖,比武,Fighting,大馬彩
2010-06-02,5700,星池,特别奖,练拳比试,Sparring,萬能
2010-06-02,5700,星池,特别奖,比武,Tournament,多多
2010-06-02,5700,星池,特别奖,比武,Fighting,大馬彩
2010-05-02,5700,萬能,特别奖,练拳比试,Sparring,萬能
2010-05-02,5700,萬能,特别奖,比武,Tournament,多多
2010-05-02,5700,萬能,特别奖,比武,Fighting,大馬彩
2008-10-05,5700,星池,安慰奖,练拳比试,Sparring,萬能
2008-10-05,5700,星池,安慰奖,比武,Tournament,多多
2008-10-05,5700,星池,安慰奖,比武,Fighting,大馬彩
2008-01-12,5700,大馬彩,特别奖,练拳比试,Sparring,萬能
2008-01-12,5700,大馬彩,特别奖,比武,Tournament,多多
2008-01-12,5700,大馬彩,特别奖,比武,Fighting,大馬彩
2007-12-22,5700,大馬彩,三奖,练拳比试,Sparring,萬能
2007-12-22,5700,大馬彩,三奖,比武,Tournament,多多
2007-12-22,5700,大馬彩,三奖,比武,Fighting,大馬彩
2007-09-30,5700,萬能,特别奖,练拳比试,Sparring,萬能
2007-09-30,5700,萬能,特别奖,比武,Tournament,多多
2007-09-30,5700,萬能,特别奖,比武,Fighting,大馬彩
2007-09-02,5700,大馬彩,安慰奖,练拳比试,Sparring,萬能
2007-09-02,5700,大馬彩,安慰奖,比武,Tournament,多多
2007-09-02,5700,大馬彩,安慰奖,比武,Fighting,大馬彩
2007-05-20,5700,多多,特别奖,练拳比试,Sparring,萬能
2007-05-20,5700,多多,特别奖,比武,Tournament,多多
2007-05-20,5700,多多,特别奖,比武,Fighting,大馬彩
2007-03-18,5700,大馬彩,特别奖,练拳比试,Sparring,萬能
2007-03-18,5700,大馬彩,特别奖,比武,Tournament,多多
2007-03-18,5700,大馬彩,特别奖,比武,Fighting,大馬彩
2007-01-20,5700,多多,特别奖,练拳比试,Sparring,萬能
2007-01-20,5700,多多,特别奖,比武,Tournament,多多
2007-01-20,5700,多多,特别奖,比武,Fighting,大馬彩
2003-01-15,5700,多多,特别奖,练拳比试,Sparring,萬能
2003-01-15,5700,多多,特别奖,比武,Tournament,多多
2003-01-15,5700,多多,特别奖,比武,Fighting,大馬彩
2002-10-23,5700,萬能,特别奖,练拳比试,Sparring,萬能
2002-10-23,5700,萬能,特别奖,比武,Tournament,多多
2002-10-23,5700,萬能,特别奖,比武,Fighting,大馬彩
2002-08-24,5700,多多,特别奖,练拳比试,Sparring,萬能
2002-08-24,5700,多多,特别奖,比武,Tournament,多多
2002-08-24,5700,多多,特别奖,比武,Fighting,大馬彩
2002-08-14,5700,多多,安慰奖,练拳比试,Sparring,萬能
2002-08-14,5700,多多,安慰奖,比武,Tournament,多多
2002-08-14,5700,多多,安慰奖,比武,Fighting,大馬彩
2002-02-16,5700,多多,特别奖,练拳比试,Sparring,萬能
2002-02-16,5700,多多,特别奖,比武,Tournament,多多
2002-02-16,5700,多多,特别奖,比武,Fighting,大馬彩
2000-03-29,5700,大馬彩,特别奖,练拳比试,Sparring,萬能
2000-03-29,5700,大馬彩,特别奖,比武,Tournament,多多
2000-03-29,5700,大馬彩,特别奖,比武,Fighting,大馬彩
1999-12-08,5700,多多,特别奖,练拳比试,Sparring,萬能
1999-12-08,5700,多多,特别奖,比武,Tournament,多多
1999-12-08,5700,多多,特别奖,比武,Fighting,大馬彩
1998-05-27,5700,大馬彩,特别奖,练拳比试,Sparring,萬能
1998-05-27,5700,大馬彩,特别奖,比武,Tournament,多多
1998-05-27,5700,大馬彩,特别奖,比武,Fighting,大馬彩
1997-12-28,5700,萬能,特别奖,练拳比试,Sparring,萬能
1997-12-28,5700,萬能,特别奖,比武,Tournament,多多
1997-12-28,5700,萬能,特别奖,比武,Fighting,大馬彩
1994-12-07,5700,多多,安慰奖,练拳比试,Sparring,萬能
1994-12-07,5700,多多,安慰奖,比武,Tournament,多多
1994-12-07,5700,多多,安慰奖,比武,Fighting,大馬彩
1993-03-13,5700,萬能,安慰奖,练拳比试,Sparring,萬能
1993-03-13,5700,萬能,安慰奖,比武,Tournament,多多
1993-03-13,5700,萬能,安慰奖,比武,Fighting,大馬彩
1992-06-14,5700,大馬彩,安慰奖,练拳比试,Sparring,萬能
1992-06-14,5700,大馬彩,安慰奖,比武,Tournament,多多
1992-06-14,5700,大馬彩,安慰奖,比武,Fighting,大馬彩
1991-06-03,5700,萬能,特别奖,练拳比试,Sparring,萬能
1991-06-03,5700,萬能,特别奖,比武,Tournament,多多
1991-06-03,5700,萬能,特别奖,比武,Fighting,大馬彩
1990-06-25,5700,萬能,安慰奖,练拳比试,Sparring,萬能
1990-06-25,5700,萬能,安慰奖,比武,Tournament,多多
1990-06-25,5700,萬能,安慰奖,比武,Fighting,大馬彩
1986-05-10,5700,萬能,特别奖,练拳比试,Sparring,萬能
1986-05-10,5700,萬能,特别奖,比武,Tournament,多多
1986-05-10,5700,萬能,特别奖,比武,Fighting,大馬彩
