开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-03-05,8671,多多博彩,magnum,安慰奖,举重比赛,Weightlifting Competition
2023-08-29,8671,萬能,toto,安慰奖,网球用球,Tennis Ball
2023-08-06,8671,大馬彩,damacai,二奖,太阳饼,Sun Cake
2022-12-21,8671,萬能,toto,安慰奖,网球用球,Tennis Ball
2021-11-10,8671,大馬彩,damacai,安慰奖,太阳饼,Sun Cake
2021-05-15,8671,多多博彩,magnum,安慰奖,举重比赛,Weightlifting Competition
2021-03-03,8671,萬能,toto,特别奖,网球用球,Tennis Ball
2019-09-10,8671,多多博彩,magnum,安慰奖,举重比赛,Weightlifting Competition
2017-11-04,8671,,sg4d,安慰奖,,
2016-06-26,8671,大馬彩,damacai,特别奖,太阳饼,Sun Cake
2015-08-29,8671,,sg4d,二奖,,
2015-06-24,8671,多多博彩,magnum,安慰奖,举重比赛,Weightlifting Competition
2014-08-13,8671,大馬彩,damacai,安慰奖,太阳饼,Sun Cake
2013-12-15,8671,萬能,toto,特别奖,网球用球,Tennis Ball
2013-12-04,8671,,sg4d,安慰奖,,
2013-06-30,8671,萬能,toto,安慰奖,网球用球,Tennis Ball
2013-01-16,8671,大馬彩,damacai,安慰奖,太阳饼,Sun Cake
2012-12-30,8671,萬能,toto,特别奖,网球用球,Tennis Ball
2012-10-06,8671,,sg4d,安慰奖,,
2012-03-25,8671,多多博彩,magnum,安慰奖,举重比赛,Weightlifting Competition
2012-02-11,8671,大馬彩,damacai,特别奖,太阳饼,Sun Cake
2011-06-11,8671,萬能,toto,安慰奖,网球用球,Tennis Ball
2008-04-20,8671,大馬彩,damacai,三奖,太阳饼,Sun Cake
2007-08-18,8671,大馬彩,damacai,安慰奖,太阳饼,Sun Cake
2004-09-25,8671,萬能,toto,特别奖,网球用球,Tennis Ball
2003-12-13,8671,萬能,toto,安慰奖,网球用球,Tennis Ball
2003-11-15,8671,大馬彩,damacai,安慰奖,太阳饼,Sun Cake
2003-02-22,8671,萬能,toto,特别奖,网球用球,Tennis Ball
2002-12-28,8671,萬能,toto,特别奖,网球用球,Tennis Ball
2001-02-04,8671,萬能,toto,安慰奖,网球用球,Tennis Ball
2000-02-13,8671,大馬彩,damacai,安慰奖,太阳饼,Sun Cake
1999-01-31,8671,多多博彩,magnum,三奖,举重比赛,Weightlifting Competition
1998-08-26,8671,多多博彩,magnum,安慰奖,举重比赛,Weightlifting Competition
1998-04-05,8671,萬能,toto,特别奖,网球用球,Tennis Ball
1996-08-10,8671,多多博彩,magnum,安慰奖,举重比赛,Weightlifting Competition
1996-08-07,8671,多多博彩,magnum,首奖,举重比赛,Weightlifting Competition
1992-11-08,8671,大馬彩,damacai,安慰奖,太阳饼,Sun Cake
1992-07-25,8671,多多博彩,magnum,特别奖,举重比赛,Weightlifting Competition
