开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-08-17,6991,星池,安慰奖,威化饼,Wafer,萬能
2024-08-17,6991,星池,安慰奖,等,Wait,多多
2024-08-17,6991,星池,安慰奖,等,First Class,大馬彩
2024-03-13,6991,大馬彩,安慰奖,威化饼,Wafer,萬能
2024-03-13,6991,大馬彩,安慰奖,等,Wait,多多
2024-03-13,6991,大馬彩,安慰奖,等,First Class,大馬彩
2023-07-04,6991,多多,安慰奖,威化饼,Wafer,萬能
2023-07-04,6991,多多,安慰奖,等,Wait,多多
2023-07-04,6991,多多,安慰奖,等,First Class,大馬彩
2023-05-27,6991,萬能,特别奖,威化饼,Wafer,萬能
2023-05-27,6991,萬能,特别奖,等,Wait,多多
2023-05-27,6991,萬能,特别奖,等,First Class,大馬彩
2022-11-15,6991,萬能,安慰奖,威化饼,Wafer,萬能
2022-11-15,6991,萬能,安慰奖,等,Wait,多多
2022-11-15,6991,萬能,安慰奖,等,First Class,大馬彩
2022-04-23,6991,萬能,首奖,威化饼,Wafer,萬能
2022-04-23,6991,萬能,首奖,等,Wait,多多
2022-04-23,6991,萬能,首奖,等,First Class,大馬彩
2021-11-28,6991,大馬彩,特别奖,威化饼,Wafer,萬能
2021-11-28,6991,大馬彩,特别奖,等,Wait,多多
2021-11-28,6991,大馬彩,特别奖,等,First Class,大馬彩
2019-10-19,6991,星池,首奖,威化饼,Wafer,萬能
2019-10-19,6991,星池,首奖,等,Wait,多多
2019-10-19,6991,星池,首奖,等,First Class,大馬彩
2019-08-10,6991,星池,安慰奖,威化饼,Wafer,萬能
2019-08-10,6991,星池,安慰奖,等,Wait,多多
2019-08-10,6991,星池,安慰奖,等,First Class,大馬彩
2014-06-15,6991,星池,特别奖,威化饼,Wafer,萬能
2014-06-15,6991,星池,特别奖,等,Wait,多多
2014-06-15,6991,星池,特别奖,等,First Class,大馬彩
2012-10-21,6991,星池,特别奖,威化饼,Wafer,萬能
2012-10-21,6991,星池,特别奖,等,Wait,多多
2012-10-21,6991,星池,特别奖,等,First Class,大馬彩
2012-04-08,6991,大馬彩,特别奖,威化饼,Wafer,萬能
2012-04-08,6991,大馬彩,特别奖,等,Wait,多多
2012-04-08,6991,大馬彩,特别奖,等,First Class,大馬彩
2012-04-03,6991,大馬彩,特别奖,威化饼,Wafer,萬能
2012-04-03,6991,大馬彩,特别奖,等,Wait,多多
2012-04-03,6991,大馬彩,特别奖,等,First Class,大馬彩
2011-08-17,6991,大馬彩,特别奖,威化饼,Wafer,萬能
2011-08-17,6991,大馬彩,特别奖,等,Wait,多多
2011-08-17,6991,大馬彩,特别奖,等,First Class,大馬彩
2011-02-16,6991,星池,三奖,威化饼,Wafer,萬能
2011-02-16,6991,星池,三奖,等,Wait,多多
2011-02-16,6991,星池,三奖,等,First Class,大馬彩
2011-02-06,6991,多多,特别奖,威化饼,Wafer,萬能
2011-02-06,6991,多多,特别奖,等,Wait,多多
2011-02-06,6991,多多,特别奖,等,First Class,大馬彩
2009-12-30,6991,萬能,特别奖,威化饼,Wafer,萬能
2009-12-30,6991,萬能,特别奖,等,Wait,多多
2009-12-30,6991,萬能,特别奖,等,First Class,大馬彩
2007-05-02,6991,大馬彩,安慰奖,威化饼,Wafer,萬能
2007-05-02,6991,大馬彩,安慰奖,等,Wait,多多
2007-05-02,6991,大馬彩,安慰奖,等,First Class,大馬彩
2007-01-28,6991,多多,特别奖,威化饼,Wafer,萬能
2007-01-28,6991,多多,特别奖,等,Wait,多多
2007-01-28,6991,多多,特别奖,等,First Class,大馬彩
2006-10-08,6991,多多,特别奖,威化饼,Wafer,萬能
2006-10-08,6991,多多,特别奖,等,Wait,多多
2006-10-08,6991,多多,特别奖,等,First Class,大馬彩
2006-05-10,6991,大馬彩,首奖,威化饼,Wafer,萬能
2006-05-10,6991,大馬彩,首奖,等,Wait,多多
2006-05-10,6991,大馬彩,首奖,等,First Class,大馬彩
2004-02-11,6991,萬能,安慰奖,威化饼,Wafer,萬能
2004-02-11,6991,萬能,安慰奖,等,Wait,多多
2004-02-11,6991,萬能,安慰奖,等,First Class,大馬彩
2004-01-21,6991,多多,特别奖,威化饼,Wafer,萬能
2004-01-21,6991,多多,特别奖,等,Wait,多多
2004-01-21,6991,多多,特别奖,等,First Class,大馬彩
2003-03-09,6991,萬能,特别奖,威化饼,Wafer,萬能
2003-03-09,6991,萬能,特别奖,等,Wait,多多
2003-03-09,6991,萬能,特别奖,等,First Class,大馬彩
2002-01-09,6991,大馬彩,特别奖,威化饼,Wafer,萬能
2002-01-09,6991,大馬彩,特别奖,等,Wait,多多
2002-01-09,6991,大馬彩,特别奖,等,First Class,大馬彩
2000-11-04,6991,多多,特别奖,威化饼,Wafer,萬能
2000-11-04,6991,多多,特别奖,等,Wait,多多
2000-11-04,6991,多多,特别奖,等,First Class,大馬彩
2000-02-20,6991,多多,安慰奖,威化饼,Wafer,萬能
2000-02-20,6991,多多,安慰奖,等,Wait,多多
2000-02-20,6991,多多,安慰奖,等,First Class,大馬彩
1998-09-16,6991,大馬彩,安慰奖,威化饼,Wafer,萬能
1998-09-16,6991,大馬彩,安慰奖,等,Wait,多多
1998-09-16,6991,大馬彩,安慰奖,等,First Class,大馬彩
1998-01-24,6991,大馬彩,安慰奖,威化饼,Wafer,萬能
1998-01-24,6991,大馬彩,安慰奖,等,Wait,多多
1998-01-24,6991,大馬彩,安慰奖,等,First Class,大馬彩
1996-11-10,6991,萬能,特别奖,威化饼,Wafer,萬能
1996-11-10,6991,萬能,特别奖,等,Wait,多多
1996-11-10,6991,萬能,特别奖,等,First Class,大馬彩
1995-12-06,6991,萬能,特别奖,威化饼,Wafer,萬能
1995-12-06,6991,萬能,特别奖,等,Wait,多多
1995-12-06,6991,萬能,特别奖,等,First Class,大馬彩
1994-07-31,6991,多多,首奖,威化饼,Wafer,萬能
1994-07-31,6991,多多,首奖,等,Wait,多多
1994-07-31,6991,多多,首奖,等,First Class,大馬彩
1993-05-19,6991,多多,安慰奖,威化饼,Wafer,萬能
1993-05-19,6991,多多,安慰奖,等,Wait,多多
1993-05-19,6991,多多,安慰奖,等,First Class,大馬彩
1990-06-14,6991,萬能,安慰奖,威化饼,Wafer,萬能
1990-06-14,6991,萬能,安慰奖,等,Wait,多多
1990-06-14,6991,萬能,安慰奖,等,First Class,大馬彩
1987-03-21,6991,萬能,特别奖,威化饼,Wafer,萬能
1987-03-21,6991,萬能,特别奖,等,Wait,多多
1987-03-21,6991,萬能,特别奖,等,First Class,大馬彩
1987-03-14,6991,萬能,特别奖,威化饼,Wafer,萬能
1987-03-14,6991,萬能,特别奖,等,Wait,多多
1987-03-14,6991,萬能,特别奖,等,First Class,大馬彩
