开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-04,3068,多多博彩,magnum,特别奖,花纸,Wrapping Paper
2024-02-03,3068,多多博彩,magnum,特别奖,花纸,Wrapping Paper
2024-01-28,3068,,sg4d,安慰奖,,
2024-01-10,3068,萬能,toto,特别奖,包礼物花纸,Wrapping Paper
2023-07-01,3068,萬能,toto,特别奖,包礼物花纸,Wrapping Paper
2021-03-02,3068,萬能,toto,安慰奖,包礼物花纸,Wrapping Paper
2019-05-22,3068,萬能,toto,安慰奖,包礼物花纸,Wrapping Paper
2018-10-13,3068,大馬彩,damacai,安慰奖,纸袋,Paper Bag
2018-01-27,3068,多多博彩,magnum,特别奖,花纸,Wrapping Paper
2017-08-29,3068,多多博彩,magnum,特别奖,花纸,Wrapping Paper
2016-07-30,3068,萬能,toto,特别奖,包礼物花纸,Wrapping Paper
2016-04-05,3068,大馬彩,damacai,安慰奖,纸袋,Paper Bag
2016-02-23,3068,萬能,toto,特别奖,包礼物花纸,Wrapping Paper
2015-02-24,3068,大馬彩,damacai,特别奖,纸袋,Paper Bag
2014-10-01,3068,多多博彩,magnum,安慰奖,花纸,Wrapping Paper
2014-07-20,3068,萬能,toto,特别奖,包礼物花纸,Wrapping Paper
2013-12-01,3068,萬能,toto,安慰奖,包礼物花纸,Wrapping Paper
2013-11-16,3068,萬能,toto,安慰奖,包礼物花纸,Wrapping Paper
2010-11-28,3068,大馬彩,damacai,安慰奖,纸袋,Paper Bag
2010-01-30,3068,,sg4d,安慰奖,,
2009-07-12,3068,多多博彩,magnum,特别奖,花纸,Wrapping Paper
2008-04-06,3068,大馬彩,damacai,二奖,纸袋,Paper Bag
2007-10-20,3068,大馬彩,damacai,安慰奖,纸袋,Paper Bag
2007-07-31,3068,多多博彩,magnum,安慰奖,花纸,Wrapping Paper
2005-03-05,3068,萬能,toto,安慰奖,包礼物花纸,Wrapping Paper
2004-07-11,3068,大馬彩,damacai,安慰奖,纸袋,Paper Bag
2003-06-01,3068,大馬彩,damacai,安慰奖,纸袋,Paper Bag
2001-02-17,3068,萬能,toto,安慰奖,包礼物花纸,Wrapping Paper
2000-05-24,3068,大馬彩,damacai,特别奖,纸袋,Paper Bag
1999-06-02,3068,大馬彩,damacai,特别奖,纸袋,Paper Bag
1999-02-24,3068,大馬彩,damacai,安慰奖,纸袋,Paper Bag
1998-01-21,3068,大馬彩,damacai,三奖,纸袋,Paper Bag
1997-11-19,3068,多多博彩,magnum,特别奖,花纸,Wrapping Paper
1996-06-15,3068,大馬彩,damacai,特别奖,纸袋,Paper Bag
1995-09-23,3068,多多博彩,magnum,特别奖,花纸,Wrapping Paper
1993-08-30,3068,多多博彩,magnum,首奖,花纸,Wrapping Paper
1993-08-01,3068,萬能,toto,安慰奖,包礼物花纸,Wrapping Paper
