开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2023-12-20,0641,萬能,特别奖,虾,Prawn,萬能
2023-12-20,0641,萬能,特别奖,虾,Shrimp,多多
2023-12-20,0641,萬能,特别奖,虾,Fresh Water Prawn,大馬彩
2022-08-27,0641,萬能,特别奖,虾,Prawn,萬能
2022-08-27,0641,萬能,特别奖,虾,Shrimp,多多
2022-08-27,0641,萬能,特别奖,虾,Fresh Water Prawn,大馬彩
2021-10-05,0641,萬能,安慰奖,虾,Prawn,萬能
2021-10-05,0641,萬能,安慰奖,虾,Shrimp,多多
2021-10-05,0641,萬能,安慰奖,虾,Fresh Water Prawn,大馬彩
2020-06-28,0641,星池,特别奖,虾,Prawn,萬能
2020-06-28,0641,星池,特别奖,虾,Shrimp,多多
2020-06-28,0641,星池,特别奖,虾,Fresh Water Prawn,大馬彩
2019-06-15,0641,星池,安慰奖,虾,Prawn,萬能
2019-06-15,0641,星池,安慰奖,虾,Shrimp,多多
2019-06-15,0641,星池,安慰奖,虾,Fresh Water Prawn,大馬彩
2018-12-19,0641,大馬彩,特别奖,虾,Prawn,萬能
2018-12-19,0641,大馬彩,特别奖,虾,Shrimp,多多
2018-12-19,0641,大馬彩,特别奖,虾,Fresh Water Prawn,大馬彩
2018-02-04,0641,萬能,安慰奖,虾,Prawn,萬能
2018-02-04,0641,萬能,安慰奖,虾,Shrimp,多多
2018-02-04,0641,萬能,安慰奖,虾,Fresh Water Prawn,大馬彩
2017-06-04,0641,大馬彩,安慰奖,虾,Prawn,萬能
2017-06-04,0641,大馬彩,安慰奖,虾,Shrimp,多多
2017-06-04,0641,大馬彩,安慰奖,虾,Fresh Water Prawn,大馬彩
2017-01-25,0641,多多,安慰奖,虾,Prawn,萬能
2017-01-25,0641,多多,安慰奖,虾,Shrimp,多多
2017-01-25,0641,多多,安慰奖,虾,Fresh Water Prawn,大馬彩
2016-04-03,0641,多多,安慰奖,虾,Prawn,萬能
2016-04-03,0641,多多,安慰奖,虾,Shrimp,多多
2016-04-03,0641,多多,安慰奖,虾,Fresh Water Prawn,大馬彩
2015-06-03,0641,多多,安慰奖,虾,Prawn,萬能
2015-06-03,0641,多多,安慰奖,虾,Shrimp,多多
2015-06-03,0641,多多,安慰奖,虾,Fresh Water Prawn,大馬彩
2013-03-17,0641,多多,安慰奖,虾,Prawn,萬能
2013-03-17,0641,多多,安慰奖,虾,Shrimp,多多
2013-03-17,0641,多多,安慰奖,虾,Fresh Water Prawn,大馬彩
2013-01-19,0641,萬能,特别奖,虾,Prawn,萬能
2013-01-19,0641,萬能,特别奖,虾,Shrimp,多多
2013-01-19,0641,萬能,特别奖,虾,Fresh Water Prawn,大馬彩
2012-08-04,0641,星池,特别奖,虾,Prawn,萬能
2012-08-04,0641,星池,特别奖,虾,Shrimp,多多
2012-08-04,0641,星池,特别奖,虾,Fresh Water Prawn,大馬彩
2012-04-01,0641,星池,特别奖,虾,Prawn,萬能
2012-04-01,0641,星池,特别奖,虾,Shrimp,多多
2012-04-01,0641,星池,特别奖,虾,Fresh Water Prawn,大馬彩
2012-02-01,0641,多多,首奖,虾,Prawn,萬能
2012-02-01,0641,多多,首奖,虾,Shrimp,多多
2012-02-01,0641,多多,首奖,虾,Fresh Water Prawn,大馬彩
2012-01-24,0641,大馬彩,特别奖,虾,Prawn,萬能
2012-01-24,0641,大馬彩,特别奖,虾,Shrimp,多多
2012-01-24,0641,大馬彩,特别奖,虾,Fresh Water Prawn,大馬彩
2011-02-27,0641,大馬彩,二奖,虾,Prawn,萬能
2011-02-27,0641,大馬彩,二奖,虾,Shrimp,多多
2011-02-27,0641,大馬彩,二奖,虾,Fresh Water Prawn,大馬彩
2010-09-29,0641,萬能,安慰奖,虾,Prawn,萬能
2010-09-29,0641,萬能,安慰奖,虾,Shrimp,多多
2010-09-29,0641,萬能,安慰奖,虾,Fresh Water Prawn,大馬彩
2010-01-03,0641,大馬彩,二奖,虾,Prawn,萬能
2010-01-03,0641,大馬彩,二奖,虾,Shrimp,多多
2010-01-03,0641,大馬彩,二奖,虾,Fresh Water Prawn,大馬彩
2009-07-11,0641,多多,安慰奖,虾,Prawn,萬能
2009-07-11,0641,多多,安慰奖,虾,Shrimp,多多
2009-07-11,0641,多多,安慰奖,虾,Fresh Water Prawn,大馬彩
2009-04-25,0641,萬能,特别奖,虾,Prawn,萬能
2009-04-25,0641,萬能,特别奖,虾,Shrimp,多多
2009-04-25,0641,萬能,特别奖,虾,Fresh Water Prawn,大馬彩
2007-05-19,0641,萬能,安慰奖,虾,Prawn,萬能
2007-05-19,0641,萬能,安慰奖,虾,Shrimp,多多
2007-05-19,0641,萬能,安慰奖,虾,Fresh Water Prawn,大馬彩
2007-02-17,0641,萬能,特别奖,虾,Prawn,萬能
2007-02-17,0641,萬能,特别奖,虾,Shrimp,多多
2007-02-17,0641,萬能,特别奖,虾,Fresh Water Prawn,大馬彩
2005-09-21,0641,多多,安慰奖,虾,Prawn,萬能
2005-09-21,0641,多多,安慰奖,虾,Shrimp,多多
2005-09-21,0641,多多,安慰奖,虾,Fresh Water Prawn,大馬彩
2005-07-09,0641,大馬彩,特别奖,虾,Prawn,萬能
2005-07-09,0641,大馬彩,特别奖,虾,Shrimp,多多
2005-07-09,0641,大馬彩,特别奖,虾,Fresh Water Prawn,大馬彩
2005-01-22,0641,多多,安慰奖,虾,Prawn,萬能
2005-01-22,0641,多多,安慰奖,虾,Shrimp,多多
2005-01-22,0641,多多,安慰奖,虾,Fresh Water Prawn,大馬彩
2004-12-08,0641,多多,安慰奖,虾,Prawn,萬能
2004-12-08,0641,多多,安慰奖,虾,Shrimp,多多
2004-12-08,0641,多多,安慰奖,虾,Fresh Water Prawn,大馬彩
2004-04-21,0641,萬能,安慰奖,虾,Prawn,萬能
2004-04-21,0641,萬能,安慰奖,虾,Shrimp,多多
2004-04-21,0641,萬能,安慰奖,虾,Fresh Water Prawn,大馬彩
2004-02-15,0641,大馬彩,安慰奖,虾,Prawn,萬能
2004-02-15,0641,大馬彩,安慰奖,虾,Shrimp,多多
2004-02-15,0641,大馬彩,安慰奖,虾,Fresh Water Prawn,大馬彩
2003-02-01,0641,萬能,二奖,虾,Prawn,萬能
2003-02-01,0641,萬能,二奖,虾,Shrimp,多多
2003-02-01,0641,萬能,二奖,虾,Fresh Water Prawn,大馬彩
2001-12-22,0641,大馬彩,安慰奖,虾,Prawn,萬能
2001-12-22,0641,大馬彩,安慰奖,虾,Shrimp,多多
2001-12-22,0641,大馬彩,安慰奖,虾,Fresh Water Prawn,大馬彩
2000-05-20,0641,萬能,特别奖,虾,Prawn,萬能
2000-05-20,0641,萬能,特别奖,虾,Shrimp,多多
2000-05-20,0641,萬能,特别奖,虾,Fresh Water Prawn,大馬彩
1997-10-19,0641,大馬彩,安慰奖,虾,Prawn,萬能
1997-10-19,0641,大馬彩,安慰奖,虾,Shrimp,多多
1997-10-19,0641,大馬彩,安慰奖,虾,Fresh Water Prawn,大馬彩
1996-07-24,0641,萬能,特别奖,虾,Prawn,萬能
1996-07-24,0641,萬能,特别奖,虾,Shrimp,多多
1996-07-24,0641,萬能,特别奖,虾,Fresh Water Prawn,大馬彩
1995-04-08,0641,大馬彩,特别奖,虾,Prawn,萬能
1995-04-08,0641,大馬彩,特别奖,虾,Shrimp,多多
1995-04-08,0641,大馬彩,特别奖,虾,Fresh Water Prawn,大馬彩
1995-02-05,0641,萬能,安慰奖,虾,Prawn,萬能
1995-02-05,0641,萬能,安慰奖,虾,Shrimp,多多
1995-02-05,0641,萬能,安慰奖,虾,Fresh Water Prawn,大馬彩
1994-04-18,0641,萬能,特别奖,虾,Prawn,萬能
1994-04-18,0641,萬能,特别奖,虾,Shrimp,多多
1994-04-18,0641,萬能,特别奖,虾,Fresh Water Prawn,大馬彩
1993-09-23,0641,萬能,特别奖,虾,Prawn,萬能
1993-09-23,0641,萬能,特别奖,虾,Shrimp,多多
1993-09-23,0641,萬能,特别奖,虾,Fresh Water Prawn,大馬彩
1987-06-21,0641,萬能,特别奖,虾,Prawn,萬能
1987-06-21,0641,萬能,特别奖,虾,Shrimp,多多
1987-06-21,0641,萬能,特别奖,虾,Fresh Water Prawn,大馬彩
1986-01-12,0641,萬能,三奖,虾,Prawn,萬能
1986-01-12,0641,萬能,三奖,虾,Shrimp,多多
1986-01-12,0641,萬能,三奖,虾,Fresh Water Prawn,大馬彩
