开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-05-28,9896,萬能,特别奖,滑板,Skateboard,萬能
2024-05-28,9896,萬能,特别奖,凉,Cold,多多博彩
2024-05-28,9896,萬能,特别奖,逃学,Play Hooky,大馬彩
2023-01-04,9896,大馬彩,特别奖,滑板,Skateboard,萬能
2023-01-04,9896,大馬彩,特别奖,凉,Cold,多多博彩
2023-01-04,9896,大馬彩,特别奖,逃学,Play Hooky,大馬彩
2022-08-13,9896,多多,二奖,滑板,Skateboard,萬能
2022-08-13,9896,多多,二奖,凉,Cold,多多博彩
2022-08-13,9896,多多,二奖,逃学,Play Hooky,大馬彩
2022-03-05,9896,星池,特别奖,滑板,Skateboard,萬能
2022-03-05,9896,星池,特别奖,凉,Cold,多多博彩
2022-03-05,9896,星池,特别奖,逃学,Play Hooky,大馬彩
2021-10-13,9896,多多,安慰奖,滑板,Skateboard,萬能
2021-10-13,9896,多多,安慰奖,凉,Cold,多多博彩
2021-10-13,9896,多多,安慰奖,逃学,Play Hooky,大馬彩
2020-09-13,9896,萬能,特别奖,滑板,Skateboard,萬能
2020-09-13,9896,萬能,特别奖,凉,Cold,多多博彩
2020-09-13,9896,萬能,特别奖,逃学,Play Hooky,大馬彩
2020-07-04,9896,多多,特别奖,滑板,Skateboard,萬能
2020-07-04,9896,多多,特别奖,凉,Cold,多多博彩
2020-07-04,9896,多多,特别奖,逃学,Play Hooky,大馬彩
2019-10-20,9896,多多,首奖,滑板,Skateboard,萬能
2019-10-20,9896,多多,首奖,凉,Cold,多多博彩
2019-10-20,9896,多多,首奖,逃学,Play Hooky,大馬彩
2019-02-24,9896,萬能,安慰奖,滑板,Skateboard,萬能
2019-02-24,9896,萬能,安慰奖,凉,Cold,多多博彩
2019-02-24,9896,萬能,安慰奖,逃学,Play Hooky,大馬彩
2019-02-13,9896,萬能,安慰奖,滑板,Skateboard,萬能
2019-02-13,9896,萬能,安慰奖,凉,Cold,多多博彩
2019-02-13,9896,萬能,安慰奖,逃学,Play Hooky,大馬彩
2018-05-02,9896,星池,特别奖,滑板,Skateboard,萬能
2018-05-02,9896,星池,特别奖,凉,Cold,多多博彩
2018-05-02,9896,星池,特别奖,逃学,Play Hooky,大馬彩
2016-04-05,9896,大馬彩,特别奖,滑板,Skateboard,萬能
2016-04-05,9896,大馬彩,特别奖,凉,Cold,多多博彩
2016-04-05,9896,大馬彩,特别奖,逃学,Play Hooky,大馬彩
2014-10-11,9896,多多,安慰奖,滑板,Skateboard,萬能
2014-10-11,9896,多多,安慰奖,凉,Cold,多多博彩
2014-10-11,9896,多多,安慰奖,逃学,Play Hooky,大馬彩
2014-04-05,9896,萬能,特别奖,滑板,Skateboard,萬能
2014-04-05,9896,萬能,特别奖,凉,Cold,多多博彩
2014-04-05,9896,萬能,特别奖,逃学,Play Hooky,大馬彩
2014-01-22,9896,多多,特别奖,滑板,Skateboard,萬能
2014-01-22,9896,多多,特别奖,凉,Cold,多多博彩
2014-01-22,9896,多多,特别奖,逃学,Play Hooky,大馬彩
2013-03-09,9896,多多,安慰奖,滑板,Skateboard,萬能
2013-03-09,9896,多多,安慰奖,凉,Cold,多多博彩
2013-03-09,9896,多多,安慰奖,逃学,Play Hooky,大馬彩
2013-03-06,9896,萬能,安慰奖,滑板,Skateboard,萬能
2013-03-06,9896,萬能,安慰奖,凉,Cold,多多博彩
2013-03-06,9896,萬能,安慰奖,逃学,Play Hooky,大馬彩
2012-07-11,9896,大馬彩,特别奖,滑板,Skateboard,萬能
2012-07-11,9896,大馬彩,特别奖,凉,Cold,多多博彩
2012-07-11,9896,大馬彩,特别奖,逃学,Play Hooky,大馬彩
2011-07-05,9896,萬能,三奖,滑板,Skateboard,萬能
2011-07-05,9896,萬能,三奖,凉,Cold,多多博彩
2011-07-05,9896,萬能,三奖,逃学,Play Hooky,大馬彩
2011-04-17,9896,星池,特别奖,滑板,Skateboard,萬能
2011-04-17,9896,星池,特别奖,凉,Cold,多多博彩
2011-04-17,9896,星池,特别奖,逃学,Play Hooky,大馬彩
2010-07-28,9896,多多,特别奖,滑板,Skateboard,萬能
2010-07-28,9896,多多,特别奖,凉,Cold,多多博彩
2010-07-28,9896,多多,特别奖,逃学,Play Hooky,大馬彩
2010-03-27,9896,多多,特别奖,滑板,Skateboard,萬能
2010-03-27,9896,多多,特别奖,凉,Cold,多多博彩
2010-03-27,9896,多多,特别奖,逃学,Play Hooky,大馬彩
2009-12-09,9896,星池,二奖,滑板,Skateboard,萬能
2009-12-09,9896,星池,二奖,凉,Cold,多多博彩
2009-12-09,9896,星池,二奖,逃学,Play Hooky,大馬彩
2009-09-06,9896,多多,特别奖,滑板,Skateboard,萬能
2009-09-06,9896,多多,特别奖,凉,Cold,多多博彩
2009-09-06,9896,多多,特别奖,逃学,Play Hooky,大馬彩
2008-11-04,9896,大馬彩,特别奖,滑板,Skateboard,萬能
2008-11-04,9896,大馬彩,特别奖,凉,Cold,多多博彩
2008-11-04,9896,大馬彩,特别奖,逃学,Play Hooky,大馬彩
2008-08-13,9896,星池,特别奖,滑板,Skateboard,萬能
2008-08-13,9896,星池,特别奖,凉,Cold,多多博彩
2008-08-13,9896,星池,特别奖,逃学,Play Hooky,大馬彩
2008-01-29,9896,大馬彩,首奖,滑板,Skateboard,萬能
2008-01-29,9896,大馬彩,首奖,凉,Cold,多多博彩
2008-01-29,9896,大馬彩,首奖,逃学,Play Hooky,大馬彩
2007-06-09,9896,多多,安慰奖,滑板,Skateboard,萬能
2007-06-09,9896,多多,安慰奖,凉,Cold,多多博彩
2007-06-09,9896,多多,安慰奖,逃学,Play Hooky,大馬彩
2007-04-08,9896,萬能,特别奖,滑板,Skateboard,萬能
2007-04-08,9896,萬能,特别奖,凉,Cold,多多博彩
2007-04-08,9896,萬能,特别奖,逃学,Play Hooky,大馬彩
2007-02-20,9896,萬能,安慰奖,滑板,Skateboard,萬能
2007-02-20,9896,萬能,安慰奖,凉,Cold,多多博彩
2007-02-20,9896,萬能,安慰奖,逃学,Play Hooky,大馬彩
2004-04-04,9896,多多,特别奖,滑板,Skateboard,萬能
2004-04-04,9896,多多,特别奖,凉,Cold,多多博彩
2004-04-04,9896,多多,特别奖,逃学,Play Hooky,大馬彩
2003-04-02,9896,大馬彩,特别奖,滑板,Skateboard,萬能
2003-04-02,9896,大馬彩,特别奖,凉,Cold,多多博彩
2003-04-02,9896,大馬彩,特别奖,逃学,Play Hooky,大馬彩
2002-10-16,9896,多多,安慰奖,滑板,Skateboard,萬能
2002-10-16,9896,多多,安慰奖,凉,Cold,多多博彩
2002-10-16,9896,多多,安慰奖,逃学,Play Hooky,大馬彩
2000-07-29,9896,大馬彩,特别奖,滑板,Skateboard,萬能
2000-07-29,9896,大馬彩,特别奖,凉,Cold,多多博彩
2000-07-29,9896,大馬彩,特别奖,逃学,Play Hooky,大馬彩
2000-02-27,9896,多多,特别奖,滑板,Skateboard,萬能
2000-02-27,9896,多多,特别奖,凉,Cold,多多博彩
2000-02-27,9896,多多,特别奖,逃学,Play Hooky,大馬彩
1999-07-03,9896,萬能,安慰奖,滑板,Skateboard,萬能
1999-07-03,9896,萬能,安慰奖,凉,Cold,多多博彩
1999-07-03,9896,萬能,安慰奖,逃学,Play Hooky,大馬彩
1998-07-01,9896,大馬彩,特别奖,滑板,Skateboard,萬能
1998-07-01,9896,大馬彩,特别奖,凉,Cold,多多博彩
1998-07-01,9896,大馬彩,特别奖,逃学,Play Hooky,大馬彩
1998-04-11,9896,大馬彩,特别奖,滑板,Skateboard,萬能
1998-04-11,9896,大馬彩,特别奖,凉,Cold,多多博彩
1998-04-11,9896,大馬彩,特别奖,逃学,Play Hooky,大馬彩
1998-03-11,9896,大馬彩,特别奖,滑板,Skateboard,萬能
1998-03-11,9896,大馬彩,特别奖,凉,Cold,多多博彩
1998-03-11,9896,大馬彩,特别奖,逃学,Play Hooky,大馬彩
1997-11-09,9896,大馬彩,安慰奖,滑板,Skateboard,萬能
1997-11-09,9896,大馬彩,安慰奖,凉,Cold,多多博彩
1997-11-09,9896,大馬彩,安慰奖,逃学,Play Hooky,大馬彩
1997-06-21,9896,大馬彩,特别奖,滑板,Skateboard,萬能
1997-06-21,9896,大馬彩,特别奖,凉,Cold,多多博彩
1997-06-21,9896,大馬彩,特别奖,逃学,Play Hooky,大馬彩
1996-10-13,9896,多多,安慰奖,滑板,Skateboard,萬能
1996-10-13,9896,多多,安慰奖,凉,Cold,多多博彩
1996-10-13,9896,多多,安慰奖,逃学,Play Hooky,大馬彩
1996-09-29,9896,萬能,特别奖,滑板,Skateboard,萬能
1996-09-29,9896,萬能,特别奖,凉,Cold,多多博彩
1996-09-29,9896,萬能,特别奖,逃学,Play Hooky,大馬彩
1995-12-10,9896,萬能,安慰奖,滑板,Skateboard,萬能
1995-12-10,9896,萬能,安慰奖,凉,Cold,多多博彩
1995-12-10,9896,萬能,安慰奖,逃学,Play Hooky,大馬彩
1995-08-05,9896,萬能,特别奖,滑板,Skateboard,萬能
1995-08-05,9896,萬能,特别奖,凉,Cold,多多博彩
1995-08-05,9896,萬能,特别奖,逃学,Play Hooky,大馬彩
1995-01-07,9896,萬能,特别奖,滑板,Skateboard,萬能
1995-01-07,9896,萬能,特别奖,凉,Cold,多多博彩
1995-01-07,9896,萬能,特别奖,逃学,Play Hooky,大馬彩
1993-06-02,9896,大馬彩,三奖,滑板,Skateboard,萬能
1993-06-02,9896,大馬彩,三奖,凉,Cold,多多博彩
1993-06-02,9896,大馬彩,三奖,逃学,Play Hooky,大馬彩
1991-07-08,9896,多多,特别奖,滑板,Skateboard,萬能
1991-07-08,9896,多多,特别奖,凉,Cold,多多博彩
1991-07-08,9896,多多,特别奖,逃学,Play Hooky,大馬彩
1988-10-22,9896,多多,特别奖,滑板,Skateboard,萬能
1988-10-22,9896,多多,特别奖,凉,Cold,多多博彩
1988-10-22,9896,多多,特别奖,逃学,Play Hooky,大馬彩
1987-05-02,9896,多多,特别奖,滑板,Skateboard,萬能
1987-05-02,9896,多多,特别奖,凉,Cold,多多博彩
1987-05-02,9896,多多,特别奖,逃学,Play Hooky,大馬彩
