开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-04-28,2928,星池,三奖,巴士,Bus,萬能
2024-04-28,2928,星池,三奖,怪手印,Strange Handprint,多多博彩
2024-04-28,2928,星池,三奖,新生活,New Life,大馬彩
2023-06-25,2928,萬能,特别奖,巴士,Bus,萬能
2023-06-25,2928,萬能,特别奖,怪手印,Strange Handprint,多多博彩
2023-06-25,2928,萬能,特别奖,新生活,New Life,大馬彩
2022-03-13,2928,多多,二奖,巴士,Bus,萬能
2022-03-13,2928,多多,二奖,怪手印,Strange Handprint,多多博彩
2022-03-13,2928,多多,二奖,新生活,New Life,大馬彩
2020-11-25,2928,星池,特别奖,巴士,Bus,萬能
2020-11-25,2928,星池,特别奖,怪手印,Strange Handprint,多多博彩
2020-11-25,2928,星池,特别奖,新生活,New Life,大馬彩
2020-03-15,2928,多多,首奖,巴士,Bus,萬能
2020-03-15,2928,多多,首奖,怪手印,Strange Handprint,多多博彩
2020-03-15,2928,多多,首奖,新生活,New Life,大馬彩
2019-08-24,2928,星池,特别奖,巴士,Bus,萬能
2019-08-24,2928,星池,特别奖,怪手印,Strange Handprint,多多博彩
2019-08-24,2928,星池,特别奖,新生活,New Life,大馬彩
2018-07-14,2928,星池,特别奖,巴士,Bus,萬能
2018-07-14,2928,星池,特别奖,怪手印,Strange Handprint,多多博彩
2018-07-14,2928,星池,特别奖,新生活,New Life,大馬彩
2018-05-23,2928,多多,特别奖,巴士,Bus,萬能
2018-05-23,2928,多多,特别奖,怪手印,Strange Handprint,多多博彩
2018-05-23,2928,多多,特别奖,新生活,New Life,大馬彩
2018-05-12,2928,大馬彩,安慰奖,巴士,Bus,萬能
2018-05-12,2928,大馬彩,安慰奖,怪手印,Strange Handprint,多多博彩
2018-05-12,2928,大馬彩,安慰奖,新生活,New Life,大馬彩
2018-03-03,2928,萬能,特别奖,巴士,Bus,萬能
2018-03-03,2928,萬能,特别奖,怪手印,Strange Handprint,多多博彩
2018-03-03,2928,萬能,特别奖,新生活,New Life,大馬彩
2017-08-12,2928,萬能,安慰奖,巴士,Bus,萬能
2017-08-12,2928,萬能,安慰奖,怪手印,Strange Handprint,多多博彩
2017-08-12,2928,萬能,安慰奖,新生活,New Life,大馬彩
2017-02-05,2928,萬能,安慰奖,巴士,Bus,萬能
2017-02-05,2928,萬能,安慰奖,怪手印,Strange Handprint,多多博彩
2017-02-05,2928,萬能,安慰奖,新生活,New Life,大馬彩
2017-02-01,2928,星池,特别奖,巴士,Bus,萬能
2017-02-01,2928,星池,特别奖,怪手印,Strange Handprint,多多博彩
2017-02-01,2928,星池,特别奖,新生活,New Life,大馬彩
2016-09-07,2928,萬能,特别奖,巴士,Bus,萬能
2016-09-07,2928,萬能,特别奖,怪手印,Strange Handprint,多多博彩
2016-09-07,2928,萬能,特别奖,新生活,New Life,大馬彩
2015-02-25,2928,星池,安慰奖,巴士,Bus,萬能
2015-02-25,2928,星池,安慰奖,怪手印,Strange Handprint,多多博彩
2015-02-25,2928,星池,安慰奖,新生活,New Life,大馬彩
2012-07-22,2928,萬能,特别奖,巴士,Bus,萬能
2012-07-22,2928,萬能,特别奖,怪手印,Strange Handprint,多多博彩
2012-07-22,2928,萬能,特别奖,新生活,New Life,大馬彩
2012-03-07,2928,多多,安慰奖,巴士,Bus,萬能
