开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-10-06,3941,萬能,特别奖,腌虾酱,Prawn Pickle,萬能
2024-10-06,3941,萬能,特别奖,真加樂,Chinchalok,多多
2024-10-06,3941,萬能,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2023-09-20,3941,萬能,安慰奖,腌虾酱,Prawn Pickle,萬能
2023-09-20,3941,萬能,安慰奖,真加樂,Chinchalok,多多
2023-09-20,3941,萬能,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2023-09-17,3941,萬能,首奖,腌虾酱,Prawn Pickle,萬能
2023-09-17,3941,萬能,首奖,真加樂,Chinchalok,多多
2023-09-17,3941,萬能,首奖,真加乐,Preserved Shrimp Sauce,大馬彩
2023-08-16,3941,大馬彩,安慰奖,腌虾酱,Prawn Pickle,萬能
2023-08-16,3941,大馬彩,安慰奖,真加樂,Chinchalok,多多
2023-08-16,3941,大馬彩,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2022-01-23,3941,多多,特别奖,腌虾酱,Prawn Pickle,萬能
2022-01-23,3941,多多,特别奖,真加樂,Chinchalok,多多
2022-01-23,3941,多多,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2021-12-12,3941,星池,安慰奖,腌虾酱,Prawn Pickle,萬能
2021-12-12,3941,星池,安慰奖,真加樂,Chinchalok,多多
2021-12-12,3941,星池,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2021-02-28,3941,多多,安慰奖,腌虾酱,Prawn Pickle,萬能
2021-02-28,3941,多多,安慰奖,真加樂,Chinchalok,多多
2021-02-28,3941,多多,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2019-05-22,3941,大馬彩,特别奖,腌虾酱,Prawn Pickle,萬能
2019-05-22,3941,大馬彩,特别奖,真加樂,Chinchalok,多多
2019-05-22,3941,大馬彩,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2019-05-05,3941,多多,安慰奖,腌虾酱,Prawn Pickle,萬能
2019-05-05,3941,多多,安慰奖,真加樂,Chinchalok,多多
2019-05-05,3941,多多,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2019-02-16,3941,星池,特别奖,腌虾酱,Prawn Pickle,萬能
2019-02-16,3941,星池,特别奖,真加樂,Chinchalok,多多
2019-02-16,3941,星池,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2019-01-23,3941,大馬彩,特别奖,腌虾酱,Prawn Pickle,萬能
2019-01-23,3941,大馬彩,特别奖,真加樂,Chinchalok,多多
2019-01-23,3941,大馬彩,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2018-06-09,3941,多多,特别奖,腌虾酱,Prawn Pickle,萬能
2018-06-09,3941,多多,特别奖,真加樂,Chinchalok,多多
2018-06-09,3941,多多,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2017-04-22,3941,多多,特别奖,腌虾酱,Prawn Pickle,萬能
2017-04-22,3941,多多,特别奖,真加樂,Chinchalok,多多
2017-04-22,3941,多多,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2017-01-08,3941,萬能,特别奖,腌虾酱,Prawn Pickle,萬能
2017-01-08,3941,萬能,特别奖,真加樂,Chinchalok,多多
2017-01-08,3941,萬能,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2014-11-09,3941,萬能,首奖,腌虾酱,Prawn Pickle,萬能
2014-11-09,3941,萬能,首奖,真加樂,Chinchalok,多多
2014-11-09,3941,萬能,首奖,真加乐,Preserved Shrimp Sauce,大馬彩
2012-04-25,3941,多多,二奖,腌虾酱,Prawn Pickle,萬能
2012-04-25,3941,多多,二奖,真加樂,Chinchalok,多多
2012-04-25,3941,多多,二奖,真加乐,Preserved Shrimp Sauce,大馬彩
2012-01-11,3941,多多,安慰奖,腌虾酱,Prawn Pickle,萬能
2012-01-11,3941,多多,安慰奖,真加樂,Chinchalok,多多
2012-01-11,3941,多多,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2011-10-23,3941,星池,安慰奖,腌虾酱,Prawn Pickle,萬能
2011-10-23,3941,星池,安慰奖,真加樂,Chinchalok,多多
2011-10-23,3941,星池,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2011-09-06,3941,多多,安慰奖,腌虾酱,Prawn Pickle,萬能
2011-09-06,3941,多多,安慰奖,真加樂,Chinchalok,多多
2011-09-06,3941,多多,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2009-07-15,3941,多多,安慰奖,腌虾酱,Prawn Pickle,萬能
2009-07-15,3941,多多,安慰奖,真加樂,Chinchalok,多多
2009-07-15,3941,多多,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2008-08-31,3941,萬能,特别奖,腌虾酱,Prawn Pickle,萬能
2008-08-31,3941,萬能,特别奖,真加樂,Chinchalok,多多
2008-08-31,3941,萬能,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2008-06-04,3941,大馬彩,安慰奖,腌虾酱,Prawn Pickle,萬能
2008-06-04,3941,大馬彩,安慰奖,真加樂,Chinchalok,多多
2008-06-04,3941,大馬彩,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2007-11-07,3941,星池,安慰奖,腌虾酱,Prawn Pickle,萬能
2007-11-07,3941,星池,安慰奖,真加樂,Chinchalok,多多
2007-11-07,3941,星池,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2006-11-19,3941,多多,特别奖,腌虾酱,Prawn Pickle,萬能
2006-11-19,3941,多多,特别奖,真加樂,Chinchalok,多多
2006-11-19,3941,多多,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2005-02-09,3941,大馬彩,安慰奖,腌虾酱,Prawn Pickle,萬能
2005-02-09,3941,大馬彩,安慰奖,真加樂,Chinchalok,多多
2005-02-09,3941,大馬彩,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2004-05-09,3941,大馬彩,首奖,腌虾酱,Prawn Pickle,萬能
2004-05-09,3941,大馬彩,首奖,真加樂,Chinchalok,多多
2004-05-09,3941,大馬彩,首奖,真加乐,Preserved Shrimp Sauce,大馬彩
2003-10-15,3941,多多,特别奖,腌虾酱,Prawn Pickle,萬能
2003-10-15,3941,多多,特别奖,真加樂,Chinchalok,多多
2003-10-15,3941,多多,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2003-07-26,3941,多多,特别奖,腌虾酱,Prawn Pickle,萬能
2003-07-26,3941,多多,特别奖,真加樂,Chinchalok,多多
2003-07-26,3941,多多,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2002-08-14,3941,萬能,三奖,腌虾酱,Prawn Pickle,萬能
2002-08-14,3941,萬能,三奖,真加樂,Chinchalok,多多
2002-08-14,3941,萬能,三奖,真加乐,Preserved Shrimp Sauce,大馬彩
2002-03-10,3941,萬能,安慰奖,腌虾酱,Prawn Pickle,萬能
2002-03-10,3941,萬能,安慰奖,真加樂,Chinchalok,多多
2002-03-10,3941,萬能,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2001-11-18,3941,大馬彩,安慰奖,腌虾酱,Prawn Pickle,萬能
2001-11-18,3941,大馬彩,安慰奖,真加樂,Chinchalok,多多
2001-11-18,3941,大馬彩,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2000-08-01,3941,萬能,特别奖,腌虾酱,Prawn Pickle,萬能
2000-08-01,3941,萬能,特别奖,真加樂,Chinchalok,多多
2000-08-01,3941,萬能,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
2000-05-10,3941,萬能,安慰奖,腌虾酱,Prawn Pickle,萬能
2000-05-10,3941,萬能,安慰奖,真加樂,Chinchalok,多多
2000-05-10,3941,萬能,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2000-03-29,3941,萬能,安慰奖,腌虾酱,Prawn Pickle,萬能
2000-03-29,3941,萬能,安慰奖,真加樂,Chinchalok,多多
2000-03-29,3941,萬能,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
2000-01-30,3941,大馬彩,安慰奖,腌虾酱,Prawn Pickle,萬能
2000-01-30,3941,大馬彩,安慰奖,真加樂,Chinchalok,多多
2000-01-30,3941,大馬彩,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
1999-12-15,3941,大馬彩,特别奖,腌虾酱,Prawn Pickle,萬能
1999-12-15,3941,大馬彩,特别奖,真加樂,Chinchalok,多多
1999-12-15,3941,大馬彩,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
1997-09-14,3941,大馬彩,安慰奖,腌虾酱,Prawn Pickle,萬能
1997-09-14,3941,大馬彩,安慰奖,真加樂,Chinchalok,多多
1997-09-14,3941,大馬彩,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
1997-04-19,3941,多多,特别奖,腌虾酱,Prawn Pickle,萬能
1997-04-19,3941,多多,特别奖,真加樂,Chinchalok,多多
1997-04-19,3941,多多,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
1996-11-16,3941,萬能,特别奖,腌虾酱,Prawn Pickle,萬能
1996-11-16,3941,萬能,特别奖,真加樂,Chinchalok,多多
1996-11-16,3941,萬能,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
1996-06-22,3941,多多,首奖,腌虾酱,Prawn Pickle,萬能
1996-06-22,3941,多多,首奖,真加樂,Chinchalok,多多
1996-06-22,3941,多多,首奖,真加乐,Preserved Shrimp Sauce,大馬彩
1994-08-18,3941,多多,二奖,腌虾酱,Prawn Pickle,萬能
1994-08-18,3941,多多,二奖,真加樂,Chinchalok,多多
1994-08-18,3941,多多,二奖,真加乐,Preserved Shrimp Sauce,大馬彩
1992-08-20,3941,多多,特别奖,腌虾酱,Prawn Pickle,萬能
1992-08-20,3941,多多,特别奖,真加樂,Chinchalok,多多
1992-08-20,3941,多多,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
1991-06-12,3941,萬能,特别奖,腌虾酱,Prawn Pickle,萬能
1991-06-12,3941,萬能,特别奖,真加樂,Chinchalok,多多
1991-06-12,3941,萬能,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
1989-08-21,3941,萬能,特别奖,腌虾酱,Prawn Pickle,萬能
1989-08-21,3941,萬能,特别奖,真加樂,Chinchalok,多多
1989-08-21,3941,萬能,特别奖,真加乐,Preserved Shrimp Sauce,大馬彩
1988-05-12,3941,萬能,安慰奖,腌虾酱,Prawn Pickle,萬能
1988-05-12,3941,萬能,安慰奖,真加樂,Chinchalok,多多
1988-05-12,3941,萬能,安慰奖,真加乐,Preserved Shrimp Sauce,大馬彩
