开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-10-05,1320,大馬彩,特别奖,候机室,Daparture Lounge,萬能
2024-10-05,1320,大馬彩,特别奖,印,Seal,多多
2024-10-05,1320,大馬彩,特别奖,印,Dragon Jade Stamp,大馬彩
2023-11-08,1320,大馬彩,首奖,候机室,Daparture Lounge,萬能
2023-11-08,1320,大馬彩,首奖,印,Seal,多多
2023-11-08,1320,大馬彩,首奖,印,Dragon Jade Stamp,大馬彩
2021-02-24,1320,多多,安慰奖,候机室,Daparture Lounge,萬能
2021-02-24,1320,多多,安慰奖,印,Seal,多多
2021-02-24,1320,多多,安慰奖,印,Dragon Jade Stamp,大馬彩
2020-09-19,1320,大馬彩,特别奖,候机室,Daparture Lounge,萬能
2020-09-19,1320,大馬彩,特别奖,印,Seal,多多
2020-09-19,1320,大馬彩,特别奖,印,Dragon Jade Stamp,大馬彩
2019-01-26,1320,星池,特别奖,候机室,Daparture Lounge,萬能
2019-01-26,1320,星池,特别奖,印,Seal,多多
2019-01-26,1320,星池,特别奖,印,Dragon Jade Stamp,大馬彩
2018-12-15,1320,萬能,特别奖,候机室,Daparture Lounge,萬能
2018-12-15,1320,萬能,特别奖,印,Seal,多多
2018-12-15,1320,萬能,特别奖,印,Dragon Jade Stamp,大馬彩
2017-11-04,1320,萬能,特别奖,候机室,Daparture Lounge,萬能
2017-11-04,1320,萬能,特别奖,印,Seal,多多
2017-11-04,1320,萬能,特别奖,印,Dragon Jade Stamp,大馬彩
2017-04-23,1320,萬能,安慰奖,候机室,Daparture Lounge,萬能
2017-04-23,1320,萬能,安慰奖,印,Seal,多多
2017-04-23,1320,萬能,安慰奖,印,Dragon Jade Stamp,大馬彩
2017-02-19,1320,星池,安慰奖,候机室,Daparture Lounge,萬能
2017-02-19,1320,星池,安慰奖,印,Seal,多多
2017-02-19,1320,星池,安慰奖,印,Dragon Jade Stamp,大馬彩
2016-10-09,1320,多多,安慰奖,候机室,Daparture Lounge,萬能
2016-10-09,1320,多多,安慰奖,印,Seal,多多
2016-10-09,1320,多多,安慰奖,印,Dragon Jade Stamp,大馬彩
2016-02-21,1320,大馬彩,首奖,候机室,Daparture Lounge,萬能
2016-02-21,1320,大馬彩,首奖,印,Seal,多多
2016-02-21,1320,大馬彩,首奖,印,Dragon Jade Stamp,大馬彩
2015-06-21,1320,萬能,三奖,候机室,Daparture Lounge,萬能
2015-06-21,1320,萬能,三奖,印,Seal,多多
2015-06-21,1320,萬能,三奖,印,Dragon Jade Stamp,大馬彩
2014-10-12,1320,星池,三奖,候机室,Daparture Lounge,萬能
2014-10-12,1320,星池,三奖,印,Seal,多多
2014-10-12,1320,星池,三奖,印,Dragon Jade Stamp,大馬彩
2014-08-24,1320,萬能,安慰奖,候机室,Daparture Lounge,萬能
2014-08-24,1320,萬能,安慰奖,印,Seal,多多
2014-08-24,1320,萬能,安慰奖,印,Dragon Jade Stamp,大馬彩
2014-08-09,1320,星池,安慰奖,候机室,Daparture Lounge,萬能
2014-08-09,1320,星池,安慰奖,印,Seal,多多
2014-08-09,1320,星池,安慰奖,印,Dragon Jade Stamp,大馬彩
2013-12-14,1320,星池,安慰奖,候机室,Daparture Lounge,萬能
2013-12-14,1320,星池,安慰奖,印,Seal,多多
2013-12-14,1320,星池,安慰奖,印,Dragon Jade Stamp,大馬彩
2013-10-02,1320,大馬彩,特别奖,候机室,Daparture Lounge,萬能
2013-10-02,1320,大馬彩,特别奖,印,Seal,多多
2013-10-02,1320,大馬彩,特别奖,印,Dragon Jade Stamp,大馬彩
2011-01-29,1320,多多,特别奖,候机室,Daparture Lounge,萬能
2011-01-29,1320,多多,特别奖,印,Seal,多多
2011-01-29,1320,多多,特别奖,印,Dragon Jade Stamp,大馬彩
2010-07-21,1320,多多,安慰奖,候机室,Daparture Lounge,萬能
2010-07-21,1320,多多,安慰奖,印,Seal,多多
2010-07-21,1320,多多,安慰奖,印,Dragon Jade Stamp,大馬彩
2009-12-23,1320,萬能,安慰奖,候机室,Daparture Lounge,萬能
2009-12-23,1320,萬能,安慰奖,印,Seal,多多
2009-12-23,1320,萬能,安慰奖,印,Dragon Jade Stamp,大馬彩
