开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-06-29,2868,萬能,特别奖,中国传统戏剧团,Chinese Opera,萬能
2024-06-29,2868,萬能,特别奖,斑雀,Freckle,多多
2024-06-29,2868,萬能,特别奖,烟囱,Smokestack,大馬彩
2024-03-17,2868,星池,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2024-03-17,2868,星池,安慰奖,斑雀,Freckle,多多
2024-03-17,2868,星池,安慰奖,烟囱,Smokestack,大馬彩
2023-10-31,2868,大馬彩,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2023-10-31,2868,大馬彩,安慰奖,斑雀,Freckle,多多
2023-10-31,2868,大馬彩,安慰奖,烟囱,Smokestack,大馬彩
2023-01-28,2868,萬能,特别奖,中国传统戏剧团,Chinese Opera,萬能
2023-01-28,2868,萬能,特别奖,斑雀,Freckle,多多
2023-01-28,2868,萬能,特别奖,烟囱,Smokestack,大馬彩
2021-11-03,2868,萬能,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2021-11-03,2868,萬能,安慰奖,斑雀,Freckle,多多
2021-11-03,2868,萬能,安慰奖,烟囱,Smokestack,大馬彩
2019-09-04,2868,大馬彩,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2019-09-04,2868,大馬彩,安慰奖,斑雀,Freckle,多多
2019-09-04,2868,大馬彩,安慰奖,烟囱,Smokestack,大馬彩
2018-12-16,2868,星池,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2018-12-16,2868,星池,安慰奖,斑雀,Freckle,多多
2018-12-16,2868,星池,安慰奖,烟囱,Smokestack,大馬彩
2017-05-27,2868,大馬彩,二奖,中国传统戏剧团,Chinese Opera,萬能
2017-05-27,2868,大馬彩,二奖,斑雀,Freckle,多多
2017-05-27,2868,大馬彩,二奖,烟囱,Smokestack,大馬彩
2016-08-06,2868,多多,特别奖,中国传统戏剧团,Chinese Opera,萬能
2016-08-06,2868,多多,特别奖,斑雀,Freckle,多多
2016-08-06,2868,多多,特别奖,烟囱,Smokestack,大馬彩
2015-07-18,2868,星池,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2015-07-18,2868,星池,安慰奖,斑雀,Freckle,多多
2015-07-18,2868,星池,安慰奖,烟囱,Smokestack,大馬彩
2015-07-01,2868,萬能,二奖,中国传统戏剧团,Chinese Opera,萬能
2015-07-01,2868,萬能,二奖,斑雀,Freckle,多多
2015-07-01,2868,萬能,二奖,烟囱,Smokestack,大馬彩
2015-04-12,2868,萬能,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2015-04-12,2868,萬能,安慰奖,斑雀,Freckle,多多
2015-04-12,2868,萬能,安慰奖,烟囱,Smokestack,大馬彩
2014-09-20,2868,萬能,三奖,中国传统戏剧团,Chinese Opera,萬能
2014-09-20,2868,萬能,三奖,斑雀,Freckle,多多
2014-09-20,2868,萬能,三奖,烟囱,Smokestack,大馬彩
2014-08-13,2868,多多,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2014-08-13,2868,多多,安慰奖,斑雀,Freckle,多多
2014-08-13,2868,多多,安慰奖,烟囱,Smokestack,大馬彩
2014-01-29,2868,星池,特别奖,中国传统戏剧团,Chinese Opera,萬能
2014-01-29,2868,星池,特别奖,斑雀,Freckle,多多
2014-01-29,2868,星池,特别奖,烟囱,Smokestack,大馬彩
2013-11-23,2868,大馬彩,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2013-11-23,2868,大馬彩,安慰奖,斑雀,Freckle,多多
2013-11-23,2868,大馬彩,安慰奖,烟囱,Smokestack,大馬彩
2012-08-11,2868,萬能,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2012-08-11,2868,萬能,安慰奖,斑雀,Freckle,多多
2012-08-11,2868,萬能,安慰奖,烟囱,Smokestack,大馬彩
2011-02-09,2868,萬能,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2011-02-09,2868,萬能,安慰奖,斑雀,Freckle,多多
2011-02-09,2868,萬能,安慰奖,烟囱,Smokestack,大馬彩
2010-07-06,2868,大馬彩,特别奖,中国传统戏剧团,Chinese Opera,萬能
2010-07-06,2868,大馬彩,特别奖,斑雀,Freckle,多多
2010-07-06,2868,大馬彩,特别奖,烟囱,Smokestack,大馬彩
2010-05-12,2868,萬能,特别奖,中国传统戏剧团,Chinese Opera,萬能
2010-05-12,2868,萬能,特别奖,斑雀,Freckle,多多
2010-05-12,2868,萬能,特别奖,烟囱,Smokestack,大馬彩
2010-03-27,2868,萬能,特别奖,中国传统戏剧团,Chinese Opera,萬能
2010-03-27,2868,萬能,特别奖,斑雀,Freckle,多多
2010-03-27,2868,萬能,特别奖,烟囱,Smokestack,大馬彩
2009-05-09,2868,星池,特别奖,中国传统戏剧团,Chinese Opera,萬能
2009-05-09,2868,星池,特别奖,斑雀,Freckle,多多
2009-05-09,2868,星池,特别奖,烟囱,Smokestack,大馬彩
2009-02-04,2868,大馬彩,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2009-02-04,2868,大馬彩,安慰奖,斑雀,Freckle,多多
2009-02-04,2868,大馬彩,安慰奖,烟囱,Smokestack,大馬彩
2008-12-13,2868,星池,特别奖,中国传统戏剧团,Chinese Opera,萬能
2008-12-13,2868,星池,特别奖,斑雀,Freckle,多多
2008-12-13,2868,星池,特别奖,烟囱,Smokestack,大馬彩
2008-11-02,2868,萬能,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2008-11-02,2868,萬能,安慰奖,斑雀,Freckle,多多
2008-11-02,2868,萬能,安慰奖,烟囱,Smokestack,大馬彩
2008-08-16,2868,星池,特别奖,中国传统戏剧团,Chinese Opera,萬能
2008-08-16,2868,星池,特别奖,斑雀,Freckle,多多
2008-08-16,2868,星池,特别奖,烟囱,Smokestack,大馬彩
2007-12-29,2868,星池,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2007-12-29,2868,星池,安慰奖,斑雀,Freckle,多多
2007-12-29,2868,星池,安慰奖,烟囱,Smokestack,大馬彩
2007-01-31,2868,萬能,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2007-01-31,2868,萬能,安慰奖,斑雀,Freckle,多多
2007-01-31,2868,萬能,安慰奖,烟囱,Smokestack,大馬彩
2006-06-10,2868,多多,二奖,中国传统戏剧团,Chinese Opera,萬能
2006-06-10,2868,多多,二奖,斑雀,Freckle,多多
2006-06-10,2868,多多,二奖,烟囱,Smokestack,大馬彩
2006-02-26,2868,大馬彩,特别奖,中国传统戏剧团,Chinese Opera,萬能
2006-02-26,2868,大馬彩,特别奖,斑雀,Freckle,多多
2006-02-26,2868,大馬彩,特别奖,烟囱,Smokestack,大馬彩
2006-01-31,2868,大馬彩,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2006-01-31,2868,大馬彩,安慰奖,斑雀,Freckle,多多
2006-01-31,2868,大馬彩,安慰奖,烟囱,Smokestack,大馬彩
2005-09-18,2868,萬能,安慰奖,中国传统戏剧团,Chinese Opera,萬能
2005-09-18,2868,萬能,安慰奖,斑雀,Freckle,多多
2005-09-18,2868,萬能,安慰奖,烟囱,Smokestack,大馬彩
2004-06-26,2868,大馬彩,特别奖,中国传统戏剧团,Chinese Opera,萬能
2004-06-26,2868,大馬彩,特别奖,斑雀,Freckle,多多
2004-06-26,2868,大馬彩,特别奖,烟囱,Smokestack,大馬彩
2003-11-04,2868,大馬彩,特别奖,中国传统戏剧团,Chinese Opera,萬能
2003-11-04,2868,大馬彩,特别奖,斑雀,Freckle,多多
2003-11-04,2868,大馬彩,特别奖,烟囱,Smokestack,大馬彩
2001-06-23,2868,萬能,特别奖,中国传统戏剧团,Chinese Opera,萬能
2001-06-23,2868,萬能,特别奖,斑雀,Freckle,多多
2001-06-23,2868,萬能,特别奖,烟囱,Smokestack,大馬彩
2000-01-15,2868,萬能,特别奖,中国传统戏剧团,Chinese Opera,萬能
2000-01-15,2868,萬能,特别奖,斑雀,Freckle,多多
2000-01-15,2868,萬能,特别奖,烟囱,Smokestack,大馬彩
1998-06-21,2868,多多,特别奖,中国传统戏剧团,Chinese Opera,萬能
1998-06-21,2868,多多,特别奖,斑雀,Freckle,多多
1998-06-21,2868,多多,特别奖,烟囱,Smokestack,大馬彩
1997-06-08,2868,大馬彩,特别奖,中国传统戏剧团,Chinese Opera,萬能
1997-06-08,2868,大馬彩,特别奖,斑雀,Freckle,多多
1997-06-08,2868,大馬彩,特别奖,烟囱,Smokestack,大馬彩
1997-05-10,2868,大馬彩,特别奖,中国传统戏剧团,Chinese Opera,萬能
1997-05-10,2868,大馬彩,特别奖,斑雀,Freckle,多多
1997-05-10,2868,大馬彩,特别奖,烟囱,Smokestack,大馬彩
1996-08-28,2868,多多,安慰奖,中国传统戏剧团,Chinese Opera,萬能
1996-08-28,2868,多多,安慰奖,斑雀,Freckle,多多
