开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-09-08,周日,4963,砂大萬,特别奖,5013/24,雏菊,Daisy,萬能
2024-09-08,周日,4963,砂大萬,特别奖,5013/24,"",REDEEMER,大馬彩
2024-09-08,周日,4963,砂大萬,特别奖,5013/24,退热散,Antipyretic,多多
2024-09-01,周日,4963,砂大萬,安慰奖,5010/24,雏菊,Daisy,萬能
2024-09-01,周日,4963,砂大萬,安慰奖,5010/24,"",REDEEMER,大馬彩
2024-09-01,周日,4963,砂大萬,安慰奖,5010/24,退热散,Antipyretic,多多
2023-07-04,周二,4963,萬能,特别奖,895/23,雏菊,Daisy,萬能
2023-07-04,周二,4963,萬能,特别奖,895/23,"",REDEEMER,大馬彩
2023-07-04,周二,4963,萬能,特别奖,895/23,退热散,Antipyretic,多多
2022-09-03,周六,4963,大馬彩,特别奖,5461/22,雏菊,Daisy,萬能
2022-09-03,周六,4963,大馬彩,特别奖,5461/22,"",REDEEMER,大馬彩
2022-09-03,周六,4963,大馬彩,特别奖,5461/22,退热散,Antipyretic,多多
2022-02-26,周六,4963,多多,安慰奖,5424/22,雏菊,Daisy,萬能
2022-02-26,周六,4963,多多,安慰奖,5424/22,"",REDEEMER,大馬彩
2022-02-26,周六,4963,多多,安慰奖,5424/22,退热散,Antipyretic,多多
2022-02-13,周日,4963,沙巴彩,特别奖,3484/22,雏菊,Daisy,萬能
2022-02-13,周日,4963,沙巴彩,特别奖,3484/22,"",REDEEMER,大馬彩
2022-02-13,周日,4963,沙巴彩,特别奖,3484/22,退热散,Antipyretic,多多
2021-10-30,周六,4963,星池,安慰奖,4772,雏菊,Daisy,萬能
2021-10-30,周六,4963,星池,安慰奖,4772,"",REDEEMER,大馬彩
2021-10-30,周六,4963,星池,安慰奖,4772,退热散,Antipyretic,多多
2021-01-06,周三,4963,大馬彩,特别奖,5168/21,雏菊,Daisy,萬能
2021-01-06,周三,4963,大馬彩,特别奖,5168/21,"",REDEEMER,大馬彩
2021-01-06,周三,4963,大馬彩,特别奖,5168/21,退热散,Antipyretic,多多
2020-09-30,周三,4963,萬能,特别奖,412/20,雏菊,Daisy,萬能
2020-09-30,周三,4963,萬能,特别奖,412/20,"",REDEEMER,大馬彩
2020-09-30,周三,4963,萬能,特别奖,412/20,退热散,Antipyretic,多多
2020-09-06,周日,4963,沙巴彩,特别奖,3232/20,雏菊,Daisy,萬能
2020-09-06,周日,4963,沙巴彩,特别奖,3232/20,"",REDEEMER,大馬彩
2020-09-06,周日,4963,沙巴彩,特别奖,3232/20,退热散,Antipyretic,多多
2020-08-05,周三,4963,星池,首奖,4579,雏菊,Daisy,萬能
2020-08-05,周三,4963,星池,首奖,4579,"",REDEEMER,大馬彩
2020-08-05,周三,4963,星池,首奖,4579,退热散,Antipyretic,多多
2020-03-21,周六,4963,星池,二奖,4553,雏菊,Daisy,萬能
2020-03-21,周六,4963,星池,二奖,4553,"",REDEEMER,大馬彩
2020-03-21,周六,4963,星池,二奖,4553,退热散,Antipyretic,多多
2019-05-11,周六,4963,多多,特别奖,4945/19,雏菊,Daisy,萬能
2019-05-11,周六,4963,多多,特别奖,4945/19,"",REDEEMER,大馬彩
2019-05-11,周六,4963,多多,特别奖,4945/19,退热散,Antipyretic,多多
2019-02-24,周日,4963,沙巴彩,特别奖,2978/19,雏菊,Daisy,萬能
2019-02-24,周日,4963,沙巴彩,特别奖,2978/19,"",REDEEMER,大馬彩
2019-02-24,周日,4963,沙巴彩,特别奖,2978/19,退热散,Antipyretic,多多
2018-11-14,周三,4963,山打根馬會,安慰奖,155/18,雏菊,Daisy,萬能
2018-11-14,周三,4963,山打根馬會,安慰奖,155/18,"",REDEEMER,大馬彩
2018-11-14,周三,4963,山打根馬會,安慰奖,155/18,退热散,Antipyretic,多多
2018-03-14,周三,4963,大馬彩,特别奖,4692/18,雏菊,Daisy,萬能
