开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-09-04,周三,4143,大馬彩,安慰奖,5799/24,轰炸,Bombing,萬能
2024-09-04,周三,4143,大馬彩,安慰奖,5799/24,"",PARLIAMENT SPEAKER,大馬彩
2024-09-04,周三,4143,大馬彩,安慰奖,5799/24,家庭信箱,Family Mailbox,多多
2024-04-21,周日,4143,大馬彩,特别奖,5738/24,轰炸,Bombing,萬能
2024-04-21,周日,4143,大馬彩,特别奖,5738/24,"",PARLIAMENT SPEAKER,大馬彩
2024-04-21,周日,4143,大馬彩,特别奖,5738/24,家庭信箱,Family Mailbox,多多
2024-02-18,周日,4143,大馬彩,安慰奖,5709/24,轰炸,Bombing,萬能
2024-02-18,周日,4143,大馬彩,安慰奖,5709/24,"",PARLIAMENT SPEAKER,大馬彩
2024-02-18,周日,4143,大馬彩,安慰奖,5709/24,家庭信箱,Family Mailbox,多多
2023-06-04,周日,4143,多多,特别奖,5646/23,轰炸,Bombing,萬能
2023-06-04,周日,4143,多多,特别奖,5646/23,"",PARLIAMENT SPEAKER,大馬彩
2023-06-04,周日,4143,多多,特别奖,5646/23,家庭信箱,Family Mailbox,多多
2023-04-29,周六,4143,星池,特别奖,5006,轰炸,Bombing,萬能
2023-04-29,周六,4143,星池,特别奖,5006,"",PARLIAMENT SPEAKER,大馬彩
2023-04-29,周六,4143,星池,特别奖,5006,家庭信箱,Family Mailbox,多多
2022-12-21,周三,4143,沙巴彩,安慰奖,3636/22,轰炸,Bombing,萬能
2022-12-21,周三,4143,沙巴彩,安慰奖,3636/22,"",PARLIAMENT SPEAKER,大馬彩
2022-12-21,周三,4143,沙巴彩,安慰奖,3636/22,家庭信箱,Family Mailbox,多多
2021-01-16,周六,4143,星池,安慰奖,4649,轰炸,Bombing,萬能
2021-01-16,周六,4143,星池,安慰奖,4649,"",PARLIAMENT SPEAKER,大馬彩
2021-01-16,周六,4143,星池,安慰奖,4649,家庭信箱,Family Mailbox,多多
2020-11-22,周日,4143,山打根馬會,安慰奖,103/20,轰炸,Bombing,萬能
2020-11-22,周日,4143,山打根馬會,安慰奖,103/20,"",PARLIAMENT SPEAKER,大馬彩
2020-11-22,周日,4143,山打根馬會,安慰奖,103/20,家庭信箱,Family Mailbox,多多
2020-10-14,周三,4143,砂大萬,二奖,4342/20,轰炸,Bombing,萬能
2020-10-14,周三,4143,砂大萬,二奖,4342/20,"",PARLIAMENT SPEAKER,大馬彩
2020-10-14,周三,4143,砂大萬,二奖,4342/20,家庭信箱,Family Mailbox,多多
2020-09-23,周三,4143,沙巴彩,特别奖,3239/20,轰炸,Bombing,萬能
2020-09-23,周三,4143,沙巴彩,特别奖,3239/20,"",PARLIAMENT SPEAKER,大馬彩
2020-09-23,周三,4143,沙巴彩,特别奖,3239/20,家庭信箱,Family Mailbox,多多
2020-03-04,周三,4143,山打根馬會,特别奖,031/20,轰炸,Bombing,萬能
2020-03-04,周三,4143,山打根馬會,特别奖,031/20,"",PARLIAMENT SPEAKER,大馬彩
2020-03-04,周三,4143,山打根馬會,特别奖,031/20,家庭信箱,Family Mailbox,多多
2019-12-15,周日,4143,沙巴彩,安慰奖,3112/19,轰炸,Bombing,萬能
2019-12-15,周日,4143,沙巴彩,安慰奖,3112/19,"",PARLIAMENT SPEAKER,大馬彩
2019-12-15,周日,4143,沙巴彩,安慰奖,3112/19,家庭信箱,Family Mailbox,多多
2018-01-30,周二,4143,砂大萬,特别奖,3880/18,轰炸,Bombing,萬能
2018-01-30,周二,4143,砂大萬,特别奖,3880/18,"",PARLIAMENT SPEAKER,大馬彩
2018-01-30,周二,4143,砂大萬,特别奖,3880/18,家庭信箱,Family Mailbox,多多
2017-06-18,周日,4143,砂大萬,特别奖,3770/17,轰炸,Bombing,萬能
2017-06-18,周日,4143,砂大萬,特别奖,3770/17,"",PARLIAMENT SPEAKER,大馬彩
2017-06-18,周日,4143,砂大萬,特别奖,3770/17,家庭信箱,Family Mailbox,多多
2016-11-01,周二,4143,多多,安慰奖,4499/16,轰炸,Bombing,萬能
2016-11-01,周二,4143,多多,安慰奖,4499/16,"",PARLIAMENT SPEAKER,大馬彩
2016-11-01,周二,4143,多多,安慰奖,4499/16,家庭信箱,Family Mailbox,多多
2015-09-27,周日,4143,星池,安慰奖,3852,轰炸,Bombing,萬能
2015-09-27,周日,4143,星池,安慰奖,3852,"",PARLIAMENT SPEAKER,大馬彩
2015-09-27,周日,4143,星池,安慰奖,3852,家庭信箱,Family Mailbox,多多
2015-03-28,周六,4143,星池,安慰奖,3773,轰炸,Bombing,萬能
2015-03-28,周六,4143,星池,安慰奖,3773,"",PARLIAMENT SPEAKER,大馬彩
2015-03-28,周六,4143,星池,安慰奖,3773,家庭信箱,Family Mailbox,多多
2014-06-25,周三,4143,山打根馬會,特别奖,88/14,轰炸,Bombing,萬能
2014-06-25,周三,4143,山打根馬會,特别奖,88/14,"",PARLIAMENT SPEAKER,大馬彩
2014-06-25,周三,4143,山打根馬會,特别奖,88/14,家庭信箱,Family Mailbox,多多
2014-03-15,周六,4143,砂大萬,特别奖,3189/14,轰炸,Bombing,萬能
2014-03-15,周六,4143,砂大萬,特别奖,3189/14,"",PARLIAMENT SPEAKER,大馬彩
2014-03-15,周六,4143,砂大萬,特别奖,3189/14,家庭信箱,Family Mailbox,多多
2014-03-08,周六,4143,山打根馬會,三奖,35/14,轰炸,Bombing,萬能
2014-03-08,周六,4143,山打根馬會,三奖,35/14,"",PARLIAMENT SPEAKER,大馬彩
2014-03-08,周六,4143,山打根馬會,三奖,35/14,家庭信箱,Family Mailbox,多多
2013-06-15,周六,4143,萬能,安慰奖,119/13,轰炸,Bombing,萬能
2013-06-15,周六,4143,萬能,安慰奖,119/13,"",PARLIAMENT SPEAKER,大馬彩
2013-06-15,周六,4143,萬能,安慰奖,119/13,家庭信箱,Family Mailbox,多多
2013-05-01,周三,4143,沙巴彩,特别奖,1941/13,轰炸,Bombing,萬能
2013-05-01,周三,4143,沙巴彩,特别奖,1941/13,"",PARLIAMENT SPEAKER,大馬彩
2013-05-01,周三,4143,沙巴彩,特别奖,1941/13,家庭信箱,Family Mailbox,多多
2013-02-09,周六,4143,大馬彩,安慰奖,3781/13,轰炸,Bombing,萬能
2013-02-09,周六,4143,大馬彩,安慰奖,3781/13,"",PARLIAMENT SPEAKER,大馬彩
2013-02-09,周六,4143,大馬彩,安慰奖,3781/13,家庭信箱,Family Mailbox,多多
2012-12-01,周六,4143,星池,安慰奖,3410/2012,轰炸,Bombing,萬能
2012-12-01,周六,4143,星池,安慰奖,3410/2012,"",PARLIAMENT SPEAKER,大馬彩
2012-12-01,周六,4143,星池,安慰奖,3410/2012,家庭信箱,Family Mailbox,多多
2012-09-26,周三,4143,多多,特别奖,3767/12,轰炸,Bombing,萬能
2012-09-26,周三,4143,多多,特别奖,3767/12,"",PARLIAMENT SPEAKER,大馬彩
2012-09-26,周三,4143,多多,特别奖,3767/12,家庭信箱,Family Mailbox,多多
2012-09-08,周六,4143,砂大萬,特别奖,2918/12,轰炸,Bombing,萬能
2012-09-08,周六,4143,砂大萬,特别奖,2918/12,"",PARLIAMENT SPEAKER,大馬彩
2012-09-08,周六,4143,砂大萬,特别奖,2918/12,家庭信箱,Family Mailbox,多多
2012-05-30,周三,4143,沙巴彩,安慰奖,1777/12,轰炸,Bombing,萬能
2012-05-30,周三,4143,沙巴彩,安慰奖,1777/12,"",PARLIAMENT SPEAKER,大馬彩
2012-05-30,周三,4143,沙巴彩,安慰奖,1777/12,家庭信箱,Family Mailbox,多多
2011-11-02,周三,4143,山打根馬會,安慰奖,149/11,轰炸,Bombing,萬能
2011-11-02,周三,4143,山打根馬會,安慰奖,149/11,"",PARLIAMENT SPEAKER,大馬彩
2011-11-02,周三,4143,山打根馬會,安慰奖,149/11,家庭信箱,Family Mailbox,多多
2011-06-26,周日,4143,星池,特别奖,3186/2011,轰炸,Bombing,萬能
2011-06-26,周日,4143,星池,特别奖,3186/2011,"",PARLIAMENT SPEAKER,大馬彩
2011-06-26,周日,4143,星池,特别奖,3186/2011,家庭信箱,Family Mailbox,多多
2011-05-14,周六,4143,大馬彩,特别奖,3472/11,轰炸,Bombing,萬能
2011-05-14,周六,4143,大馬彩,特别奖,3472/11,"",PARLIAMENT SPEAKER,大馬彩
2011-05-14,周六,4143,大馬彩,特别奖,3472/11,家庭信箱,Family Mailbox,多多
2011-03-20,周日,4143,萬能,特别奖,720/11,轰炸,Bombing,萬能
2011-03-20,周日,4143,萬能,特别奖,720/11,"",PARLIAMENT SPEAKER,大馬彩
2011-03-20,周日,4143,萬能,特别奖,720/11,家庭信箱,Family Mailbox,多多
2011-02-05,周六,4143,萬能,特别奖,698/11,轰炸,Bombing,萬能
2011-02-05,周六,4143,萬能,特别奖,698/11,"",PARLIAMENT SPEAKER,大馬彩
2011-02-05,周六,4143,萬能,特别奖,698/11,家庭信箱,Family Mailbox,多多
2011-01-01,周六,4143,多多,特别奖,3459/11,轰炸,Bombing,萬能
2011-01-01,周六,4143,多多,特别奖,3459/11,"",PARLIAMENT SPEAKER,大馬彩
2011-01-01,周六,4143,多多,特别奖,3459/11,家庭信箱,Family Mailbox,多多
2010-11-02,周二,4143,萬能,特别奖,653/10,轰炸,Bombing,萬能
2010-11-02,周二,4143,萬能,特别奖,653/10,"",PARLIAMENT SPEAKER,大馬彩
2010-11-02,周二,4143,萬能,特别奖,653/10,家庭信箱,Family Mailbox,多多
2010-02-28,周日,4143,萬能,安慰奖,534/10,轰炸,Bombing,萬能
