开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-01-17,周三,5271,砂大萬,特别奖,4906/24,断电缆,Broken Electric Cable,萬能
2024-01-17,周三,5271,砂大萬,特别奖,4906/24,"",IDENTITY CARD LOST,大馬彩
2024-01-17,周三,5271,砂大萬,特别奖,4906/24,失去登记,Lost registration,多多
2023-09-17,周日,5271,山打根馬會,安慰奖,118/23,断电缆,Broken Electric Cable,萬能
2023-09-17,周日,5271,山打根馬會,安慰奖,118/23,"",IDENTITY CARD LOST,大馬彩
2023-09-17,周日,5271,山打根馬會,安慰奖,118/23,失去登记,Lost registration,多多
2022-09-14,周三,5271,沙巴彩,安慰奖,3586/22,断电缆,Broken Electric Cable,萬能
2022-09-14,周三,5271,沙巴彩,安慰奖,3586/22,"",IDENTITY CARD LOST,大馬彩
2022-09-14,周三,5271,沙巴彩,安慰奖,3586/22,失去登记,Lost registration,多多
2022-03-06,周日,5271,山打根馬會,安慰奖,032/22,断电缆,Broken Electric Cable,萬能
2022-03-06,周日,5271,山打根馬會,安慰奖,032/22,"",IDENTITY CARD LOST,大馬彩
2022-03-06,周日,5271,山打根馬會,安慰奖,032/22,失去登记,Lost registration,多多
2022-01-23,周日,5271,山打根馬會,特别奖,011/22,断电缆,Broken Electric Cable,萬能
2022-01-23,周日,5271,山打根馬會,特别奖,011/22,"",IDENTITY CARD LOST,大馬彩
2022-01-23,周日,5271,山打根馬會,特别奖,011/22,失去登记,Lost registration,多多
2021-12-07,周二,5271,多多,特别奖,5385/21,断电缆,Broken Electric Cable,萬能
2021-12-07,周二,5271,多多,特别奖,5385/21,"",IDENTITY CARD LOST,大馬彩
2021-12-07,周二,5271,多多,特别奖,5385/21,失去登记,Lost registration,多多
2021-05-12,周三,5271,多多,特别奖,5282/21,断电缆,Broken Electric Cable,萬能
2021-05-12,周三,5271,多多,特别奖,5282/21,"",IDENTITY CARD LOST,大馬彩
2021-05-12,周三,5271,多多,特别奖,5282/21,失去登记,Lost registration,多多
2020-12-27,周日,5271,大馬彩,安慰奖,5164/20,断电缆,Broken Electric Cable,萬能
2020-12-27,周日,5271,大馬彩,安慰奖,5164/20,"",IDENTITY CARD LOST,大馬彩
2020-12-27,周日,5271,大馬彩,安慰奖,5164/20,失去登记,Lost registration,多多
2020-11-01,周日,5271,山打根馬會,安慰奖,093/20,断电缆,Broken Electric Cable,萬能
2020-11-01,周日,5271,山打根馬會,安慰奖,093/20,"",IDENTITY CARD LOST,大馬彩
2020-11-01,周日,5271,山打根馬會,安慰奖,093/20,失去登记,Lost registration,多多
2020-03-08,周日,5271,多多,特别奖,5085/20,断电缆,Broken Electric Cable,萬能
2020-03-08,周日,5271,多多,特别奖,5085/20,"",IDENTITY CARD LOST,大馬彩
2020-03-08,周日,5271,多多,特别奖,5085/20,失去登记,Lost registration,多多
2018-10-02,周二,5271,多多,特别奖,4841/18,断电缆,Broken Electric Cable,萬能
2018-10-02,周二,5271,多多,特别奖,4841/18,"",IDENTITY CARD LOST,大馬彩
2018-10-02,周二,5271,多多,特别奖,4841/18,失去登记,Lost registration,多多
2018-09-16,周日,5271,星池,特别奖,4317,断电缆,Broken Electric Cable,萬能
2018-09-16,周日,5271,星池,特别奖,4317,"",IDENTITY CARD LOST,大馬彩
2018-09-16,周日,5271,星池,特别奖,4317,失去登记,Lost registration,多多
2018-02-06,周二,5271,萬能,二奖,957/18,断电缆,Broken Electric Cable,萬能
2018-02-06,周二,5271,萬能,二奖,957/18,"",IDENTITY CARD LOST,大馬彩
2018-02-06,周二,5271,萬能,二奖,957/18,失去登记,Lost registration,多多
2018-01-20,周六,5271,大馬彩,安慰奖,4663/18,断电缆,Broken Electric Cable,萬能
2018-01-20,周六,5271,大馬彩,安慰奖,4663/18,"",IDENTITY CARD LOST,大馬彩
2018-01-20,周六,5271,大馬彩,安慰奖,4663/18,失去登记,Lost registration,多多
2017-12-31,周日,5271,萬能,特别奖,939/17,断电缆,Broken Electric Cable,萬能
2017-12-31,周日,5271,萬能,特别奖,939/17,"",IDENTITY CARD LOST,大馬彩
2017-12-31,周日,5271,萬能,特别奖,939/17,失去登记,Lost registration,多多
2017-12-03,周日,5271,大馬彩,安慰奖,4640/17,断电缆,Broken Electric Cable,萬能
2017-12-03,周日,5271,大馬彩,安慰奖,4640/17,"",IDENTITY CARD LOST,大馬彩
2017-12-03,周日,5271,大馬彩,安慰奖,4640/17,失去登记,Lost registration,多多
2017-11-18,周六,5271,山打根馬會,安慰奖,157/17,断电缆,Broken Electric Cable,萬能
2017-11-18,周六,5271,山打根馬會,安慰奖,157/17,"",IDENTITY CARD LOST,大馬彩
2017-11-18,周六,5271,山打根馬會,安慰奖,157/17,失去登记,Lost registration,多多
2016-01-09,周六,5271,萬能,安慰奖,578/16,断电缆,Broken Electric Cable,萬能
2016-01-09,周六,5271,萬能,安慰奖,578/16,"",IDENTITY CARD LOST,大馬彩
2016-01-09,周六,5271,萬能,安慰奖,578/16,失去登记,Lost registration,多多
2015-12-20,周日,5271,星池,特别奖,3888,断电缆,Broken Electric Cable,萬能
2015-12-20,周日,5271,星池,特别奖,3888,"",IDENTITY CARD LOST,大馬彩
2015-12-20,周日,5271,星池,特别奖,3888,失去登记,Lost registration,多多
2015-12-13,周日,5271,砂大萬,安慰奖,3500/15,断电缆,Broken Electric Cable,萬能
2015-12-13,周日,5271,砂大萬,安慰奖,3500/15,"",IDENTITY CARD LOST,大馬彩
2015-12-13,周日,5271,砂大萬,安慰奖,3500/15,失去登记,Lost registration,多多
2015-06-20,周六,5271,多多,特别奖,4256/15,断电缆,Broken Electric Cable,萬能
2015-06-20,周六,5271,多多,特别奖,4256/15,"",IDENTITY CARD LOST,大馬彩
2015-06-20,周六,5271,多多,特别奖,4256/15,失去登记,Lost registration,多多
2014-11-16,周日,5271,山打根馬會,安慰奖,157/14,断电缆,Broken Electric Cable,萬能
2014-11-16,周日,5271,山打根馬會,安慰奖,157/14,"",IDENTITY CARD LOST,大馬彩
2014-11-16,周日,5271,山打根馬會,安慰奖,157/14,失去登记,Lost registration,多多
2014-10-25,周六,5271,多多,特别奖,4137/14,断电缆,Broken Electric Cable,萬能
2014-10-25,周六,5271,多多,特别奖,4137/14,"",IDENTITY CARD LOST,大馬彩
2014-10-25,周六,5271,多多,特别奖,4137/14,失去登记,Lost registration,多多
2014-09-14,周日,5271,多多,安慰奖,4118/14,断电缆,Broken Electric Cable,萬能
2014-09-14,周日,5271,多多,安慰奖,4118/14,"",IDENTITY CARD LOST,大馬彩
2014-09-14,周日,5271,多多,安慰奖,4118/14,失去登记,Lost registration,多多
2014-08-24,周日,5271,山打根馬會,安慰奖,116/14,断电缆,Broken Electric Cable,萬能
