开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-09-08,周日,248,多多,特别奖,5854/24,潜水员,Diver,萬能
2024-09-08,周日,248,多多,特别奖,5854/24,"",PROFESSIONAL DIVER,大馬彩
2024-09-08,周日,248,多多,特别奖,5854/24,潜水员,Diver,多多
2024-01-31,周三,248,山打根馬會,三奖,013/24,潜水员,Diver,萬能
2024-01-31,周三,248,山打根馬會,三奖,013/24,"",PROFESSIONAL DIVER,大馬彩
2024-01-31,周三,248,山打根馬會,三奖,013/24,潜水员,Diver,多多
2023-11-04,周六,248,沙巴彩,特别奖,3780/23,潜水员,Diver,萬能
2023-11-04,周六,248,沙巴彩,特别奖,3780/23,"",PROFESSIONAL DIVER,大馬彩
2023-11-04,周六,248,沙巴彩,特别奖,3780/23,潜水员,Diver,多多
2023-01-18,周三,248,山打根馬會,特别奖,008/23,潜水员,Diver,萬能
2023-01-18,周三,248,山打根馬會,特别奖,008/23,"",PROFESSIONAL DIVER,大馬彩
2023-01-18,周三,248,山打根馬會,特别奖,008/23,潜水员,Diver,多多
2023-01-14,周六,248,沙巴彩,二奖,3647/23,潜水员,Diver,萬能
2023-01-14,周六,248,沙巴彩,二奖,3647/23,"",PROFESSIONAL DIVER,大馬彩
2023-01-14,周六,248,沙巴彩,二奖,3647/23,潜水员,Diver,多多
2022-10-19,周三,248,大馬彩,特别奖,5484/22,潜水员,Diver,萬能
2022-10-19,周三,248,大馬彩,特别奖,5484/22,"",PROFESSIONAL DIVER,大馬彩
2022-10-19,周三,248,大馬彩,特别奖,5484/22,潜水员,Diver,多多
2022-01-01,周六,248,萬能,安慰奖,633/22,潜水员,Diver,萬能
2022-01-01,周六,248,萬能,安慰奖,633/22,"",PROFESSIONAL DIVER,大馬彩
2022-01-01,周六,248,萬能,安慰奖,633/22,潜水员,Diver,多多
2021-09-22,周三,248,萬能,特别奖,583/21,潜水员,Diver,萬能
2021-09-22,周三,248,萬能,特别奖,583/21,"",PROFESSIONAL DIVER,大馬彩
2021-09-22,周三,248,萬能,特别奖,583/21,潜水员,Diver,多多
2021-04-28,周三,248,多多,安慰奖,5276/21,潜水员,Diver,萬能
2021-04-28,周三,248,多多,安慰奖,5276/21,"",PROFESSIONAL DIVER,大馬彩
2021-04-28,周三,248,多多,安慰奖,5276/21,潜水员,Diver,多多
2021-04-10,周六,248,砂大萬,安慰奖,4427/21,潜水员,Diver,萬能
2021-04-10,周六,248,砂大萬,安慰奖,4427/21,"",PROFESSIONAL DIVER,大馬彩
2021-04-10,周六,248,砂大萬,安慰奖,4427/21,潜水员,Diver,多多
2021-03-17,周三,248,多多,安慰奖,5256/21,潜水员,Diver,萬能
2021-03-17,周三,248,多多,安慰奖,5256/21,"",PROFESSIONAL DIVER,大馬彩
2021-03-17,周三,248,多多,安慰奖,5256/21,潜水员,Diver,多多
2019-04-17,周三,248,沙巴彩,特别奖,3001/19,潜水员,Diver,萬能
2019-04-17,周三,248,沙巴彩,特别奖,3001/19,"",PROFESSIONAL DIVER,大馬彩
2019-04-17,周三,248,沙巴彩,特别奖,3001/19,潜水员,Diver,多多
2018-09-08,周六,248,大馬彩,安慰奖,4776/18,潜水员,Diver,萬能
2018-09-08,周六,248,大馬彩,安慰奖,4776/18,"",PROFESSIONAL DIVER,大馬彩
2018-09-08,周六,248,大馬彩,安慰奖,4776/18,潜水员,Diver,多多
2018-01-16,周二,248,砂大萬,安慰奖,3873/18,潜水员,Diver,萬能
2018-01-16,周二,248,砂大萬,安慰奖,3873/18,"",PROFESSIONAL DIVER,大馬彩
2018-01-16,周二,248,砂大萬,安慰奖,3873/18,潜水员,Diver,多多
2017-09-09,周六,248,山打根馬會,首奖,123/17,潜水员,Diver,萬能
2017-09-09,周六,248,山打根馬會,首奖,123/17,"",PROFESSIONAL DIVER,大馬彩
2017-09-09,周六,248,山打根馬會,首奖,123/17,潜水员,Diver,多多
2017-02-18,周六,248,多多,特别奖,4554/17,潜水员,Diver,萬能
2017-02-18,周六,248,多多,特别奖,4554/17,"",PROFESSIONAL DIVER,大馬彩
2017-02-18,周六,248,多多,特别奖,4554/17,潜水员,Diver,多多
2017-02-01,周三,248,山打根馬會,安慰奖,018/17,潜水员,Diver,萬能
2017-02-01,周三,248,山打根馬會,安慰奖,018/17,"",PROFESSIONAL DIVER,大馬彩
2017-02-01,周三,248,山打根馬會,安慰奖,018/17,潜水员,Diver,多多
2016-10-23,周日,248,萬能,安慰奖,721/16,潜水员,Diver,萬能
2016-10-23,周日,248,萬能,安慰奖,721/16,"",PROFESSIONAL DIVER,大馬彩
2016-10-23,周日,248,萬能,安慰奖,721/16,潜水员,Diver,多多
2016-10-22,周六,248,山打根馬會,特别奖,146/16,潜水员,Diver,萬能
2016-10-22,周六,248,山打根馬會,特别奖,146/16,"",PROFESSIONAL DIVER,大馬彩
2016-10-22,周六,248,山打根馬會,特别奖,146/16,潜水员,Diver,多多
2016-09-25,周日,248,萬能,安慰奖,707/16,潜水员,Diver,萬能
2016-09-25,周日,248,萬能,安慰奖,707/16,"",PROFESSIONAL DIVER,大馬彩
2016-09-25,周日,248,萬能,安慰奖,707/16,潜水员,Diver,多多
2016-07-19,周二,248,砂大萬,安慰奖,3605/16,潜水员,Diver,萬能
2016-07-19,周二,248,砂大萬,安慰奖,3605/16,"",PROFESSIONAL DIVER,大馬彩
2016-07-19,周二,248,砂大萬,安慰奖,3605/16,潜水员,Diver,多多
2016-04-24,周日,248,山打根馬會,特别奖,060/16,潜水员,Diver,萬能
2016-04-24,周日,248,山打根馬會,特别奖,060/16,"",PROFESSIONAL DIVER,大馬彩
2016-04-24,周日,248,山打根馬會,特别奖,060/16,潜水员,Diver,多多
2016-03-29,周二,248,大馬彩,三奖,4341/16,潜水员,Diver,萬能
2016-03-29,周二,248,大馬彩,三奖,4341/16,"",PROFESSIONAL DIVER,大馬彩
2016-03-29,周二,248,大馬彩,三奖,4341/16,潜水员,Diver,多多
2016-03-13,周日,248,大馬彩,安慰奖,4334/16,潜水员,Diver,萬能
2016-03-13,周日,248,大馬彩,安慰奖,4334/16,"",PROFESSIONAL DIVER,大馬彩
2016-03-13,周日,248,大馬彩,安慰奖,4334/16,潜水员,Diver,多多
2016-03-01,周二,248,大馬彩,二奖,4328/16,潜水员,Diver,萬能
2016-03-01,周二,248,大馬彩,二奖,4328/16,"",PROFESSIONAL DIVER,大馬彩
2016-03-01,周二,248,大馬彩,二奖,4328/16,潜水员,Diver,多多
2016-02-21,周日,248,山打根馬會,特别奖,028/16,潜水员,Diver,萬能
2016-02-21,周日,248,山打根馬會,特别奖,028/16,"",PROFESSIONAL DIVER,大馬彩
2016-02-21,周日,248,山打根馬會,特别奖,028/16,潜水员,Diver,多多
2016-02-07,周日,248,沙巴彩,安慰奖,2435/16,潜水员,Diver,萬能
2016-02-07,周日,248,沙巴彩,安慰奖,2435/16,"",PROFESSIONAL DIVER,大馬彩
2016-02-07,周日,248,沙巴彩,安慰奖,2435/16,潜水员,Diver,多多
2015-09-23,周三,248,多多,特别奖,4300/15,潜水员,Diver,萬能
2015-09-23,周三,248,多多,特别奖,4300/15,"",PROFESSIONAL DIVER,大馬彩
2015-09-23,周三,248,多多,特别奖,4300/15,潜水员,Diver,多多
2015-08-09,周日,248,沙巴彩,安慰奖,2346/15,潜水员,Diver,萬能
2015-08-09,周日,248,沙巴彩,安慰奖,2346/15,"",PROFESSIONAL DIVER,大馬彩
2015-08-09,周日,248,沙巴彩,安慰奖,2346/15,潜水员,Diver,多多
2014-10-18,周六,248,多多,安慰奖,4134/14,潜水员,Diver,萬能
2014-10-18,周六,248,多多,安慰奖,4134/14,"",PROFESSIONAL DIVER,大馬彩
2014-10-18,周六,248,多多,安慰奖,4134/14,潜水员,Diver,多多
2014-08-09,周六,248,沙巴彩,特别奖,2168/14,潜水员,Diver,萬能
2014-08-09,周六,248,沙巴彩,特别奖,2168/14,"",PROFESSIONAL DIVER,大馬彩
2014-08-09,周六,248,沙巴彩,特别奖,2168/14,潜水员,Diver,多多
2014-06-01,周日,248,大馬彩,安慰奖,4015/14,潜水员,Diver,萬能
2014-06-01,周日,248,大馬彩,安慰奖,4015/14,"",PROFESSIONAL DIVER,大馬彩
2014-06-01,周日,248,大馬彩,安慰奖,4015/14,潜水员,Diver,多多
2014-04-26,周六,248,萬能,安慰奖,273/14,潜水员,Diver,萬能
2014-04-26,周六,248,萬能,安慰奖,273/14,"",PROFESSIONAL DIVER,大馬彩
2014-04-26,周六,248,萬能,安慰奖,273/14,潜水员,Diver,多多
2013-10-26,周六,248,萬能,特别奖,182/13,潜水员,Diver,萬能
2013-10-26,周六,248,萬能,特别奖,182/13,"",PROFESSIONAL DIVER,大馬彩
2013-10-26,周六,248,萬能,特别奖,182/13,潜水员,Diver,多多
2012-07-04,周三,248,大馬彩,特别奖,3674/12,潜水员,Diver,萬能
2012-07-04,周三,248,大馬彩,特别奖,3674/12,"",PROFESSIONAL DIVER,大馬彩
2012-07-04,周三,248,大馬彩,特别奖,3674/12,潜水员,Diver,多多
2012-05-16,周三,248,大馬彩,三奖,3650/12,潜水员,Diver,萬能
2012-05-16,周三,248,大馬彩,三奖,3650/12,"",PROFESSIONAL DIVER,大馬彩
2012-05-16,周三,248,大馬彩,三奖,3650/12,潜水员,Diver,多多
2012-03-25,周日,248,多多,安慰奖,3678/12,潜水员,Diver,萬能
2012-03-25,周日,248,多多,安慰奖,3678/12,"",PROFESSIONAL DIVER,大馬彩
2012-03-25,周日,248,多多,安慰奖,3678/12,潜水员,Diver,多多
2011-11-23,周三,248,沙巴彩,特别奖,1682/11,潜水员,Diver,萬能
2011-11-23,周三,248,沙巴彩,特别奖,1682/11,"",PROFESSIONAL DIVER,大馬彩
2011-11-23,周三,248,沙巴彩,特别奖,1682/11,潜水员,Diver,多多
2011-08-28,周日,248,山打根馬會,安慰奖,116/11,潜水员,Diver,萬能
2011-08-28,周日,248,山打根馬會,安慰奖,116/11,"",PROFESSIONAL DIVER,大馬彩
2011-08-28,周日,248,山打根馬會,安慰奖,116/11,潜水员,Diver,多多
2010-08-22,周日,248,萬能,安慰奖,619/10,潜水员,Diver,萬能
2010-08-22,周日,248,萬能,安慰奖,619/10,"",PROFESSIONAL DIVER,大馬彩
2010-08-22,周日,248,萬能,安慰奖,619/10,潜水员,Diver,多多
2010-07-03,周六,248,萬能,特别奖,594/10,潜水员,Diver,萬能
2010-07-03,周六,248,萬能,特别奖,594/10,"",PROFESSIONAL DIVER,大馬彩
2010-07-03,周六,248,萬能,特别奖,594/10,潜水员,Diver,多多
2010-01-16,周六,248,大馬彩,安慰奖,3236/10,潜水员,Diver,萬能
2010-01-16,周六,248,大馬彩,安慰奖,3236/10,"",PROFESSIONAL DIVER,大馬彩
2010-01-16,周六,248,大馬彩,安慰奖,3236/10,潜水员,Diver,多多
2008-12-03,周三,248,萬能,安慰奖,317/08,潜水员,Diver,萬能
2008-12-03,周三,248,萬能,安慰奖,317/08,"",PROFESSIONAL DIVER,大馬彩
2008-12-03,周三,248,萬能,安慰奖,317/08,潜水员,Diver,多多
2008-10-25,周六,248,砂大萬,三奖,2234/08,潜水员,Diver,萬能
2008-10-25,周六,248,砂大萬,三奖,2234/08,"",PROFESSIONAL DIVER,大馬彩
2008-10-25,周六,248,砂大萬,三奖,2234/08,潜水员,Diver,多多
2008-10-01,周三,248,星池,安慰奖,2758/2008,潜水员,Diver,萬能
2008-10-01,周三,248,星池,安慰奖,2758/2008,"",PROFESSIONAL DIVER,大馬彩
2008-10-01,周三,248,星池,安慰奖,2758/2008,潜水员,Diver,多多
2007-12-16,周日,248,多多,安慰奖,2939/07,潜水员,Diver,萬能
2007-12-16,周日,248,多多,安慰奖,2939/07,"",PROFESSIONAL DIVER,大馬彩
2007-12-16,周日,248,多多,安慰奖,2939/07,潜水员,Diver,多多
2007-07-11,周三,248,星池,特别奖,2566/2007,潜水员,Diver,萬能
2007-07-11,周三,248,星池,特别奖,2566/2007,"",PROFESSIONAL DIVER,大馬彩
2007-07-11,周三,248,星池,特别奖,2566/2007,潜水员,Diver,多多
2007-06-24,周日,248,砂大萬,特别奖,2019/07,潜水员,Diver,萬能
2007-06-24,周日,248,砂大萬,特别奖,2019/07,"",PROFESSIONAL DIVER,大馬彩
2007-06-24,周日,248,砂大萬,特别奖,2019/07,潜水员,Diver,多多
2006-11-01,周三,248,砂大萬,三奖,1909/06,潜水员,Diver,萬能
2006-11-01,周三,248,砂大萬,三奖,1909/06,"",PROFESSIONAL DIVER,大馬彩
2006-11-01,周三,248,砂大萬,三奖,1909/06,潜水员,Diver,多多
2006-06-24,周六,248,砂大萬,特别奖,1850/06,潜水员,Diver,萬能
2006-06-24,周六,248,砂大萬,特别奖,1850/06,"",PROFESSIONAL DIVER,大馬彩
2006-06-24,周六,248,砂大萬,特别奖,1850/06,潜水员,Diver,多多
2005-12-25,周日,248,山打根馬會,安慰奖,172/05,潜水员,Diver,萬能
2005-12-25,周日,248,山打根馬會,安慰奖,172/05,"",PROFESSIONAL DIVER,大馬彩
2005-12-25,周日,248,山打根馬會,安慰奖,172/05,潜水员,Diver,多多
2005-12-04,周日,248,星池,特别奖,2316/2005,潜水员,Diver,萬能
2005-12-04,周日,248,星池,特别奖,2316/2005,"",PROFESSIONAL DIVER,大馬彩
2005-12-04,周日,248,星池,特别奖,2316/2005,潜水员,Diver,多多
2005-11-13,周日,248,山打根馬會,特别奖,151/05,潜水员,Diver,萬能
2005-11-13,周日,248,山打根馬會,特别奖,151/05,"",PROFESSIONAL DIVER,大馬彩
2005-11-13,周日,248,山打根馬會,特别奖,151/05,潜水员,Diver,多多
2005-03-23,周三,248,山打根馬會,安慰奖,43/05,潜水员,Diver,萬能
2005-03-23,周三,248,山打根馬會,安慰奖,43/05,"",PROFESSIONAL DIVER,大馬彩
2005-03-23,周三,248,山打根馬會,安慰奖,43/05,潜水员,Diver,多多
2005-01-08,周六,248,萬能,安慰奖,004/05,潜水员,Diver,萬能
2005-01-08,周六,248,萬能,安慰奖,004/05,"",PROFESSIONAL DIVER,大馬彩
2005-01-08,周六,248,萬能,安慰奖,004/05,潜水员,Diver,多多
2004-12-05,周日,248,萬能,安慰奖,146/04,潜水员,Diver,萬能
2004-12-05,周日,248,萬能,安慰奖,146/04,"",PROFESSIONAL DIVER,大馬彩
2004-12-05,周日,248,萬能,安慰奖,146/04,潜水员,Diver,多多
2004-06-20,周日,248,沙巴彩,安慰奖,416/04,潜水员,Diver,萬能
2004-06-20,周日,248,沙巴彩,安慰奖,416/04,"",PROFESSIONAL DIVER,大馬彩
2004-06-20,周日,248,沙巴彩,安慰奖,416/04,潜水员,Diver,多多
2003-07-13,周日,248,星池,安慰奖,1941/2003,潜水员,Diver,萬能
2003-07-13,周日,248,星池,安慰奖,1941/2003,"",PROFESSIONAL DIVER,大馬彩
2003-07-13,周日,248,星池,安慰奖,1941/2003,潜水员,Diver,多多
2002-09-15,周日,248,山打根馬會,特别奖,118/02,潜水员,Diver,萬能
2002-09-15,周日,248,山打根馬會,特别奖,118/02,"",PROFESSIONAL DIVER,大馬彩
2002-09-15,周日,248,山打根馬會,特别奖,118/02,潜水员,Diver,多多
2001-11-18,周日,248,大馬彩,安慰奖,1869/01,潜水员,Diver,萬能
2001-11-18,周日,248,大馬彩,安慰奖,1869/01,"",PROFESSIONAL DIVER,大馬彩
2001-11-18,周日,248,大馬彩,安慰奖,1869/01,潜水员,Diver,多多
2000-10-01,周日,248,萬能,三奖,119/00,潜水员,Diver,萬能
2000-10-01,周日,248,萬能,三奖,119/00,"",PROFESSIONAL DIVER,大馬彩
2000-10-01,周日,248,萬能,三奖,119/00,潜水员,Diver,多多
2000-07-12,周三,248,多多,特别奖,1703/00,潜水员,Diver,萬能
2000-07-12,周三,248,多多,特别奖,1703/00,"",PROFESSIONAL DIVER,大馬彩
2000-07-12,周三,248,多多,特别奖,1703/00,潜水员,Diver,多多
2000-06-04,周日,248,山打根馬會,首奖,69/2000,潜水员,Diver,萬能
2000-06-04,周日,248,山打根馬會,首奖,69/2000,"",PROFESSIONAL DIVER,大馬彩
2000-06-04,周日,248,山打根馬會,首奖,69/2000,潜水员,Diver,多多
2000-05-13,周六,248,大馬彩,安慰奖,1621/00,潜水员,Diver,萬能
2000-05-13,周六,248,大馬彩,安慰奖,1621/00,"",PROFESSIONAL DIVER,大馬彩
2000-05-13,周六,248,大馬彩,安慰奖,1621/00,潜水员,Diver,多多
2000-01-23,周日,248,大馬彩,安慰奖,1573/00,潜水员,Diver,萬能
2000-01-23,周日,248,大馬彩,安慰奖,1573/00,"",PROFESSIONAL DIVER,大馬彩
2000-01-23,周日,248,大馬彩,安慰奖,1573/00,潜水员,Diver,多多
1999-06-16,周三,248,萬能,安慰奖,072/99,潜水员,Diver,萬能
1999-06-16,周三,248,萬能,安慰奖,072/99,"",PROFESSIONAL DIVER,大馬彩
1999-06-16,周三,248,萬能,安慰奖,072/99,潜水员,Diver,多多
1999-05-30,周日,248,星池,安慰奖,D19990530,潜水员,Diver,萬能
1999-05-30,周日,248,星池,安慰奖,D19990530,"",PROFESSIONAL DIVER,大馬彩
1999-05-30,周日,248,星池,安慰奖,D19990530,潜水员,Diver,多多
1998-12-13,周日,248,星池,安慰奖,D19981213,潜水员,Diver,萬能
1998-12-13,周日,248,星池,安慰奖,D19981213,"",PROFESSIONAL DIVER,大馬彩
1998-12-13,周日,248,星池,安慰奖,D19981213,潜水员,Diver,多多
1996-03-09,周六,248,砂大萬,安慰奖,0167/96,潜水员,Diver,萬能
1996-03-09,周六,248,砂大萬,安慰奖,0167/96,"",PROFESSIONAL DIVER,大馬彩
1996-03-09,周六,248,砂大萬,安慰奖,0167/96,潜水员,Diver,多多
1994-03-10,周四,248,多多,首奖,696/94,潜水员,Diver,萬能
1994-03-10,周四,248,多多,首奖,696/94,"",PROFESSIONAL DIVER,大馬彩
1994-03-10,周四,248,多多,首奖,696/94,潜水员,Diver,多多
1993-09-06,周一,248,萬能,安慰奖,107/93,潜水员,Diver,萬能
1993-09-06,周一,248,萬能,安慰奖,107/93,"",PROFESSIONAL DIVER,大馬彩
1993-09-06,周一,248,萬能,安慰奖,107/93,潜水员,Diver,多多
1991-08-11,周日,248,星池,特别奖,D19910811,潜水员,Diver,萬能
1991-08-11,周日,248,星池,特别奖,D19910811,"",PROFESSIONAL DIVER,大馬彩
1991-08-11,周日,248,星池,特别奖,D19910811,潜水员,Diver,多多
1991-06-01,周六,248,大馬彩,安慰奖,0209/91,潜水员,Diver,萬能
1991-06-01,周六,248,大馬彩,安慰奖,0209/91,"",PROFESSIONAL DIVER,大馬彩
1991-06-01,周六,248,大馬彩,安慰奖,0209/91,潜水员,Diver,多多
1990-06-09,周六,248,星池,安慰奖,D19900609,潜水员,Diver,萬能
1990-06-09,周六,248,星池,安慰奖,D19900609,"",PROFESSIONAL DIVER,大馬彩
1990-06-09,周六,248,星池,安慰奖,D19900609,潜水员,Diver,多多
1989-06-03,周六,248,萬能,安慰奖,066/89,潜水员,Diver,萬能
1989-06-03,周六,248,萬能,安慰奖,066/89,"",PROFESSIONAL DIVER,大馬彩
1989-06-03,周六,248,萬能,安慰奖,066/89,潜水员,Diver,多多
1988-07-28,周四,248,萬能,特别奖,090/88,潜水员,Diver,萬能
1988-07-28,周四,248,萬能,特别奖,090/88,"",PROFESSIONAL DIVER,大馬彩
1988-07-28,周四,248,萬能,特别奖,090/88,潜水员,Diver,多多
1987-03-19,周四,248,萬能,安慰奖,034/87,潜水员,Diver,萬能
1987-03-19,周四,248,萬能,安慰奖,034/87,"",PROFESSIONAL DIVER,大馬彩
1987-03-19,周四,248,萬能,安慰奖,034/87,潜水员,Diver,多多
