开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-12,周六,52,多多,特别奖,5868/24,得性病,Contracted Venereal Disease,萬能
2024-10-12,周六,52,多多,特别奖,5868/24,"",SYPHILIS INFECTION,大馬彩
2024-10-12,周六,52,多多,特别奖,5868/24,染上梅毒,Infected by syphilis,多多
2024-01-17,周三,52,多多,安慰奖,5747/24,得性病,Contracted Venereal Disease,萬能
2024-01-17,周三,52,多多,安慰奖,5747/24,"",SYPHILIS INFECTION,大馬彩
2024-01-17,周三,52,多多,安慰奖,5747/24,染上梅毒,Infected by syphilis,多多
2023-12-09,周六,52,沙巴彩,特别奖,3795/23,得性病,Contracted Venereal Disease,萬能
2023-12-09,周六,52,沙巴彩,特别奖,3795/23,"",SYPHILIS INFECTION,大馬彩
2023-12-09,周六,52,沙巴彩,特别奖,3795/23,染上梅毒,Infected by syphilis,多多
2023-08-02,周三,52,大馬彩,特别奖,5619/23,得性病,Contracted Venereal Disease,萬能
2023-08-02,周三,52,大馬彩,特别奖,5619/23,"",SYPHILIS INFECTION,大馬彩
2023-08-02,周三,52,大馬彩,特别奖,5619/23,染上梅毒,Infected by syphilis,多多
2023-06-10,周六,52,山打根馬會,二奖,073/23,得性病,Contracted Venereal Disease,萬能
2023-06-10,周六,52,山打根馬會,二奖,073/23,"",SYPHILIS INFECTION,大馬彩
2023-06-10,周六,52,山打根馬會,二奖,073/23,染上梅毒,Infected by syphilis,多多
2023-01-14,周六,52,砂大萬,安慰奖,4740/23,得性病,Contracted Venereal Disease,萬能
2023-01-14,周六,52,砂大萬,安慰奖,4740/23,"",SYPHILIS INFECTION,大馬彩
2023-01-14,周六,52,砂大萬,安慰奖,4740/23,染上梅毒,Infected by syphilis,多多
2022-12-25,周日,52,萬能,安慰奖,808/22,得性病,Contracted Venereal Disease,萬能
2022-12-25,周日,52,萬能,安慰奖,808/22,"",SYPHILIS INFECTION,大馬彩
2022-12-25,周日,52,萬能,安慰奖,808/22,染上梅毒,Infected by syphilis,多多
2022-07-20,周三,52,砂大萬,特别奖,4650/22,得性病,Contracted Venereal Disease,萬能
2022-07-20,周三,52,砂大萬,特别奖,4650/22,"",SYPHILIS INFECTION,大馬彩
2022-07-20,周三,52,砂大萬,特别奖,4650/22,染上梅毒,Infected by syphilis,多多
2021-03-21,周日,52,山打根馬會,特别奖,028/21,得性病,Contracted Venereal Disease,萬能
2021-03-21,周日,52,山打根馬會,特别奖,028/21,"",SYPHILIS INFECTION,大馬彩
2021-03-21,周日,52,山打根馬會,特别奖,028/21,染上梅毒,Infected by syphilis,多多
2018-09-15,周六,52,大馬彩,安慰奖,4779/18,得性病,Contracted Venereal Disease,萬能
2018-09-15,周六,52,大馬彩,安慰奖,4779/18,"",SYPHILIS INFECTION,大馬彩
2018-09-15,周六,52,大馬彩,安慰奖,4779/18,染上梅毒,Infected by syphilis,多多
2018-03-28,周三,52,砂大萬,特别奖,3910/18,得性病,Contracted Venereal Disease,萬能
2018-03-28,周三,52,砂大萬,特别奖,3910/18,"",SYPHILIS INFECTION,大馬彩
2018-03-28,周三,52,砂大萬,特别奖,3910/18,染上梅毒,Infected by syphilis,多多
2017-10-22,周日,52,大馬彩,安慰奖,4619/17,得性病,Contracted Venereal Disease,萬能
2017-10-22,周日,52,大馬彩,安慰奖,4619/17,"",SYPHILIS INFECTION,大馬彩
2017-10-22,周日,52,大馬彩,安慰奖,4619/17,染上梅毒,Infected by syphilis,多多
2017-09-03,周日,52,萬能,特别奖,879/17,得性病,Contracted Venereal Disease,萬能
2017-09-03,周日,52,萬能,特别奖,879/17,"",SYPHILIS INFECTION,大馬彩
2017-09-03,周日,52,萬能,特别奖,879/17,染上梅毒,Infected by syphilis,多多
2016-11-23,周三,52,砂大萬,安慰奖,3669/16,得性病,Contracted Venereal Disease,萬能
2016-11-23,周三,52,砂大萬,安慰奖,3669/16,"",SYPHILIS INFECTION,大馬彩
2016-11-23,周三,52,砂大萬,安慰奖,3669/16,染上梅毒,Infected by syphilis,多多
2015-12-09,周三,52,萬能,安慰奖,562/15,得性病,Contracted Venereal Disease,萬能
2015-12-09,周三,52,萬能,安慰奖,562/15,"",SYPHILIS INFECTION,大馬彩
2015-12-09,周三,52,萬能,安慰奖,562/15,染上梅毒,Infected by syphilis,多多
2014-08-13,周三,52,多多,特别奖,4102/14,得性病,Contracted Venereal Disease,萬能
2014-08-13,周三,52,多多,特别奖,4102/14,"",SYPHILIS INFECTION,大馬彩
2014-08-13,周三,52,多多,特别奖,4102/14,染上梅毒,Infected by syphilis,多多
2014-07-27,周日,52,多多,特别奖,4094/14,得性病,Contracted Venereal Disease,萬能
2014-07-27,周日,52,多多,特别奖,4094/14,"",SYPHILIS INFECTION,大馬彩
2014-07-27,周日,52,多多,特别奖,4094/14,染上梅毒,Infected by syphilis,多多
2014-01-15,周三,52,星池,二奖,3586,得性病,Contracted Venereal Disease,萬能
2014-01-15,周三,52,星池,二奖,3586,"",SYPHILIS INFECTION,大馬彩
2014-01-15,周三,52,星池,二奖,3586,染上梅毒,Infected by syphilis,多多
2013-11-09,周六,52,多多,特别奖,3967/13,得性病,Contracted Venereal Disease,萬能
2013-11-09,周六,52,多多,特别奖,3967/13,"",SYPHILIS INFECTION,大馬彩
2013-11-09,周六,52,多多,特别奖,3967/13,染上梅毒,Infected by syphilis,多多
2013-08-17,周六,52,萬能,特别奖,149/13,得性病,Contracted Venereal Disease,萬能
2013-08-17,周六,52,萬能,特别奖,149/13,"",SYPHILIS INFECTION,大馬彩
2013-08-17,周六,52,萬能,特别奖,149/13,染上梅毒,Infected by syphilis,多多
2013-05-01,周三,52,沙巴彩,安慰奖,1941/13,得性病,Contracted Venereal Disease,萬能
2013-05-01,周三,52,沙巴彩,安慰奖,1941/13,"",SYPHILIS INFECTION,大馬彩
2013-05-01,周三,52,沙巴彩,安慰奖,1941/13,染上梅毒,Infected by syphilis,多多
2012-09-26,周三,52,萬能,安慰奖,989/12,得性病,Contracted Venereal Disease,萬能
2012-09-26,周三,52,萬能,安慰奖,989/12,"",SYPHILIS INFECTION,大馬彩
2012-09-26,周三,52,萬能,安慰奖,989/12,染上梅毒,Infected by syphilis,多多
2012-05-19,周六,52,山打根馬會,特别奖,70/12,得性病,Contracted Venereal Disease,萬能
2012-05-19,周六,52,山打根馬會,特别奖,70/12,"",SYPHILIS INFECTION,大馬彩
2012-05-19,周六,52,山打根馬會,特别奖,70/12,染上梅毒,Infected by syphilis,多多
2011-05-25,周三,52,山打根馬會,特别奖,72/11,得性病,Contracted Venereal Disease,萬能
2011-05-25,周三,52,山打根馬會,特别奖,72/11,"",SYPHILIS INFECTION,大馬彩
2011-05-25,周三,52,山打根馬會,特别奖,72/11,染上梅毒,Infected by syphilis,多多
2011-05-11,周三,52,沙巴彩,特别奖,1590/11,得性病,Contracted Venereal Disease,萬能
2011-05-11,周三,52,沙巴彩,特别奖,1590/11,"",SYPHILIS INFECTION,大馬彩
2011-05-11,周三,52,沙巴彩,特别奖,1590/11,染上梅毒,Infected by syphilis,多多
2009-10-03,周六,52,沙巴彩,特别奖,1304/09,得性病,Contracted Venereal Disease,萬能
2009-10-03,周六,52,沙巴彩,特别奖,1304/09,"",SYPHILIS INFECTION,大馬彩
2009-10-03,周六,52,沙巴彩,特别奖,1304/09,染上梅毒,Infected by syphilis,多多
2009-08-18,周二,52,砂大萬,特别奖,2376/09,得性病,Contracted Venereal Disease,萬能
2009-08-18,周二,52,砂大萬,特别奖,2376/09,"",SYPHILIS INFECTION,大馬彩
2009-08-18,周二,52,砂大萬,特别奖,2376/09,染上梅毒,Infected by syphilis,多多
2009-08-16,周日,52,砂大萬,安慰奖,2375/09,得性病,Contracted Venereal Disease,萬能
2009-08-16,周日,52,砂大萬,安慰奖,2375/09,"",SYPHILIS INFECTION,大馬彩
2009-08-16,周日,52,砂大萬,安慰奖,2375/09,染上梅毒,Infected by syphilis,多多
2007-09-08,周六,52,多多,二奖,2893/07,得性病,Contracted Venereal Disease,萬能
2007-09-08,周六,52,多多,二奖,2893/07,"",SYPHILIS INFECTION,大馬彩
2007-09-08,周六,52,多多,二奖,2893/07,染上梅毒,Infected by syphilis,多多
2007-01-20,周六,52,星池,安慰奖,2492/2007,得性病,Contracted Venereal Disease,萬能
2007-01-20,周六,52,星池,安慰奖,2492/2007,"",SYPHILIS INFECTION,大馬彩
2007-01-20,周六,52,星池,安慰奖,2492/2007,染上梅毒,Infected by syphilis,多多
2006-10-08,周日,52,萬能,特别奖,121/06,得性病,Contracted Venereal Disease,萬能
2006-10-08,周日,52,萬能,特别奖,121/06,"",SYPHILIS INFECTION,大馬彩
2006-10-08,周日,52,萬能,特别奖,121/06,染上梅毒,Infected by syphilis,多多
2006-06-03,周六,52,星池,特别奖,2393/2006,得性病,Contracted Venereal Disease,萬能
2006-06-03,周六,52,星池,特别奖,2393/2006,"",SYPHILIS INFECTION,大馬彩
2006-06-03,周六,52,星池,特别奖,2393/2006,染上梅毒,Infected by syphilis,多多
2005-08-14,周日,52,多多,安慰奖,2544/05,得性病,Contracted Venereal Disease,萬能
2005-08-14,周日,52,多多,安慰奖,2544/05,"",SYPHILIS INFECTION,大馬彩
2005-08-14,周日,52,多多,安慰奖,2544/05,染上梅毒,Infected by syphilis,多多
2004-09-26,周日,52,星池,首奖,2130/2004,得性病,Contracted Venereal Disease,萬能
2004-09-26,周日,52,星池,首奖,2130/2004,"",SYPHILIS INFECTION,大馬彩
2004-09-26,周日,52,星池,首奖,2130/2004,染上梅毒,Infected by syphilis,多多
2004-09-08,周三,52,多多,安慰奖,2385/04,得性病,Contracted Venereal Disease,萬能
2004-09-08,周三,52,多多,安慰奖,2385/04,"",SYPHILIS INFECTION,大馬彩
2004-09-08,周三,52,多多,安慰奖,2385/04,染上梅毒,Infected by syphilis,多多
2004-05-22,周六,52,星池,安慰奖,2075/2004,得性病,Contracted Venereal Disease,萬能
2004-05-22,周六,52,星池,安慰奖,2075/2004,"",SYPHILIS INFECTION,大馬彩
2004-05-22,周六,52,星池,安慰奖,2075/2004,染上梅毒,Infected by syphilis,多多
2003-01-08,周三,52,萬能,特别奖,004/03,得性病,Contracted Venereal Disease,萬能
2003-01-08,周三,52,萬能,特别奖,004/03,"",SYPHILIS INFECTION,大馬彩
2003-01-08,周三,52,萬能,特别奖,004/03,染上梅毒,Infected by syphilis,多多
2002-08-24,周六,52,萬能,特别奖,101/02,得性病,Contracted Venereal Disease,萬能
2002-08-24,周六,52,萬能,特别奖,101/02,"",SYPHILIS INFECTION,大馬彩
2002-08-24,周六,52,萬能,特别奖,101/02,染上梅毒,Infected by syphilis,多多
2002-07-27,周六,52,萬能,安慰奖,089/02,得性病,Contracted Venereal Disease,萬能
2002-07-27,周六,52,萬能,安慰奖,089/02,"",SYPHILIS INFECTION,大馬彩
2002-07-27,周六,52,萬能,安慰奖,089/02,染上梅毒,Infected by syphilis,多多
2001-09-12,周三,52,山打根馬會,特别奖,114/2001,得性病,Contracted Venereal Disease,萬能
2001-09-12,周三,52,山打根馬會,特别奖,114/2001,"",SYPHILIS INFECTION,大馬彩
2001-09-12,周三,52,山打根馬會,特别奖,114/2001,染上梅毒,Infected by syphilis,多多
