开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-03-10,周日,4304,沙巴彩,二奖,3839/24,无辜的被监禁,Innocent Wrongly Jailed,萬能
2024-03-10,周日,4304,沙巴彩,二奖,3839/24,"",FIREFIGHTER,大馬彩
2024-03-10,周日,4304,沙巴彩,二奖,3839/24,军用直升机,Military Helicopters,多多
2023-09-16,周六,4304,沙巴彩,安慰奖,3758/23,无辜的被监禁,Innocent Wrongly Jailed,萬能
2023-09-16,周六,4304,沙巴彩,安慰奖,3758/23,"",FIREFIGHTER,大馬彩
2023-09-16,周六,4304,沙巴彩,安慰奖,3758/23,军用直升机,Military Helicopters,多多
2023-05-10,周三,4304,山打根馬會,特别奖,059/23,无辜的被监禁,Innocent Wrongly Jailed,萬能
2023-05-10,周三,4304,山打根馬會,特别奖,059/23,"",FIREFIGHTER,大馬彩
2023-05-10,周三,4304,山打根馬會,特别奖,059/23,军用直升机,Military Helicopters,多多
2023-01-31,周二,4304,山打根馬會,安慰奖,015/23,无辜的被监禁,Innocent Wrongly Jailed,萬能
2023-01-31,周二,4304,山打根馬會,安慰奖,015/23,"",FIREFIGHTER,大馬彩
2023-01-31,周二,4304,山打根馬會,安慰奖,015/23,军用直升机,Military Helicopters,多多
2022-09-17,周六,4304,沙巴彩,特别奖,3587/22,无辜的被监禁,Innocent Wrongly Jailed,萬能
2022-09-17,周六,4304,沙巴彩,特别奖,3587/22,"",FIREFIGHTER,大馬彩
2022-09-17,周六,4304,沙巴彩,特别奖,3587/22,军用直升机,Military Helicopters,多多
2020-09-26,周六,4304,山打根馬會,首奖,082/20,无辜的被监禁,Innocent Wrongly Jailed,萬能
2020-09-26,周六,4304,山打根馬會,首奖,082/20,"",FIREFIGHTER,大馬彩
2020-09-26,周六,4304,山打根馬會,首奖,082/20,军用直升机,Military Helicopters,多多
2019-11-06,周三,4304,砂大萬,特别奖,4187/19,无辜的被监禁,Innocent Wrongly Jailed,萬能
2019-11-06,周三,4304,砂大萬,特别奖,4187/19,"",FIREFIGHTER,大馬彩
2019-11-06,周三,4304,砂大萬,特别奖,4187/19,军用直升机,Military Helicopters,多多
2019-11-02,周六,4304,星池,安慰奖,4493,无辜的被监禁,Innocent Wrongly Jailed,萬能
2019-11-02,周六,4304,星池,安慰奖,4493,"",FIREFIGHTER,大馬彩
2019-11-02,周六,4304,星池,安慰奖,4493,军用直升机,Military Helicopters,多多
2019-04-21,周日,4304,星池,安慰奖,4410,无辜的被监禁,Innocent Wrongly Jailed,萬能
2019-04-21,周日,4304,星池,安慰奖,4410,"",FIREFIGHTER,大馬彩
2019-04-21,周日,4304,星池,安慰奖,4410,军用直升机,Military Helicopters,多多
2019-02-02,周六,4304,大馬彩,特别奖,4847/19,无辜的被监禁,Innocent Wrongly Jailed,萬能
