开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-07-21,周日,1636,砂大萬,特别奖,4991/24,粪便,Poop,萬能
2024-07-21,周日,1636,砂大萬,特别奖,4991/24,"",DEFECATE,大馬彩
2024-07-21,周日,1636,砂大萬,特别奖,4991/24,屎,Feces,多多
2024-06-29,周六,1636,大馬彩,安慰奖,5769/24,粪便,Poop,萬能
2024-06-29,周六,1636,大馬彩,安慰奖,5769/24,"",DEFECATE,大馬彩
2024-06-29,周六,1636,大馬彩,安慰奖,5769/24,屎,Feces,多多
2024-05-29,周三,1636,山打根馬會,特别奖,068/24,粪便,Poop,萬能
2024-05-29,周三,1636,山打根馬會,特别奖,068/24,"",DEFECATE,大馬彩
2024-05-29,周三,1636,山打根馬會,特别奖,068/24,屎,Feces,多多
2023-12-23,周六,1636,砂大萬,安慰奖,4894/23,粪便,Poop,萬能
2023-12-23,周六,1636,砂大萬,安慰奖,4894/23,"",DEFECATE,大馬彩
2023-12-23,周六,1636,砂大萬,安慰奖,4894/23,屎,Feces,多多
2023-04-16,周日,1636,多多,安慰奖,5624/23,粪便,Poop,萬能
2023-04-16,周日,1636,多多,安慰奖,5624/23,"",DEFECATE,大馬彩
2023-04-16,周日,1636,多多,安慰奖,5624/23,屎,Feces,多多
2022-11-16,周三,1636,山打根馬會,特别奖,155/22,粪便,Poop,萬能
2022-11-16,周三,1636,山打根馬會,特别奖,155/22,"",DEFECATE,大馬彩
2022-11-16,周三,1636,山打根馬會,特别奖,155/22,屎,Feces,多多
2022-07-30,周六,1636,山打根馬會,安慰奖,100/22,粪便,Poop,萬能
2022-07-30,周六,1636,山打根馬會,安慰奖,100/22,"",DEFECATE,大馬彩
2022-07-30,周六,1636,山打根馬會,安慰奖,100/22,屎,Feces,多多
2022-06-11,周六,1636,星池,特别奖,4868,粪便,Poop,萬能
2022-06-11,周六,1636,星池,特别奖,4868,"",DEFECATE,大馬彩
2022-06-11,周六,1636,星池,特别奖,4868,屎,Feces,多多
2022-01-15,周六,1636,萬能,安慰奖,639/22,粪便,Poop,萬能
2022-01-15,周六,1636,萬能,安慰奖,639/22,"",DEFECATE,大馬彩
2022-01-15,周六,1636,萬能,安慰奖,639/22,屎,Feces,多多
2021-11-17,周三,1636,山打根馬會,安慰奖,095/21,粪便,Poop,萬能
2021-11-17,周三,1636,山打根馬會,安慰奖,095/21,"",DEFECATE,大馬彩
2021-11-17,周三,1636,山打根馬會,安慰奖,095/21,屎,Feces,多多
2021-05-25,周二,1636,多多,特别奖,5288/21,粪便,Poop,萬能
2021-05-25,周二,1636,多多,特别奖,5288/21,"",DEFECATE,大馬彩
2021-05-25,周二,1636,多多,特别奖,5288/21,屎,Feces,多多
2021-04-07,周三,1636,大馬彩,特别奖,5214/21,粪便,Poop,萬能
