开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-05-25,周六,6772,星池,特别奖,5174,避雨,Taking Shelter,萬能
2024-05-25,周六,6772,星池,特别奖,5174,"",GALAXY,大馬彩
2024-05-25,周六,6772,星池,特别奖,5174,鸡腿,chicken leg,多多
2024-05-19,周日,6772,星池,特别奖,5172,避雨,Taking Shelter,萬能
2024-05-19,周日,6772,星池,特别奖,5172,"",GALAXY,大馬彩
2024-05-19,周日,6772,星池,特别奖,5172,鸡腿,chicken leg,多多
2024-04-28,周日,6772,萬能,特别奖,031/24,避雨,Taking Shelter,萬能
2024-04-28,周日,6772,萬能,特别奖,031/24,"",GALAXY,大馬彩
2024-04-28,周日,6772,萬能,特别奖,031/24,鸡腿,chicken leg,多多
2022-10-22,周六,6772,大馬彩,特别奖,5485/22,避雨,Taking Shelter,萬能
2022-10-22,周六,6772,大馬彩,特别奖,5485/22,"",GALAXY,大馬彩
2022-10-22,周六,6772,大馬彩,特别奖,5485/22,鸡腿,chicken leg,多多
2022-09-04,周日,6772,大馬彩,特别奖,5462/22,避雨,Taking Shelter,萬能
2022-09-04,周日,6772,大馬彩,特别奖,5462/22,"",GALAXY,大馬彩
2022-09-04,周日,6772,大馬彩,特别奖,5462/22,鸡腿,chicken leg,多多
2022-03-27,周日,6772,砂大萬,安慰奖,4596/22,避雨,Taking Shelter,萬能
2022-03-27,周日,6772,砂大萬,安慰奖,4596/22,"",GALAXY,大馬彩
2022-03-27,周日,6772,砂大萬,安慰奖,4596/22,鸡腿,chicken leg,多多
2022-01-22,周六,6772,大馬彩,特别奖,5353/22,避雨,Taking Shelter,萬能
2022-01-22,周六,6772,大馬彩,特别奖,5353/22,"",GALAXY,大馬彩
2022-01-22,周六,6772,大馬彩,特别奖,5353/22,鸡腿,chicken leg,多多
2021-09-18,周六,6772,萬能,安慰奖,581/21,避雨,Taking Shelter,萬能
2021-09-18,周六,6772,萬能,安慰奖,581/21,"",GALAXY,大馬彩
2021-09-18,周六,6772,萬能,安慰奖,581/21,鸡腿,chicken leg,多多
2020-12-01,周二,6772,沙巴彩,特别奖,3271/20,避雨,Taking Shelter,萬能
2020-12-01,周二,6772,沙巴彩,特别奖,3271/20,"",GALAXY,大馬彩
2020-12-01,周二,6772,沙巴彩,特别奖,3271/20,鸡腿,chicken leg,多多
2020-11-01,周日,6772,山打根馬會,特别奖,093/20,避雨,Taking Shelter,萬能
2020-11-01,周日,6772,山打根馬會,特别奖,093/20,"",GALAXY,大馬彩
2020-11-01,周日,6772,山打根馬會,特别奖,093/20,鸡腿,chicken leg,多多
2019-09-04,周三,6772,大馬彩,二奖,4945/19,避雨,Taking Shelter,萬能
2019-09-04,周三,6772,大馬彩,二奖,4945/19,"",GALAXY,大馬彩
2019-09-04,周三,6772,大馬彩,二奖,4945/19,鸡腿,chicken leg,多多
2019-03-03,周日,6772,星池,安慰奖,4389,避雨,Taking Shelter,萬能
2019-03-03,周日,6772,星池,安慰奖,4389,"",GALAXY,大馬彩
2019-03-03,周日,6772,星池,安慰奖,4389,鸡腿,chicken leg,多多
2019-03-02,周六,6772,砂大萬,安慰奖,4073/19,避雨,Taking Shelter,萬能
2019-03-02,周六,6772,砂大萬,安慰奖,4073/19,"",GALAXY,大馬彩
2019-03-02,周六,6772,砂大萬,安慰奖,4073/19,鸡腿,chicken leg,多多
2018-12-16,周日,6772,星池,安慰奖,4356,避雨,Taking Shelter,萬能
2018-12-16,周日,6772,星池,安慰奖,4356,"",GALAXY,大馬彩
2018-12-16,周日,6772,星池,安慰奖,4356,鸡腿,chicken leg,多多
2018-06-16,周六,6772,大馬彩,特别奖,4734/18,避雨,Taking Shelter,萬能
2018-06-16,周六,6772,大馬彩,特别奖,4734/18,"",GALAXY,大馬彩
2018-06-16,周六,6772,大馬彩,特别奖,4734/18,鸡腿,chicken leg,多多
2018-01-14,周日,6772,山打根馬會,特别奖,006/18,避雨,Taking Shelter,萬能
2018-01-14,周日,6772,山打根馬會,特别奖,006/18,"",GALAXY,大馬彩
2018-01-14,周日,6772,山打根馬會,特别奖,006/18,鸡腿,chicken leg,多多
2017-10-21,周六,6772,萬能,首奖,903/17,避雨,Taking Shelter,萬能
2017-10-21,周六,6772,萬能,首奖,903/17,"",GALAXY,大馬彩
2017-10-21,周六,6772,萬能,首奖,903/17,鸡腿,chicken leg,多多
2017-06-07,周三,6772,大馬彩,安慰奖,4553/17,避雨,Taking Shelter,萬能
2017-06-07,周三,6772,大馬彩,安慰奖,4553/17,"",GALAXY,大馬彩
2017-06-07,周三,6772,大馬彩,安慰奖,4553/17,鸡腿,chicken leg,多多
2017-04-08,周六,6772,山打根馬會,特别奖,050/17,避雨,Taking Shelter,萬能
2017-04-08,周六,6772,山打根馬會,特别奖,050/17,"",GALAXY,大馬彩
2017-04-08,周六,6772,山打根馬會,特别奖,050/17,鸡腿,chicken leg,多多
2017-02-07,周二,6772,沙巴彩,安慰奖,2615/17,避雨,Taking Shelter,萬能
2017-02-07,周二,6772,沙巴彩,安慰奖,2615/17,"",GALAXY,大馬彩
2017-02-07,周二,6772,沙巴彩,安慰奖,2615/17,鸡腿,chicken leg,多多
2017-01-21,周六,6772,大馬彩,安慰奖,4486/17,避雨,Taking Shelter,萬能
2017-01-21,周六,6772,大馬彩,安慰奖,4486/17,"",GALAXY,大馬彩
2017-01-21,周六,6772,大馬彩,安慰奖,4486/17,鸡腿,chicken leg,多多
2015-12-13,周日,6772,沙巴彩,特别奖,2406/15,避雨,Taking Shelter,萬能
2015-12-13,周日,6772,沙巴彩,特别奖,2406/15,"",GALAXY,大馬彩
2015-12-13,周日,6772,沙巴彩,特别奖,2406/15,鸡腿,chicken leg,多多
2015-06-14,周日,6772,山打根馬會,安慰奖,84/15,避雨,Taking Shelter,萬能
2015-06-14,周日,6772,山打根馬會,安慰奖,84/15,"",GALAXY,大馬彩
2015-06-14,周日,6772,山打根馬會,安慰奖,84/15,鸡腿,chicken leg,多多
2014-09-07,周日,6772,山打根馬會,安慰奖,123/14,避雨,Taking Shelter,萬能
2014-09-07,周日,6772,山打根馬會,安慰奖,123/14,"",GALAXY,大馬彩
2014-09-07,周日,6772,山打根馬會,安慰奖,123/14,鸡腿,chicken leg,多多
2014-03-15,周六,6772,砂大萬,特别奖,3189/14,避雨,Taking Shelter,萬能
2014-03-15,周六,6772,砂大萬,特别奖,3189/14,"",GALAXY,大馬彩
2014-03-15,周六,6772,砂大萬,特别奖,3189/14,鸡腿,chicken leg,多多
2013-05-07,周二,6772,大馬彩,三奖,3825/13,避雨,Taking Shelter,萬能
2013-05-07,周二,6772,大馬彩,三奖,3825/13,"",GALAXY,大馬彩
2013-05-07,周二,6772,大馬彩,三奖,3825/13,鸡腿,chicken leg,多多
2012-07-22,周日,6772,多多,特别奖,3736/12,避雨,Taking Shelter,萬能
2012-07-22,周日,6772,多多,特别奖,3736/12,"",GALAXY,大馬彩
2012-07-22,周日,6772,多多,特别奖,3736/12,鸡腿,chicken leg,多多
2012-01-21,周六,6772,多多,特别奖,3645/12,避雨,Taking Shelter,萬能
2012-01-21,周六,6772,多多,特别奖,3645/12,"",GALAXY,大馬彩
2012-01-21,周六,6772,多多,特别奖,3645/12,鸡腿,chicken leg,多多
2011-12-27,周二,6772,萬能,特别奖,855/11,避雨,Taking Shelter,萬能
2011-12-27,周二,6772,萬能,特别奖,855/11,"",GALAXY,大馬彩
2011-12-27,周二,6772,萬能,特别奖,855/11,鸡腿,chicken leg,多多
2011-05-25,周三,6772,多多,安慰奖,3530/11,避雨,Taking Shelter,萬能
2011-05-25,周三,6772,多多,安慰奖,3530/11,"",GALAXY,大馬彩
2011-05-25,周三,6772,多多,安慰奖,3530/11,鸡腿,chicken leg,多多
2010-09-15,周三,6772,大馬彩,二奖,3354/10,避雨,Taking Shelter,萬能
2010-09-15,周三,6772,大馬彩,二奖,3354/10,"",GALAXY,大馬彩
2010-09-15,周三,6772,大馬彩,二奖,3354/10,鸡腿,chicken leg,多多
2009-09-20,周日,6772,萬能,特别奖,454/09,避雨,Taking Shelter,萬能
2009-09-20,周日,6772,萬能,特别奖,454/09,"",GALAXY,大馬彩
2009-09-20,周日,6772,萬能,特别奖,454/09,鸡腿,chicken leg,多多
2009-08-01,周六,6772,萬能,安慰奖,429/09,避雨,Taking Shelter,萬能
2009-08-01,周六,6772,萬能,安慰奖,429/09,"",GALAXY,大馬彩
2009-08-01,周六,6772,萬能,安慰奖,429/09,鸡腿,chicken leg,多多
