开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-07-03,周三,9348,多多,特别奖,5824/24,古龙水,Cologne,萬能
2024-07-03,周三,9348,多多,特别奖,5824/24,"",HUBRIS,大馬彩
2024-07-03,周三,9348,多多,特别奖,5824/24,唱碟,Disc,多多
2023-12-17,周日,9348,沙巴彩,特别奖,3799/23,古龙水,Cologne,萬能
2023-12-17,周日,9348,沙巴彩,特别奖,3799/23,"",HUBRIS,大馬彩
2023-12-17,周日,9348,沙巴彩,特别奖,3799/23,唱碟,Disc,多多
2023-08-27,周日,9348,多多,安慰奖,5683/23,古龙水,Cologne,萬能
2023-08-27,周日,9348,多多,安慰奖,5683/23,"",HUBRIS,大馬彩
2023-08-27,周日,9348,多多,安慰奖,5683/23,唱碟,Disc,多多
2022-12-20,周二,9348,山打根馬會,首奖,173/22,古龙水,Cologne,萬能
2022-12-20,周二,9348,山打根馬會,首奖,173/22,"",HUBRIS,大馬彩
2022-12-20,周二,9348,山打根馬會,首奖,173/22,唱碟,Disc,多多
2022-10-19,周三,9348,大馬彩,特别奖,5484/22,古龙水,Cologne,萬能
2022-10-19,周三,9348,大馬彩,特别奖,5484/22,"",HUBRIS,大馬彩
2022-10-19,周三,9348,大馬彩,特别奖,5484/22,唱碟,Disc,多多
2022-05-25,周三,9348,砂大萬,安慰奖,4622/22,古龙水,Cologne,萬能
2022-05-25,周三,9348,砂大萬,安慰奖,4622/22,"",HUBRIS,大馬彩
2022-05-25,周三,9348,砂大萬,安慰奖,4622/22,唱碟,Disc,多多
2022-05-14,周六,9348,星池,特别奖,4856,古龙水,Cologne,萬能
2022-05-14,周六,9348,星池,特别奖,4856,"",HUBRIS,大馬彩
2022-05-14,周六,9348,星池,特别奖,4856,唱碟,Disc,多多
2021-12-29,周三,9348,砂大萬,特别奖,4555/21,古龙水,Cologne,萬能
2021-12-29,周三,9348,砂大萬,特别奖,4555/21,"",HUBRIS,大馬彩
2021-12-29,周三,9348,砂大萬,特别奖,4555/21,唱碟,Disc,多多
2021-04-14,周三,9348,山打根馬會,三奖,040/21,古龙水,Cologne,萬能
2021-04-14,周三,9348,山打根馬會,三奖,040/21,"",HUBRIS,大馬彩
2021-04-14,周三,9348,山打根馬會,三奖,040/21,唱碟,Disc,多多
2020-01-05,周日,9348,沙巴彩,安慰奖,3121/20,古龙水,Cologne,萬能
2020-01-05,周日,9348,沙巴彩,安慰奖,3121/20,"",HUBRIS,大馬彩
2020-01-05,周日,9348,沙巴彩,安慰奖,3121/20,唱碟,Disc,多多
2019-12-29,周日,9348,大馬彩,安慰奖,4999/19,古龙水,Cologne,萬能
2019-12-29,周日,9348,大馬彩,安慰奖,4999/19,"",HUBRIS,大馬彩
2019-12-29,周日,9348,大馬彩,安慰奖,4999/19,唱碟,Disc,多多
2019-07-30,周二,9348,砂大萬,特别奖,4140/19,古龙水,Cologne,萬能
2019-07-30,周二,9348,砂大萬,特别奖,4140/19,"",HUBRIS,大馬彩
2019-07-30,周二,9348,砂大萬,特别奖,4140/19,唱碟,Disc,多多
2019-04-13,周六,9348,大馬彩,特别奖,4880/19,古龙水,Cologne,萬能
2019-04-13,周六,9348,大馬彩,特别奖,4880/19,"",HUBRIS,大馬彩
2019-04-13,周六,9348,大馬彩,特别奖,4880/19,唱碟,Disc,多多
2019-02-17,周日,9348,山打根馬會,安慰奖,023/19,古龙水,Cologne,萬能
2019-02-17,周日,9348,山打根馬會,安慰奖,023/19,"",HUBRIS,大馬彩
2019-02-17,周日,9348,山打根馬會,安慰奖,023/19,唱碟,Disc,多多
2018-08-29,周三,9348,星池,特别奖,4309,古龙水,Cologne,萬能
2018-08-29,周三,9348,星池,特别奖,4309,"",HUBRIS,大馬彩
2018-08-29,周三,9348,星池,特别奖,4309,唱碟,Disc,多多
2018-05-02,周三,9348,沙巴彩,安慰奖,2834/18,古龙水,Cologne,萬能
2018-05-02,周三,9348,沙巴彩,安慰奖,2834/18,"",HUBRIS,大馬彩
2018-05-02,周三,9348,沙巴彩,安慰奖,2834/18,唱碟,Disc,多多
2018-03-11,周日,9348,砂大萬,特别奖,3903/18,古龙水,Cologne,萬能
2018-03-11,周日,9348,砂大萬,特别奖,3903/18,"",HUBRIS,大馬彩
2018-03-11,周日,9348,砂大萬,特别奖,3903/18,唱碟,Disc,多多
2017-11-29,周三,9348,大馬彩,二奖,4638/17,古龙水,Cologne,萬能
2017-11-29,周三,9348,大馬彩,二奖,4638/17,"",HUBRIS,大馬彩
2017-11-29,周三,9348,大馬彩,二奖,4638/17,唱碟,Disc,多多
2017-02-07,周二,9348,萬能,安慰奖,777/17,古龙水,Cologne,萬能
2017-02-07,周二,9348,萬能,安慰奖,777/17,"",HUBRIS,大馬彩
2017-02-07,周二,9348,萬能,安慰奖,777/17,唱碟,Disc,多多
2017-01-21,周六,9348,多多,特别奖,4539/17,古龙水,Cologne,萬能
2017-01-21,周六,9348,多多,特别奖,4539/17,"",HUBRIS,大馬彩
2017-01-21,周六,9348,多多,特别奖,4539/17,唱碟,Disc,多多
2016-12-04,周日,9348,多多,特别奖,4515/16,古龙水,Cologne,萬能
2016-12-04,周日,9348,多多,特别奖,4515/16,"",HUBRIS,大馬彩
2016-12-04,周日,9348,多多,特别奖,4515/16,唱碟,Disc,多多
2016-07-31,周日,9348,大馬彩,首奖,4400/16,古龙水,Cologne,萬能
2016-07-31,周日,9348,大馬彩,首奖,4400/16,"",HUBRIS,大馬彩
2016-07-31,周日,9348,大馬彩,首奖,4400/16,唱碟,Disc,多多
2015-09-01,周二,9348,多多,安慰奖,4290/15,古龙水,Cologne,萬能
2015-09-01,周二,9348,多多,安慰奖,4290/15,"",HUBRIS,大馬彩
2015-09-01,周二,9348,多多,安慰奖,4290/15,唱碟,Disc,多多
2015-08-08,周六,9348,星池,安慰奖,3830,古龙水,Cologne,萬能
2015-08-08,周六,9348,星池,安慰奖,3830,"",HUBRIS,大馬彩
2015-08-08,周六,9348,星池,安慰奖,3830,唱碟,Disc,多多
2015-05-24,周日,9348,星池,安慰奖,3798,古龙水,Cologne,萬能
2015-05-24,周日,9348,星池,安慰奖,3798,"",HUBRIS,大馬彩
2015-05-24,周日,9348,星池,安慰奖,3798,唱碟,Disc,多多
2014-11-23,周日,9348,大馬彩,安慰奖,4099/14,古龙水,Cologne,萬能
2014-11-23,周日,9348,大馬彩,安慰奖,4099/14,"",HUBRIS,大馬彩
2014-11-23,周日,9348,大馬彩,安慰奖,4099/14,唱碟,Disc,多多
2014-10-01,周三,9348,萬能,安慰奖,349/14,古龙水,Cologne,萬能
2014-10-01,周三,9348,萬能,安慰奖,349/14,"",HUBRIS,大馬彩
2014-10-01,周三,9348,萬能,安慰奖,349/14,唱碟,Disc,多多
2014-03-26,周三,9348,山打根馬會,安慰奖,44/14,古龙水,Cologne,萬能
2014-03-26,周三,9348,山打根馬會,安慰奖,44/14,"",HUBRIS,大馬彩
2014-03-26,周三,9348,山打根馬會,安慰奖,44/14,唱碟,Disc,多多
2014-03-01,周六,9348,萬能,特别奖,246/14,古龙水,Cologne,萬能
2014-03-01,周六,9348,萬能,特别奖,246/14,"",HUBRIS,大馬彩
2014-03-01,周六,9348,萬能,特别奖,246/14,唱碟,Disc,多多
2013-09-15,周日,9348,沙巴彩,特别奖,2007/13,古龙水,Cologne,萬能
2013-09-15,周日,9348,沙巴彩,特别奖,2007/13,"",HUBRIS,大馬彩
2013-09-15,周日,9348,沙巴彩,特别奖,2007/13,唱碟,Disc,多多
2013-06-09,周日,9348,砂大萬,安慰奖,3053/13,古龙水,Cologne,萬能
2013-06-09,周日,9348,砂大萬,安慰奖,3053/13,"",HUBRIS,大馬彩
2013-06-09,周日,9348,砂大萬,安慰奖,3053/13,唱碟,Disc,多多
2013-06-05,周三,9348,多多,安慰奖,3892/13,古龙水,Cologne,萬能
2013-06-05,周三,9348,多多,安慰奖,3892/13,"",HUBRIS,大馬彩
2013-06-05,周三,9348,多多,安慰奖,3892/13,唱碟,Disc,多多
2012-08-25,周六,9348,大馬彩,特别奖,3697/12,古龙水,Cologne,萬能
2012-08-25,周六,9348,大馬彩,特别奖,3697/12,"",HUBRIS,大馬彩
2012-08-25,周六,9348,大馬彩,特别奖,3697/12,唱碟,Disc,多多
2012-07-14,周六,9348,砂大萬,安慰奖,2891/12,古龙水,Cologne,萬能
2012-07-14,周六,9348,砂大萬,安慰奖,2891/12,"",HUBRIS,大馬彩
2012-07-14,周六,9348,砂大萬,安慰奖,2891/12,唱碟,Disc,多多
2011-10-19,周三,9348,萬能,安慰奖,821/11,古龙水,Cologne,萬能
