开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-09,周三,689,沙巴彩,三奖,3933/24,读科学系,Studying Science,萬能
2024-10-09,周三,689,沙巴彩,三奖,3933/24,"",TETRA FISH,大馬彩
2024-10-09,周三,689,沙巴彩,三奖,3933/24,柳君,Liu Jun,多多
2024-02-11,周日,689,萬能,特别奖,994/24,读科学系,Studying Science,萬能
2024-02-11,周日,689,萬能,特别奖,994/24,"",TETRA FISH,大馬彩
2024-02-11,周日,689,萬能,特别奖,994/24,柳君,Liu Jun,多多
2023-11-12,周日,689,大馬彩,特别奖,5665/23,读科学系,Studying Science,萬能
2023-11-12,周日,689,大馬彩,特别奖,5665/23,"",TETRA FISH,大馬彩
2023-11-12,周日,689,大馬彩,特别奖,5665/23,柳君,Liu Jun,多多
2023-02-08,周三,689,多多,特别奖,5594/23,读科学系,Studying Science,萬能
2023-02-08,周三,689,多多,特别奖,5594/23,"",TETRA FISH,大馬彩
2023-02-08,周三,689,多多,特别奖,5594/23,柳君,Liu Jun,多多
2022-11-09,周三,689,萬能,特别奖,783/22,读科学系,Studying Science,萬能
2022-11-09,周三,689,萬能,特别奖,783/22,"",TETRA FISH,大馬彩
2022-11-09,周三,689,萬能,特别奖,783/22,柳君,Liu Jun,多多
2022-10-12,周三,689,砂大萬,特别奖,4692/22,读科学系,Studying Science,萬能
2022-10-12,周三,689,砂大萬,特别奖,4692/22,"",TETRA FISH,大馬彩
2022-10-12,周三,689,砂大萬,特别奖,4692/22,柳君,Liu Jun,多多
2022-07-10,周日,689,萬能,安慰奖,722/22,读科学系,Studying Science,萬能
2022-07-10,周日,689,萬能,安慰奖,722/22,"",TETRA FISH,大馬彩
2022-07-10,周日,689,萬能,安慰奖,722/22,柳君,Liu Jun,多多
2022-06-12,周日,689,大馬彩,首奖,5419/22,读科学系,Studying Science,萬能
2022-06-12,周日,689,大馬彩,首奖,5419/22,"",TETRA FISH,大馬彩
2022-06-12,周日,689,大馬彩,首奖,5419/22,柳君,Liu Jun,多多
2022-03-02,周三,689,星池,特别奖,4825,读科学系,Studying Science,萬能
2022-03-02,周三,689,星池,特别奖,4825,"",TETRA FISH,大馬彩
2022-03-02,周三,689,星池,特别奖,4825,柳君,Liu Jun,多多
2022-02-19,周六,689,萬能,二奖,657/22,读科学系,Studying Science,萬能
2022-02-19,周六,689,萬能,二奖,657/22,"",TETRA FISH,大馬彩
2022-02-19,周六,689,萬能,二奖,657/22,柳君,Liu Jun,多多
2021-03-24,周三,689,多多,特别奖,5259/21,读科学系,Studying Science,萬能
2021-03-24,周三,689,多多,特别奖,5259/21,"",TETRA FISH,大馬彩
2021-03-24,周三,689,多多,特别奖,5259/21,柳君,Liu Jun,多多
2021-02-10,周三,689,萬能,安慰奖,475/21,读科学系,Studying Science,萬能
2021-02-10,周三,689,萬能,安慰奖,475/21,"",TETRA FISH,大馬彩
