开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-05,周六,6712,砂大萬,二奖,5024/24,效忠者,Loyalist,萬能
2024-10-05,周六,6712,砂大萬,二奖,5024/24,"",POLE DANCING,大馬彩
2024-10-05,周六,6712,砂大萬,二奖,5024/24,极,Extremely,多多
2024-03-06,周三,6712,大馬彩,安慰奖,5718/24,效忠者,Loyalist,萬能
2024-03-06,周三,6712,大馬彩,安慰奖,5718/24,"",POLE DANCING,大馬彩
2024-03-06,周三,6712,大馬彩,安慰奖,5718/24,极,Extremely,多多
2023-04-19,周三,6712,山打根馬會,安慰奖,050/23,效忠者,Loyalist,萬能
2023-04-19,周三,6712,山打根馬會,安慰奖,050/23,"",POLE DANCING,大馬彩
2023-04-19,周三,6712,山打根馬會,安慰奖,050/23,极,Extremely,多多
2022-12-11,周日,6712,山打根馬會,二奖,169/22,效忠者,Loyalist,萬能
2022-12-11,周日,6712,山打根馬會,二奖,169/22,"",POLE DANCING,大馬彩
2022-12-11,周日,6712,山打根馬會,二奖,169/22,极,Extremely,多多
2022-10-15,周六,6712,砂大萬,二奖,4693/22,效忠者,Loyalist,萬能
2022-10-15,周六,6712,砂大萬,二奖,4693/22,"",POLE DANCING,大馬彩
2022-10-15,周六,6712,砂大萬,二奖,4693/22,极,Extremely,多多
2022-08-16,周二,6712,砂大萬,二奖,4665/22,效忠者,Loyalist,萬能
2022-08-16,周二,6712,砂大萬,二奖,4665/22,"",POLE DANCING,大馬彩
2022-08-16,周二,6712,砂大萬,二奖,4665/22,极,Extremely,多多
2022-05-07,周六,6712,多多,特别奖,5455/22,效忠者,Loyalist,萬能
2022-05-07,周六,6712,多多,特别奖,5455/22,"",POLE DANCING,大馬彩
2022-05-07,周六,6712,多多,特别奖,5455/22,极,Extremely,多多
2021-12-15,周三,6712,星池,首奖,4792,效忠者,Loyalist,萬能
2021-12-15,周三,6712,星池,首奖,4792,"",POLE DANCING,大馬彩
2021-12-15,周三,6712,星池,首奖,4792,极,Extremely,多多
2021-10-23,周六,6712,砂大萬,特别奖,4521/21,效忠者,Loyalist,萬能
2021-10-23,周六,6712,砂大萬,特别奖,4521/21,"",POLE DANCING,大馬彩
2021-10-23,周六,6712,砂大萬,特别奖,4521/21,极,Extremely,多多
2021-06-05,周六,6712,星池,安慰奖,4709,效忠者,Loyalist,萬能
2021-06-05,周六,6712,星池,安慰奖,4709,"",POLE DANCING,大馬彩
2021-06-05,周六,6712,星池,安慰奖,4709,极,Extremely,多多
2020-12-05,周六,6712,萬能,安慰奖,443/20,效忠者,Loyalist,萬能
2020-12-05,周六,6712,萬能,安慰奖,443/20,"",POLE DANCING,大馬彩
2020-12-05,周六,6712,萬能,安慰奖,443/20,极,Extremely,多多
2020-07-08,周三,6712,砂大萬,特别奖,4298/20,效忠者,Loyalist,萬能
2020-07-08,周三,6712,砂大萬,特别奖,4298/20,"",POLE DANCING,大馬彩
2020-07-08,周三,6712,砂大萬,特别奖,4298/20,极,Extremely,多多
2019-09-11,周三,6712,山打根馬會,三奖,117/19,效忠者,Loyalist,萬能
2019-09-11,周三,6712,山打根馬會,三奖,117/19,"",POLE DANCING,大馬彩
2019-09-11,周三,6712,山打根馬會,三奖,117/19,极,Extremely,多多
2019-02-23,周六,6712,砂大萬,安慰奖,4070/19,效忠者,Loyalist,萬能
2019-02-23,周六,6712,砂大萬,安慰奖,4070/19,"",POLE DANCING,大馬彩
2019-02-23,周六,6712,砂大萬,安慰奖,4070/19,极,Extremely,多多
2019-02-10,周日,6712,萬能,特别奖,141/19,效忠者,Loyalist,萬能
2019-02-10,周日,6712,萬能,特别奖,141/19,"",POLE DANCING,大馬彩
2019-02-10,周日,6712,萬能,特别奖,141/19,极,Extremely,多多
2018-10-14,周日,6712,多多,特别奖,4847/18,效忠者,Loyalist,萬能
2018-10-14,周日,6712,多多,特别奖,4847/18,"",POLE DANCING,大馬彩
2018-10-14,周日,6712,多多,特别奖,4847/18,极,Extremely,多多
2018-04-08,周日,6712,沙巴彩,安慰奖,2823/18,效忠者,Loyalist,萬能
2018-04-08,周日,6712,沙巴彩,安慰奖,2823/18,"",POLE DANCING,大馬彩
2018-04-08,周日,6712,沙巴彩,安慰奖,2823/18,极,Extremely,多多
2018-03-18,周日,6712,大馬彩,特别奖,4694/18,效忠者,Loyalist,萬能
2018-03-18,周日,6712,大馬彩,特别奖,4694/18,"",POLE DANCING,大馬彩
2018-03-18,周日,6712,大馬彩,特别奖,4694/18,极,Extremely,多多
2017-07-01,周六,6712,萬能,特别奖,846/17,效忠者,Loyalist,萬能
2017-07-01,周六,6712,萬能,特别奖,846/17,"",POLE DANCING,大馬彩
2017-07-01,周六,6712,萬能,特别奖,846/17,极,Extremely,多多
2016-04-05,周二,6712,大馬彩,安慰奖,4345/16,效忠者,Loyalist,萬能
2016-04-05,周二,6712,大馬彩,安慰奖,4345/16,"",POLE DANCING,大馬彩
2016-04-05,周二,6712,大馬彩,安慰奖,4345/16,极,Extremely,多多
2016-03-30,周三,6712,山打根馬會,特别奖,047/16,效忠者,Loyalist,萬能
2016-03-30,周三,6712,山打根馬會,特别奖,047/16,"",POLE DANCING,大馬彩
2016-03-30,周三,6712,山打根馬會,特别奖,047/16,极,Extremely,多多
2016-03-26,周六,6712,萬能,安慰奖,617/16,效忠者,Loyalist,萬能
2016-03-26,周六,6712,萬能,安慰奖,617/16,"",POLE DANCING,大馬彩
2016-03-26,周六,6712,萬能,安慰奖,617/16,极,Extremely,多多
2016-03-05,周六,6712,沙巴彩,特别奖,2449/16,效忠者,Loyalist,萬能
2016-03-05,周六,6712,沙巴彩,特别奖,2449/16,"",POLE DANCING,大馬彩
2016-03-05,周六,6712,沙巴彩,特别奖,2449/16,极,Extremely,多多
2016-02-17,周三,6712,多多,特别奖,4374/16,效忠者,Loyalist,萬能
2016-02-17,周三,6712,多多,特别奖,4374/16,"",POLE DANCING,大馬彩
2016-02-17,周三,6712,多多,特别奖,4374/16,极,Extremely,多多
2015-10-28,周三,6712,多多,安慰奖,4318/15,效忠者,Loyalist,萬能
2015-10-28,周三,6712,多多,安慰奖,4318/15,"",POLE DANCING,大馬彩
2015-10-28,周三,6712,多多,安慰奖,4318/15,极,Extremely,多多
2015-04-26,周日,6712,沙巴彩,安慰奖,2296/15,效忠者,Loyalist,萬能
2015-04-26,周日,6712,沙巴彩,安慰奖,2296/15,"",POLE DANCING,大馬彩
2015-04-26,周日,6712,沙巴彩,安慰奖,2296/15,极,Extremely,多多
2014-12-28,周日,6712,萬能,安慰奖,392/14,效忠者,Loyalist,萬能
2014-12-28,周日,6712,萬能,安慰奖,392/14,"",POLE DANCING,大馬彩
2014-12-28,周日,6712,萬能,安慰奖,392/14,极,Extremely,多多
2014-11-04,周二,6712,多多,安慰奖,4143/14,效忠者,Loyalist,萬能
2014-11-04,周二,6712,多多,安慰奖,4143/14,"",POLE DANCING,大馬彩
2014-11-04,周二,6712,多多,安慰奖,4143/14,极,Extremely,多多
2014-05-31,周六,6712,沙巴彩,安慰奖,2135/14,效忠者,Loyalist,萬能
2014-05-31,周六,6712,沙巴彩,安慰奖,2135/14,"",POLE DANCING,大馬彩
2014-05-31,周六,6712,沙巴彩,安慰奖,2135/14,极,Extremely,多多
2013-10-16,周三,6712,沙巴彩,安慰奖,2021/13,效忠者,Loyalist,萬能
2013-10-16,周三,6712,沙巴彩,安慰奖,2021/13,"",POLE DANCING,大馬彩
2013-10-16,周三,6712,沙巴彩,安慰奖,2021/13,极,Extremely,多多
2013-09-07,周六,6712,萬能,安慰奖,160/13,效忠者,Loyalist,萬能
2013-09-07,周六,6712,萬能,安慰奖,160/13,"",POLE DANCING,大馬彩
2013-09-07,周六,6712,萬能,安慰奖,160/13,极,Extremely,多多
2013-09-03,周二,6712,大馬彩,安慰奖,3882/13,效忠者,Loyalist,萬能
