开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-26,周六,9688,星池,首奖,5240,Canon牌相机,Canon Camera,萬能
2024-10-26,周六,9688,星池,首奖,5240,"",TOO OLD,大馬彩
2024-10-26,周六,9688,星池,首奖,5240,枰,Scale,多多
2024-08-17,周六,9688,大馬彩,安慰奖,5791/24,Canon牌相机,Canon Camera,萬能
2024-08-17,周六,9688,大馬彩,安慰奖,5791/24,"",TOO OLD,大馬彩
2024-08-17,周六,9688,大馬彩,安慰奖,5791/24,枰,Scale,多多
2024-03-03,周日,9688,星池,安慰奖,5139,Canon牌相机,Canon Camera,萬能
2024-03-03,周日,9688,星池,安慰奖,5139,"",TOO OLD,大馬彩
2024-03-03,周日,9688,星池,安慰奖,5139,枰,Scale,多多
2024-01-03,周三,9688,沙巴彩,二奖,3807/24,Canon牌相机,Canon Camera,萬能
2024-01-03,周三,9688,沙巴彩,二奖,3807/24,"",TOO OLD,大馬彩
2024-01-03,周三,9688,沙巴彩,二奖,3807/24,枰,Scale,多多
2023-12-27,周三,9688,多多,安慰奖,5738/23,Canon牌相机,Canon Camera,萬能
2023-12-27,周三,9688,多多,安慰奖,5738/23,"",TOO OLD,大馬彩
2023-12-27,周三,9688,多多,安慰奖,5738/23,枰,Scale,多多
2023-11-08,周三,9688,星池,特别奖,5089,Canon牌相机,Canon Camera,萬能
2023-11-08,周三,9688,星池,特别奖,5089,"",TOO OLD,大馬彩
2023-11-08,周三,9688,星池,特别奖,5089,枰,Scale,多多
2023-07-02,周日,9688,山打根馬會,特别奖,083/23,Canon牌相机,Canon Camera,萬能
2023-07-02,周日,9688,山打根馬會,特别奖,083/23,"",TOO OLD,大馬彩
2023-07-02,周日,9688,山打根馬會,特别奖,083/23,枰,Scale,多多
2023-04-15,周六,9688,山打根馬會,安慰奖,048/23,Canon牌相机,Canon Camera,萬能
2023-04-15,周六,9688,山打根馬會,安慰奖,048/23,"",TOO OLD,大馬彩
2023-04-15,周六,9688,山打根馬會,安慰奖,048/23,枰,Scale,多多
2023-04-02,周日,9688,沙巴彩,特别奖,3684/23,Canon牌相机,Canon Camera,萬能
2023-04-02,周日,9688,沙巴彩,特别奖,3684/23,"",TOO OLD,大馬彩
2023-04-02,周日,9688,沙巴彩,特别奖,3684/23,枰,Scale,多多
2022-08-14,周日,9688,砂大萬,二奖,4664/22,Canon牌相机,Canon Camera,萬能
2022-08-14,周日,9688,砂大萬,二奖,4664/22,"",TOO OLD,大馬彩
2022-08-14,周日,9688,砂大萬,二奖,4664/22,枰,Scale,多多
2022-07-31,周日,9688,砂大萬,安慰奖,4656/22,Canon牌相机,Canon Camera,萬能
2022-07-31,周日,9688,砂大萬,安慰奖,4656/22,"",TOO OLD,大馬彩
2022-07-31,周日,9688,砂大萬,安慰奖,4656/22,枰,Scale,多多
2022-07-06,周三,9688,山打根馬會,特别奖,088/22,Canon牌相机,Canon Camera,萬能
2022-07-06,周三,9688,山打根馬會,特别奖,088/22,"",TOO OLD,大馬彩
2022-07-06,周三,9688,山打根馬會,特别奖,088/22,枰,Scale,多多
2022-06-22,周三,9688,砂大萬,安慰奖,4636/22,Canon牌相机,Canon Camera,萬能
2022-06-22,周三,9688,砂大萬,安慰奖,4636/22,"",TOO OLD,大馬彩
2022-06-22,周三,9688,砂大萬,安慰奖,4636/22,枰,Scale,多多
2021-12-26,周日,9688,多多,二奖,5394/21,Canon牌相机,Canon Camera,萬能
2021-12-26,周日,9688,多多,二奖,5394/21,"",TOO OLD,大馬彩
2021-12-26,周日,9688,多多,二奖,5394/21,枰,Scale,多多
2021-03-02,周二,9688,山打根馬會,安慰奖,019/21,Canon牌相机,Canon Camera,萬能
2021-03-02,周二,9688,山打根馬會,安慰奖,019/21,"",TOO OLD,大馬彩
2021-03-02,周二,9688,山打根馬會,安慰奖,019/21,枰,Scale,多多
2020-02-22,周六,9688,多多,安慰奖,5078/20,Canon牌相机,Canon Camera,萬能
2020-02-22,周六,9688,多多,安慰奖,5078/20,"",TOO OLD,大馬彩
2020-02-22,周六,9688,多多,安慰奖,5078/20,枰,Scale,多多
2019-09-14,周六,9688,山打根馬會,安慰奖,118/19,Canon牌相机,Canon Camera,萬能
2019-09-14,周六,9688,山打根馬會,安慰奖,118/19,"",TOO OLD,大馬彩
2019-09-14,周六,9688,山打根馬會,安慰奖,118/19,枰,Scale,多多
2019-09-07,周六,9688,山打根馬會,安慰奖,114/19,Canon牌相机,Canon Camera,萬能
2019-09-07,周六,9688,山打根馬會,安慰奖,114/19,"",TOO OLD,大馬彩
2019-09-07,周六,9688,山打根馬會,安慰奖,114/19,枰,Scale,多多
2019-04-10,周三,9688,萬能,特别奖,168/19,Canon牌相机,Canon Camera,萬能
2019-04-10,周三,9688,萬能,特别奖,168/19,"",TOO OLD,大馬彩
2019-04-10,周三,9688,萬能,特别奖,168/19,枰,Scale,多多
2018-12-25,周二,9688,多多,安慰奖,4882/18,Canon牌相机,Canon Camera,萬能
2018-12-25,周二,9688,多多,安慰奖,4882/18,"",TOO OLD,大馬彩
2018-12-25,周二,9688,多多,安慰奖,4882/18,枰,Scale,多多
2018-09-26,周三,9688,星池,安慰奖,4321,Canon牌相机,Canon Camera,萬能
2018-09-26,周三,9688,星池,安慰奖,4321,"",TOO OLD,大馬彩
2018-09-26,周三,9688,星池,安慰奖,4321,枰,Scale,多多
2018-06-24,周日,9688,星池,安慰奖,4281,Canon牌相机,Canon Camera,萬能
2018-06-24,周日,9688,星池,安慰奖,4281,"",TOO OLD,大馬彩
2018-06-24,周日,9688,星池,安慰奖,4281,枰,Scale,多多
2018-03-06,周二,9688,山打根馬會,特别奖,034/18,Canon牌相机,Canon Camera,萬能
2018-03-06,周二,9688,山打根馬會,特别奖,034/18,"",TOO OLD,大馬彩
2018-03-06,周二,9688,山打根馬會,特别奖,034/18,枰,Scale,多多
2018-01-10,周三,9688,萬能,二奖,943/18,Canon牌相机,Canon Camera,萬能
2018-01-10,周三,9688,萬能,二奖,943/18,"",TOO OLD,大馬彩
2018-01-10,周三,9688,萬能,二奖,943/18,枰,Scale,多多
2017-09-24,周日,9688,大馬彩,安慰奖,4605/17,Canon牌相机,Canon Camera,萬能
2017-09-24,周日,9688,大馬彩,安慰奖,4605/17,"",TOO OLD,大馬彩
2017-09-24,周日,9688,大馬彩,安慰奖,4605/17,枰,Scale,多多
2017-04-23,周日,9688,山打根馬會,首奖,057/17,Canon牌相机,Canon Camera,萬能
2017-04-23,周日,9688,山打根馬會,首奖,057/17,"",TOO OLD,大馬彩
2017-04-23,周日,9688,山打根馬會,首奖,057/17,枰,Scale,多多
2017-04-15,周六,9688,多多,安慰奖,4581/17,Canon牌相机,Canon Camera,萬能
2017-04-15,周六,9688,多多,安慰奖,4581/17,"",TOO OLD,大馬彩
2017-04-15,周六,9688,多多,安慰奖,4581/17,枰,Scale,多多
2017-03-18,周六,9688,砂大萬,安慰奖,3726/17,Canon牌相机,Canon Camera,萬能
2017-03-18,周六,9688,砂大萬,安慰奖,3726/17,"",TOO OLD,大馬彩
2017-03-18,周六,9688,砂大萬,安慰奖,3726/17,枰,Scale,多多
2017-03-08,周三,9688,砂大萬,二奖,3722/17,Canon牌相机,Canon Camera,萬能
2017-03-08,周三,9688,砂大萬,二奖,3722/17,"",TOO OLD,大馬彩
2017-03-08,周三,9688,砂大萬,二奖,3722/17,枰,Scale,多多
2016-10-04,周二,9688,大馬彩,特别奖,4432/16,Canon牌相机,Canon Camera,萬能
2016-10-04,周二,9688,大馬彩,特别奖,4432/16,"",TOO OLD,大馬彩
2016-10-04,周二,9688,大馬彩,特别奖,4432/16,枰,Scale,多多
2015-07-25,周六,9688,砂大萬,安慰奖,3430/15,Canon牌相机,Canon Camera,萬能
2015-07-25,周六,9688,砂大萬,安慰奖,3430/15,"",TOO OLD,大馬彩
2015-07-25,周六,9688,砂大萬,安慰奖,3430/15,枰,Scale,多多
2015-06-06,周六,9688,砂大萬,特别奖,3409/15,Canon牌相机,Canon Camera,萬能
2015-06-06,周六,9688,砂大萬,特别奖,3409/15,"",TOO OLD,大馬彩
2015-06-06,周六,9688,砂大萬,特别奖,3409/15,枰,Scale,多多
2015-04-08,周三,9688,沙巴彩,特别奖,2288/15,Canon牌相机,Canon Camera,萬能
2015-04-08,周三,9688,沙巴彩,特别奖,2288/15,"",TOO OLD,大馬彩
2015-04-08,周三,9688,沙巴彩,特别奖,2288/15,枰,Scale,多多
2014-09-27,周六,9688,萬能,安慰奖,346/14,Canon牌相机,Canon Camera,萬能
2014-09-27,周六,9688,萬能,安慰奖,346/14,"",TOO OLD,大馬彩
2014-09-27,周六,9688,萬能,安慰奖,346/14,枰,Scale,多多
2014-09-03,周三,9688,山打根馬會,特别奖,121/14,Canon牌相机,Canon Camera,萬能
2014-09-03,周三,9688,山打根馬會,特别奖,121/14,"",TOO OLD,大馬彩
2014-09-03,周三,9688,山打根馬會,特别奖,121/14,枰,Scale,多多
2014-02-04,周二,9688,沙巴彩,特别奖,2077/14,Canon牌相机,Canon Camera,萬能
