开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-08-31,周六,980,砂大萬,特别奖,5009/24,木屐舞,Clog Dance,萬能
2024-08-31,周六,980,砂大萬,特别奖,5009/24,"",WOODEN CLOGS,大馬彩
2024-08-31,周六,980,砂大萬,特别奖,5009/24,屐,Clog,多多
2024-08-13,周二,980,萬能,特别奖,079/24,木屐舞,Clog Dance,萬能
2024-08-13,周二,980,萬能,特别奖,079/24,"",WOODEN CLOGS,大馬彩
2024-08-13,周二,980,萬能,特别奖,079/24,屐,Clog,多多
2024-06-08,周六,980,砂大萬,安慰奖,4971/24,木屐舞,Clog Dance,萬能
2024-06-08,周六,980,砂大萬,安慰奖,4971/24,"",WOODEN CLOGS,大馬彩
2024-06-08,周六,980,砂大萬,安慰奖,4971/24,屐,Clog,多多
2023-06-03,周六,980,多多,安慰奖,5645/23,木屐舞,Clog Dance,萬能
2023-06-03,周六,980,多多,安慰奖,5645/23,"",WOODEN CLOGS,大馬彩
2023-06-03,周六,980,多多,安慰奖,5645/23,屐,Clog,多多
2023-03-22,周三,980,沙巴彩,二奖,3679/23,木屐舞,Clog Dance,萬能
2023-03-22,周三,980,沙巴彩,二奖,3679/23,"",WOODEN CLOGS,大馬彩
2023-03-22,周三,980,沙巴彩,二奖,3679/23,屐,Clog,多多
2023-01-22,周日,980,沙巴彩,安慰奖,3651/23,木屐舞,Clog Dance,萬能
2023-01-22,周日,980,沙巴彩,安慰奖,3651/23,"",WOODEN CLOGS,大馬彩
2023-01-22,周日,980,沙巴彩,安慰奖,3651/23,屐,Clog,多多
2022-12-06,周二,980,大馬彩,安慰奖,5509/22,木屐舞,Clog Dance,萬能
2022-12-06,周二,980,大馬彩,安慰奖,5509/22,"",WOODEN CLOGS,大馬彩
2022-12-06,周二,980,大馬彩,安慰奖,5509/22,屐,Clog,多多
2022-10-26,周三,980,萬能,安慰奖,777/22,木屐舞,Clog Dance,萬能
2022-10-26,周三,980,萬能,安慰奖,777/22,"",WOODEN CLOGS,大馬彩
2022-10-26,周三,980,萬能,安慰奖,777/22,屐,Clog,多多
2022-09-07,周三,980,沙巴彩,特别奖,3583/22,木屐舞,Clog Dance,萬能
2022-09-07,周三,980,沙巴彩,特别奖,3583/22,"",WOODEN CLOGS,大馬彩
2022-09-07,周三,980,沙巴彩,特别奖,3583/22,屐,Clog,多多
2022-06-15,周三,980,萬能,特别奖,710/22,木屐舞,Clog Dance,萬能
2022-06-15,周三,980,萬能,特别奖,710/22,"",WOODEN CLOGS,大馬彩
2022-06-15,周三,980,萬能,特别奖,710/22,屐,Clog,多多
2022-03-30,周三,980,山打根馬會,特别奖,043/22,木屐舞,Clog Dance,萬能
2022-03-30,周三,980,山打根馬會,特别奖,043/22,"",WOODEN CLOGS,大馬彩
2022-03-30,周三,980,山打根馬會,特别奖,043/22,屐,Clog,多多
2021-12-22,周三,980,星池,特别奖,4795,木屐舞,Clog Dance,萬能
2021-12-22,周三,980,星池,特别奖,4795,"",WOODEN CLOGS,大馬彩
2021-12-22,周三,980,星池,特别奖,4795,屐,Clog,多多
2021-04-25,周日,980,沙巴彩,安慰奖,3341/21,木屐舞,Clog Dance,萬能
2021-04-25,周日,980,沙巴彩,安慰奖,3341/21,"",WOODEN CLOGS,大馬彩
2021-04-25,周日,980,沙巴彩,安慰奖,3341/21,屐,Clog,多多
2020-10-14,周三,980,多多,三奖,5183/20,木屐舞,Clog Dance,萬能
2020-10-14,周三,980,多多,三奖,5183/20,"",WOODEN CLOGS,大馬彩
2020-10-14,周三,980,多多,三奖,5183/20,屐,Clog,多多
2020-07-15,周三,980,多多,特别奖,5142/20,木屐舞,Clog Dance,萬能
2020-07-15,周三,980,多多,特别奖,5142/20,"",WOODEN CLOGS,大馬彩
2020-07-15,周三,980,多多,特别奖,5142/20,屐,Clog,多多
2020-02-01,周六,980,大馬彩,特别奖,5015/20,木屐舞,Clog Dance,萬能
2020-02-01,周六,980,大馬彩,特别奖,5015/20,"",WOODEN CLOGS,大馬彩
2020-02-01,周六,980,大馬彩,特别奖,5015/20,屐,Clog,多多
2019-04-06,周六,980,星池,特别奖,4403,木屐舞,Clog Dance,萬能
2019-04-06,周六,980,星池,特别奖,4403,"",WOODEN CLOGS,大馬彩
2019-04-06,周六,980,星池,特别奖,4403,屐,Clog,多多
