开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-29,周二,5555,山打根馬會,安慰奖,136/24,护士看护病人,Nurse Checking On Patient,萬能
2024-10-29,周二,5555,山打根馬會,安慰奖,136/24,"",VISITING PATIENT,大馬彩
2024-10-29,周二,5555,山打根馬會,安慰奖,136/24,探病,Visit the sick,多多
2024-09-08,周日,5555,萬能,安慰奖,091/24,护士看护病人,Nurse Checking On Patient,萬能
2024-09-08,周日,5555,萬能,安慰奖,091/24,"",VISITING PATIENT,大馬彩
2024-09-08,周日,5555,萬能,安慰奖,091/24,探病,Visit the sick,多多
2024-08-28,周三,5555,山打根馬會,特别奖,109/24,护士看护病人,Nurse Checking On Patient,萬能
2024-08-28,周三,5555,山打根馬會,特别奖,109/24,"",VISITING PATIENT,大馬彩
2024-08-28,周三,5555,山打根馬會,特别奖,109/24,探病,Visit the sick,多多
2024-08-03,周六,5555,大馬彩,安慰奖,5784/24,护士看护病人,Nurse Checking On Patient,萬能
2024-08-03,周六,5555,大馬彩,安慰奖,5784/24,"",VISITING PATIENT,大馬彩
2024-08-03,周六,5555,大馬彩,安慰奖,5784/24,探病,Visit the sick,多多
2024-08-03,周六,5555,砂大萬,安慰奖,4996/24,护士看护病人,Nurse Checking On Patient,萬能
2024-08-03,周六,5555,砂大萬,安慰奖,4996/24,"",VISITING PATIENT,大馬彩
2024-08-03,周六,5555,砂大萬,安慰奖,4996/24,探病,Visit the sick,多多
2023-05-06,周六,5555,多多,特别奖,5632/23,护士看护病人,Nurse Checking On Patient,萬能
2023-05-06,周六,5555,多多,特别奖,5632/23,"",VISITING PATIENT,大馬彩
2023-05-06,周六,5555,多多,特别奖,5632/23,探病,Visit the sick,多多
2023-04-16,周日,5555,萬能,三奖,860/23,护士看护病人,Nurse Checking On Patient,萬能
2023-04-16,周日,5555,萬能,三奖,860/23,"",VISITING PATIENT,大馬彩
2023-04-16,周日,5555,萬能,三奖,860/23,探病,Visit the sick,多多
2022-07-26,周二,5555,砂大萬,安慰奖,4653/22,护士看护病人,Nurse Checking On Patient,萬能
2022-07-26,周二,5555,砂大萬,安慰奖,4653/22,"",VISITING PATIENT,大馬彩
2022-07-26,周二,5555,砂大萬,安慰奖,4653/22,探病,Visit the sick,多多
2022-03-20,周日,5555,大馬彩,安慰奖,5381/22,护士看护病人,Nurse Checking On Patient,萬能
2022-03-20,周日,5555,大馬彩,安慰奖,5381/22,"",VISITING PATIENT,大馬彩
2022-03-20,周日,5555,大馬彩,安慰奖,5381/22,探病,Visit the sick,多多
2021-03-24,周三,5555,多多,安慰奖,5259/21,护士看护病人,Nurse Checking On Patient,萬能
2021-03-24,周三,5555,多多,安慰奖,5259/21,"",VISITING PATIENT,大馬彩
2021-03-24,周三,5555,多多,安慰奖,5259/21,探病,Visit the sick,多多
2020-09-06,周日,5555,萬能,安慰奖,402/20,护士看护病人,Nurse Checking On Patient,萬能
2020-09-06,周日,5555,萬能,安慰奖,402/20,"",VISITING PATIENT,大馬彩
2020-09-06,周日,5555,萬能,安慰奖,402/20,探病,Visit the sick,多多
2020-07-22,周三,5555,萬能,特别奖,381/20,护士看护病人,Nurse Checking On Patient,萬能
2020-07-22,周三,5555,萬能,特别奖,381/20,"",VISITING PATIENT,大馬彩
2020-07-22,周三,5555,萬能,特别奖,381/20,探病,Visit the sick,多多
2020-02-09,周日,5555,沙巴彩,特别奖,3139/20,护士看护病人,Nurse Checking On Patient,萬能
2020-02-09,周日,5555,沙巴彩,特别奖,3139/20,"",VISITING PATIENT,大馬彩
2020-02-09,周日,5555,沙巴彩,特别奖,3139/20,探病,Visit the sick,多多
2020-01-08,周三,5555,星池,特别奖,4522,护士看护病人,Nurse Checking On Patient,萬能
2020-01-08,周三,5555,星池,特别奖,4522,"",VISITING PATIENT,大馬彩
2020-01-08,周三,5555,星池,特别奖,4522,探病,Visit the sick,多多
2019-02-16,周六,5555,沙巴彩,安慰奖,2973/19,护士看护病人,Nurse Checking On Patient,萬能
2019-02-16,周六,5555,沙巴彩,安慰奖,2973/19,"",VISITING PATIENT,大馬彩
2019-02-16,周六,5555,沙巴彩,安慰奖,2973/19,探病,Visit the sick,多多
2018-12-01,周六,5555,星池,安慰奖,4349,护士看护病人,Nurse Checking On Patient,萬能
2018-12-01,周六,5555,星池,安慰奖,4349,"",VISITING PATIENT,大馬彩
2018-12-01,周六,5555,星池,安慰奖,4349,探病,Visit the sick,多多
2018-09-25,周二,5555,大馬彩,特别奖,4784/18,护士看护病人,Nurse Checking On Patient,萬能
2018-09-25,周二,5555,大馬彩,特别奖,4784/18,"",VISITING PATIENT,大馬彩
2018-09-25,周二,5555,大馬彩,特别奖,4784/18,探病,Visit the sick,多多
2018-09-23,周日,5555,大馬彩,首奖,4783/18,护士看护病人,Nurse Checking On Patient,萬能
2018-09-23,周日,5555,大馬彩,首奖,4783/18,"",VISITING PATIENT,大馬彩
2018-09-23,周日,5555,大馬彩,首奖,4783/18,探病,Visit the sick,多多
2018-07-03,周二,5555,大馬彩,安慰奖,4743/18,护士看护病人,Nurse Checking On Patient,萬能
2018-07-03,周二,5555,大馬彩,安慰奖,4743/18,"",VISITING PATIENT,大馬彩
2018-07-03,周二,5555,大馬彩,安慰奖,4743/18,探病,Visit the sick,多多
2018-06-16,周六,5555,大馬彩,特别奖,4734/18,护士看护病人,Nurse Checking On Patient,萬能
2018-06-16,周六,5555,大馬彩,特别奖,4734/18,"",VISITING PATIENT,大馬彩
2018-06-16,周六,5555,大馬彩,特别奖,4734/18,探病,Visit the sick,多多
2017-06-25,周日,5555,萬能,安慰奖,844/17,护士看护病人,Nurse Checking On Patient,萬能
2017-06-25,周日,5555,萬能,安慰奖,844/17,"",VISITING PATIENT,大馬彩
2017-06-25,周日,5555,萬能,安慰奖,844/17,探病,Visit the sick,多多
2017-01-15,周日,5555,星池,特别奖,4056,护士看护病人,Nurse Checking On Patient,萬能
2017-01-15,周日,5555,星池,特别奖,4056,"",VISITING PATIENT,大馬彩
2017-01-15,周日,5555,星池,特别奖,4056,探病,Visit the sick,多多
2016-03-26,周六,5555,星池,安慰奖,3929,护士看护病人,Nurse Checking On Patient,萬能
2016-03-26,周六,5555,星池,安慰奖,3929,"",VISITING PATIENT,大馬彩
2016-03-26,周六,5555,星池,安慰奖,3929,探病,Visit the sick,多多
2016-03-23,周三,5555,山打根馬會,安慰奖,044/16,护士看护病人,Nurse Checking On Patient,萬能
2016-03-23,周三,5555,山打根馬會,安慰奖,044/16,"",VISITING PATIENT,大馬彩
2016-03-23,周三,5555,山打根馬會,安慰奖,044/16,探病,Visit the sick,多多
2015-11-15,周日,5555,星池,二奖,3873,护士看护病人,Nurse Checking On Patient,萬能
2015-11-15,周日,5555,星池,二奖,3873,"",VISITING PATIENT,大馬彩
2015-11-15,周日,5555,星池,二奖,3873,探病,Visit the sick,多多
2015-10-28,周三,5555,大馬彩,安慰奖,4265/15,护士看护病人,Nurse Checking On Patient,萬能
2015-10-28,周三,5555,大馬彩,安慰奖,4265/15,"",VISITING PATIENT,大馬彩
2015-10-28,周三,5555,大馬彩,安慰奖,4265/15,探病,Visit the sick,多多
2015-07-11,周六,5555,星池,安慰奖,3818,护士看护病人,Nurse Checking On Patient,萬能
2015-07-11,周六,5555,星池,安慰奖,3818,"",VISITING PATIENT,大馬彩
2015-07-11,周六,5555,星池,安慰奖,3818,探病,Visit the sick,多多
2015-03-11,周三,5555,砂大萬,安慰奖,3366/15,护士看护病人,Nurse Checking On Patient,萬能
2015-03-11,周三,5555,砂大萬,安慰奖,3366/15,"",VISITING PATIENT,大馬彩
2015-03-11,周三,5555,砂大萬,安慰奖,3366/15,探病,Visit the sick,多多
2015-01-25,周日,5555,沙巴彩,首奖,2249/15,护士看护病人,Nurse Checking On Patient,萬能
2015-01-25,周日,5555,沙巴彩,首奖,2249/15,"",VISITING PATIENT,大馬彩
2015-01-25,周日,5555,沙巴彩,首奖,2249/15,探病,Visit the sick,多多
2014-09-30,周二,5555,沙巴彩,安慰奖,2193/14,护士看护病人,Nurse Checking On Patient,萬能
2014-09-30,周二,5555,沙巴彩,安慰奖,2193/14,"",VISITING PATIENT,大馬彩
2014-09-30,周二,5555,沙巴彩,安慰奖,2193/14,探病,Visit the sick,多多
2014-08-27,周三,5555,萬能,安慰奖,332/14,护士看护病人,Nurse Checking On Patient,萬能
2014-08-27,周三,5555,萬能,安慰奖,332/14,"",VISITING PATIENT,大馬彩
2014-08-27,周三,5555,萬能,安慰奖,332/14,探病,Visit the sick,多多
2014-06-03,周二,5555,多多,三奖,4069/14,护士看护病人,Nurse Checking On Patient,萬能
2014-06-03,周二,5555,多多,三奖,4069/14,"",VISITING PATIENT,大馬彩
2014-06-03,周二,5555,多多,三奖,4069/14,探病,Visit the sick,多多
2014-05-17,周六,5555,山打根馬會,特别奖,69/14,护士看护病人,Nurse Checking On Patient,萬能
2014-05-17,周六,5555,山打根馬會,特别奖,69/14,"",VISITING PATIENT,大馬彩
2014-05-17,周六,5555,山打根馬會,特别奖,69/14,探病,Visit the sick,多多
2014-05-10,周六,5555,星池,安慰奖,3635,护士看护病人,Nurse Checking On Patient,萬能
2014-05-10,周六,5555,星池,安慰奖,3635,"",VISITING PATIENT,大馬彩
2014-05-10,周六,5555,星池,安慰奖,3635,探病,Visit the sick,多多
2014-02-19,周三,5555,大馬彩,特别奖,3965/14,护士看护病人,Nurse Checking On Patient,萬能
2014-02-19,周三,5555,大馬彩,特别奖,3965/14,"",VISITING PATIENT,大馬彩
2014-02-19,周三,5555,大馬彩,特别奖,3965/14,探病,Visit the sick,多多
2013-06-08,周六,5555,沙巴彩,安慰奖,1959/13,护士看护病人,Nurse Checking On Patient,萬能
2013-06-08,周六,5555,沙巴彩,安慰奖,1959/13,"",VISITING PATIENT,大馬彩
2013-06-08,周六,5555,沙巴彩,安慰奖,1959/13,探病,Visit the sick,多多
2013-06-02,周日,5555,砂大萬,安慰奖,3050/13,护士看护病人,Nurse Checking On Patient,萬能
2013-06-02,周日,5555,砂大萬,安慰奖,3050/13,"",VISITING PATIENT,大馬彩
2013-06-02,周日,5555,砂大萬,安慰奖,3050/13,探病,Visit the sick,多多
2013-03-13,周三,5555,沙巴彩,特别奖,1917/13,护士看护病人,Nurse Checking On Patient,萬能
2013-03-13,周三,5555,沙巴彩,特别奖,1917/13,"",VISITING PATIENT,大馬彩
2013-03-13,周三,5555,沙巴彩,特别奖,1917/13,探病,Visit the sick,多多
2011-12-24,周六,5555,大馬彩,安慰奖,3578/11,护士看护病人,Nurse Checking On Patient,萬能
2011-12-24,周六,5555,大馬彩,安慰奖,3578/11,"",VISITING PATIENT,大馬彩
2011-12-24,周六,5555,大馬彩,安慰奖,3578/11,探病,Visit the sick,多多
2011-12-04,周日,5555,沙巴彩,特别奖,1688/11,护士看护病人,Nurse Checking On Patient,萬能
2011-12-04,周日,5555,沙巴彩,特别奖,1688/11,"",VISITING PATIENT,大馬彩
2011-12-04,周日,5555,沙巴彩,特别奖,1688/11,探病,Visit the sick,多多
2011-10-05,周三,5555,山打根馬會,安慰奖,135/11,护士看护病人,Nurse Checking On Patient,萬能
2011-10-05,周三,5555,山打根馬會,安慰奖,135/11,"",VISITING PATIENT,大馬彩
2011-10-05,周三,5555,山打根馬會,安慰奖,135/11,探病,Visit the sick,多多
2011-05-18,周三,5555,山打根馬會,特别奖,69/11,护士看护病人,Nurse Checking On Patient,萬能
2011-05-18,周三,5555,山打根馬會,特别奖,69/11,"",VISITING PATIENT,大馬彩
2011-05-18,周三,5555,山打根馬會,特别奖,69/11,探病,Visit the sick,多多
2011-03-20,周日,5555,砂大萬,二奖,2657/11,护士看护病人,Nurse Checking On Patient,萬能
2011-03-20,周日,5555,砂大萬,二奖,2657/11,"",VISITING PATIENT,大馬彩
2011-03-20,周日,5555,砂大萬,二奖,2657/11,探病,Visit the sick,多多
2010-09-25,周六,5555,山打根馬會,特别奖,129/10,护士看护病人,Nurse Checking On Patient,萬能
2010-09-25,周六,5555,山打根馬會,特别奖,129/10,"",VISITING PATIENT,大馬彩
2010-09-25,周六,5555,山打根馬會,特别奖,129/10,探病,Visit the sick,多多
2010-08-04,周三,5555,萬能,特别奖,611/10,护士看护病人,Nurse Checking On Patient,萬能
2010-08-04,周三,5555,萬能,特别奖,611/10,"",VISITING PATIENT,大馬彩
2010-08-04,周三,5555,萬能,特别奖,611/10,探病,Visit the sick,多多
2010-05-09,周日,5555,星池,安慰奖,3009/2010,护士看护病人,Nurse Checking On Patient,萬能
2010-05-09,周日,5555,星池,安慰奖,3009/2010,"",VISITING PATIENT,大馬彩
2010-05-09,周日,5555,星池,安慰奖,3009/2010,探病,Visit the sick,多多
