开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-08-31,周六,5852,萬能,安慰奖,087/24,孔子诞,Birthday Of Confucius,萬能
2024-08-31,周六,5852,萬能,安慰奖,087/24,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2024-08-31,周六,5852,萬能,安慰奖,087/24,孔子诞,Confusius's Birthday,多多
2024-07-27,周六,5852,山打根馬會,首奖,094/24,孔子诞,Birthday Of Confucius,萬能
2024-07-27,周六,5852,山打根馬會,首奖,094/24,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2024-07-27,周六,5852,山打根馬會,首奖,094/24,孔子诞,Confusius's Birthday,多多
2024-07-20,周六,5852,多多,特别奖,5831/24,孔子诞,Birthday Of Confucius,萬能
2024-07-20,周六,5852,多多,特别奖,5831/24,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2024-07-20,周六,5852,多多,特别奖,5831/24,孔子诞,Confusius's Birthday,多多
2024-05-11,周六,5852,萬能,特别奖,036/24,孔子诞,Birthday Of Confucius,萬能
2024-05-11,周六,5852,萬能,特别奖,036/24,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2024-05-11,周六,5852,萬能,特别奖,036/24,孔子诞,Confusius's Birthday,多多
2024-01-31,周三,5852,山打根馬會,特别奖,013/24,孔子诞,Birthday Of Confucius,萬能
2024-01-31,周三,5852,山打根馬會,特别奖,013/24,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2024-01-31,周三,5852,山打根馬會,特别奖,013/24,孔子诞,Confusius's Birthday,多多
2023-10-31,周二,5852,大馬彩,特别奖,5659/23,孔子诞,Birthday Of Confucius,萬能
2023-10-31,周二,5852,大馬彩,特别奖,5659/23,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2023-10-31,周二,5852,大馬彩,特别奖,5659/23,孔子诞,Confusius's Birthday,多多
2023-02-08,周三,5852,沙巴彩,安慰奖,3660/23,孔子诞,Birthday Of Confucius,萬能
2023-02-08,周三,5852,沙巴彩,安慰奖,3660/23,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2023-02-08,周三,5852,沙巴彩,安慰奖,3660/23,孔子诞,Confusius's Birthday,多多
2022-01-12,周三,5852,星池,特别奖,4804,孔子诞,Birthday Of Confucius,萬能
2022-01-12,周三,5852,星池,特别奖,4804,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2022-01-12,周三,5852,星池,特别奖,4804,孔子诞,Confusius's Birthday,多多
2020-06-24,周三,5852,星池,特别奖,4561,孔子诞,Birthday Of Confucius,萬能
2020-06-24,周三,5852,星池,特别奖,4561,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2020-06-24,周三,5852,星池,特别奖,4561,孔子诞,Confusius's Birthday,多多
2020-02-02,周日,5852,大馬彩,安慰奖,5016/20,孔子诞,Birthday Of Confucius,萬能
2020-02-02,周日,5852,大馬彩,安慰奖,5016/20,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2020-02-02,周日,5852,大馬彩,安慰奖,5016/20,孔子诞,Confusius's Birthday,多多
2019-11-24,周日,5852,星池,特别奖,4503,孔子诞,Birthday Of Confucius,萬能
2019-11-24,周日,5852,星池,特别奖,4503,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2019-11-24,周日,5852,星池,特别奖,4503,孔子诞,Confusius's Birthday,多多
2019-09-25,周三,5852,砂大萬,特别奖,4167/19,孔子诞,Birthday Of Confucius,萬能
2019-09-25,周三,5852,砂大萬,特别奖,4167/19,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2019-09-25,周三,5852,砂大萬,特别奖,4167/19,孔子诞,Confusius's Birthday,多多
2017-12-02,周六,5852,沙巴彩,特别奖,2758/17,孔子诞,Birthday Of Confucius,萬能
2017-12-02,周六,5852,沙巴彩,特别奖,2758/17,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2017-12-02,周六,5852,沙巴彩,特别奖,2758/17,孔子诞,Confusius's Birthday,多多
2017-10-22,周日,5852,砂大萬,安慰奖,3831/17,孔子诞,Birthday Of Confucius,萬能
2017-10-22,周日,5852,砂大萬,安慰奖,3831/17,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2017-10-22,周日,5852,砂大萬,安慰奖,3831/17,孔子诞,Confusius's Birthday,多多
2016-12-17,周六,5852,山打根馬會,特别奖,172/16,孔子诞,Birthday Of Confucius,萬能
2016-12-17,周六,5852,山打根馬會,特别奖,172/16,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2016-12-17,周六,5852,山打根馬會,特别奖,172/16,孔子诞,Confusius's Birthday,多多
2016-01-03,周日,5852,山打根馬會,安慰奖,002/16,孔子诞,Birthday Of Confucius,萬能
2016-01-03,周日,5852,山打根馬會,安慰奖,002/16,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2016-01-03,周日,5852,山打根馬會,安慰奖,002/16,孔子诞,Confusius's Birthday,多多
2014-12-21,周日,5852,星池,特别奖,3732,孔子诞,Birthday Of Confucius,萬能
2014-12-21,周日,5852,星池,特别奖,3732,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2014-12-21,周日,5852,星池,特别奖,3732,孔子诞,Confusius's Birthday,多多
2014-12-02,周二,5852,大馬彩,安慰奖,4104/14,孔子诞,Birthday Of Confucius,萬能
2014-12-02,周二,5852,大馬彩,安慰奖,4104/14,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2014-12-02,周二,5852,大馬彩,安慰奖,4104/14,孔子诞,Confusius's Birthday,多多
2014-07-06,周日,5852,砂大萬,特别奖,3244/14,孔子诞,Birthday Of Confucius,萬能
2014-07-06,周日,5852,砂大萬,特别奖,3244/14,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2014-07-06,周日,5852,砂大萬,特别奖,3244/14,孔子诞,Confusius's Birthday,多多
2013-09-01,周日,5852,砂大萬,三奖,3093/13,孔子诞,Birthday Of Confucius,萬能
2013-09-01,周日,5852,砂大萬,三奖,3093/13,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2013-09-01,周日,5852,砂大萬,三奖,3093/13,孔子诞,Confusius's Birthday,多多
2013-05-25,周六,5852,星池,特别奖,3485,孔子诞,Birthday Of Confucius,萬能
2013-05-25,周六,5852,星池,特别奖,3485,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2013-05-25,周六,5852,星池,特别奖,3485,孔子诞,Confusius's Birthday,多多
2012-12-01,周六,5852,多多,安慰奖,3799/12,孔子诞,Birthday Of Confucius,萬能
2012-12-01,周六,5852,多多,安慰奖,3799/12,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2012-12-01,周六,5852,多多,安慰奖,3799/12,孔子诞,Confusius's Birthday,多多
2012-09-02,周日,5852,沙巴彩,特别奖,1822/12,孔子诞,Birthday Of Confucius,萬能
2012-09-02,周日,5852,沙巴彩,特别奖,1822/12,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2012-09-02,周日,5852,沙巴彩,特别奖,1822/12,孔子诞,Confusius's Birthday,多多
2012-01-07,周六,5852,大馬彩,特别奖,3585/12,孔子诞,Birthday Of Confucius,萬能
2012-01-07,周六,5852,大馬彩,特别奖,3585/12,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2012-01-07,周六,5852,大馬彩,特别奖,3585/12,孔子诞,Confusius's Birthday,多多
2011-10-01,周六,5852,沙巴彩,特别奖,1656/11,孔子诞,Birthday Of Confucius,萬能
2011-10-01,周六,5852,沙巴彩,特别奖,1656/11,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2011-10-01,周六,5852,沙巴彩,特别奖,1656/11,孔子诞,Confusius's Birthday,多多
2010-10-27,周三,5852,沙巴彩,特别奖,1494/10,孔子诞,Birthday Of Confucius,萬能
2010-10-27,周三,5852,沙巴彩,特别奖,1494/10,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2010-10-27,周三,5852,沙巴彩,特别奖,1494/10,孔子诞,Confusius's Birthday,多多
2010-07-17,周六,5852,砂大萬,特别奖,2538/10,孔子诞,Birthday Of Confucius,萬能
2010-07-17,周六,5852,砂大萬,特别奖,2538/10,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2010-07-17,周六,5852,砂大萬,特别奖,2538/10,孔子诞,Confusius's Birthday,多多
2008-12-03,周三,5852,多多,安慰奖,3095/08,孔子诞,Birthday Of Confucius,萬能
2008-12-03,周三,5852,多多,安慰奖,3095/08,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2008-12-03,周三,5852,多多,安慰奖,3095/08,孔子诞,Confusius's Birthday,多多
2008-01-27,周日,5852,砂大萬,特别奖,2118/08,孔子诞,Birthday Of Confucius,萬能
2008-01-27,周日,5852,砂大萬,特别奖,2118/08,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2008-01-27,周日,5852,砂大萬,特别奖,2118/08,孔子诞,Confusius's Birthday,多多
2007-12-05,周三,5852,沙巴彩,特别奖,997/07,孔子诞,Birthday Of Confucius,萬能
2007-12-05,周三,5852,沙巴彩,特别奖,997/07,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2007-12-05,周三,5852,沙巴彩,特别奖,997/07,孔子诞,Confusius's Birthday,多多
2007-06-02,周六,5852,多多,安慰奖,2849/07,孔子诞,Birthday Of Confucius,萬能
2007-06-02,周六,5852,多多,安慰奖,2849/07,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2007-06-02,周六,5852,多多,安慰奖,2849/07,孔子诞,Confusius's Birthday,多多
2006-03-29,周三,5852,大馬彩,安慰奖,2598/06,孔子诞,Birthday Of Confucius,萬能
2006-03-29,周三,5852,大馬彩,安慰奖,2598/06,"",BIRTHDAY OF CONFUCIOUS,大馬彩
2006-03-29,周三,5852,大馬彩,安慰奖,2598/06,孔子诞,Confusius's Birthday,多多
2005-07-16,周六,5852,山打根馬會,安慰奖,95/05,孔子诞,Birthday Of Confucius,萬能
