开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-03-13,周三,5048,星池,安慰奖,5143,葡萄糖水,Glucose Drink,萬能
2024-03-13,周三,5048,星池,安慰奖,5143,"",GLUCOSE,大馬彩
2024-03-13,周三,5048,星池,安慰奖,5143,葡萄糖,Glucose,多多
2024-02-18,周日,5048,星池,特别奖,5133,葡萄糖水,Glucose Drink,萬能
2024-02-18,周日,5048,星池,特别奖,5133,"",GLUCOSE,大馬彩
2024-02-18,周日,5048,星池,特别奖,5133,葡萄糖,Glucose,多多
2023-01-04,周三,5048,砂大萬,安慰奖,4736/23,葡萄糖水,Glucose Drink,萬能
2023-01-04,周三,5048,砂大萬,安慰奖,4736/23,"",GLUCOSE,大馬彩
2023-01-04,周三,5048,砂大萬,安慰奖,4736/23,葡萄糖,Glucose,多多
2022-11-27,周日,5048,山打根馬會,安慰奖,161/22,葡萄糖水,Glucose Drink,萬能
2022-11-27,周日,5048,山打根馬會,安慰奖,161/22,"",GLUCOSE,大馬彩
2022-11-27,周日,5048,山打根馬會,安慰奖,161/22,葡萄糖,Glucose,多多
2022-07-31,周日,5048,星池,特别奖,4890,葡萄糖水,Glucose Drink,萬能
2022-07-31,周日,5048,星池,特别奖,4890,"",GLUCOSE,大馬彩
2022-07-31,周日,5048,星池,特别奖,4890,葡萄糖,Glucose,多多
2022-05-25,周三,5048,砂大萬,特别奖,4622/22,葡萄糖水,Glucose Drink,萬能
2022-05-25,周三,5048,砂大萬,特别奖,4622/22,"",GLUCOSE,大馬彩
2022-05-25,周三,5048,砂大萬,特别奖,4622/22,葡萄糖,Glucose,多多
2021-05-01,周六,5048,砂大萬,特别奖,4436/21,葡萄糖水,Glucose Drink,萬能
2021-05-01,周六,5048,砂大萬,特别奖,4436/21,"",GLUCOSE,大馬彩
2021-05-01,周六,5048,砂大萬,特别奖,4436/21,葡萄糖,Glucose,多多
2021-02-20,周六,5048,山打根馬會,特别奖,014/21,葡萄糖水,Glucose Drink,萬能
2021-02-20,周六,5048,山打根馬會,特别奖,014/21,"",GLUCOSE,大馬彩
2021-02-20,周六,5048,山打根馬會,特别奖,014/21,葡萄糖,Glucose,多多
2020-09-12,周六,5048,山打根馬會,特别奖,076/20,葡萄糖水,Glucose Drink,萬能
2020-09-12,周六,5048,山打根馬會,特别奖,076/20,"",GLUCOSE,大馬彩
2020-09-12,周六,5048,山打根馬會,特别奖,076/20,葡萄糖,Glucose,多多
