开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-06-19,周三,9977,山打根馬會,特别奖,077/24,桶钩,Pail Hook,萬能
2024-06-19,周三,9977,山打根馬會,特别奖,077/24,"",PLEAD,大馬彩
2024-06-19,周三,9977,山打根馬會,特别奖,077/24,朿,Bouquet,多多
2024-02-24,周六,9977,萬能,特别奖,002/24,桶钩,Pail Hook,萬能
2024-02-24,周六,9977,萬能,特别奖,002/24,"",PLEAD,大馬彩
2024-02-24,周六,9977,萬能,特别奖,002/24,朿,Bouquet,多多
2023-03-25,周六,9977,多多,首奖,5614/23,桶钩,Pail Hook,萬能
2023-03-25,周六,9977,多多,首奖,5614/23,"",PLEAD,大馬彩
2023-03-25,周六,9977,多多,首奖,5614/23,朿,Bouquet,多多
2022-10-26,周三,9977,星池,安慰奖,4927,桶钩,Pail Hook,萬能
2022-10-26,周三,9977,星池,安慰奖,4927,"",PLEAD,大馬彩
2022-10-26,周三,9977,星池,安慰奖,4927,朿,Bouquet,多多
2022-09-10,周六,9977,砂大萬,特别奖,4677/22,桶钩,Pail Hook,萬能
2022-09-10,周六,9977,砂大萬,特别奖,4677/22,"",PLEAD,大馬彩
2022-09-10,周六,9977,砂大萬,特别奖,4677/22,朿,Bouquet,多多
2022-06-14,周二,9977,多多,特别奖,5473/22,桶钩,Pail Hook,萬能
2022-06-14,周二,9977,多多,特别奖,5473/22,"",PLEAD,大馬彩
2022-06-14,周二,9977,多多,特别奖,5473/22,朿,Bouquet,多多
2022-03-09,周三,9977,砂大萬,安慰奖,4588/22,桶钩,Pail Hook,萬能
2022-03-09,周三,9977,砂大萬,安慰奖,4588/22,"",PLEAD,大馬彩
2022-03-09,周三,9977,砂大萬,安慰奖,4588/22,朿,Bouquet,多多
2022-03-06,周日,9977,大馬彩,特别奖,5375/22,桶钩,Pail Hook,萬能
2022-03-06,周日,9977,大馬彩,特别奖,5375/22,"",PLEAD,大馬彩
2022-03-06,周日,9977,大馬彩,特别奖,5375/22,朿,Bouquet,多多
2021-02-09,周二,9977,多多,特别奖,5238/21,桶钩,Pail Hook,萬能
2021-02-09,周二,9977,多多,特别奖,5238/21,"",PLEAD,大馬彩
2021-02-09,周二,9977,多多,特别奖,5238/21,朿,Bouquet,多多
2020-01-28,周二,9977,大馬彩,安慰奖,5013/20,桶钩,Pail Hook,萬能
2020-01-28,周二,9977,大馬彩,安慰奖,5013/20,"",PLEAD,大馬彩
2020-01-28,周二,9977,大馬彩,安慰奖,5013/20,朿,Bouquet,多多
2020-01-19,周日,9977,山打根馬會,三奖,009/20,桶钩,Pail Hook,萬能
2020-01-19,周日,9977,山打根馬會,三奖,009/20,"",PLEAD,大馬彩
2020-01-19,周日,9977,山打根馬會,三奖,009/20,朿,Bouquet,多多
2018-04-14,周六,9977,大馬彩,特别奖,4706/18,桶钩,Pail Hook,萬能
2018-04-14,周六,9977,大馬彩,特别奖,4706/18,"",PLEAD,大馬彩
2018-04-14,周六,9977,大馬彩,特别奖,4706/18,朿,Bouquet,多多
2018-04-01,周日,9977,多多,特别奖,4753/18,桶钩,Pail Hook,萬能
2018-04-01,周日,9977,多多,特别奖,4753/18,"",PLEAD,大馬彩
2018-04-01,周日,9977,多多,特别奖,4753/18,朿,Bouquet,多多
2017-11-26,周日,9977,沙巴彩,特别奖,2755/17,桶钩,Pail Hook,萬能
2017-11-26,周日,9977,沙巴彩,特别奖,2755/17,"",PLEAD,大馬彩
2017-11-26,周日,9977,沙巴彩,特别奖,2755/17,朿,Bouquet,多多
2017-09-13,周三,9977,山打根馬會,特别奖,125/17,桶钩,Pail Hook,萬能
2017-09-13,周三,9977,山打根馬會,特别奖,125/17,"",PLEAD,大馬彩
2017-09-13,周三,9977,山打根馬會,特别奖,125/17,朿,Bouquet,多多
2017-04-30,周日,9977,多多,安慰奖,4589/17,桶钩,Pail Hook,萬能
2017-04-30,周日,9977,多多,安慰奖,4589/17,"",PLEAD,大馬彩
2017-04-30,周日,9977,多多,安慰奖,4589/17,朿,Bouquet,多多
2017-03-15,周三,9977,山打根馬會,安慰奖,038/17,桶钩,Pail Hook,萬能
2017-03-15,周三,9977,山打根馬會,安慰奖,038/17,"",PLEAD,大馬彩
2017-03-15,周三,9977,山打根馬會,安慰奖,038/17,朿,Bouquet,多多
2017-01-25,周三,9977,多多,安慰奖,4542/17,桶钩,Pail Hook,萬能
2017-01-25,周三,9977,多多,安慰奖,4542/17,"",PLEAD,大馬彩
2017-01-25,周三,9977,多多,安慰奖,4542/17,朿,Bouquet,多多
2016-11-22,周二,9977,砂大萬,特别奖,3668/16,桶钩,Pail Hook,萬能
2016-11-22,周二,9977,砂大萬,特别奖,3668/16,"",PLEAD,大馬彩
2016-11-22,周二,9977,砂大萬,特别奖,3668/16,朿,Bouquet,多多
2016-09-04,周日,9977,沙巴彩,安慰奖,2538/16,桶钩,Pail Hook,萬能
2016-09-04,周日,9977,沙巴彩,安慰奖,2538/16,"",PLEAD,大馬彩
2016-09-04,周日,9977,沙巴彩,安慰奖,2538/16,朿,Bouquet,多多
2016-03-08,周二,9977,沙巴彩,特别奖,2451/16,桶钩,Pail Hook,萬能
2016-03-08,周二,9977,沙巴彩,特别奖,2451/16,"",PLEAD,大馬彩
2016-03-08,周二,9977,沙巴彩,特别奖,2451/16,朿,Bouquet,多多
2016-01-30,周六,9977,山打根馬會,安慰奖,015/16,桶钩,Pail Hook,萬能
2016-01-30,周六,9977,山打根馬會,安慰奖,015/16,"",PLEAD,大馬彩
2016-01-30,周六,9977,山打根馬會,安慰奖,015/16,朿,Bouquet,多多
2015-07-19,周日,9977,大馬彩,特别奖,4216/15,桶钩,Pail Hook,萬能
2015-07-19,周日,9977,大馬彩,特别奖,4216/15,"",PLEAD,大馬彩
2015-07-19,周日,9977,大馬彩,特别奖,4216/15,朿,Bouquet,多多
2014-10-12,周日,9977,砂大萬,安慰奖,3291/14,桶钩,Pail Hook,萬能
2014-10-12,周日,9977,砂大萬,安慰奖,3291/14,"",PLEAD,大馬彩
2014-10-12,周日,9977,砂大萬,安慰奖,3291/14,朿,Bouquet,多多
2013-08-31,周六,9977,沙巴彩,安慰奖,1999/13,桶钩,Pail Hook,萬能
2013-08-31,周六,9977,沙巴彩,安慰奖,1999/13,"",PLEAD,大馬彩
2013-08-31,周六,9977,沙巴彩,安慰奖,1999/13,朿,Bouquet,多多
2013-08-25,周日,9977,山打根馬會,安慰奖,116/13,桶钩,Pail Hook,萬能
2013-08-25,周日,9977,山打根馬會,安慰奖,116/13,"",PLEAD,大馬彩
2013-08-25,周日,9977,山打根馬會,安慰奖,116/13,朿,Bouquet,多多
2013-08-18,周日,9977,星池,安慰奖,3522,桶钩,Pail Hook,萬能
2013-08-18,周日,9977,星池,安慰奖,3522,"",PLEAD,大馬彩
2013-08-18,周日,9977,星池,安慰奖,3522,朿,Bouquet,多多
2012-11-13,周二,9977,萬能,安慰奖,013/12,桶钩,Pail Hook,萬能
2012-11-13,周二,9977,萬能,安慰奖,013/12,"",PLEAD,大馬彩
2012-11-13,周二,9977,萬能,安慰奖,013/12,朿,Bouquet,多多
2012-02-11,周六,9977,大馬彩,特别奖,3603/12,桶钩,Pail Hook,萬能
2012-02-11,周六,9977,大馬彩,特别奖,3603/12,"",PLEAD,大馬彩
2012-02-11,周六,9977,大馬彩,特别奖,3603/12,朿,Bouquet,多多
2012-01-04,周三,9977,砂大萬,特别奖,2796/12,桶钩,Pail Hook,萬能
2012-01-04,周三,9977,砂大萬,特别奖,2796/12,"",PLEAD,大馬彩
2012-01-04,周三,9977,砂大萬,特别奖,2796/12,朿,Bouquet,多多
2011-06-08,周三,9977,多多,特别奖,3537/11,桶钩,Pail Hook,萬能
2011-06-08,周三,9977,多多,特别奖,3537/11,"",PLEAD,大馬彩
2011-06-08,周三,9977,多多,特别奖,3537/11,朿,Bouquet,多多
2011-02-12,周六,9977,星池,特别奖,3128/2011,桶钩,Pail Hook,萬能
2011-02-12,周六,9977,星池,特别奖,3128/2011,"",PLEAD,大馬彩
2011-02-12,周六,9977,星池,特别奖,3128/2011,朿,Bouquet,多多
2010-03-30,周二,9977,萬能,三奖,548/10,桶钩,Pail Hook,萬能
2010-03-30,周二,9977,萬能,三奖,548/10,"",PLEAD,大馬彩
2010-03-30,周二,9977,萬能,三奖,548/10,朿,Bouquet,多多
2009-09-15,周二,9977,大馬彩,二奖,3177/09,桶钩,Pail Hook,萬能
2009-09-15,周二,9977,大馬彩,二奖,3177/09,"",PLEAD,大馬彩
2009-09-15,周二,9977,大馬彩,二奖,3177/09,朿,Bouquet,多多
2009-07-18,周六,9977,山打根馬會,特别奖,95/09,桶钩,Pail Hook,萬能
2009-07-18,周六,9977,山打根馬會,特别奖,95/09,"",PLEAD,大馬彩
2009-07-18,周六,9977,山打根馬會,特别奖,95/09,朿,Bouquet,多多
2009-06-03,周三,9977,萬能,特别奖,401/09,桶钩,Pail Hook,萬能
2009-06-03,周三,9977,萬能,特别奖,401/09,"",PLEAD,大馬彩
2009-06-03,周三,9977,萬能,特别奖,401/09,朿,Bouquet,多多
2009-04-25,周六,9977,砂大萬,特别奖,2321/09,桶钩,Pail Hook,萬能
2009-04-25,周六,9977,砂大萬,特别奖,2321/09,"",PLEAD,大馬彩
2009-04-25,周六,9977,砂大萬,特别奖,2321/09,朿,Bouquet,多多
2009-03-21,周六,9977,星池,安慰奖,2831/2009,桶钩,Pail Hook,萬能
2009-03-21,周六,9977,星池,安慰奖,2831/2009,"",PLEAD,大馬彩
2009-03-21,周六,9977,星池,安慰奖,2831/2009,朿,Bouquet,多多
2008-04-19,周六,9977,砂大萬,安慰奖,2153/08,桶钩,Pail Hook,萬能
2008-04-19,周六,9977,砂大萬,安慰奖,2153/08,"",PLEAD,大馬彩
2008-04-19,周六,9977,砂大萬,安慰奖,2153/08,朿,Bouquet,多多
2007-11-10,周六,9977,山打根馬會,特别奖,143/07,桶钩,Pail Hook,萬能
2007-11-10,周六,9977,山打根馬會,特别奖,143/07,"",PLEAD,大馬彩
2007-11-10,周六,9977,山打根馬會,特别奖,143/07,朿,Bouquet,多多
2007-02-18,周日,9977,沙巴彩,安慰奖,865/07,桶钩,Pail Hook,萬能
2007-02-18,周日,9977,沙巴彩,安慰奖,865/07,"",PLEAD,大馬彩
2007-02-18,周日,9977,沙巴彩,安慰奖,865/07,朿,Bouquet,多多
2006-01-29,周日,9977,星池,特别奖,2340/2006,桶钩,Pail Hook,萬能
2006-01-29,周日,9977,星池,特别奖,2340/2006,"",PLEAD,大馬彩
2006-01-29,周日,9977,星池,特别奖,2340/2006,朿,Bouquet,多多
2005-07-31,周日,9977,星池,安慰奖,2262/2005,桶钩,Pail Hook,萬能
2005-07-31,周日,9977,星池,安慰奖,2262/2005,"",PLEAD,大馬彩
2005-07-31,周日,9977,星池,安慰奖,2262/2005,朿,Bouquet,多多
2005-02-20,周日,9977,多多,安慰奖,2461/05,桶钩,Pail Hook,萬能
2005-02-20,周日,9977,多多,安慰奖,2461/05,"",PLEAD,大馬彩
2005-02-20,周日,9977,多多,安慰奖,2461/05,朿,Bouquet,多多
2004-05-02,周日,9977,山打根馬會,安慰奖,054/04,桶钩,Pail Hook,萬能
2004-05-02,周日,9977,山打根馬會,安慰奖,054/04,"",PLEAD,大馬彩
2004-05-02,周日,9977,山打根馬會,安慰奖,054/04,朿,Bouquet,多多
2004-04-28,周三,9977,砂大萬,特别奖,1484/04,桶钩,Pail Hook,萬能
2004-04-28,周三,9977,砂大萬,特别奖,1484/04,"",PLEAD,大馬彩
2004-04-28,周三,9977,砂大萬,特别奖,1484/04,朿,Bouquet,多多
2003-11-15,周六,9977,萬能,安慰奖,137/03,桶钩,Pail Hook,萬能
2003-11-15,周六,9977,萬能,安慰奖,137/03,"",PLEAD,大馬彩
2003-11-15,周六,9977,萬能,安慰奖,137/03,朿,Bouquet,多多
2003-06-14,周六,9977,沙巴彩,特别奖,249/03,桶钩,Pail Hook,萬能
2003-06-14,周六,9977,沙巴彩,特别奖,249/03,"",PLEAD,大馬彩
2003-06-14,周六,9977,沙巴彩,特别奖,249/03,朿,Bouquet,多多
2003-04-26,周六,9977,星池,安慰奖,1907/2003,桶钩,Pail Hook,萬能
2003-04-26,周六,9977,星池,安慰奖,1907/2003,"",PLEAD,大馬彩
2003-04-26,周六,9977,星池,安慰奖,1907/2003,朿,Bouquet,多多
2002-11-09,周六,9977,大馬彩,特别奖,2027/02,桶钩,Pail Hook,萬能
2002-11-09,周六,9977,大馬彩,特别奖,2027/02,"",PLEAD,大馬彩
2002-11-09,周六,9977,大馬彩,特别奖,2027/02,朿,Bouquet,多多
2002-07-27,周六,9977,多多,安慰奖,2033/02,桶钩,Pail Hook,萬能
2002-07-27,周六,9977,多多,安慰奖,2033/02,"",PLEAD,大馬彩
2002-07-27,周六,9977,多多,安慰奖,2033/02,朿,Bouquet,多多
2002-04-20,周六,9977,沙巴彩,特别奖,060/02,桶钩,Pail Hook,萬能
2002-04-20,周六,9977,沙巴彩,特别奖,060/02,"",PLEAD,大馬彩
2002-04-20,周六,9977,沙巴彩,特别奖,060/02,朿,Bouquet,多多
2002-04-07,周日,9977,大馬彩,特别奖,1931/02,桶钩,Pail Hook,萬能
2002-04-07,周日,9977,大馬彩,特别奖,1931/02,"",PLEAD,大馬彩
2002-04-07,周日,9977,大馬彩,特别奖,1931/02,朿,Bouquet,多多
2002-01-05,周六,9977,星池,特别奖,1703/2002,桶钩,Pail Hook,萬能
2002-01-05,周六,9977,星池,特别奖,1703/2002,"",PLEAD,大馬彩
2002-01-05,周六,9977,星池,特别奖,1703/2002,朿,Bouquet,多多
2001-04-25,周三,9977,大馬彩,安慰奖,1777/01,桶钩,Pail Hook,萬能
2001-04-25,周三,9977,大馬彩,安慰奖,1777/01,"",PLEAD,大馬彩
2001-04-25,周三,9977,大馬彩,安慰奖,1777/01,朿,Bouquet,多多
2000-08-27,周日,9977,多多,二奖,1723/00,桶钩,Pail Hook,萬能
2000-08-27,周日,9977,多多,二奖,1723/00,"",PLEAD,大馬彩
2000-08-27,周日,9977,多多,二奖,1723/00,朿,Bouquet,多多
2000-08-16,周三,9977,砂大萬,特别奖,0875/00,桶钩,Pail Hook,萬能
2000-08-16,周三,9977,砂大萬,特别奖,0875/00,"",PLEAD,大馬彩
2000-08-16,周三,9977,砂大萬,特别奖,0875/00,朿,Bouquet,多多
1999-01-23,周六,9977,砂大萬,安慰奖,0619/99,桶钩,Pail Hook,萬能
1999-01-23,周六,9977,砂大萬,安慰奖,0619/99,"",PLEAD,大馬彩
1999-01-23,周六,9977,砂大萬,安慰奖,0619/99,朿,Bouquet,多多
1998-09-26,周六,9977,星池,特别奖,D19980926,桶钩,Pail Hook,萬能
1998-09-26,周六,9977,星池,特别奖,D19980926,"",PLEAD,大馬彩
1998-09-26,周六,9977,星池,特别奖,D19980926,朿,Bouquet,多多
1998-03-25,周三,9977,大馬彩,安慰奖,1276/98,桶钩,Pail Hook,萬能
1998-03-25,周三,9977,大馬彩,安慰奖,1276/98,"",PLEAD,大馬彩
1998-03-25,周三,9977,大馬彩,安慰奖,1276/98,朿,Bouquet,多多
