开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-06,周日,8830,星池,特别奖,5232,屋沉,House Sinking,萬能
2024-10-06,周日,8830,星池,特别奖,5232,"",MEDICAL CASE,大馬彩
2024-10-06,周日,8830,星池,特别奖,5232,教师节,Teachers' Day,多多
2024-01-06,周六,8830,萬能,特别奖,978/24,屋沉,House Sinking,萬能
2024-01-06,周六,8830,萬能,特别奖,978/24,"",MEDICAL CASE,大馬彩
2024-01-06,周六,8830,萬能,特别奖,978/24,教师节,Teachers' Day,多多
2023-06-17,周六,8830,大馬彩,安慰奖,5598/23,屋沉,House Sinking,萬能
2023-06-17,周六,8830,大馬彩,安慰奖,5598/23,"",MEDICAL CASE,大馬彩
2023-06-17,周六,8830,大馬彩,安慰奖,5598/23,教师节,Teachers' Day,多多
2023-05-07,周日,8830,沙巴彩,首奖,3699/23,屋沉,House Sinking,萬能
2023-05-07,周日,8830,沙巴彩,首奖,3699/23,"",MEDICAL CASE,大馬彩
2023-05-07,周日,8830,沙巴彩,首奖,3699/23,教师节,Teachers' Day,多多
2023-01-01,周日,8830,萬能,安慰奖,812/23,屋沉,House Sinking,萬能
2023-01-01,周日,8830,萬能,安慰奖,812/23,"",MEDICAL CASE,大馬彩
2023-01-01,周日,8830,萬能,安慰奖,812/23,教师节,Teachers' Day,多多
2022-12-04,周日,8830,大馬彩,安慰奖,5508/22,屋沉,House Sinking,萬能
2022-12-04,周日,8830,大馬彩,安慰奖,5508/22,"",MEDICAL CASE,大馬彩
2022-12-04,周日,8830,大馬彩,安慰奖,5508/22,教师节,Teachers' Day,多多
2022-10-25,周二,8830,砂大萬,三奖,4699/22,屋沉,House Sinking,萬能
2022-10-25,周二,8830,砂大萬,三奖,4699/22,"",MEDICAL CASE,大馬彩
2022-10-25,周二,8830,砂大萬,三奖,4699/22,教师节,Teachers' Day,多多
2022-04-27,周三,8830,多多,特别奖,5451/22,屋沉,House Sinking,萬能
2022-04-27,周三,8830,多多,特别奖,5451/22,"",MEDICAL CASE,大馬彩
2022-04-27,周三,8830,多多,特别奖,5451/22,教师节,Teachers' Day,多多
2022-04-24,周日,8830,大馬彩,安慰奖,5397/22,屋沉,House Sinking,萬能
2022-04-24,周日,8830,大馬彩,安慰奖,5397/22,"",MEDICAL CASE,大馬彩
2022-04-24,周日,8830,大馬彩,安慰奖,5397/22,教师节,Teachers' Day,多多
2022-03-13,周日,8830,砂大萬,安慰奖,4590/22,屋沉,House Sinking,萬能
2022-03-13,周日,8830,砂大萬,安慰奖,4590/22,"",MEDICAL CASE,大馬彩
2022-03-13,周日,8830,砂大萬,安慰奖,4590/22,教师节,Teachers' Day,多多
2022-03-12,周六,8830,多多,安慰奖,5430/22,屋沉,House Sinking,萬能
2022-03-12,周六,8830,多多,安慰奖,5430/22,"",MEDICAL CASE,大馬彩
2022-03-12,周六,8830,多多,安慰奖,5430/22,教师节,Teachers' Day,多多
2020-12-02,周三,8830,萬能,特别奖,442/20,屋沉,House Sinking,萬能
2020-12-02,周三,8830,萬能,特别奖,442/20,"",MEDICAL CASE,大馬彩
2020-12-02,周三,8830,萬能,特别奖,442/20,教师节,Teachers' Day,多多
2020-09-20,周日,8830,砂大萬,首奖,4331/20,屋沉,House Sinking,萬能
2020-09-20,周日,8830,砂大萬,首奖,4331/20,"",MEDICAL CASE,大馬彩
2020-09-20,周日,8830,砂大萬,首奖,4331/20,教师节,Teachers' Day,多多
2020-01-21,周二,8830,砂大萬,安慰奖,4221/20,屋沉,House Sinking,萬能
2020-01-21,周二,8830,砂大萬,安慰奖,4221/20,"",MEDICAL CASE,大馬彩
2020-01-21,周二,8830,砂大萬,安慰奖,4221/20,教师节,Teachers' Day,多多
2019-12-07,周六,8830,沙巴彩,特别奖,3108/19,屋沉,House Sinking,萬能
2019-12-07,周六,8830,沙巴彩,特别奖,3108/19,"",MEDICAL CASE,大馬彩
2019-12-07,周六,8830,沙巴彩,特别奖,3108/19,教师节,Teachers' Day,多多
2019-07-28,周日,8830,星池,特别奖,4452,屋沉,House Sinking,萬能
2019-07-28,周日,8830,星池,特别奖,4452,"",MEDICAL CASE,大馬彩
2019-07-28,周日,8830,星池,特别奖,4452,教师节,Teachers' Day,多多
2019-03-09,周六,8830,星池,特别奖,4391,屋沉,House Sinking,萬能
2019-03-09,周六,8830,星池,特别奖,4391,"",MEDICAL CASE,大馬彩
2019-03-09,周六,8830,星池,特别奖,4391,教师节,Teachers' Day,多多
2019-02-17,周日,8830,山打根馬會,三奖,023/19,屋沉,House Sinking,萬能
2019-02-17,周日,8830,山打根馬會,三奖,023/19,"",MEDICAL CASE,大馬彩
2019-02-17,周日,8830,山打根馬會,三奖,023/19,教师节,Teachers' Day,多多
2019-02-13,周三,8830,大馬彩,安慰奖,4853/19,屋沉,House Sinking,萬能
2019-02-13,周三,8830,大馬彩,安慰奖,4853/19,"",MEDICAL CASE,大馬彩
2019-02-13,周三,8830,大馬彩,安慰奖,4853/19,教师节,Teachers' Day,多多
2018-07-07,周六,8830,沙巴彩,安慰奖,2864/18,屋沉,House Sinking,萬能
2018-07-07,周六,8830,沙巴彩,安慰奖,2864/18,"",MEDICAL CASE,大馬彩
2018-07-07,周六,8830,沙巴彩,安慰奖,2864/18,教师节,Teachers' Day,多多
2018-05-12,周六,8830,多多,三奖,4772/18,屋沉,House Sinking,萬能
2018-05-12,周六,8830,多多,三奖,4772/18,"",MEDICAL CASE,大馬彩
2018-05-12,周六,8830,多多,三奖,4772/18,教师节,Teachers' Day,多多
2018-04-15,周日,8830,星池,特别奖,4251,屋沉,House Sinking,萬能
2018-04-15,周日,8830,星池,特别奖,4251,"",MEDICAL CASE,大馬彩
2018-04-15,周日,8830,星池,特别奖,4251,教师节,Teachers' Day,多多
2018-02-14,周三,8830,大馬彩,安慰奖,4677/18,屋沉,House Sinking,萬能
2018-02-14,周三,8830,大馬彩,安慰奖,4677/18,"",MEDICAL CASE,大馬彩
2018-02-14,周三,8830,大馬彩,安慰奖,4677/18,教师节,Teachers' Day,多多
2017-12-02,周六,8830,砂大萬,首奖,3851/17,屋沉,House Sinking,萬能
2017-12-02,周六,8830,砂大萬,首奖,3851/17,"",MEDICAL CASE,大馬彩
2017-12-02,周六,8830,砂大萬,首奖,3851/17,教师节,Teachers' Day,多多
2017-09-02,周六,8830,萬能,首奖,878/17,屋沉,House Sinking,萬能
2017-09-02,周六,8830,萬能,首奖,878/17,"",MEDICAL CASE,大馬彩
2017-09-02,周六,8830,萬能,首奖,878/17,教师节,Teachers' Day,多多
2017-06-11,周日,8830,山打根馬會,安慰奖,080/17,屋沉,House Sinking,萬能
2017-06-11,周日,8830,山打根馬會,安慰奖,080/17,"",MEDICAL CASE,大馬彩
2017-06-11,周日,8830,山打根馬會,安慰奖,080/17,教师节,Teachers' Day,多多
2017-02-08,周三,8830,多多,特别奖,4550/17,屋沉,House Sinking,萬能
2017-02-08,周三,8830,多多,特别奖,4550/17,"",MEDICAL CASE,大馬彩
2017-02-08,周三,8830,多多,特别奖,4550/17,教师节,Teachers' Day,多多
2016-07-31,周日,8830,多多,三奖,4453/16,屋沉,House Sinking,萬能
2016-07-31,周日,8830,多多,三奖,4453/16,"",MEDICAL CASE,大馬彩
2016-07-31,周日,8830,多多,三奖,4453/16,教师节,Teachers' Day,多多
2015-07-22,周三,8830,沙巴彩,安慰奖,2337/15,屋沉,House Sinking,萬能
2015-07-22,周三,8830,沙巴彩,安慰奖,2337/15,"",MEDICAL CASE,大馬彩
2015-07-22,周三,8830,沙巴彩,安慰奖,2337/15,教师节,Teachers' Day,多多
2015-05-26,周二,8830,萬能,特别奖,467/15,屋沉,House Sinking,萬能
2015-05-26,周二,8830,萬能,特别奖,467/15,"",MEDICAL CASE,大馬彩
2015-05-26,周二,8830,萬能,特别奖,467/15,教师节,Teachers' Day,多多
2015-02-22,周日,8830,萬能,特别奖,421/15,屋沉,House Sinking,萬能
2015-02-22,周日,8830,萬能,特别奖,421/15,"",MEDICAL CASE,大馬彩
2015-02-22,周日,8830,萬能,特别奖,421/15,教师节,Teachers' Day,多多
2014-12-20,周六,8830,大馬彩,安慰奖,4112/14,屋沉,House Sinking,萬能
2014-12-20,周六,8830,大馬彩,安慰奖,4112/14,"",MEDICAL CASE,大馬彩
2014-12-20,周六,8830,大馬彩,安慰奖,4112/14,教师节,Teachers' Day,多多
2014-09-21,周日,8830,大馬彩,特别奖,4068/14,屋沉,House Sinking,萬能
2014-09-21,周日,8830,大馬彩,特别奖,4068/14,"",MEDICAL CASE,大馬彩
2014-09-21,周日,8830,大馬彩,特别奖,4068/14,教师节,Teachers' Day,多多
2014-05-24,周六,8830,星池,特别奖,3641,屋沉,House Sinking,萬能
2014-05-24,周六,8830,星池,特别奖,3641,"",MEDICAL CASE,大馬彩
2014-05-24,周六,8830,星池,特别奖,3641,教师节,Teachers' Day,多多
2013-10-05,周六,8830,山打根馬會,首奖,136/13,屋沉,House Sinking,萬能
2013-10-05,周六,8830,山打根馬會,首奖,136/13,"",MEDICAL CASE,大馬彩
2013-10-05,周六,8830,山打根馬會,首奖,136/13,教师节,Teachers' Day,多多
2012-07-01,周日,8830,萬能,特别奖,947/12,屋沉,House Sinking,萬能
2012-07-01,周日,8830,萬能,特别奖,947/12,"",MEDICAL CASE,大馬彩
2012-07-01,周日,8830,萬能,特别奖,947/12,教师节,Teachers' Day,多多
2011-06-22,周三,8830,星池,安慰奖,3184/2011,屋沉,House Sinking,萬能
2011-06-22,周三,8830,星池,安慰奖,3184/2011,"",MEDICAL CASE,大馬彩
2011-06-22,周三,8830,星池,安慰奖,3184/2011,教师节,Teachers' Day,多多
2011-02-27,周日,8830,星池,三奖,3135/2011,屋沉,House Sinking,萬能
