开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-08-04,周日,2004,星池,特别奖,5205,白糖,Fine Sugar,萬能
2024-08-04,周日,2004,星池,特别奖,5205,"",LCCT,大馬彩
2024-08-04,周日,2004,星池,特别奖,5205,西方妓女,Western prostitutes,多多
2024-07-13,周六,2004,砂大萬,安慰奖,4987/24,白糖,Fine Sugar,萬能
2024-07-13,周六,2004,砂大萬,安慰奖,4987/24,"",LCCT,大馬彩
2024-07-13,周六,2004,砂大萬,安慰奖,4987/24,西方妓女,Western prostitutes,多多
2023-09-27,周三,2004,多多,安慰奖,5697/23,白糖,Fine Sugar,萬能
2023-09-27,周三,2004,多多,安慰奖,5697/23,"",LCCT,大馬彩
2023-09-27,周三,2004,多多,安慰奖,5697/23,西方妓女,Western prostitutes,多多
2023-05-30,周二,2004,大馬彩,安慰奖,5590/23,白糖,Fine Sugar,萬能
2023-05-30,周二,2004,大馬彩,安慰奖,5590/23,"",LCCT,大馬彩
2023-05-30,周二,2004,大馬彩,安慰奖,5590/23,西方妓女,Western prostitutes,多多
2023-03-26,周日,2004,星池,特别奖,4992,白糖,Fine Sugar,萬能
2023-03-26,周日,2004,星池,特别奖,4992,"",LCCT,大馬彩
2023-03-26,周日,2004,星池,特别奖,4992,西方妓女,Western prostitutes,多多
2022-09-06,周二,2004,砂大萬,特别奖,4675/22,白糖,Fine Sugar,萬能
2022-09-06,周二,2004,砂大萬,特别奖,4675/22,"",LCCT,大馬彩
2022-09-06,周二,2004,砂大萬,特别奖,4675/22,西方妓女,Western prostitutes,多多
2022-08-03,周三,2004,山打根馬會,特别奖,103/22,白糖,Fine Sugar,萬能
2022-08-03,周三,2004,山打根馬會,特别奖,103/22,"",LCCT,大馬彩
2022-08-03,周三,2004,山打根馬會,特别奖,103/22,西方妓女,Western prostitutes,多多
2022-03-13,周日,2004,大馬彩,安慰奖,5378/22,白糖,Fine Sugar,萬能
2022-03-13,周日,2004,大馬彩,安慰奖,5378/22,"",LCCT,大馬彩
2022-03-13,周日,2004,大馬彩,安慰奖,5378/22,西方妓女,Western prostitutes,多多
2022-01-25,周二,2004,山打根馬會,特别奖,012/22,白糖,Fine Sugar,萬能
2022-01-25,周二,2004,山打根馬會,特别奖,012/22,"",LCCT,大馬彩
2022-01-25,周二,2004,山打根馬會,特别奖,012/22,西方妓女,Western prostitutes,多多
2020-06-17,周三,2004,萬能,特别奖,365/20,白糖,Fine Sugar,萬能
2020-06-17,周三,2004,萬能,特别奖,365/20,"",LCCT,大馬彩
2020-06-17,周三,2004,萬能,特别奖,365/20,西方妓女,Western prostitutes,多多
2019-10-27,周日,2004,萬能,特别奖,259/19,白糖,Fine Sugar,萬能
2019-10-27,周日,2004,萬能,特别奖,259/19,"",LCCT,大馬彩
2019-10-27,周日,2004,萬能,特别奖,259/19,西方妓女,Western prostitutes,多多
2019-06-23,周日,2004,山打根馬會,安慰奖,080/19,白糖,Fine Sugar,萬能
2019-06-23,周日,2004,山打根馬會,安慰奖,080/19,"",LCCT,大馬彩
2019-06-23,周日,2004,山打根馬會,安慰奖,080/19,西方妓女,Western prostitutes,多多
2019-03-20,周三,2004,大馬彩,特别奖,4869/19,白糖,Fine Sugar,萬能
2019-03-20,周三,2004,大馬彩,特别奖,4869/19,"",LCCT,大馬彩
2019-03-20,周三,2004,大馬彩,特别奖,4869/19,西方妓女,Western prostitutes,多多
2018-12-12,周三,2004,萬能,安慰奖,112/18,白糖,Fine Sugar,萬能
2018-12-12,周三,2004,萬能,安慰奖,112/18,"",LCCT,大馬彩
2018-12-12,周三,2004,萬能,安慰奖,112/18,西方妓女,Western prostitutes,多多
2018-10-02,周二,2004,多多,特别奖,4841/18,白糖,Fine Sugar,萬能
2018-10-02,周二,2004,多多,特别奖,4841/18,"",LCCT,大馬彩
2018-10-02,周二,2004,多多,特别奖,4841/18,西方妓女,Western prostitutes,多多
2017-12-23,周六,2004,萬能,安慰奖,934/17,白糖,Fine Sugar,萬能
2017-12-23,周六,2004,萬能,安慰奖,934/17,"",LCCT,大馬彩
2017-12-23,周六,2004,萬能,安慰奖,934/17,西方妓女,Western prostitutes,多多
2017-12-09,周六,2004,多多,安慰奖,4696/17,白糖,Fine Sugar,萬能
2017-12-09,周六,2004,多多,安慰奖,4696/17,"",LCCT,大馬彩
2017-12-09,周六,2004,多多,安慰奖,4696/17,西方妓女,Western prostitutes,多多
2017-10-08,周日,2004,砂大萬,特别奖,3825/17,白糖,Fine Sugar,萬能
2017-10-08,周日,2004,砂大萬,特别奖,3825/17,"",LCCT,大馬彩
2017-10-08,周日,2004,砂大萬,特别奖,3825/17,西方妓女,Western prostitutes,多多
2017-06-18,周日,2004,多多,特别奖,4611/17,白糖,Fine Sugar,萬能
2017-06-18,周日,2004,多多,特别奖,4611/17,"",LCCT,大馬彩
2017-06-18,周日,2004,多多,特别奖,4611/17,西方妓女,Western prostitutes,多多
2017-03-22,周三,2004,山打根馬會,安慰奖,041/17,白糖,Fine Sugar,萬能
2017-03-22,周三,2004,山打根馬會,安慰奖,041/17,"",LCCT,大馬彩
2017-03-22,周三,2004,山打根馬會,安慰奖,041/17,西方妓女,Western prostitutes,多多
2017-01-24,周二,2004,多多,三奖,4541/17,白糖,Fine Sugar,萬能
2017-01-24,周二,2004,多多,三奖,4541/17,"",LCCT,大馬彩
2017-01-24,周二,2004,多多,三奖,4541/17,西方妓女,Western prostitutes,多多
2016-04-24,周日,2004,沙巴彩,安慰奖,2475/16,白糖,Fine Sugar,萬能
2016-04-24,周日,2004,沙巴彩,安慰奖,2475/16,"",LCCT,大馬彩
2016-04-24,周日,2004,沙巴彩,安慰奖,2475/16,西方妓女,Western prostitutes,多多
2016-03-06,周日,2004,萬能,安慰奖,609/16,白糖,Fine Sugar,萬能
2016-03-06,周日,2004,萬能,安慰奖,609/16,"",LCCT,大馬彩
2016-03-06,周日,2004,萬能,安慰奖,609/16,西方妓女,Western prostitutes,多多
2015-12-16,周三,2004,星池,特别奖,3886,白糖,Fine Sugar,萬能
2015-12-16,周三,2004,星池,特别奖,3886,"",LCCT,大馬彩
2015-12-16,周三,2004,星池,特别奖,3886,西方妓女,Western prostitutes,多多
2015-10-07,周三,2004,大馬彩,三奖,4255/15,白糖,Fine Sugar,萬能
2015-10-07,周三,2004,大馬彩,三奖,4255/15,"",LCCT,大馬彩
2015-10-07,周三,2004,大馬彩,三奖,4255/15,西方妓女,Western prostitutes,多多
2015-10-04,周日,2004,星池,特别奖,3855,白糖,Fine Sugar,萬能
2015-10-04,周日,2004,星池,特别奖,3855,"",LCCT,大馬彩
2015-10-04,周日,2004,星池,特别奖,3855,西方妓女,Western prostitutes,多多
2014-06-11,周三,2004,砂大萬,安慰奖,3232/14,白糖,Fine Sugar,萬能
2014-06-11,周三,2004,砂大萬,安慰奖,3232/14,"",LCCT,大馬彩
2014-06-11,周三,2004,砂大萬,安慰奖,3232/14,西方妓女,Western prostitutes,多多
2013-11-03,周日,2004,砂大萬,特别奖,3123/13,白糖,Fine Sugar,萬能
2013-11-03,周日,2004,砂大萬,特别奖,3123/13,"",LCCT,大馬彩
2013-11-03,周日,2004,砂大萬,特别奖,3123/13,西方妓女,Western prostitutes,多多
2013-10-20,周日,2004,萬能,安慰奖,180/13,白糖,Fine Sugar,萬能
2013-10-20,周日,2004,萬能,安慰奖,180/13,"",LCCT,大馬彩
2013-10-20,周日,2004,萬能,安慰奖,180/13,西方妓女,Western prostitutes,多多
2013-05-28,周二,2004,大馬彩,安慰奖,3835/13,白糖,Fine Sugar,萬能
2013-05-28,周二,2004,大馬彩,安慰奖,3835/13,"",LCCT,大馬彩
2013-05-28,周二,2004,大馬彩,安慰奖,3835/13,西方妓女,Western prostitutes,多多
2013-05-01,周三,2004,多多,安慰奖,3875/13,白糖,Fine Sugar,萬能
2013-05-01,周三,2004,多多,安慰奖,3875/13,"",LCCT,大馬彩
2013-05-01,周三,2004,多多,安慰奖,3875/13,西方妓女,Western prostitutes,多多
2013-03-09,周六,2004,沙巴彩,三奖,1915/13,白糖,Fine Sugar,萬能
2013-03-09,周六,2004,沙巴彩,三奖,1915/13,"",LCCT,大馬彩
2013-03-09,周六,2004,沙巴彩,三奖,1915/13,西方妓女,Western prostitutes,多多
2012-10-06,周六,2004,星池,特别奖,3386/2012,白糖,Fine Sugar,萬能
2012-10-06,周六,2004,星池,特别奖,3386/2012,"",LCCT,大馬彩
2012-10-06,周六,2004,星池,特别奖,3386/2012,西方妓女,Western prostitutes,多多
2012-07-04,周三,2004,山打根馬會,安慰奖,93/12,白糖,Fine Sugar,萬能
2012-07-04,周三,2004,山打根馬會,安慰奖,93/12,"",LCCT,大馬彩
2012-07-04,周三,2004,山打根馬會,安慰奖,93/12,西方妓女,Western prostitutes,多多
2012-06-13,周三,2004,沙巴彩,安慰奖,1783/12,白糖,Fine Sugar,萬能
2012-06-13,周三,2004,沙巴彩,安慰奖,1783/12,"",LCCT,大馬彩
2012-06-13,周三,2004,沙巴彩,安慰奖,1783/12,西方妓女,Western prostitutes,多多
2012-05-09,周三,2004,多多,特别奖,3700/12,白糖,Fine Sugar,萬能
2012-05-09,周三,2004,多多,特别奖,3700/12,"",LCCT,大馬彩
2012-05-09,周三,2004,多多,特别奖,3700/12,西方妓女,Western prostitutes,多多
2011-11-16,周三,2004,砂大萬,特别奖,2772/11,白糖,Fine Sugar,萬能
2011-11-16,周三,2004,砂大萬,特别奖,2772/11,"",LCCT,大馬彩
2011-11-16,周三,2004,砂大萬,特别奖,2772/11,西方妓女,Western prostitutes,多多
2011-10-19,周三,2004,山打根馬會,特别奖,141/11,白糖,Fine Sugar,萬能
2011-10-19,周三,2004,山打根馬會,特别奖,141/11,"",LCCT,大馬彩
2011-10-19,周三,2004,山打根馬會,特别奖,141/11,西方妓女,Western prostitutes,多多
2011-04-27,周三,2004,大馬彩,安慰奖,3464/11,白糖,Fine Sugar,萬能
2011-04-27,周三,2004,大馬彩,安慰奖,3464/11,"",LCCT,大馬彩
2011-04-27,周三,2004,大馬彩,安慰奖,3464/11,西方妓女,Western prostitutes,多多
2011-03-23,周三,2004,多多,安慰奖,3499/11,白糖,Fine Sugar,萬能
2011-03-23,周三,2004,多多,安慰奖,3499/11,"",LCCT,大馬彩
2011-03-23,周三,2004,多多,安慰奖,3499/11,西方妓女,Western prostitutes,多多
2011-03-05,周六,2004,萬能,特别奖,713/11,白糖,Fine Sugar,萬能
2011-03-05,周六,2004,萬能,特别奖,713/11,"",LCCT,大馬彩
2011-03-05,周六,2004,萬能,特别奖,713/11,西方妓女,Western prostitutes,多多
2010-09-05,周日,2004,星池,安慰奖,3060/2010,白糖,Fine Sugar,萬能
2010-09-05,周日,2004,星池,安慰奖,3060/2010,"",LCCT,大馬彩
2010-09-05,周日,2004,星池,安慰奖,3060/2010,西方妓女,Western prostitutes,多多
2010-04-11,周日,2004,萬能,安慰奖,555/10,白糖,Fine Sugar,萬能
2010-04-11,周日,2004,萬能,安慰奖,555/10,"",LCCT,大馬彩
2010-04-11,周日,2004,萬能,安慰奖,555/10,西方妓女,Western prostitutes,多多
2009-08-05,周三,2004,萬能,特别奖,431/09,白糖,Fine Sugar,萬能
2009-08-05,周三,2004,萬能,特别奖,431/09,"",LCCT,大馬彩
2009-08-05,周三,2004,萬能,特别奖,431/09,西方妓女,Western prostitutes,多多
2009-02-04,周三,2004,沙巴彩,特别奖,1190/09,白糖,Fine Sugar,萬能
2009-02-04,周三,2004,沙巴彩,特别奖,1190/09,"",LCCT,大馬彩
2009-02-04,周三,2004,沙巴彩,特别奖,1190/09,西方妓女,Western prostitutes,多多
2009-01-27,周二,2004,萬能,安慰奖,341/09,白糖,Fine Sugar,萬能
2009-01-27,周二,2004,萬能,安慰奖,341/09,"",LCCT,大馬彩
2009-01-27,周二,2004,萬能,安慰奖,341/09,西方妓女,Western prostitutes,多多
2008-06-07,周六,2004,萬能,特别奖,237/08,白糖,Fine Sugar,萬能
2008-06-07,周六,2004,萬能,特别奖,237/08,"",LCCT,大馬彩
2008-06-07,周六,2004,萬能,特别奖,237/08,西方妓女,Western prostitutes,多多
2008-03-19,周三,2004,萬能,二奖,203/08,白糖,Fine Sugar,萬能
2008-03-19,周三,2004,萬能,二奖,203/08,"",LCCT,大馬彩
2008-03-19,周三,2004,萬能,二奖,203/08,西方妓女,Western prostitutes,多多
2008-01-16,周三,2004,多多,特别奖,2953/08,白糖,Fine Sugar,萬能
2008-01-16,周三,2004,多多,特别奖,2953/08,"",LCCT,大馬彩
2008-01-16,周三,2004,多多,特别奖,2953/08,西方妓女,Western prostitutes,多多
2007-11-28,周三,2004,萬能,特别奖,153/07,白糖,Fine Sugar,萬能
2007-11-28,周三,2004,萬能,特别奖,153/07,"",LCCT,大馬彩
2007-11-28,周三,2004,萬能,特别奖,153/07,西方妓女,Western prostitutes,多多
2007-05-20,周日,2004,星池,特别奖,2544/2007,白糖,Fine Sugar,萬能
2007-05-20,周日,2004,星池,特别奖,2544/2007,"",LCCT,大馬彩
2007-05-20,周日,2004,星池,特别奖,2544/2007,西方妓女,Western prostitutes,多多
2006-11-12,周日,2004,砂大萬,安慰奖,1915/06,白糖,Fine Sugar,萬能
2006-11-12,周日,2004,砂大萬,安慰奖,1915/06,"",LCCT,大馬彩
2006-11-12,周日,2004,砂大萬,安慰奖,1915/06,西方妓女,Western prostitutes,多多
2006-07-08,周六,2004,萬能,安慰奖,081/06,白糖,Fine Sugar,萬能
2006-07-08,周六,2004,萬能,安慰奖,081/06,"",LCCT,大馬彩
2006-07-08,周六,2004,萬能,安慰奖,081/06,西方妓女,Western prostitutes,多多
2006-04-01,周六,2004,大馬彩,安慰奖,2599/06,白糖,Fine Sugar,萬能
2006-04-01,周六,2004,大馬彩,安慰奖,2599/06,"",LCCT,大馬彩
2006-04-01,周六,2004,大馬彩,安慰奖,2599/06,西方妓女,Western prostitutes,多多
2006-01-18,周三,2004,多多,安慰奖,2616/06,白糖,Fine Sugar,萬能
2006-01-18,周三,2004,多多,安慰奖,2616/06,"",LCCT,大馬彩
2006-01-18,周三,2004,多多,安慰奖,2616/06,西方妓女,Western prostitutes,多多
2005-01-05,周三,2004,大馬彩,安慰奖,2385/05,白糖,Fine Sugar,萬能
2005-01-05,周三,2004,大馬彩,安慰奖,2385/05,"",LCCT,大馬彩
2005-01-05,周三,2004,大馬彩,安慰奖,2385/05,西方妓女,Western prostitutes,多多
2004-09-11,周六,2004,多多,特别奖,2386/04,白糖,Fine Sugar,萬能
2004-09-11,周六,2004,多多,特别奖,2386/04,"",LCCT,大馬彩
2004-09-11,周六,2004,多多,特别奖,2386/04,西方妓女,Western prostitutes,多多
2004-06-09,周三,2004,砂大萬,安慰奖,1502/04,白糖,Fine Sugar,萬能
2004-06-09,周三,2004,砂大萬,安慰奖,1502/04,"",LCCT,大馬彩
2004-06-09,周三,2004,砂大萬,安慰奖,1502/04,西方妓女,Western prostitutes,多多
2004-02-22,周日,2004,星池,安慰奖,2037/2004,白糖,Fine Sugar,萬能
2004-02-22,周日,2004,星池,安慰奖,2037/2004,"",LCCT,大馬彩
2004-02-22,周日,2004,星池,安慰奖,2037/2004,西方妓女,Western prostitutes,多多
2003-01-18,周六,2004,山打根馬會,安慰奖,08/03,白糖,Fine Sugar,萬能
2003-01-18,周六,2004,山打根馬會,安慰奖,08/03,"",LCCT,大馬彩
2003-01-18,周六,2004,山打根馬會,安慰奖,08/03,西方妓女,Western prostitutes,多多
2002-11-16,周六,2004,山打根馬會,安慰奖,145/02,白糖,Fine Sugar,萬能
2002-11-16,周六,2004,山打根馬會,安慰奖,145/02,"",LCCT,大馬彩
2002-11-16,周六,2004,山打根馬會,安慰奖,145/02,西方妓女,Western prostitutes,多多
2002-02-03,周日,2004,星池,特别奖,1716/2002,白糖,Fine Sugar,萬能
2002-02-03,周日,2004,星池,特别奖,1716/2002,"",LCCT,大馬彩
2002-02-03,周日,2004,星池,特别奖,1716/2002,西方妓女,Western prostitutes,多多
2001-11-03,周六,2004,多多,安慰奖,1914/01,白糖,Fine Sugar,萬能
2001-11-03,周六,2004,多多,安慰奖,1914/01,"",LCCT,大馬彩
2001-11-03,周六,2004,多多,安慰奖,1914/01,西方妓女,Western prostitutes,多多
2001-09-22,周六,2004,星池,安慰奖,1658/2001,白糖,Fine Sugar,萬能
2001-09-22,周六,2004,星池,安慰奖,1658/2001,"",LCCT,大馬彩
2001-09-22,周六,2004,星池,安慰奖,1658/2001,西方妓女,Western prostitutes,多多
2001-03-25,周日,2004,山打根馬會,特别奖,38/2001,白糖,Fine Sugar,萬能
2001-03-25,周日,2004,山打根馬會,特别奖,38/2001,"",LCCT,大馬彩
