开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-11-02,周六,7973,星池,三奖,5243,线舞,Line Dancing,萬能
2024-11-02,周六,7973,星池,三奖,5243,"",PAYBACK PERIOD,大馬彩
2024-11-02,周六,7973,星池,三奖,5243,跌倒,Fall Down,多多
2023-12-03,周日,7973,多多,三奖,5727/23,线舞,Line Dancing,萬能
2023-12-03,周日,7973,多多,三奖,5727/23,"",PAYBACK PERIOD,大馬彩
2023-12-03,周日,7973,多多,三奖,5727/23,跌倒,Fall Down,多多
2023-09-20,周三,7973,山打根馬會,特别奖,119/23,线舞,Line Dancing,萬能
2023-09-20,周三,7973,山打根馬會,特别奖,119/23,"",PAYBACK PERIOD,大馬彩
2023-09-20,周三,7973,山打根馬會,特别奖,119/23,跌倒,Fall Down,多多
2022-08-31,周三,7973,萬能,安慰奖,749/22,线舞,Line Dancing,萬能
2022-08-31,周三,7973,萬能,安慰奖,749/22,"",PAYBACK PERIOD,大馬彩
2022-08-31,周三,7973,萬能,安慰奖,749/22,跌倒,Fall Down,多多
2022-04-06,周三,7973,多多,特别奖,5442/22,线舞,Line Dancing,萬能
2022-04-06,周三,7973,多多,特别奖,5442/22,"",PAYBACK PERIOD,大馬彩
2022-04-06,周三,7973,多多,特别奖,5442/22,跌倒,Fall Down,多多
2021-10-10,周日,7973,多多,安慰奖,5357/21,线舞,Line Dancing,萬能
2021-10-10,周日,7973,多多,安慰奖,5357/21,"",PAYBACK PERIOD,大馬彩
2021-10-10,周日,7973,多多,安慰奖,5357/21,跌倒,Fall Down,多多
2021-05-29,周六,7973,星池,三奖,4706,线舞,Line Dancing,萬能
2021-05-29,周六,7973,星池,三奖,4706,"",PAYBACK PERIOD,大馬彩
2021-05-29,周六,7973,星池,三奖,4706,跌倒,Fall Down,多多
2021-03-27,周六,7973,多多,首奖,5260/21,线舞,Line Dancing,萬能
2021-03-27,周六,7973,多多,首奖,5260/21,"",PAYBACK PERIOD,大馬彩
2021-03-27,周六,7973,多多,首奖,5260/21,跌倒,Fall Down,多多
2020-11-25,周三,7973,山打根馬會,安慰奖,104/20,线舞,Line Dancing,萬能
2020-11-25,周三,7973,山打根馬會,安慰奖,104/20,"",PAYBACK PERIOD,大馬彩
2020-11-25,周三,7973,山打根馬會,安慰奖,104/20,跌倒,Fall Down,多多
2020-11-15,周日,7973,大馬彩,特别奖,5145/20,线舞,Line Dancing,萬能
2020-11-15,周日,7973,大馬彩,特别奖,5145/20,"",PAYBACK PERIOD,大馬彩
2020-11-15,周日,7973,大馬彩,特别奖,5145/20,跌倒,Fall Down,多多
2019-12-22,周日,7973,沙巴彩,安慰奖,3115/19,线舞,Line Dancing,萬能
2019-12-22,周日,7973,沙巴彩,安慰奖,3115/19,"",PAYBACK PERIOD,大馬彩
2019-12-22,周日,7973,沙巴彩,安慰奖,3115/19,跌倒,Fall Down,多多
2019-10-09,周三,7973,萬能,特别奖,251/19,线舞,Line Dancing,萬能
2019-10-09,周三,7973,萬能,特别奖,251/19,"",PAYBACK PERIOD,大馬彩
2019-10-09,周三,7973,萬能,特别奖,251/19,跌倒,Fall Down,多多
2018-10-03,周三,7973,沙巴彩,安慰奖,2908/18,线舞,Line Dancing,萬能
2018-10-03,周三,7973,沙巴彩,安慰奖,2908/18,"",PAYBACK PERIOD,大馬彩
2018-10-03,周三,7973,沙巴彩,安慰奖,2908/18,跌倒,Fall Down,多多
2018-06-27,周三,7973,多多,安慰奖,4793/18,线舞,Line Dancing,萬能
2018-06-27,周三,7973,多多,安慰奖,4793/18,"",PAYBACK PERIOD,大馬彩
2018-06-27,周三,7973,多多,安慰奖,4793/18,跌倒,Fall Down,多多
2018-06-03,周日,7973,大馬彩,安慰奖,4729/18,线舞,Line Dancing,萬能
2018-06-03,周日,7973,大馬彩,安慰奖,4729/18,"",PAYBACK PERIOD,大馬彩
2018-06-03,周日,7973,大馬彩,安慰奖,4729/18,跌倒,Fall Down,多多
2017-09-17,周日,7973,大馬彩,首奖,4602/17,线舞,Line Dancing,萬能
2017-09-17,周日,7973,大馬彩,首奖,4602/17,"",PAYBACK PERIOD,大馬彩
2017-09-17,周日,7973,大馬彩,首奖,4602/17,跌倒,Fall Down,多多
2017-09-02,周六,7973,沙巴彩,首奖,2713/17,线舞,Line Dancing,萬能
2017-09-02,周六,7973,沙巴彩,首奖,2713/17,"",PAYBACK PERIOD,大馬彩
2017-09-02,周六,7973,沙巴彩,首奖,2713/17,跌倒,Fall Down,多多
2017-08-19,周六,7973,星池,特别奖,4148,线舞,Line Dancing,萬能
2017-08-19,周六,7973,星池,特别奖,4148,"",PAYBACK PERIOD,大馬彩
2017-08-19,周六,7973,星池,特别奖,4148,跌倒,Fall Down,多多
2017-06-03,周六,7973,沙巴彩,特别奖,2670/17,线舞,Line Dancing,萬能
2017-06-03,周六,7973,沙巴彩,特别奖,2670/17,"",PAYBACK PERIOD,大馬彩
2017-06-03,周六,7973,沙巴彩,特别奖,2670/17,跌倒,Fall Down,多多
2017-01-11,周三,7973,多多,特别奖,4534/17,线舞,Line Dancing,萬能
2017-01-11,周三,7973,多多,特别奖,4534/17,"",PAYBACK PERIOD,大馬彩
2017-01-11,周三,7973,多多,特别奖,4534/17,跌倒,Fall Down,多多
2016-10-12,周三,7973,大馬彩,三奖,4436/16,线舞,Line Dancing,萬能
2016-10-12,周三,7973,大馬彩,三奖,4436/16,"",PAYBACK PERIOD,大馬彩
2016-10-12,周三,7973,大馬彩,三奖,4436/16,跌倒,Fall Down,多多
2016-06-29,周三,7973,山打根馬會,特别奖,090/16,线舞,Line Dancing,萬能
2016-06-29,周三,7973,山打根馬會,特别奖,090/16,"",PAYBACK PERIOD,大馬彩
2016-06-29,周三,7973,山打根馬會,特别奖,090/16,跌倒,Fall Down,多多
2016-06-29,周三,7973,砂大萬,特别奖,3596/16,线舞,Line Dancing,萬能
2016-06-29,周三,7973,砂大萬,特别奖,3596/16,"",PAYBACK PERIOD,大馬彩
2016-06-29,周三,7973,砂大萬,特别奖,3596/16,跌倒,Fall Down,多多
2015-11-11,周三,7973,砂大萬,安慰奖,3484/15,线舞,Line Dancing,萬能
2015-11-11,周三,7973,砂大萬,安慰奖,3484/15,"",PAYBACK PERIOD,大馬彩
2015-11-11,周三,7973,砂大萬,安慰奖,3484/15,跌倒,Fall Down,多多
2015-03-22,周日,7973,萬能,二奖,435/15,线舞,Line Dancing,萬能
2015-03-22,周日,7973,萬能,二奖,435/15,"",PAYBACK PERIOD,大馬彩
2015-03-22,周日,7973,萬能,二奖,435/15,跌倒,Fall Down,多多
2014-03-05,周三,7973,沙巴彩,安慰奖,2094/14,线舞,Line Dancing,萬能
2014-03-05,周三,7973,沙巴彩,安慰奖,2094/14,"",PAYBACK PERIOD,大馬彩
2014-03-05,周三,7973,沙巴彩,安慰奖,2094/14,跌倒,Fall Down,多多
