开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-06-30,周日,2054,山打根馬會,二奖,083/24,宗亲会,Clansmen Association,萬能
2024-06-30,周日,2054,山打根馬會,二奖,083/24,"",TRAINING CENTER,大馬彩
2024-06-30,周日,2054,山打根馬會,二奖,083/24,大笑,Laughter,多多
2024-06-25,周二,2054,砂大萬,首奖,4979/24,宗亲会,Clansmen Association,萬能
2024-06-25,周二,2054,砂大萬,首奖,4979/24,"",TRAINING CENTER,大馬彩
2024-06-25,周二,2054,砂大萬,首奖,4979/24,大笑,Laughter,多多
2024-05-12,周日,2054,星池,首奖,5169,宗亲会,Clansmen Association,萬能
2024-05-12,周日,2054,星池,首奖,5169,"",TRAINING CENTER,大馬彩
2024-05-12,周日,2054,星池,首奖,5169,大笑,Laughter,多多
2023-10-15,周日,2054,星池,三奖,5079,宗亲会,Clansmen Association,萬能
2023-10-15,周日,2054,星池,三奖,5079,"",TRAINING CENTER,大馬彩
2023-10-15,周日,2054,星池,三奖,5079,大笑,Laughter,多多
2023-07-19,周三,2054,山打根馬會,首奖,091/23,宗亲会,Clansmen Association,萬能
2023-07-19,周三,2054,山打根馬會,首奖,091/23,"",TRAINING CENTER,大馬彩
2023-07-19,周三,2054,山打根馬會,首奖,091/23,大笑,Laughter,多多
2023-03-11,周六,2054,山打根馬會,安慰奖,033/23,宗亲会,Clansmen Association,萬能
2023-03-11,周六,2054,山打根馬會,安慰奖,033/23,"",TRAINING CENTER,大馬彩
2023-03-11,周六,2054,山打根馬會,安慰奖,033/23,大笑,Laughter,多多
2022-10-02,周日,2054,沙巴彩,首奖,3595/22,宗亲会,Clansmen Association,萬能
2022-10-02,周日,2054,沙巴彩,首奖,3595/22,"",TRAINING CENTER,大馬彩
2022-10-02,周日,2054,沙巴彩,首奖,3595/22,大笑,Laughter,多多
2022-08-02,周二,2054,砂大萬,特别奖,4657/22,宗亲会,Clansmen Association,萬能
2022-08-02,周二,2054,砂大萬,特别奖,4657/22,"",TRAINING CENTER,大馬彩
2022-08-02,周二,2054,砂大萬,特别奖,4657/22,大笑,Laughter,多多
2022-05-14,周六,2054,山打根馬會,特别奖,062/22,宗亲会,Clansmen Association,萬能
2022-05-14,周六,2054,山打根馬會,特别奖,062/22,"",TRAINING CENTER,大馬彩
2022-05-14,周六,2054,山打根馬會,特别奖,062/22,大笑,Laughter,多多
2022-03-16,周三,2054,沙巴彩,特别奖,3498/22,宗亲会,Clansmen Association,萬能
2022-03-16,周三,2054,沙巴彩,特别奖,3498/22,"",TRAINING CENTER,大馬彩
2022-03-16,周三,2054,沙巴彩,特别奖,3498/22,大笑,Laughter,多多
2021-03-10,周三,2054,山打根馬會,安慰奖,023/21,宗亲会,Clansmen Association,萬能
2021-03-10,周三,2054,山打根馬會,安慰奖,023/21,"",TRAINING CENTER,大馬彩
2021-03-10,周三,2054,山打根馬會,安慰奖,023/21,大笑,Laughter,多多
2021-02-06,周六,2054,萬能,安慰奖,472/21,宗亲会,Clansmen Association,萬能
2021-02-06,周六,2054,萬能,安慰奖,472/21,"",TRAINING CENTER,大馬彩
2021-02-06,周六,2054,萬能,安慰奖,472/21,大笑,Laughter,多多
2020-11-29,周日,2054,星池,安慰奖,4629,宗亲会,Clansmen Association,萬能
2020-11-29,周日,2054,星池,安慰奖,4629,"",TRAINING CENTER,大馬彩
2020-11-29,周日,2054,星池,安慰奖,4629,大笑,Laughter,多多
2020-11-01,周日,2054,星池,安慰奖,4617,宗亲会,Clansmen Association,萬能
2020-11-01,周日,2054,星池,安慰奖,4617,"",TRAINING CENTER,大馬彩
2020-11-01,周日,2054,星池,安慰奖,4617,大笑,Laughter,多多
2020-08-23,周日,2054,萬能,特别奖,395/20,宗亲会,Clansmen Association,萬能
2020-08-23,周日,2054,萬能,特别奖,395/20,"",TRAINING CENTER,大馬彩
2020-08-23,周日,2054,萬能,特别奖,395/20,大笑,Laughter,多多
2020-02-08,周六,2054,多多,安慰奖,5072/20,宗亲会,Clansmen Association,萬能
2020-02-08,周六,2054,多多,安慰奖,5072/20,"",TRAINING CENTER,大馬彩
2020-02-08,周六,2054,多多,安慰奖,5072/20,大笑,Laughter,多多
2019-08-25,周日,2054,萬能,安慰奖,230/19,宗亲会,Clansmen Association,萬能
2019-08-25,周日,2054,萬能,安慰奖,230/19,"",TRAINING CENTER,大馬彩
