开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-09-29,周日,7969,砂大萬,特别奖,5022/24,被外星人绑架,Kidnapped By Aliens,萬能
2024-09-29,周日,7969,砂大萬,特别奖,5022/24,"",WHITE SILK,大馬彩
2024-09-29,周日,7969,砂大萬,特别奖,5022/24,散弹壳,Shotgun shell,多多
2024-07-21,周日,7969,大馬彩,安慰奖,5779/24,被外星人绑架,Kidnapped By Aliens,萬能
2024-07-21,周日,7969,大馬彩,安慰奖,5779/24,"",WHITE SILK,大馬彩
2024-07-21,周日,7969,大馬彩,安慰奖,5779/24,散弹壳,Shotgun shell,多多
2024-02-04,周日,7969,沙巴彩,二奖,3821/24,被外星人绑架,Kidnapped By Aliens,萬能
2024-02-04,周日,7969,沙巴彩,二奖,3821/24,"",WHITE SILK,大馬彩
2024-02-04,周日,7969,沙巴彩,二奖,3821/24,散弹壳,Shotgun shell,多多
2023-07-26,周三,7969,多多,特别奖,5669/23,被外星人绑架,Kidnapped By Aliens,萬能
2023-07-26,周三,7969,多多,特别奖,5669/23,"",WHITE SILK,大馬彩
2023-07-26,周三,7969,多多,特别奖,5669/23,散弹壳,Shotgun shell,多多
2023-03-22,周三,7969,砂大萬,特别奖,4772/23,被外星人绑架,Kidnapped By Aliens,萬能
2023-03-22,周三,7969,砂大萬,特别奖,4772/23,"",WHITE SILK,大馬彩
2023-03-22,周三,7969,砂大萬,特别奖,4772/23,散弹壳,Shotgun shell,多多
2022-11-05,周六,7969,萬能,安慰奖,781/22,被外星人绑架,Kidnapped By Aliens,萬能
2022-11-05,周六,7969,萬能,安慰奖,781/22,"",WHITE SILK,大馬彩
2022-11-05,周六,7969,萬能,安慰奖,781/22,散弹壳,Shotgun shell,多多
2022-03-16,周三,7969,萬能,特别奖,668/22,被外星人绑架,Kidnapped By Aliens,萬能
2022-03-16,周三,7969,萬能,特别奖,668/22,"",WHITE SILK,大馬彩
2022-03-16,周三,7969,萬能,特别奖,668/22,散弹壳,Shotgun shell,多多
2021-09-05,周日,7969,星池,安慰奖,4749,被外星人绑架,Kidnapped By Aliens,萬能
2021-09-05,周日,7969,星池,安慰奖,4749,"",WHITE SILK,大馬彩
2021-09-05,周日,7969,星池,安慰奖,4749,散弹壳,Shotgun shell,多多
