开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-09-21,周六,47,山打根馬會,安慰奖,119/24,警察受伤,Policeman Injured,萬能
2024-09-21,周六,47,山打根馬會,安慰奖,119/24,"",INJURED POLICEMAN,大馬彩
2024-09-21,周六,47,山打根馬會,安慰奖,119/24,警探受伤,Injured Detective,多多
2023-01-01,周日,47,多多,二奖,5576/23,警察受伤,Policeman Injured,萬能
2023-01-01,周日,47,多多,二奖,5576/23,"",INJURED POLICEMAN,大馬彩
2023-01-01,周日,47,多多,二奖,5576/23,警探受伤,Injured Detective,多多
2022-12-06,周二,47,多多,特别奖,5562/22,警察受伤,Policeman Injured,萬能
2022-12-06,周二,47,多多,特别奖,5562/22,"",INJURED POLICEMAN,大馬彩
2022-12-06,周二,47,多多,特别奖,5562/22,警探受伤,Injured Detective,多多
2022-10-26,周三,47,山打根馬會,特别奖,145/22,警察受伤,Policeman Injured,萬能
2022-10-26,周三,47,山打根馬會,特别奖,145/22,"",INJURED POLICEMAN,大馬彩
2022-10-26,周三,47,山打根馬會,特别奖,145/22,警探受伤,Injured Detective,多多
2022-02-27,周日,47,星池,特别奖,4824,警察受伤,Policeman Injured,萬能
2022-02-27,周日,47,星池,特别奖,4824,"",INJURED POLICEMAN,大馬彩
2022-02-27,周日,47,星池,特别奖,4824,警探受伤,Injured Detective,多多
2021-09-15,周三,47,萬能,特别奖,580/21,警察受伤,Policeman Injured,萬能
2021-09-15,周三,47,萬能,特别奖,580/21,"",INJURED POLICEMAN,大馬彩
2021-09-15,周三,47,萬能,特别奖,580/21,警探受伤,Injured Detective,多多
2021-03-24,周三,47,沙巴彩,安慰奖,3325/21,警察受伤,Policeman Injured,萬能
2021-03-24,周三,47,沙巴彩,安慰奖,3325/21,"",INJURED POLICEMAN,大馬彩
2021-03-24,周三,47,沙巴彩,安慰奖,3325/21,警探受伤,Injured Detective,多多
2020-12-09,周三,47,沙巴彩,安慰奖,3275/20,警察受伤,Policeman Injured,萬能
2020-12-09,周三,47,沙巴彩,安慰奖,3275/20,"",INJURED POLICEMAN,大馬彩
2020-12-09,周三,47,沙巴彩,安慰奖,3275/20,警探受伤,Injured Detective,多多
2020-07-26,周日,47,砂大萬,二奖,4306/20,警察受伤,Policeman Injured,萬能
2020-07-26,周日,47,砂大萬,二奖,4306/20,"",INJURED POLICEMAN,大馬彩
2020-07-26,周日,47,砂大萬,二奖,4306/20,警探受伤,Injured Detective,多多
2020-03-07,周六,47,多多,特别奖,5084/20,警察受伤,Policeman Injured,萬能
2020-03-07,周六,47,多多,特别奖,5084/20,"",INJURED POLICEMAN,大馬彩
2020-03-07,周六,47,多多,特别奖,5084/20,警探受伤,Injured Detective,多多
2019-10-02,周三,47,砂大萬,安慰奖,4171/19,警察受伤,Policeman Injured,萬能
2019-10-02,周三,47,砂大萬,安慰奖,4171/19,"",INJURED POLICEMAN,大馬彩
2019-10-02,周三,47,砂大萬,安慰奖,4171/19,警探受伤,Injured Detective,多多
2019-05-18,周六,47,沙巴彩,安慰奖,3014/19,警察受伤,Policeman Injured,萬能
2019-05-18,周六,47,沙巴彩,安慰奖,3014/19,"",INJURED POLICEMAN,大馬彩
2019-05-18,周六,47,沙巴彩,安慰奖,3014/19,警探受伤,Injured Detective,多多
2019-02-20,周三,47,大馬彩,特别奖,4857/19,警察受伤,Policeman Injured,萬能
2019-02-20,周三,47,大馬彩,特别奖,4857/19,"",INJURED POLICEMAN,大馬彩
2019-02-20,周三,47,大馬彩,特别奖,4857/19,警探受伤,Injured Detective,多多
2019-02-05,周二,47,山打根馬會,安慰奖,017/19,警察受伤,Policeman Injured,萬能
2019-02-05,周二,47,山打根馬會,安慰奖,017/19,"",INJURED POLICEMAN,大馬彩
2019-02-05,周二,47,山打根馬會,安慰奖,017/19,警探受伤,Injured Detective,多多
2018-12-23,周日,47,萬能,特别奖,117/18,警察受伤,Policeman Injured,萬能
2018-12-23,周日,47,萬能,特别奖,117/18,"",INJURED POLICEMAN,大馬彩
2018-12-23,周日,47,萬能,特别奖,117/18,警探受伤,Injured Detective,多多
2018-03-14,周三,47,多多,安慰奖,4745/18,警察受伤,Policeman Injured,萬能
2018-03-14,周三,47,多多,安慰奖,4745/18,"",INJURED POLICEMAN,大馬彩
2018-03-14,周三,47,多多,安慰奖,4745/18,警探受伤,Injured Detective,多多
2018-01-28,周日,47,多多,安慰奖,4720/18,警察受伤,Policeman Injured,萬能
2018-01-28,周日,47,多多,安慰奖,4720/18,"",INJURED POLICEMAN,大馬彩
2018-01-28,周日,47,多多,安慰奖,4720/18,警探受伤,Injured Detective,多多
2017-07-09,周日,47,沙巴彩,特别奖,2687/17,警察受伤,Policeman Injured,萬能
2017-07-09,周日,47,沙巴彩,特别奖,2687/17,"",INJURED POLICEMAN,大馬彩
2017-07-09,周日,47,沙巴彩,特别奖,2687/17,警探受伤,Injured Detective,多多
2017-07-01,周六,47,萬能,特别奖,846/17,警察受伤,Policeman Injured,萬能
2017-07-01,周六,47,萬能,特别奖,846/17,"",INJURED POLICEMAN,大馬彩
2017-07-01,周六,47,萬能,特别奖,846/17,警探受伤,Injured Detective,多多
2017-07-01,周六,47,沙巴彩,特别奖,2682/17,警察受伤,Policeman Injured,萬能
2017-07-01,周六,47,沙巴彩,特别奖,2682/17,"",INJURED POLICEMAN,大馬彩
2017-07-01,周六,47,沙巴彩,特别奖,2682/17,警探受伤,Injured Detective,多多
2016-03-12,周六,47,大馬彩,安慰奖,4333/16,警察受伤,Policeman Injured,萬能
2016-03-12,周六,47,大馬彩,安慰奖,4333/16,"",INJURED POLICEMAN,大馬彩
2016-03-12,周六,47,大馬彩,安慰奖,4333/16,警探受伤,Injured Detective,多多
2016-02-27,周六,47,沙巴彩,特别奖,2446/16,警察受伤,Policeman Injured,萬能
2016-02-27,周六,47,沙巴彩,特别奖,2446/16,"",INJURED POLICEMAN,大馬彩
2016-02-27,周六,47,沙巴彩,特别奖,2446/16,警探受伤,Injured Detective,多多
2016-01-16,周六,47,沙巴彩,安慰奖,2423/16,警察受伤,Policeman Injured,萬能
2016-01-16,周六,47,沙巴彩,安慰奖,2423/16,"",INJURED POLICEMAN,大馬彩
2016-01-16,周六,47,沙巴彩,安慰奖,2423/16,警探受伤,Injured Detective,多多
2015-01-11,周日,47,多多,安慰奖,4177/15,警察受伤,Policeman Injured,萬能
2015-01-11,周日,47,多多,安慰奖,4177/15,"",INJURED POLICEMAN,大馬彩
2015-01-11,周日,47,多多,安慰奖,4177/15,警探受伤,Injured Detective,多多
