开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-05-12,周日,394,山打根馬會,安慰奖,060/24,学校辩论队,School Debate Team,萬能
2024-05-12,周日,394,山打根馬會,安慰奖,060/24,"",SCHOOL DEBATE TEAM,大馬彩
2024-05-12,周日,394,山打根馬會,安慰奖,060/24,校对,Proofread,多多
2024-04-10,周三,394,砂大萬,安慰奖,4945/24,学校辩论队,School Debate Team,萬能
2024-04-10,周三,394,砂大萬,安慰奖,4945/24,"",SCHOOL DEBATE TEAM,大馬彩
2024-04-10,周三,394,砂大萬,安慰奖,4945/24,校对,Proofread,多多
2024-01-31,周三,394,星池,首奖,5125,学校辩论队,School Debate Team,萬能
2024-01-31,周三,394,星池,首奖,5125,"",SCHOOL DEBATE TEAM,大馬彩
2024-01-31,周三,394,星池,首奖,5125,校对,Proofread,多多
2023-12-20,周三,394,砂大萬,特别奖,4893/23,学校辩论队,School Debate Team,萬能
2023-12-20,周三,394,砂大萬,特别奖,4893/23,"",SCHOOL DEBATE TEAM,大馬彩
2023-12-20,周三,394,砂大萬,特别奖,4893/23,校对,Proofread,多多
2023-09-13,周三,394,星池,安慰奖,5065,学校辩论队,School Debate Team,萬能
2023-09-13,周三,394,星池,安慰奖,5065,"",SCHOOL DEBATE TEAM,大馬彩
2023-09-13,周三,394,星池,安慰奖,5065,校对,Proofread,多多
2023-09-10,周日,394,大馬彩,特别奖,5637/23,学校辩论队,School Debate Team,萬能
2023-09-10,周日,394,大馬彩,特别奖,5637/23,"",SCHOOL DEBATE TEAM,大馬彩
2023-09-10,周日,394,大馬彩,特别奖,5637/23,校对,Proofread,多多
2023-08-16,周三,394,山打根馬會,三奖,103/23,学校辩论队,School Debate Team,萬能
2023-08-16,周三,394,山打根馬會,三奖,103/23,"",SCHOOL DEBATE TEAM,大馬彩
2023-08-16,周三,394,山打根馬會,三奖,103/23,校对,Proofread,多多
2023-04-05,周三,394,萬能,安慰奖,855/23,学校辩论队,School Debate Team,萬能
2023-04-05,周三,394,萬能,安慰奖,855/23,"",SCHOOL DEBATE TEAM,大馬彩
2023-04-05,周三,394,萬能,安慰奖,855/23,校对,Proofread,多多
2023-02-22,周三,394,星池,安慰奖,4978,学校辩论队,School Debate Team,萬能
2023-02-22,周三,394,星池,安慰奖,4978,"",SCHOOL DEBATE TEAM,大馬彩
2023-02-22,周三,394,星池,安慰奖,4978,校对,Proofread,多多
2022-09-04,周日,394,沙巴彩,特别奖,3581/22,学校辩论队,School Debate Team,萬能
2022-09-04,周日,394,沙巴彩,特别奖,3581/22,"",SCHOOL DEBATE TEAM,大馬彩
2022-09-04,周日,394,沙巴彩,特别奖,3581/22,校对,Proofread,多多
2022-07-20,周三,394,山打根馬會,二奖,095/22,学校辩论队,School Debate Team,萬能
2022-07-20,周三,394,山打根馬會,二奖,095/22,"",SCHOOL DEBATE TEAM,大馬彩
2022-07-20,周三,394,山打根馬會,二奖,095/22,校对,Proofread,多多
2022-06-29,周三,394,山打根馬會,首奖,085/22,学校辩论队,School Debate Team,萬能
2022-06-29,周三,394,山打根馬會,首奖,085/22,"",SCHOOL DEBATE TEAM,大馬彩
2022-06-29,周三,394,山打根馬會,首奖,085/22,校对,Proofread,多多
2022-02-02,周三,394,多多,特别奖,5412/22,学校辩论队,School Debate Team,萬能
2022-02-02,周三,394,多多,特别奖,5412/22,"",SCHOOL DEBATE TEAM,大馬彩
2022-02-02,周三,394,多多,特别奖,5412/22,校对,Proofread,多多
2021-11-10,周三,394,多多,安慰奖,5372/21,学校辩论队,School Debate Team,萬能
2021-11-10,周三,394,多多,安慰奖,5372/21,"",SCHOOL DEBATE TEAM,大馬彩
2021-11-10,周三,394,多多,安慰奖,5372/21,校对,Proofread,多多
2021-10-16,周六,394,萬能,安慰奖,595/21,学校辩论队,School Debate Team,萬能
2021-10-16,周六,394,萬能,安慰奖,595/21,"",SCHOOL DEBATE TEAM,大馬彩
2021-10-16,周六,394,萬能,安慰奖,595/21,校对,Proofread,多多
2021-04-18,周日,394,大馬彩,特别奖,5219/21,学校辩论队,School Debate Team,萬能
2021-04-18,周日,394,大馬彩,特别奖,5219/21,"",SCHOOL DEBATE TEAM,大馬彩
2021-04-18,周日,394,大馬彩,特别奖,5219/21,校对,Proofread,多多
2019-09-15,周日,394,多多,二奖,5004/19,学校辩论队,School Debate Team,萬能
2019-09-15,周日,394,多多,二奖,5004/19,"",SCHOOL DEBATE TEAM,大馬彩
2019-09-15,周日,394,多多,二奖,5004/19,校对,Proofread,多多
2019-07-24,周三,394,砂大萬,特别奖,4137/19,学校辩论队,School Debate Team,萬能
2019-07-24,周三,394,砂大萬,特别奖,4137/19,"",SCHOOL DEBATE TEAM,大馬彩
2019-07-24,周三,394,砂大萬,特别奖,4137/19,校对,Proofread,多多
2018-12-26,周三,394,多多,特别奖,4883/18,学校辩论队,School Debate Team,萬能
2018-12-26,周三,394,多多,特别奖,4883/18,"",SCHOOL DEBATE TEAM,大馬彩
2018-12-26,周三,394,多多,特别奖,4883/18,校对,Proofread,多多
2018-08-15,周三,394,沙巴彩,特别奖,2883/18,学校辩论队,School Debate Team,萬能
2018-08-15,周三,394,沙巴彩,特别奖,2883/18,"",SCHOOL DEBATE TEAM,大馬彩
2018-08-15,周三,394,沙巴彩,特别奖,2883/18,校对,Proofread,多多
2017-11-08,周三,394,砂大萬,安慰奖,3840/17,学校辩论队,School Debate Team,萬能
2017-11-08,周三,394,砂大萬,安慰奖,3840/17,"",SCHOOL DEBATE TEAM,大馬彩
2017-11-08,周三,394,砂大萬,安慰奖,3840/17,校对,Proofread,多多
2017-10-14,周六,394,大馬彩,安慰奖,4615/17,学校辩论队,School Debate Team,萬能
2017-10-14,周六,394,大馬彩,安慰奖,4615/17,"",SCHOOL DEBATE TEAM,大馬彩
2017-10-14,周六,394,大馬彩,安慰奖,4615/17,校对,Proofread,多多
2017-05-06,周六,394,萬能,特别奖,821/17,学校辩论队,School Debate Team,萬能
2017-05-06,周六,394,萬能,特别奖,821/17,"",SCHOOL DEBATE TEAM,大馬彩
2017-05-06,周六,394,萬能,特别奖,821/17,校对,Proofread,多多
2016-06-29,周三,394,多多,首奖,4438/16,学校辩论队,School Debate Team,萬能
2016-06-29,周三,394,多多,首奖,4438/16,"",SCHOOL DEBATE TEAM,大馬彩
2016-06-29,周三,394,多多,首奖,4438/16,校对,Proofread,多多
2016-03-13,周日,394,多多,特别奖,4387/16,学校辩论队,School Debate Team,萬能
2016-03-13,周日,394,多多,特别奖,4387/16,"",SCHOOL DEBATE TEAM,大馬彩
2016-03-13,周日,394,多多,特别奖,4387/16,校对,Proofread,多多
2015-10-18,周日,394,萬能,特别奖,536/15,学校辩论队,School Debate Team,萬能
2015-10-18,周日,394,萬能,特别奖,536/15,"",SCHOOL DEBATE TEAM,大馬彩
2015-10-18,周日,394,萬能,特别奖,536/15,校对,Proofread,多多
2015-07-18,周六,394,沙巴彩,特别奖,2335/15,学校辩论队,School Debate Team,萬能
2015-07-18,周六,394,沙巴彩,特别奖,2335/15,"",SCHOOL DEBATE TEAM,大馬彩
2015-07-18,周六,394,沙巴彩,特别奖,2335/15,校对,Proofread,多多
2015-06-06,周六,394,山打根馬會,特别奖,80/15,学校辩论队,School Debate Team,萬能
2015-06-06,周六,394,山打根馬會,特别奖,80/15,"",SCHOOL DEBATE TEAM,大馬彩
2015-06-06,周六,394,山打根馬會,特别奖,80/15,校对,Proofread,多多
2015-05-27,周三,394,星池,三奖,3799,学校辩论队,School Debate Team,萬能
2015-05-27,周三,394,星池,三奖,3799,"",SCHOOL DEBATE TEAM,大馬彩
2015-05-27,周三,394,星池,三奖,3799,校对,Proofread,多多
2014-08-06,周三,394,山打根馬會,二奖,108/14,学校辩论队,School Debate Team,萬能
2014-08-06,周三,394,山打根馬會,二奖,108/14,"",SCHOOL DEBATE TEAM,大馬彩
2014-08-06,周三,394,山打根馬會,二奖,108/14,校对,Proofread,多多
2014-01-22,周三,394,沙巴彩,安慰奖,2069/14,学校辩论队,School Debate Team,萬能
2014-01-22,周三,394,沙巴彩,安慰奖,2069/14,"",SCHOOL DEBATE TEAM,大馬彩
2014-01-22,周三,394,沙巴彩,安慰奖,2069/14,校对,Proofread,多多
2013-11-05,周二,394,砂大萬,二奖,3124/13,学校辩论队,School Debate Team,萬能
2013-11-05,周二,394,砂大萬,二奖,3124/13,"",SCHOOL DEBATE TEAM,大馬彩
2013-11-05,周二,394,砂大萬,二奖,3124/13,校对,Proofread,多多
2013-10-01,周二,394,山打根馬會,安慰奖,134/13,学校辩论队,School Debate Team,萬能
2013-10-01,周二,394,山打根馬會,安慰奖,134/13,"",SCHOOL DEBATE TEAM,大馬彩
2013-10-01,周二,394,山打根馬會,安慰奖,134/13,校对,Proofread,多多
2013-08-24,周六,394,多多,特别奖,3929/13,学校辩论队,School Debate Team,萬能
2013-08-24,周六,394,多多,特别奖,3929/13,"",SCHOOL DEBATE TEAM,大馬彩
2013-08-24,周六,394,多多,特别奖,3929/13,校对,Proofread,多多
2013-05-12,周日,394,大馬彩,安慰奖,3828/13,学校辩论队,School Debate Team,萬能
2013-05-12,周日,394,大馬彩,安慰奖,3828/13,"",SCHOOL DEBATE TEAM,大馬彩
2013-05-12,周日,394,大馬彩,安慰奖,3828/13,校对,Proofread,多多
2013-01-02,周三,394,砂大萬,二奖,2974/13,学校辩论队,School Debate Team,萬能
2013-01-02,周三,394,砂大萬,二奖,2974/13,"",SCHOOL DEBATE TEAM,大馬彩
2013-01-02,周三,394,砂大萬,二奖,2974/13,校对,Proofread,多多
2012-10-17,周三,394,大馬彩,特别奖,3724/12,学校辩论队,School Debate Team,萬能
2012-10-17,周三,394,大馬彩,特别奖,3724/12,"",SCHOOL DEBATE TEAM,大馬彩
2012-10-17,周三,394,大馬彩,特别奖,3724/12,校对,Proofread,多多
2012-07-25,周三,394,砂大萬,特别奖,2897/12,学校辩论队,School Debate Team,萬能
2012-07-25,周三,394,砂大萬,特别奖,2897/12,"",SCHOOL DEBATE TEAM,大馬彩
2012-07-25,周三,394,砂大萬,特别奖,2897/12,校对,Proofread,多多
2012-05-29,周二,394,沙巴彩,三奖,1776/12,学校辩论队,School Debate Team,萬能
2012-05-29,周二,394,沙巴彩,三奖,1776/12,"",SCHOOL DEBATE TEAM,大馬彩
2012-05-29,周二,394,沙巴彩,三奖,1776/12,校对,Proofread,多多
2012-03-17,周六,394,萬能,特别奖,895/12,学校辩论队,School Debate Team,萬能
2012-03-17,周六,394,萬能,特别奖,895/12,"",SCHOOL DEBATE TEAM,大馬彩
2012-03-17,周六,394,萬能,特别奖,895/12,校对,Proofread,多多
2011-12-17,周六,394,大馬彩,安慰奖,3575/11,学校辩论队,School Debate Team,萬能
2011-12-17,周六,394,大馬彩,安慰奖,3575/11,"",SCHOOL DEBATE TEAM,大馬彩
2011-12-17,周六,394,大馬彩,安慰奖,3575/11,校对,Proofread,多多
2010-12-19,周日,394,大馬彩,安慰奖,3400/10,学校辩论队,School Debate Team,萬能
2010-12-19,周日,394,大馬彩,安慰奖,3400/10,"",SCHOOL DEBATE TEAM,大馬彩
2010-12-19,周日,394,大馬彩,安慰奖,3400/10,校对,Proofread,多多
2010-12-15,周三,394,多多,安慰奖,3451/10,学校辩论队,School Debate Team,萬能
2010-12-15,周三,394,多多,安慰奖,3451/10,"",SCHOOL DEBATE TEAM,大馬彩
2010-12-15,周三,394,多多,安慰奖,3451/10,校对,Proofread,多多
2010-08-01,周日,394,星池,安慰奖,3045/2010,学校辩论队,School Debate Team,萬能
2010-08-01,周日,394,星池,安慰奖,3045/2010,"",SCHOOL DEBATE TEAM,大馬彩
2010-08-01,周日,394,星池,安慰奖,3045/2010,校对,Proofread,多多
2010-05-12,周三,394,砂大萬,安慰奖,2507/10,学校辩论队,School Debate Team,萬能
2010-05-12,周三,394,砂大萬,安慰奖,2507/10,"",SCHOOL DEBATE TEAM,大馬彩
2010-05-12,周三,394,砂大萬,安慰奖,2507/10,校对,Proofread,多多
2010-03-30,周二,394,萬能,特别奖,548/10,学校辩论队,School Debate Team,萬能
2010-03-30,周二,394,萬能,特别奖,548/10,"",SCHOOL DEBATE TEAM,大馬彩
2010-03-30,周二,394,萬能,特别奖,548/10,校对,Proofread,多多
2009-12-20,周日,394,沙巴彩,特别奖,1344/09,学校辩论队,School Debate Team,萬能
2009-12-20,周日,394,沙巴彩,特别奖,1344/09,"",SCHOOL DEBATE TEAM,大馬彩
2009-12-20,周日,394,沙巴彩,特别奖,1344/09,校对,Proofread,多多
2009-10-10,周六,394,多多,安慰奖,3241/09,学校辩论队,School Debate Team,萬能
2009-10-10,周六,394,多多,安慰奖,3241/09,"",SCHOOL DEBATE TEAM,大馬彩
2009-10-10,周六,394,多多,安慰奖,3241/09,校对,Proofread,多多
