开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-02-03,周六,3133,大馬彩,安慰奖,5701/24,祭司帽,Priest Cap,萬能
2024-02-03,周六,3133,大馬彩,安慰奖,5701/24,"",CAP,大馬彩
2024-02-03,周六,3133,大馬彩,安慰奖,5701/24,僧帽,Monk's hat,多多
2023-10-22,周日,3133,山打根馬會,特别奖,133/23,祭司帽,Priest Cap,萬能
2023-10-22,周日,3133,山打根馬會,特别奖,133/23,"",CAP,大馬彩
2023-10-22,周日,3133,山打根馬會,特别奖,133/23,僧帽,Monk's hat,多多
2023-07-12,周三,3133,砂大萬,安慰奖,4822/23,祭司帽,Priest Cap,萬能
2023-07-12,周三,3133,砂大萬,安慰奖,4822/23,"",CAP,大馬彩
2023-07-12,周三,3133,砂大萬,安慰奖,4822/23,僧帽,Monk's hat,多多
2023-04-09,周日,3133,多多,安慰奖,5621/23,祭司帽,Priest Cap,萬能
2023-04-09,周日,3133,多多,安慰奖,5621/23,"",CAP,大馬彩
2023-04-09,周日,3133,多多,安慰奖,5621/23,僧帽,Monk's hat,多多
2022-08-13,周六,3133,大馬彩,特别奖,5451/22,祭司帽,Priest Cap,萬能
2022-08-13,周六,3133,大馬彩,特别奖,5451/22,"",CAP,大馬彩
2022-08-13,周六,3133,大馬彩,特别奖,5451/22,僧帽,Monk's hat,多多
2020-08-02,周日,3133,大馬彩,三奖,5097/20,祭司帽,Priest Cap,萬能
2020-08-02,周日,3133,大馬彩,三奖,5097/20,"",CAP,大馬彩
2020-08-02,周日,3133,大馬彩,三奖,5097/20,僧帽,Monk's hat,多多
2020-07-15,周三,3133,多多,二奖,5142/20,祭司帽,Priest Cap,萬能
2020-07-15,周三,3133,多多,二奖,5142/20,"",CAP,大馬彩
2020-07-15,周三,3133,多多,二奖,5142/20,僧帽,Monk's hat,多多
2020-07-12,周日,3133,沙巴彩,特别奖,3207/20,祭司帽,Priest Cap,萬能
2020-07-12,周日,3133,沙巴彩,特别奖,3207/20,"",CAP,大馬彩
2020-07-12,周日,3133,沙巴彩,特别奖,3207/20,僧帽,Monk's hat,多多
2020-07-08,周三,3133,星池,首奖,4567,祭司帽,Priest Cap,萬能
2020-07-08,周三,3133,星池,首奖,4567,"",CAP,大馬彩
2020-07-08,周三,3133,星池,首奖,4567,僧帽,Monk's hat,多多
2020-02-05,周三,3133,萬能,安慰奖,307/20,祭司帽,Priest Cap,萬能
2020-02-05,周三,3133,萬能,安慰奖,307/20,"",CAP,大馬彩
2020-02-05,周三,3133,萬能,安慰奖,307/20,僧帽,Monk's hat,多多
2020-02-02,周日,3133,大馬彩,安慰奖,5016/20,祭司帽,Priest Cap,萬能
2020-02-02,周日,3133,大馬彩,安慰奖,5016/20,"",CAP,大馬彩
2020-02-02,周日,3133,大馬彩,安慰奖,5016/20,僧帽,Monk's hat,多多
2019-11-17,周日,3133,砂大萬,特别奖,4192/19,祭司帽,Priest Cap,萬能
2019-11-17,周日,3133,砂大萬,特别奖,4192/19,"",CAP,大馬彩
2019-11-17,周日,3133,砂大萬,特别奖,4192/19,僧帽,Monk's hat,多多
2019-09-25,周三,3133,星池,安慰奖,4477,祭司帽,Priest Cap,萬能
2019-09-25,周三,3133,星池,安慰奖,4477,"",CAP,大馬彩
2019-09-25,周三,3133,星池,安慰奖,4477,僧帽,Monk's hat,多多
2019-09-10,周二,3133,沙巴彩,安慰奖,3067/19,祭司帽,Priest Cap,萬能
2019-09-10,周二,3133,沙巴彩,安慰奖,3067/19,"",CAP,大馬彩
2019-09-10,周二,3133,沙巴彩,安慰奖,3067/19,僧帽,Monk's hat,多多
2018-01-24,周三,3133,沙巴彩,安慰奖,2784/18,祭司帽,Priest Cap,萬能
2018-01-24,周三,3133,沙巴彩,安慰奖,2784/18,"",CAP,大馬彩
2018-01-24,周三,3133,沙巴彩,安慰奖,2784/18,僧帽,Monk's hat,多多
2017-09-09,周六,3133,砂大萬,安慰奖,3810/17,祭司帽,Priest Cap,萬能
2017-09-09,周六,3133,砂大萬,安慰奖,3810/17,"",CAP,大馬彩
2017-09-09,周六,3133,砂大萬,安慰奖,3810/17,僧帽,Monk's hat,多多
2017-04-08,周六,3133,山打根馬會,特别奖,050/17,祭司帽,Priest Cap,萬能
2017-04-08,周六,3133,山打根馬會,特别奖,050/17,"",CAP,大馬彩
2017-04-08,周六,3133,山打根馬會,特别奖,050/17,僧帽,Monk's hat,多多
2017-01-25,周三,3133,山打根馬會,首奖,014/17,祭司帽,Priest Cap,萬能
2017-01-25,周三,3133,山打根馬會,首奖,014/17,"",CAP,大馬彩
2017-01-25,周三,3133,山打根馬會,首奖,014/17,僧帽,Monk's hat,多多
2016-05-15,周日,3133,多多,特别奖,4418/16,祭司帽,Priest Cap,萬能
2016-05-15,周日,3133,多多,特别奖,4418/16,"",CAP,大馬彩
2016-05-15,周日,3133,多多,特别奖,4418/16,僧帽,Monk's hat,多多
2016-02-20,周六,3133,多多,特别奖,4375/16,祭司帽,Priest Cap,萬能
2016-02-20,周六,3133,多多,特别奖,4375/16,"",CAP,大馬彩
2016-02-20,周六,3133,多多,特别奖,4375/16,僧帽,Monk's hat,多多
