开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-19,周六,2828,星池,特别奖,5237,鸡肉沙爹,Chicken Satay,萬能
2024-10-19,周六,2828,星池,特别奖,5237,"",BUDDHIST TEMPLE,大馬彩
2024-10-19,周六,2828,星池,特别奖,5237,苍蝇,Fly,多多
2024-01-13,周六,2828,沙巴彩,安慰奖,3811/24,鸡肉沙爹,Chicken Satay,萬能
2024-01-13,周六,2828,沙巴彩,安慰奖,3811/24,"",BUDDHIST TEMPLE,大馬彩
2024-01-13,周六,2828,沙巴彩,安慰奖,3811/24,苍蝇,Fly,多多
2023-09-06,周三,2828,星池,首奖,5062,鸡肉沙爹,Chicken Satay,萬能
2023-09-06,周三,2828,星池,首奖,5062,"",BUDDHIST TEMPLE,大馬彩
2023-09-06,周三,2828,星池,首奖,5062,苍蝇,Fly,多多
2022-10-25,周二,2828,砂大萬,特别奖,4699/22,鸡肉沙爹,Chicken Satay,萬能
2022-10-25,周二,2828,砂大萬,特别奖,4699/22,"",BUDDHIST TEMPLE,大馬彩
2022-10-25,周二,2828,砂大萬,特别奖,4699/22,苍蝇,Fly,多多
2022-08-02,周二,2828,萬能,特别奖,734/22,鸡肉沙爹,Chicken Satay,萬能
2022-08-02,周二,2828,萬能,特别奖,734/22,"",BUDDHIST TEMPLE,大馬彩
2022-08-02,周二,2828,萬能,特别奖,734/22,苍蝇,Fly,多多
2022-07-16,周六,2828,萬能,特别奖,724/22,鸡肉沙爹,Chicken Satay,萬能
2022-07-16,周六,2828,萬能,特别奖,724/22,"",BUDDHIST TEMPLE,大馬彩
2022-07-16,周六,2828,萬能,特别奖,724/22,苍蝇,Fly,多多
2022-05-04,周三,2828,星池,特别奖,4852,鸡肉沙爹,Chicken Satay,萬能
2022-05-04,周三,2828,星池,特别奖,4852,"",BUDDHIST TEMPLE,大馬彩
2022-05-04,周三,2828,星池,特别奖,4852,苍蝇,Fly,多多
2022-03-05,周六,2828,砂大萬,特别奖,4586/22,鸡肉沙爹,Chicken Satay,萬能
2022-03-05,周六,2828,砂大萬,特别奖,4586/22,"",BUDDHIST TEMPLE,大馬彩
2022-03-05,周六,2828,砂大萬,特别奖,4586/22,苍蝇,Fly,多多
2021-06-06,周日,2828,星池,特别奖,4710,鸡肉沙爹,Chicken Satay,萬能
2021-06-06,周日,2828,星池,特别奖,4710,"",BUDDHIST TEMPLE,大馬彩
2021-06-06,周日,2828,星池,特别奖,4710,苍蝇,Fly,多多
2021-04-21,周三,2828,多多,特别奖,5273/21,鸡肉沙爹,Chicken Satay,萬能
2021-04-21,周三,2828,多多,特别奖,5273/21,"",BUDDHIST TEMPLE,大馬彩
2021-04-21,周三,2828,多多,特别奖,5273/21,苍蝇,Fly,多多
2021-04-17,周六,2828,萬能,安慰奖,507/21,鸡肉沙爹,Chicken Satay,萬能
2021-04-17,周六,2828,萬能,安慰奖,507/21,"",BUDDHIST TEMPLE,大馬彩
2021-04-17,周六,2828,萬能,安慰奖,507/21,苍蝇,Fly,多多
