开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-06-16,周日,8429,多多,特别奖,5816/24,眼睛红痛,Sore Eye,萬能
2024-06-16,周日,8429,多多,特别奖,5816/24,"",TRIP TO MARS,大馬彩
2024-06-16,周日,8429,多多,特别奖,5816/24,偷脚车,Steal the bicycle,多多
2024-05-29,周三,8429,多多,安慰奖,5808/24,眼睛红痛,Sore Eye,萬能
2024-05-29,周三,8429,多多,安慰奖,5808/24,"",TRIP TO MARS,大馬彩
2024-05-29,周三,8429,多多,安慰奖,5808/24,偷脚车,Steal the bicycle,多多
2023-12-17,周日,8429,星池,特别奖,5106,眼睛红痛,Sore Eye,萬能
2023-12-17,周日,8429,星池,特别奖,5106,"",TRIP TO MARS,大馬彩
2023-12-17,周日,8429,星池,特别奖,5106,偷脚车,Steal the bicycle,多多
2023-10-18,周三,8429,山打根馬會,安慰奖,131/23,眼睛红痛,Sore Eye,萬能
2023-10-18,周三,8429,山打根馬會,安慰奖,131/23,"",TRIP TO MARS,大馬彩
2023-10-18,周三,8429,山打根馬會,安慰奖,131/23,偷脚车,Steal the bicycle,多多
2023-06-24,周六,8429,多多,安慰奖,5654/23,眼睛红痛,Sore Eye,萬能
2023-06-24,周六,8429,多多,安慰奖,5654/23,"",TRIP TO MARS,大馬彩
2023-06-24,周六,8429,多多,安慰奖,5654/23,偷脚车,Steal the bicycle,多多
2023-02-15,周三,8429,多多,安慰奖,5597/23,眼睛红痛,Sore Eye,萬能
2023-02-15,周三,8429,多多,安慰奖,5597/23,"",TRIP TO MARS,大馬彩
2023-02-15,周三,8429,多多,安慰奖,5597/23,偷脚车,Steal the bicycle,多多
2023-01-18,周三,8429,砂大萬,安慰奖,4742/23,眼睛红痛,Sore Eye,萬能
2023-01-18,周三,8429,砂大萬,安慰奖,4742/23,"",TRIP TO MARS,大馬彩
2023-01-18,周三,8429,砂大萬,安慰奖,4742/23,偷脚车,Steal the bicycle,多多
2022-10-19,周三,8429,多多,特别奖,5537/22,眼睛红痛,Sore Eye,萬能
2022-10-19,周三,8429,多多,特别奖,5537/22,"",TRIP TO MARS,大馬彩
2022-10-19,周三,8429,多多,特别奖,5537/22,偷脚车,Steal the bicycle,多多
2022-09-24,周六,8429,萬能,安慰奖,760/22,眼睛红痛,Sore Eye,萬能
2022-09-24,周六,8429,萬能,安慰奖,760/22,"",TRIP TO MARS,大馬彩
2022-09-24,周六,8429,萬能,安慰奖,760/22,偷脚车,Steal the bicycle,多多
2022-06-12,周日,8429,砂大萬,特别奖,4631/22,眼睛红痛,Sore Eye,萬能
2022-06-12,周日,8429,砂大萬,特别奖,4631/22,"",TRIP TO MARS,大馬彩
2022-06-12,周日,8429,砂大萬,特别奖,4631/22,偷脚车,Steal the bicycle,多多
2021-03-27,周六,8429,山打根馬會,二奖,030/21,眼睛红痛,Sore Eye,萬能
2021-03-27,周六,8429,山打根馬會,二奖,030/21,"",TRIP TO MARS,大馬彩
2021-03-27,周六,8429,山打根馬會,二奖,030/21,偷脚车,Steal the bicycle,多多
2019-10-05,周六,8429,沙巴彩,特别奖,3079/19,眼睛红痛,Sore Eye,萬能
2019-10-05,周六,8429,沙巴彩,特别奖,3079/19,"",TRIP TO MARS,大馬彩
2019-10-05,周六,8429,沙巴彩,特别奖,3079/19,偷脚车,Steal the bicycle,多多
2019-06-30,周日,8429,萬能,特别奖,204/19,眼睛红痛,Sore Eye,萬能
2019-06-30,周日,8429,萬能,特别奖,204/19,"",TRIP TO MARS,大馬彩
2019-06-30,周日,8429,萬能,特别奖,204/19,偷脚车,Steal the bicycle,多多
2019-06-22,周六,8429,星池,特别奖,4436,眼睛红痛,Sore Eye,萬能
2019-06-22,周六,8429,星池,特别奖,4436,"",TRIP TO MARS,大馬彩
2019-06-22,周六,8429,星池,特别奖,4436,偷脚车,Steal the bicycle,多多
2019-01-13,周日,8429,大馬彩,首奖,4838/19,眼睛红痛,Sore Eye,萬能
2019-01-13,周日,8429,大馬彩,首奖,4838/19,"",TRIP TO MARS,大馬彩
2019-01-13,周日,8429,大馬彩,首奖,4838/19,偷脚车,Steal the bicycle,多多
2018-09-29,周六,8429,星池,安慰奖,4322,眼睛红痛,Sore Eye,萬能
2018-09-29,周六,8429,星池,安慰奖,4322,"",TRIP TO MARS,大馬彩
2018-09-29,周六,8429,星池,安慰奖,4322,偷脚车,Steal the bicycle,多多
2018-05-19,周六,8429,砂大萬,特别奖,3934/18,眼睛红痛,Sore Eye,萬能
2018-05-19,周六,8429,砂大萬,特别奖,3934/18,"",TRIP TO MARS,大馬彩
2018-05-19,周六,8429,砂大萬,特别奖,3934/18,偷脚车,Steal the bicycle,多多
2018-02-27,周二,8429,萬能,特别奖,969/18,眼睛红痛,Sore Eye,萬能
2018-02-27,周二,8429,萬能,特别奖,969/18,"",TRIP TO MARS,大馬彩
