开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-09-11,周三,6612,砂大萬,特别奖,5014/24,巨人脚印,Giant Footprint,萬能
2024-09-11,周三,6612,砂大萬,特别奖,5014/24,"",TRACE ART,大馬彩
2024-09-11,周三,6612,砂大萬,特别奖,5014/24,叟,Track,多多
2024-08-24,周六,6612,多多,安慰奖,5847/24,巨人脚印,Giant Footprint,萬能
2024-08-24,周六,6612,多多,安慰奖,5847/24,"",TRACE ART,大馬彩
2024-08-24,周六,6612,多多,安慰奖,5847/24,叟,Track,多多
2024-05-25,周六,6612,沙巴彩,安慰奖,3871/24,巨人脚印,Giant Footprint,萬能
2024-05-25,周六,6612,沙巴彩,安慰奖,3871/24,"",TRACE ART,大馬彩
2024-05-25,周六,6612,沙巴彩,安慰奖,3871/24,叟,Track,多多
2023-12-09,周六,6612,多多,特别奖,5729/23,巨人脚印,Giant Footprint,萬能
2023-12-09,周六,6612,多多,特别奖,5729/23,"",TRACE ART,大馬彩
2023-12-09,周六,6612,多多,特别奖,5729/23,叟,Track,多多
2022-12-04,周日,6612,沙巴彩,特别奖,3627/22,巨人脚印,Giant Footprint,萬能
2022-12-04,周日,6612,沙巴彩,特别奖,3627/22,"",TRACE ART,大馬彩
2022-12-04,周日,6612,沙巴彩,特别奖,3627/22,叟,Track,多多
2022-08-27,周六,6612,星池,安慰奖,4901,巨人脚印,Giant Footprint,萬能
2022-08-27,周六,6612,星池,安慰奖,4901,"",TRACE ART,大馬彩
2022-08-27,周六,6612,星池,安慰奖,4901,叟,Track,多多
2020-12-05,周六,6612,萬能,特别奖,443/20,巨人脚印,Giant Footprint,萬能
2020-12-05,周六,6612,萬能,特别奖,443/20,"",TRACE ART,大馬彩
2020-12-05,周六,6612,萬能,特别奖,443/20,叟,Track,多多
2020-10-28,周三,6612,萬能,安慰奖,425/20,巨人脚印,Giant Footprint,萬能
2020-10-28,周三,6612,萬能,安慰奖,425/20,"",TRACE ART,大馬彩
2020-10-28,周三,6612,萬能,安慰奖,425/20,叟,Track,多多
2020-10-03,周六,6612,多多,特别奖,5177/20,巨人脚印,Giant Footprint,萬能
2020-10-03,周六,6612,多多,特别奖,5177/20,"",TRACE ART,大馬彩
2020-10-03,周六,6612,多多,特别奖,5177/20,叟,Track,多多
2019-10-19,周六,6612,砂大萬,安慰奖,4178/19,巨人脚印,Giant Footprint,萬能
2019-10-19,周六,6612,砂大萬,安慰奖,4178/19,"",TRACE ART,大馬彩
2019-10-19,周六,6612,砂大萬,安慰奖,4178/19,叟,Track,多多
2018-12-05,周三,6612,大馬彩,特别奖,4820/18,巨人脚印,Giant Footprint,萬能
2018-12-05,周三,6612,大馬彩,特别奖,4820/18,"",TRACE ART,大馬彩
2018-12-05,周三,6612,大馬彩,特别奖,4820/18,叟,Track,多多
2018-11-11,周日,6612,萬能,二奖,097/18,巨人脚印,Giant Footprint,萬能
2018-11-11,周日,6612,萬能,二奖,097/18,"",TRACE ART,大馬彩
2018-11-11,周日,6612,萬能,二奖,097/18,叟,Track,多多
2018-08-07,周二,6612,萬能,安慰奖,048/18,巨人脚印,Giant Footprint,萬能
2018-08-07,周二,6612,萬能,安慰奖,048/18,"",TRACE ART,大馬彩
2018-08-07,周二,6612,萬能,安慰奖,048/18,叟,Track,多多
2018-08-05,周日,6612,多多,特别奖,4812/18,巨人脚印,Giant Footprint,萬能
2018-08-05,周日,6612,多多,特别奖,4812/18,"",TRACE ART,大馬彩
2018-08-05,周日,6612,多多,特别奖,4812/18,叟,Track,多多
2018-07-01,周日,6612,星池,安慰奖,4284,巨人脚印,Giant Footprint,萬能
2018-07-01,周日,6612,星池,安慰奖,4284,"",TRACE ART,大馬彩
2018-07-01,周日,6612,星池,安慰奖,4284,叟,Track,多多
