开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-16,周三,3149,沙巴彩,特别奖,3936/24,小提琴,Violin,萬能
2024-10-16,周三,3149,沙巴彩,特别奖,3936/24,"",VIOLIN,大馬彩
2024-10-16,周三,3149,沙巴彩,特别奖,3936/24,苑雅灵,Violin,多多
2024-07-13,周六,3149,大馬彩,特别奖,5775/24,小提琴,Violin,萬能
2024-07-13,周六,3149,大馬彩,特别奖,5775/24,"",VIOLIN,大馬彩
2024-07-13,周六,3149,大馬彩,特别奖,5775/24,苑雅灵,Violin,多多
2024-01-21,周日,3149,砂大萬,安慰奖,4908/24,小提琴,Violin,萬能
2024-01-21,周日,3149,砂大萬,安慰奖,4908/24,"",VIOLIN,大馬彩
2024-01-21,周日,3149,砂大萬,安慰奖,4908/24,苑雅灵,Violin,多多
2023-08-19,周六,3149,砂大萬,首奖,4838/23,小提琴,Violin,萬能
2023-08-19,周六,3149,砂大萬,首奖,4838/23,"",VIOLIN,大馬彩
2023-08-19,周六,3149,砂大萬,首奖,4838/23,苑雅灵,Violin,多多
2023-02-25,周六,3149,星池,安慰奖,4979,小提琴,Violin,萬能
2023-02-25,周六,3149,星池,安慰奖,4979,"",VIOLIN,大馬彩
2023-02-25,周六,3149,星池,安慰奖,4979,苑雅灵,Violin,多多
2022-12-03,周六,3149,砂大萬,安慰奖,4719/22,小提琴,Violin,萬能
2022-12-03,周六,3149,砂大萬,安慰奖,4719/22,"",VIOLIN,大馬彩
2022-12-03,周六,3149,砂大萬,安慰奖,4719/22,苑雅灵,Violin,多多
2022-09-11,周日,3149,萬能,特别奖,755/22,小提琴,Violin,萬能
2022-09-11,周日,3149,萬能,特别奖,755/22,"",VIOLIN,大馬彩
2022-09-11,周日,3149,萬能,特别奖,755/22,苑雅灵,Violin,多多
2021-12-19,周日,3149,山打根馬會,安慰奖,111/21,小提琴,Violin,萬能
2021-12-19,周日,3149,山打根馬會,安慰奖,111/21,"",VIOLIN,大馬彩
2021-12-19,周日,3149,山打根馬會,安慰奖,111/21,苑雅灵,Violin,多多
2021-09-28,周二,3149,大馬彩,特别奖,5297/21,小提琴,Violin,萬能
2021-09-28,周二,3149,大馬彩,特别奖,5297/21,"",VIOLIN,大馬彩
2021-09-28,周二,3149,大馬彩,特别奖,5297/21,苑雅灵,Violin,多多
2021-01-30,周六,3149,萬能,安慰奖,468/21,小提琴,Violin,萬能
2021-01-30,周六,3149,萬能,安慰奖,468/21,"",VIOLIN,大馬彩
2021-01-30,周六,3149,萬能,安慰奖,468/21,苑雅灵,Violin,多多
2020-08-15,周六,3149,多多,首奖,5155/20,小提琴,Violin,萬能
2020-08-15,周六,3149,多多,首奖,5155/20,"",VIOLIN,大馬彩
2020-08-15,周六,3149,多多,首奖,5155/20,苑雅灵,Violin,多多
2018-08-04,周六,3149,沙巴彩,特别奖,2877/18,小提琴,Violin,萬能
2018-08-04,周六,3149,沙巴彩,特别奖,2877/18,"",VIOLIN,大馬彩
2018-08-04,周六,3149,沙巴彩,特别奖,2877/18,苑雅灵,Violin,多多
2018-06-24,周日,3149,砂大萬,安慰奖,3950/18,小提琴,Violin,萬能
2018-06-24,周日,3149,砂大萬,安慰奖,3950/18,"",VIOLIN,大馬彩
2018-06-24,周日,3149,砂大萬,安慰奖,3950/18,苑雅灵,Violin,多多
2018-05-13,周日,3149,多多,特别奖,4773/18,小提琴,Violin,萬能
2018-05-13,周日,3149,多多,特别奖,4773/18,"",VIOLIN,大馬彩
2018-05-13,周日,3149,多多,特别奖,4773/18,苑雅灵,Violin,多多
2018-04-21,周六,3149,砂大萬,三奖,3921/18,小提琴,Violin,萬能
2018-04-21,周六,3149,砂大萬,三奖,3921/18,"",VIOLIN,大馬彩
2018-04-21,周六,3149,砂大萬,三奖,3921/18,苑雅灵,Violin,多多
2017-08-02,周三,3149,星池,安慰奖,4141,小提琴,Violin,萬能
2017-08-02,周三,3149,星池,安慰奖,4141,"",VIOLIN,大馬彩
