开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2023-08-23,周三,5804,砂大萬,特别奖,4840/23,球,Ball,萬能
2023-08-23,周三,5804,砂大萬,特别奖,4840/23,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2023-08-23,周三,5804,砂大萬,特别奖,4840/23,齐王诞,King of Qi birthday,多多
2022-03-09,周三,5804,多多,安慰奖,5429/22,球,Ball,萬能
2022-03-09,周三,5804,多多,安慰奖,5429/22,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2022-03-09,周三,5804,多多,安慰奖,5429/22,齐王诞,King of Qi birthday,多多
2022-03-09,周三,5804,砂大萬,安慰奖,4588/22,球,Ball,萬能
2022-03-09,周三,5804,砂大萬,安慰奖,4588/22,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2022-03-09,周三,5804,砂大萬,安慰奖,4588/22,齐王诞,King of Qi birthday,多多
2020-12-12,周六,5804,沙巴彩,二奖,3276/20,球,Ball,萬能
2020-12-12,周六,5804,沙巴彩,二奖,3276/20,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2020-12-12,周六,5804,沙巴彩,二奖,3276/20,齐王诞,King of Qi birthday,多多
2020-11-08,周日,5804,多多,安慰奖,5195/20,球,Ball,萬能
2020-11-08,周日,5804,多多,安慰奖,5195/20,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2020-11-08,周日,5804,多多,安慰奖,5195/20,齐王诞,King of Qi birthday,多多
2020-10-11,周日,5804,砂大萬,特别奖,4340/20,球,Ball,萬能
2020-10-11,周日,5804,砂大萬,特别奖,4340/20,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2020-10-11,周日,5804,砂大萬,特别奖,4340/20,齐王诞,King of Qi birthday,多多
2020-07-12,周日,5804,大馬彩,安慰奖,5088/20,球,Ball,萬能
2020-07-12,周日,5804,大馬彩,安慰奖,5088/20,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2020-07-12,周日,5804,大馬彩,安慰奖,5088/20,齐王诞,King of Qi birthday,多多
2020-01-19,周日,5804,星池,特别奖,4527,球,Ball,萬能
2020-01-19,周日,5804,星池,特别奖,4527,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2020-01-19,周日,5804,星池,特别奖,4527,齐王诞,King of Qi birthday,多多
2019-04-28,周日,5804,山打根馬會,特别奖,055/19,球,Ball,萬能
2019-04-28,周日,5804,山打根馬會,特别奖,055/19,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2019-04-28,周日,5804,山打根馬會,特别奖,055/19,齐王诞,King of Qi birthday,多多
2018-10-31,周三,5804,砂大萬,安慰奖,4014/18,球,Ball,萬能
2018-10-31,周三,5804,砂大萬,安慰奖,4014/18,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2018-10-31,周三,5804,砂大萬,安慰奖,4014/18,齐王诞,King of Qi birthday,多多
2018-09-02,周日,5804,大馬彩,安慰奖,4773/18,球,Ball,萬能
2018-09-02,周日,5804,大馬彩,安慰奖,4773/18,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2018-09-02,周日,5804,大馬彩,安慰奖,4773/18,齐王诞,King of Qi birthday,多多
2018-07-07,周六,5804,星池,特别奖,4286,球,Ball,萬能
2018-07-07,周六,5804,星池,特别奖,4286,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2018-07-07,周六,5804,星池,特别奖,4286,齐王诞,King of Qi birthday,多多
2018-07-04,周三,5804,砂大萬,安慰奖,3956/18,球,Ball,萬能
2018-07-04,周三,5804,砂大萬,安慰奖,3956/18,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2018-07-04,周三,5804,砂大萬,安慰奖,3956/18,齐王诞,King of Qi birthday,多多
2017-02-11,周六,5804,沙巴彩,特别奖,2617/17,球,Ball,萬能
2017-02-11,周六,5804,沙巴彩,特别奖,2617/17,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2017-02-11,周六,5804,沙巴彩,特别奖,2617/17,齐王诞,King of Qi birthday,多多
2016-11-20,周日,5804,星池,特别奖,4032,球,Ball,萬能
2016-11-20,周日,5804,星池,特别奖,4032,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2016-11-20,周日,5804,星池,特别奖,4032,齐王诞,King of Qi birthday,多多
2016-07-20,周三,5804,多多,安慰奖,4448/16,球,Ball,萬能
2016-07-20,周三,5804,多多,安慰奖,4448/16,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2016-07-20,周三,5804,多多,安慰奖,4448/16,齐王诞,King of Qi birthday,多多
2015-09-20,周日,5804,萬能,特别奖,522/15,球,Ball,萬能
2015-09-20,周日,5804,萬能,特别奖,522/15,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
2015-09-20,周日,5804,萬能,特别奖,522/15,齐王诞,King of Qi birthday,多多
2015-03-22,周日,5804,沙巴彩,安慰奖,2280/15,球,Ball,萬能
2015-03-22,周日,5804,沙巴彩,安慰奖,2280/15,"",BIRTHDAY OF VEGETARIAN KING,大馬彩
