开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-07-14,周日,4239,星池,安慰奖,5196,光碟抄写器,CD-Writer,萬能
2024-07-14,周日,4239,星池,安慰奖,5196,"",ANTI-RACIST GROUP,大馬彩
2024-07-14,周日,4239,星池,安慰奖,5196,木乃伊,Mummy,多多
2024-06-26,周三,4239,砂大萬,特别奖,4980/24,光碟抄写器,CD-Writer,萬能
2024-06-26,周三,4239,砂大萬,特别奖,4980/24,"",ANTI-RACIST GROUP,大馬彩
2024-06-26,周三,4239,砂大萬,特别奖,4980/24,木乃伊,Mummy,多多
2023-12-30,周六,4239,山打根馬會,安慰奖,164/23,光碟抄写器,CD-Writer,萬能
2023-12-30,周六,4239,山打根馬會,安慰奖,164/23,"",ANTI-RACIST GROUP,大馬彩
2023-12-30,周六,4239,山打根馬會,安慰奖,164/23,木乃伊,Mummy,多多
2023-11-22,周三,4239,多多,安慰奖,5722/23,光碟抄写器,CD-Writer,萬能
2023-11-22,周三,4239,多多,安慰奖,5722/23,"",ANTI-RACIST GROUP,大馬彩
2023-11-22,周三,4239,多多,安慰奖,5722/23,木乃伊,Mummy,多多
2023-10-08,周日,4239,萬能,首奖,938/23,光碟抄写器,CD-Writer,萬能
2023-10-08,周日,4239,萬能,首奖,938/23,"",ANTI-RACIST GROUP,大馬彩
2023-10-08,周日,4239,萬能,首奖,938/23,木乃伊,Mummy,多多
2023-07-19,周三,4239,大馬彩,安慰奖,5613/23,光碟抄写器,CD-Writer,萬能
2023-07-19,周三,4239,大馬彩,安慰奖,5613/23,"",ANTI-RACIST GROUP,大馬彩
2023-07-19,周三,4239,大馬彩,安慰奖,5613/23,木乃伊,Mummy,多多
2023-07-05,周三,4239,萬能,安慰奖,896/23,光碟抄写器,CD-Writer,萬能
2023-07-05,周三,4239,萬能,安慰奖,896/23,"",ANTI-RACIST GROUP,大馬彩
2023-07-05,周三,4239,萬能,安慰奖,896/23,木乃伊,Mummy,多多
2022-10-19,周三,4239,星池,安慰奖,4924,光碟抄写器,CD-Writer,萬能
2022-10-19,周三,4239,星池,安慰奖,4924,"",ANTI-RACIST GROUP,大馬彩
2022-10-19,周三,4239,星池,安慰奖,4924,木乃伊,Mummy,多多
2022-07-06,周三,4239,萬能,安慰奖,720/22,光碟抄写器,CD-Writer,萬能
2022-07-06,周三,4239,萬能,安慰奖,720/22,"",ANTI-RACIST GROUP,大馬彩
2022-07-06,周三,4239,萬能,安慰奖,720/22,木乃伊,Mummy,多多
2022-06-18,周六,4239,山打根馬會,特别奖,079/22,光碟抄写器,CD-Writer,萬能
2022-06-18,周六,4239,山打根馬會,特别奖,079/22,"",ANTI-RACIST GROUP,大馬彩
2022-06-18,周六,4239,山打根馬會,特别奖,079/22,木乃伊,Mummy,多多
2022-04-10,周日,4239,萬能,特别奖,680/22,光碟抄写器,CD-Writer,萬能
2022-04-10,周日,4239,萬能,特别奖,680/22,"",ANTI-RACIST GROUP,大馬彩
2022-04-10,周日,4239,萬能,特别奖,680/22,木乃伊,Mummy,多多
2021-12-29,周三,4239,萬能,安慰奖,632/21,光碟抄写器,CD-Writer,萬能
2021-12-29,周三,4239,萬能,安慰奖,632/21,"",ANTI-RACIST GROUP,大馬彩
2021-12-29,周三,4239,萬能,安慰奖,632/21,木乃伊,Mummy,多多
2021-05-01,周六,4239,多多,特别奖,5277/21,光碟抄写器,CD-Writer,萬能
2021-05-01,周六,4239,多多,特别奖,5277/21,"",ANTI-RACIST GROUP,大馬彩
2021-05-01,周六,4239,多多,特别奖,5277/21,木乃伊,Mummy,多多
2021-04-11,周日,4239,沙巴彩,特别奖,3335/21,光碟抄写器,CD-Writer,萬能
2021-04-11,周日,4239,沙巴彩,特别奖,3335/21,"",ANTI-RACIST GROUP,大馬彩
2021-04-11,周日,4239,沙巴彩,特别奖,3335/21,木乃伊,Mummy,多多
2019-04-20,周六,4239,沙巴彩,安慰奖,3002/19,光碟抄写器,CD-Writer,萬能
2019-04-20,周六,4239,沙巴彩,安慰奖,3002/19,"",ANTI-RACIST GROUP,大馬彩
2019-04-20,周六,4239,沙巴彩,安慰奖,3002/19,木乃伊,Mummy,多多
2019-03-09,周六,4239,星池,安慰奖,4391,光碟抄写器,CD-Writer,萬能
2019-03-09,周六,4239,星池,安慰奖,4391,"",ANTI-RACIST GROUP,大馬彩
2019-03-09,周六,4239,星池,安慰奖,4391,木乃伊,Mummy,多多
2017-12-27,周三,4239,沙巴彩,特别奖,2771/17,光碟抄写器,CD-Writer,萬能
2017-12-27,周三,4239,沙巴彩,特别奖,2771/17,"",ANTI-RACIST GROUP,大馬彩
2017-12-27,周三,4239,沙巴彩,特别奖,2771/17,木乃伊,Mummy,多多
2017-12-20,周三,4239,萬能,特别奖,933/17,光碟抄写器,CD-Writer,萬能
2017-12-20,周三,4239,萬能,特别奖,933/17,"",ANTI-RACIST GROUP,大馬彩
2017-12-20,周三,4239,萬能,特别奖,933/17,木乃伊,Mummy,多多
2017-11-11,周六,4239,砂大萬,首奖,3841/17,光碟抄写器,CD-Writer,萬能
2017-11-11,周六,4239,砂大萬,首奖,3841/17,"",ANTI-RACIST GROUP,大馬彩
2017-11-11,周六,4239,砂大萬,首奖,3841/17,木乃伊,Mummy,多多
2017-10-03,周二,4239,沙巴彩,特别奖,2729/17,光碟抄写器,CD-Writer,萬能
2017-10-03,周二,4239,沙巴彩,特别奖,2729/17,"",ANTI-RACIST GROUP,大馬彩
2017-10-03,周二,4239,沙巴彩,特别奖,2729/17,木乃伊,Mummy,多多
2017-09-26,周二,4239,萬能,安慰奖,890/17,光碟抄写器,CD-Writer,萬能
2017-09-26,周二,4239,萬能,安慰奖,890/17,"",ANTI-RACIST GROUP,大馬彩
2017-09-26,周二,4239,萬能,安慰奖,890/17,木乃伊,Mummy,多多
2017-08-01,周二,4239,多多,特别奖,4632/17,光碟抄写器,CD-Writer,萬能
2017-08-01,周二,4239,多多,特别奖,4632/17,"",ANTI-RACIST GROUP,大馬彩
2017-08-01,周二,4239,多多,特别奖,4632/17,木乃伊,Mummy,多多
2017-05-20,周六,4239,砂大萬,特别奖,3757/17,光碟抄写器,CD-Writer,萬能
2017-05-20,周六,4239,砂大萬,特别奖,3757/17,"",ANTI-RACIST GROUP,大馬彩
2017-05-20,周六,4239,砂大萬,特别奖,3757/17,木乃伊,Mummy,多多
2017-04-19,周三,4239,多多,安慰奖,4583/17,光碟抄写器,CD-Writer,萬能
2017-04-19,周三,4239,多多,安慰奖,4583/17,"",ANTI-RACIST GROUP,大馬彩
2017-04-19,周三,4239,多多,安慰奖,4583/17,木乃伊,Mummy,多多
2016-11-16,周三,4239,沙巴彩,安慰奖,2573/16,光碟抄写器,CD-Writer,萬能
2016-11-16,周三,4239,沙巴彩,安慰奖,2573/16,"",ANTI-RACIST GROUP,大馬彩
2016-11-16,周三,4239,沙巴彩,安慰奖,2573/16,木乃伊,Mummy,多多
2015-10-25,周日,4239,星池,特别奖,3864,光碟抄写器,CD-Writer,萬能
2015-10-25,周日,4239,星池,特别奖,3864,"",ANTI-RACIST GROUP,大馬彩
2015-10-25,周日,4239,星池,特别奖,3864,木乃伊,Mummy,多多
2015-08-30,周日,4239,砂大萬,特别奖,3448/15,光碟抄写器,CD-Writer,萬能
2015-08-30,周日,4239,砂大萬,特别奖,3448/15,"",ANTI-RACIST GROUP,大馬彩
2015-08-30,周日,4239,砂大萬,特别奖,3448/15,木乃伊,Mummy,多多
2015-03-29,周日,4239,多多,安慰奖,4215/15,光碟抄写器,CD-Writer,萬能
2015-03-29,周日,4239,多多,安慰奖,4215/15,"",ANTI-RACIST GROUP,大馬彩
2015-03-29,周日,4239,多多,安慰奖,4215/15,木乃伊,Mummy,多多
2014-10-01,周三,4239,砂大萬,特别奖,3285/14,光碟抄写器,CD-Writer,萬能
2014-10-01,周三,4239,砂大萬,特别奖,3285/14,"",ANTI-RACIST GROUP,大馬彩
2014-10-01,周三,4239,砂大萬,特别奖,3285/14,木乃伊,Mummy,多多
2014-10-01,周三,4239,沙巴彩,特别奖,2194/14,光碟抄写器,CD-Writer,萬能
2014-10-01,周三,4239,沙巴彩,特别奖,2194/14,"",ANTI-RACIST GROUP,大馬彩
2014-10-01,周三,4239,沙巴彩,特别奖,2194/14,木乃伊,Mummy,多多
2014-05-24,周六,4239,沙巴彩,特别奖,2132/14,光碟抄写器,CD-Writer,萬能
2014-05-24,周六,4239,沙巴彩,特别奖,2132/14,"",ANTI-RACIST GROUP,大馬彩
2014-05-24,周六,4239,沙巴彩,特别奖,2132/14,木乃伊,Mummy,多多
2014-05-04,周日,4239,沙巴彩,特别奖,2123/14,光碟抄写器,CD-Writer,萬能
2014-05-04,周日,4239,沙巴彩,特别奖,2123/14,"",ANTI-RACIST GROUP,大馬彩
2014-05-04,周日,4239,沙巴彩,特别奖,2123/14,木乃伊,Mummy,多多
2014-03-19,周三,4239,萬能,安慰奖,255/14,光碟抄写器,CD-Writer,萬能
2014-03-19,周三,4239,萬能,安慰奖,255/14,"",ANTI-RACIST GROUP,大馬彩
2014-03-19,周三,4239,萬能,安慰奖,255/14,木乃伊,Mummy,多多
2013-12-25,周三,4239,多多,特别奖,3989/13,光碟抄写器,CD-Writer,萬能
2013-12-25,周三,4239,多多,特别奖,3989/13,"",ANTI-RACIST GROUP,大馬彩
2013-12-25,周三,4239,多多,特别奖,3989/13,木乃伊,Mummy,多多
2013-08-27,周二,4239,砂大萬,特别奖,3090/13,光碟抄写器,CD-Writer,萬能
2013-08-27,周二,4239,砂大萬,特别奖,3090/13,"",ANTI-RACIST GROUP,大馬彩
2013-08-27,周二,4239,砂大萬,特别奖,3090/13,木乃伊,Mummy,多多
2012-07-29,周日,4239,萬能,特别奖,961/12,光碟抄写器,CD-Writer,萬能
2012-07-29,周日,4239,萬能,特别奖,961/12,"",ANTI-RACIST GROUP,大馬彩
2012-07-29,周日,4239,萬能,特别奖,961/12,木乃伊,Mummy,多多
2012-01-28,周六,4239,星池,二奖,3278/2012,光碟抄写器,CD-Writer,萬能
2012-01-28,周六,4239,星池,二奖,3278/2012,"",ANTI-RACIST GROUP,大馬彩
2012-01-28,周六,4239,星池,二奖,3278/2012,木乃伊,Mummy,多多
2012-01-21,周六,4239,萬能,首奖,867/12,光碟抄写器,CD-Writer,萬能
2012-01-21,周六,4239,萬能,首奖,867/12,"",ANTI-RACIST GROUP,大馬彩
2012-01-21,周六,4239,萬能,首奖,867/12,木乃伊,Mummy,多多
2012-01-01,周日,4239,砂大萬,特别奖,2795/12,光碟抄写器,CD-Writer,萬能
2012-01-01,周日,4239,砂大萬,特别奖,2795/12,"",ANTI-RACIST GROUP,大馬彩
2012-01-01,周日,4239,砂大萬,特别奖,2795/12,木乃伊,Mummy,多多
2011-05-18,周三,4239,多多,特别奖,3527/11,光碟抄写器,CD-Writer,萬能
2011-05-18,周三,4239,多多,特别奖,3527/11,"",ANTI-RACIST GROUP,大馬彩
2011-05-18,周三,4239,多多,特别奖,3527/11,木乃伊,Mummy,多多
2011-05-04,周三,4239,萬能,安慰奖,743/11,光碟抄写器,CD-Writer,萬能
2011-05-04,周三,4239,萬能,安慰奖,743/11,"",ANTI-RACIST GROUP,大馬彩
2011-05-04,周三,4239,萬能,安慰奖,743/11,木乃伊,Mummy,多多
2011-04-26,周二,4239,砂大萬,特别奖,2675/11,光碟抄写器,CD-Writer,萬能
2011-04-26,周二,4239,砂大萬,特别奖,2675/11,"",ANTI-RACIST GROUP,大馬彩
2011-04-26,周二,4239,砂大萬,特别奖,2675/11,木乃伊,Mummy,多多
2011-01-01,周六,4239,大馬彩,安慰奖,3406/10,光碟抄写器,CD-Writer,萬能
2011-01-01,周六,4239,大馬彩,安慰奖,3406/10,"",ANTI-RACIST GROUP,大馬彩
2011-01-01,周六,4239,大馬彩,安慰奖,3406/10,木乃伊,Mummy,多多
2010-08-08,周日,4239,星池,安慰奖,3048/2010,光碟抄写器,CD-Writer,萬能
2010-08-08,周日,4239,星池,安慰奖,3048/2010,"",ANTI-RACIST GROUP,大馬彩
2010-08-08,周日,4239,星池,安慰奖,3048/2010,木乃伊,Mummy,多多
2010-05-16,周日,4239,山打根馬會,特别奖,68/10,光碟抄写器,CD-Writer,萬能
2010-05-16,周日,4239,山打根馬會,特别奖,68/10,"",ANTI-RACIST GROUP,大馬彩
2010-05-16,周日,4239,山打根馬會,特别奖,68/10,木乃伊,Mummy,多多
2009-12-12,周六,4239,砂大萬,安慰奖,2431/09,光碟抄写器,CD-Writer,萬能
2009-12-12,周六,4239,砂大萬,安慰奖,2431/09,"",ANTI-RACIST GROUP,大馬彩
2009-12-12,周六,4239,砂大萬,安慰奖,2431/09,木乃伊,Mummy,多多
2009-10-07,周三,4239,多多,特别奖,3240/09,光碟抄写器,CD-Writer,萬能
2009-10-07,周三,4239,多多,特别奖,3240/09,"",ANTI-RACIST GROUP,大馬彩
2009-10-07,周三,4239,多多,特别奖,3240/09,木乃伊,Mummy,多多
2009-04-04,周六,4239,萬能,特别奖,372/09,光碟抄写器,CD-Writer,萬能
2009-04-04,周六,4239,萬能,特别奖,372/09,"",ANTI-RACIST GROUP,大馬彩
2009-04-04,周六,4239,萬能,特别奖,372/09,木乃伊,Mummy,多多
2009-03-25,周三,4239,砂大萬,安慰奖,2307/09,光碟抄写器,CD-Writer,萬能
2009-03-25,周三,4239,砂大萬,安慰奖,2307/09,"",ANTI-RACIST GROUP,大馬彩
2009-03-25,周三,4239,砂大萬,安慰奖,2307/09,木乃伊,Mummy,多多
2009-03-21,周六,4239,沙巴彩,特别奖,1212/09,光碟抄写器,CD-Writer,萬能
2009-03-21,周六,4239,沙巴彩,特别奖,1212/09,"",ANTI-RACIST GROUP,大馬彩
2009-03-21,周六,4239,沙巴彩,特别奖,1212/09,木乃伊,Mummy,多多
2007-12-23,周日,4239,萬能,安慰奖,165/07,光碟抄写器,CD-Writer,萬能
2007-12-23,周日,4239,萬能,安慰奖,165/07,"",ANTI-RACIST GROUP,大馬彩
2007-12-23,周日,4239,萬能,安慰奖,165/07,木乃伊,Mummy,多多
