开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-08-07,周三,7706,星池,特别奖,5206,锡兰茶,Ceylon Tea,萬能
2024-08-07,周三,7706,星池,特别奖,5206,"",REPEAT,大馬彩
2024-08-07,周三,7706,星池,特别奖,5206,神位金花,Altar's golden flower,多多
2022-12-17,周六,7706,萬能,特别奖,803/22,锡兰茶,Ceylon Tea,萬能
2022-12-17,周六,7706,萬能,特别奖,803/22,"",REPEAT,大馬彩
2022-12-17,周六,7706,萬能,特别奖,803/22,神位金花,Altar's golden flower,多多
2022-04-09,周六,7706,萬能,特别奖,679/22,锡兰茶,Ceylon Tea,萬能
2022-04-09,周六,7706,萬能,特别奖,679/22,"",REPEAT,大馬彩
2022-04-09,周六,7706,萬能,特别奖,679/22,神位金花,Altar's golden flower,多多
2021-10-26,周二,7706,砂大萬,安慰奖,4523/21,锡兰茶,Ceylon Tea,萬能
2021-10-26,周二,7706,砂大萬,安慰奖,4523/21,"",REPEAT,大馬彩
2021-10-26,周二,7706,砂大萬,安慰奖,4523/21,神位金花,Altar's golden flower,多多
2020-07-19,周日,7706,大馬彩,特别奖,5091/20,锡兰茶,Ceylon Tea,萬能
2020-07-19,周日,7706,大馬彩,特别奖,5091/20,"",REPEAT,大馬彩
2020-07-19,周日,7706,大馬彩,特别奖,5091/20,神位金花,Altar's golden flower,多多
2020-01-15,周三,7706,多多,安慰奖,5059/20,锡兰茶,Ceylon Tea,萬能
2020-01-15,周三,7706,多多,安慰奖,5059/20,"",REPEAT,大馬彩
2020-01-15,周三,7706,多多,安慰奖,5059/20,神位金花,Altar's golden flower,多多
2019-12-29,周日,7706,萬能,安慰奖,288/19,锡兰茶,Ceylon Tea,萬能
2019-12-29,周日,7706,萬能,安慰奖,288/19,"",REPEAT,大馬彩
2019-12-29,周日,7706,萬能,安慰奖,288/19,神位金花,Altar's golden flower,多多
2019-11-10,周日,7706,沙巴彩,特别奖,3096/19,锡兰茶,Ceylon Tea,萬能
2019-11-10,周日,7706,沙巴彩,特别奖,3096/19,"",REPEAT,大馬彩
2019-11-10,周日,7706,沙巴彩,特别奖,3096/19,神位金花,Altar's golden flower,多多
2019-05-11,周六,7706,星池,特别奖,4418,锡兰茶,Ceylon Tea,萬能
2019-05-11,周六,7706,星池,特别奖,4418,"",REPEAT,大馬彩
2019-05-11,周六,7706,星池,特别奖,4418,神位金花,Altar's golden flower,多多
2018-08-26,周日,7706,山打根馬會,二奖,115/18,锡兰茶,Ceylon Tea,萬能
2018-08-26,周日,7706,山打根馬會,二奖,115/18,"",REPEAT,大馬彩
2018-08-26,周日,7706,山打根馬會,二奖,115/18,神位金花,Altar's golden flower,多多
2018-06-17,周日,7706,星池,安慰奖,4278,锡兰茶,Ceylon Tea,萬能
2018-06-17,周日,7706,星池,安慰奖,4278,"",REPEAT,大馬彩
2018-06-17,周日,7706,星池,安慰奖,4278,神位金花,Altar's golden flower,多多
2017-12-31,周日,7706,山打根馬會,特别奖,179/17,锡兰茶,Ceylon Tea,萬能
2017-12-31,周日,7706,山打根馬會,特别奖,179/17,"",REPEAT,大馬彩
2017-12-31,周日,7706,山打根馬會,特别奖,179/17,神位金花,Altar's golden flower,多多
2017-08-30,周三,7706,山打根馬會,首奖,118/17,锡兰茶,Ceylon Tea,萬能
2017-08-30,周三,7706,山打根馬會,首奖,118/17,"",REPEAT,大馬彩
2017-08-30,周三,7706,山打根馬會,首奖,118/17,神位金花,Altar's golden flower,多多
2017-04-22,周六,7706,砂大萬,特别奖,3743/17,锡兰茶,Ceylon Tea,萬能
2017-04-22,周六,7706,砂大萬,特别奖,3743/17,"",REPEAT,大馬彩
2017-04-22,周六,7706,砂大萬,特别奖,3743/17,神位金花,Altar's golden flower,多多
2016-08-03,周三,7706,萬能,特别奖,681/16,锡兰茶,Ceylon Tea,萬能
