开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2023-09-10,周日,5382,萬能,安慰奖,926/23,脸肿,Face Swollen,萬能
2023-09-10,周日,5382,萬能,安慰奖,926/23,"",SWOLLEN FACE,大馬彩
2023-09-10,周日,5382,萬能,安慰奖,926/23,面嫩,Swollen face,多多
2023-09-10,周日,5382,星池,特别奖,5064,脸肿,Face Swollen,萬能
2023-09-10,周日,5382,星池,特别奖,5064,"",SWOLLEN FACE,大馬彩
2023-09-10,周日,5382,星池,特别奖,5064,面嫩,Swollen face,多多
2023-07-19,周三,5382,沙巴彩,特别奖,3732/23,脸肿,Face Swollen,萬能
2023-07-19,周三,5382,沙巴彩,特别奖,3732/23,"",SWOLLEN FACE,大馬彩
2023-07-19,周三,5382,沙巴彩,特别奖,3732/23,面嫩,Swollen face,多多
2023-07-12,周三,5382,砂大萬,首奖,4822/23,脸肿,Face Swollen,萬能
2023-07-12,周三,5382,砂大萬,首奖,4822/23,"",SWOLLEN FACE,大馬彩
2023-07-12,周三,5382,砂大萬,首奖,4822/23,面嫩,Swollen face,多多
2023-05-28,周日,5382,多多,特别奖,5642/23,脸肿,Face Swollen,萬能
2023-05-28,周日,5382,多多,特别奖,5642/23,"",SWOLLEN FACE,大馬彩
2023-05-28,周日,5382,多多,特别奖,5642/23,面嫩,Swollen face,多多
2023-04-30,周日,5382,多多,特别奖,5630/23,脸肿,Face Swollen,萬能
2023-04-30,周日,5382,多多,特别奖,5630/23,"",SWOLLEN FACE,大馬彩
2023-04-30,周日,5382,多多,特别奖,5630/23,面嫩,Swollen face,多多
2023-04-16,周日,5382,山打根馬會,安慰奖,049/23,脸肿,Face Swollen,萬能
2023-04-16,周日,5382,山打根馬會,安慰奖,049/23,"",SWOLLEN FACE,大馬彩
2023-04-16,周日,5382,山打根馬會,安慰奖,049/23,面嫩,Swollen face,多多
2023-03-12,周日,5382,多多,安慰奖,5609/23,脸肿,Face Swollen,萬能
2023-03-12,周日,5382,多多,安慰奖,5609/23,"",SWOLLEN FACE,大馬彩
2023-03-12,周日,5382,多多,安慰奖,5609/23,面嫩,Swollen face,多多
2022-10-16,周日,5382,大馬彩,安慰奖,5482/22,脸肿,Face Swollen,萬能
2022-10-16,周日,5382,大馬彩,安慰奖,5482/22,"",SWOLLEN FACE,大馬彩
2022-10-16,周日,5382,大馬彩,安慰奖,5482/22,面嫩,Swollen face,多多
2021-12-01,周三,5382,砂大萬,安慰奖,4541/21,脸肿,Face Swollen,萬能
2021-12-01,周三,5382,砂大萬,安慰奖,4541/21,"",SWOLLEN FACE,大馬彩
2021-12-01,周三,5382,砂大萬,安慰奖,4541/21,面嫩,Swollen face,多多
2021-11-20,周六,5382,砂大萬,特别奖,4535/21,脸肿,Face Swollen,萬能
2021-11-20,周六,5382,砂大萬,特别奖,4535/21,"",SWOLLEN FACE,大馬彩
2021-11-20,周六,5382,砂大萬,特别奖,4535/21,面嫩,Swollen face,多多
2021-10-05,周二,5382,大馬彩,安慰奖,5301/21,脸肿,Face Swollen,萬能
2021-10-05,周二,5382,大馬彩,安慰奖,5301/21,"",SWOLLEN FACE,大馬彩
2021-10-05,周二,5382,大馬彩,安慰奖,5301/21,面嫩,Swollen face,多多
2021-04-18,周日,5382,山打根馬會,安慰奖,042/21,脸肿,Face Swollen,萬能
2021-04-18,周日,5382,山打根馬會,安慰奖,042/21,"",SWOLLEN FACE,大馬彩
2021-04-18,周日,5382,山打根馬會,安慰奖,042/21,面嫩,Swollen face,多多
2021-04-07,周三,5382,萬能,特别奖,503/21,脸肿,Face Swollen,萬能
2021-04-07,周三,5382,萬能,特别奖,503/21,"",SWOLLEN FACE,大馬彩
2021-04-07,周三,5382,萬能,特别奖,503/21,面嫩,Swollen face,多多
2020-03-01,周日,5382,星池,特别奖,4545,脸肿,Face Swollen,萬能
2020-03-01,周日,5382,星池,特别奖,4545,"",SWOLLEN FACE,大馬彩
2020-03-01,周日,5382,星池,特别奖,4545,面嫩,Swollen face,多多
2020-01-26,周日,5382,萬能,特别奖,301/20,脸肿,Face Swollen,萬能
2020-01-26,周日,5382,萬能,特别奖,301/20,"",SWOLLEN FACE,大馬彩
2020-01-26,周日,5382,萬能,特别奖,301/20,面嫩,Swollen face,多多
2019-01-05,周六,5382,山打根馬會,三奖,02/19,脸肿,Face Swollen,萬能
2019-01-05,周六,5382,山打根馬會,三奖,02/19,"",SWOLLEN FACE,大馬彩
2019-01-05,周六,5382,山打根馬會,三奖,02/19,面嫩,Swollen face,多多
2018-02-28,周三,5382,星池,安慰奖,4231,脸肿,Face Swollen,萬能
2018-02-28,周三,5382,星池,安慰奖,4231,"",SWOLLEN FACE,大馬彩
2018-02-28,周三,5382,星池,安慰奖,4231,面嫩,Swollen face,多多
2017-10-21,周六,5382,多多,安慰奖,4671/17,脸肿,Face Swollen,萬能
2017-10-21,周六,5382,多多,安慰奖,4671/17,"",SWOLLEN FACE,大馬彩
2017-10-21,周六,5382,多多,安慰奖,4671/17,面嫩,Swollen face,多多
2017-06-25,周日,5382,多多,特别奖,4614/17,脸肿,Face Swollen,萬能
2017-06-25,周日,5382,多多,特别奖,4614/17,"",SWOLLEN FACE,大馬彩
2017-06-25,周日,5382,多多,特别奖,4614/17,面嫩,Swollen face,多多
2017-05-07,周日,5382,砂大萬,安慰奖,3752/17,脸肿,Face Swollen,萬能
2017-05-07,周日,5382,砂大萬,安慰奖,3752/17,"",SWOLLEN FACE,大馬彩
2017-05-07,周日,5382,砂大萬,安慰奖,3752/17,面嫩,Swollen face,多多
2017-04-16,周日,5382,多多,安慰奖,4582/17,脸肿,Face Swollen,萬能
2017-04-16,周日,5382,多多,安慰奖,4582/17,"",SWOLLEN FACE,大馬彩
2017-04-16,周日,5382,多多,安慰奖,4582/17,面嫩,Swollen face,多多
2017-01-08,周日,5382,星池,特别奖,4053,脸肿,Face Swollen,萬能
2017-01-08,周日,5382,星池,特别奖,4053,"",SWOLLEN FACE,大馬彩
2017-01-08,周日,5382,星池,特别奖,4053,面嫩,Swollen face,多多
2016-12-11,周日,5382,大馬彩,特别奖,4466/16,脸肿,Face Swollen,萬能
2016-12-11,周日,5382,大馬彩,特别奖,4466/16,"",SWOLLEN FACE,大馬彩
2016-12-11,周日,5382,大馬彩,特别奖,4466/16,面嫩,Swollen face,多多
2016-07-27,周三,5382,大馬彩,特别奖,4398/16,脸肿,Face Swollen,萬能
2016-07-27,周三,5382,大馬彩,特别奖,4398/16,"",SWOLLEN FACE,大馬彩
2016-07-27,周三,5382,大馬彩,特别奖,4398/16,面嫩,Swollen face,多多
2015-10-18,周日,5382,砂大萬,安慰奖,3472/15,脸肿,Face Swollen,萬能
2015-10-18,周日,5382,砂大萬,安慰奖,3472/15,"",SWOLLEN FACE,大馬彩
2015-10-18,周日,5382,砂大萬,安慰奖,3472/15,面嫩,Swollen face,多多
2015-01-11,周日,5382,沙巴彩,特别奖,2243/15,脸肿,Face Swollen,萬能
2015-01-11,周日,5382,沙巴彩,特别奖,2243/15,"",SWOLLEN FACE,大馬彩
2015-01-11,周日,5382,沙巴彩,特别奖,2243/15,面嫩,Swollen face,多多
2014-12-21,周日,5382,大馬彩,二奖,4113/14,脸肿,Face Swollen,萬能
2014-12-21,周日,5382,大馬彩,二奖,4113/14,"",SWOLLEN FACE,大馬彩
2014-12-21,周日,5382,大馬彩,二奖,4113/14,面嫩,Swollen face,多多
2014-06-03,周二,5382,大馬彩,特别奖,4016/14,脸肿,Face Swollen,萬能
2014-06-03,周二,5382,大馬彩,特别奖,4016/14,"",SWOLLEN FACE,大馬彩
2014-06-03,周二,5382,大馬彩,特别奖,4016/14,面嫩,Swollen face,多多
2014-04-16,周三,5382,多多,特别奖,4046/14,脸肿,Face Swollen,萬能
2014-04-16,周三,5382,多多,特别奖,4046/14,"",SWOLLEN FACE,大馬彩
2014-04-16,周三,5382,多多,特别奖,4046/14,面嫩,Swollen face,多多
2014-02-16,周日,5382,多多,特别奖,4017/14,脸肿,Face Swollen,萬能
2014-02-16,周日,5382,多多,特别奖,4017/14,"",SWOLLEN FACE,大馬彩
2014-02-16,周日,5382,多多,特别奖,4017/14,面嫩,Swollen face,多多
2014-01-04,周六,5382,多多,特别奖,3994/14,脸肿,Face Swollen,萬能
2014-01-04,周六,5382,多多,特别奖,3994/14,"",SWOLLEN FACE,大馬彩
2014-01-04,周六,5382,多多,特别奖,3994/14,面嫩,Swollen face,多多
2013-09-08,周日,5382,萬能,安慰奖,161/13,脸肿,Face Swollen,萬能
2013-09-08,周日,5382,萬能,安慰奖,161/13,"",SWOLLEN FACE,大馬彩
2013-09-08,周日,5382,萬能,安慰奖,161/13,面嫩,Swollen face,多多
2013-08-13,周二,5382,大馬彩,安慰奖,3871/13,脸肿,Face Swollen,萬能
2013-08-13,周二,5382,大馬彩,安慰奖,3871/13,"",SWOLLEN FACE,大馬彩
2013-08-13,周二,5382,大馬彩,安慰奖,3871/13,面嫩,Swollen face,多多
2013-06-29,周六,5382,多多,安慰奖,3903/13,脸肿,Face Swollen,萬能
