开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-05-01,0953,萬能,toto,特别奖,有刺叶子,Thorny Leaf
2024-03-20,0953,大馬彩,damacai,特别奖,怪叶,Weird Leaf
2023-12-13,0953,多多博彩,magnum,安慰奖,怪叶,Strange Leaf
2023-06-18,0953,萬能,toto,安慰奖,有刺叶子,Thorny Leaf
2023-06-14,0953,,sg4d,安慰奖,,
2023-04-29,0953,大馬彩,damacai,特别奖,怪叶,Weird Leaf
2021-07-03,0953,,sg4d,首奖,,
2021-06-02,0953,,sg4d,特别奖,,
2021-03-13,0953,多多博彩,magnum,特别奖,怪叶,Strange Leaf
2020-09-23,0953,大馬彩,damacai,安慰奖,怪叶,Weird Leaf
2019-12-28,0953,多多博彩,magnum,特别奖,怪叶,Strange Leaf
2019-11-13,0953,大馬彩,damacai,特别奖,怪叶,Weird Leaf
2017-05-17,0953,大馬彩,damacai,特别奖,怪叶,Weird Leaf
2017-04-25,0953,萬能,toto,二奖,有刺叶子,Thorny Leaf
2016-12-14,0953,萬能,toto,安慰奖,有刺叶子,Thorny Leaf
2015-08-26,0953,,sg4d,特别奖,,
2015-06-13,0953,萬能,toto,特别奖,有刺叶子,Thorny Leaf
2015-02-07,0953,,sg4d,特别奖,,
2014-08-26,0953,大馬彩,damacai,安慰奖,怪叶,Weird Leaf
2013-11-24,0953,,sg4d,安慰奖,,
2013-10-29,0953,萬能,toto,安慰奖,有刺叶子,Thorny Leaf
2013-10-26,0953,多多博彩,magnum,安慰奖,怪叶,Strange Leaf
2013-03-02,0953,萬能,toto,安慰奖,有刺叶子,Thorny Leaf
2008-02-06,0953,,sg4d,安慰奖,,
2007-08-29,0953,大馬彩,damacai,安慰奖,怪叶,Weird Leaf
2007-06-09,0953,大馬彩,damacai,特别奖,怪叶,Weird Leaf
2006-07-01,0953,大馬彩,damacai,二奖,怪叶,Weird Leaf
2004-08-04,0953,大馬彩,damacai,特别奖,怪叶,Weird Leaf
2004-04-11,0953,萬能,toto,首奖,有刺叶子,Thorny Leaf
2003-11-25,0953,萬能,toto,安慰奖,有刺叶子,Thorny Leaf
2003-11-23,0953,萬能,toto,安慰奖,有刺叶子,Thorny Leaf
2002-08-28,0953,大馬彩,damacai,特别奖,怪叶,Weird Leaf
2002-06-12,0953,多多博彩,magnum,三奖,怪叶,Strange Leaf
1998-08-08,0953,萬能,toto,特别奖,有刺叶子,Thorny Leaf
1998-04-19,0953,萬能,toto,安慰奖,有刺叶子,Thorny Leaf
1997-11-08,0953,萬能,toto,特别奖,有刺叶子,Thorny Leaf
1996-02-18,0953,萬能,toto,安慰奖,有刺叶子,Thorny Leaf
1995-07-08,0953,多多博彩,magnum,首奖,怪叶,Strange Leaf
1992-09-13,0953,大馬彩,damacai,特别奖,怪叶,Weird Leaf
1992-06-04,0953,萬能,toto,三奖,有刺叶子,Thorny Leaf
1992-04-04,0953,大馬彩,damacai,特别奖,怪叶,Weird Leaf
1991-09-14,0953,多多博彩,magnum,安慰奖,怪叶,Strange Leaf
1985-12-08,0953,多多博彩,magnum,特别奖,怪叶,Strange Leaf
