开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-06,7254,,sg4d,安慰奖,,
2023-07-08,7254,多多博彩,magnum,安慰奖,鱼枪,Speargun
2023-06-14,7254,萬能,toto,二奖,狮子进村,Lion Enters Village
2022-12-18,7254,萬能,toto,特别奖,狮子进村,Lion Enters Village
2022-07-23,7254,萬能,toto,安慰奖,狮子进村,Lion Enters Village
2022-03-16,7254,大馬彩,damacai,特别奖,收到补助金,Higher Grant Received
2020-11-08,7254,多多博彩,magnum,特别奖,鱼枪,Speargun
2019-09-08,7254,,sg4d,安慰奖,,
2019-09-04,7254,多多博彩,magnum,安慰奖,鱼枪,Speargun
2018-10-14,7254,萬能,toto,安慰奖,狮子进村,Lion Enters Village
2018-09-25,7254,多多博彩,magnum,特别奖,鱼枪,Speargun
2018-05-16,7254,大馬彩,damacai,特别奖,收到补助金,Higher Grant Received
2018-04-28,7254,萬能,toto,特别奖,狮子进村,Lion Enters Village
2015-07-12,7254,,sg4d,三奖,,
2015-03-04,7254,,sg4d,安慰奖,,
2014-03-04,7254,大馬彩,damacai,安慰奖,收到补助金,Higher Grant Received
2012-04-04,7254,多多博彩,magnum,安慰奖,鱼枪,Speargun
2011-12-18,7254,大馬彩,damacai,特别奖,收到补助金,Higher Grant Received
2011-11-23,7254,大馬彩,damacai,安慰奖,收到补助金,Higher Grant Received
2011-02-06,7254,萬能,toto,二奖,狮子进村,Lion Enters Village
2009-09-30,7254,大馬彩,damacai,特别奖,收到补助金,Higher Grant Received
2008-12-20,7254,大馬彩,damacai,安慰奖,收到补助金,Higher Grant Received
2008-12-13,7254,多多博彩,magnum,特别奖,鱼枪,Speargun
2008-11-30,7254,大馬彩,damacai,安慰奖,收到补助金,Higher Grant Received
2008-04-30,7254,多多博彩,magnum,特别奖,鱼枪,Speargun
2007-12-30,7254,,sg4d,安慰奖,,
2007-12-12,7254,大馬彩,damacai,三奖,收到补助金,Higher Grant Received
2007-11-17,7254,,sg4d,三奖,,
2007-06-05,7254,大馬彩,damacai,特别奖,收到补助金,Higher Grant Received
2007-04-01,7254,大馬彩,damacai,安慰奖,收到补助金,Higher Grant Received
2006-12-06,7254,多多博彩,magnum,安慰奖,鱼枪,Speargun
2005-10-30,7254,大馬彩,damacai,二奖,收到补助金,Higher Grant Received
2005-02-19,7254,大馬彩,damacai,特别奖,收到补助金,Higher Grant Received
2003-08-16,7254,萬能,toto,特别奖,狮子进村,Lion Enters Village
2003-07-23,7254,多多博彩,magnum,安慰奖,鱼枪,Speargun
2002-04-06,7254,萬能,toto,特别奖,狮子进村,Lion Enters Village
2000-04-29,7254,大馬彩,damacai,特别奖,收到补助金,Higher Grant Received
1999-10-10,7254,大馬彩,damacai,特别奖,收到补助金,Higher Grant Received
1999-07-28,7254,多多博彩,magnum,安慰奖,鱼枪,Speargun
1996-10-27,7254,多多博彩,magnum,特别奖,鱼枪,Speargun
1996-10-13,7254,大馬彩,damacai,安慰奖,收到补助金,Higher Grant Received
1995-09-02,7254,大馬彩,damacai,特别奖,收到补助金,Higher Grant Received
1994-04-25,7254,多多博彩,magnum,特别奖,鱼枪,Speargun
1994-02-05,7254,大馬彩,damacai,特别奖,收到补助金,Higher Grant Received
1993-12-04,7254,大馬彩,damacai,安慰奖,收到补助金,Higher Grant Received
1993-10-25,7254,多多博彩,magnum,特别奖,鱼枪,Speargun
1992-06-06,7254,大馬彩,damacai,安慰奖,收到补助金,Higher Grant Received
1991-04-20,7254,多多博彩,magnum,特别奖,鱼枪,Speargun
1990-10-20,7254,多多博彩,magnum,特别奖,鱼枪,Speargun
1990-08-11,7254,多多博彩,magnum,特别奖,鱼枪,Speargun
1989-08-03,7254,多多博彩,magnum,安慰奖,鱼枪,Speargun
1988-03-05,7254,多多博彩,magnum,安慰奖,鱼枪,Speargun
1987-11-15,7254,多多博彩,magnum,特别奖,鱼枪,Speargun
