开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-08-19,9822,,sg4d,安慰奖,,
2023-04-15,9822,萬能,toto,特别奖,花旗银行,Citibank
2022-05-31,9822,萬能,toto,特别奖,花旗银行,Citibank
2019-09-08,9822,萬能,toto,特别奖,花旗银行,Citibank
2019-08-03,9822,,sg4d,特别奖,,
2019-06-19,9822,多多博彩,magnum,特别奖,少,Less
2018-02-25,9822,萬能,toto,特别奖,花旗银行,Citibank
2017-08-13,9822,萬能,toto,特别奖,花旗银行,Citibank
2017-01-28,9822,,sg4d,安慰奖,,
2016-02-09,9822,多多博彩,magnum,二奖,少,Less
2015-12-02,9822,萬能,toto,安慰奖,花旗银行,Citibank
2015-07-05,9822,萬能,toto,安慰奖,花旗银行,Citibank
2014-09-28,9822,大馬彩,damacai,安慰奖,火龙卷,Firespout
2014-05-03,9822,大馬彩,damacai,安慰奖,火龙卷,Firespout
2014-03-08,9822,,sg4d,特别奖,,
2013-03-20,9822,多多博彩,magnum,特别奖,少,Less
2009-04-08,9822,多多博彩,magnum,特别奖,少,Less
2008-06-11,9822,,sg4d,安慰奖,,
2007-03-04,9822,多多博彩,magnum,特别奖,少,Less
2006-07-23,9822,萬能,toto,安慰奖,花旗银行,Citibank
2006-03-14,9822,大馬彩,damacai,首奖,火龙卷,Firespout
2005-03-06,9822,多多博彩,magnum,安慰奖,少,Less
2004-02-14,9822,多多博彩,magnum,特别奖,少,Less
2002-10-02,9822,大馬彩,damacai,特别奖,火龙卷,Firespout
2000-07-19,9822,多多博彩,magnum,特别奖,少,Less
1998-08-02,9822,多多博彩,magnum,特别奖,少,Less
1997-09-28,9822,大馬彩,damacai,首奖,火龙卷,Firespout
1997-06-21,9822,大馬彩,damacai,三奖,火龙卷,Firespout
1996-09-01,9822,多多博彩,magnum,首奖,少,Less
1996-06-01,9822,大馬彩,damacai,特别奖,火龙卷,Firespout
1996-03-31,9822,多多博彩,magnum,安慰奖,少,Less
1996-03-24,9822,多多博彩,magnum,安慰奖,少,Less
1995-08-09,9822,萬能,toto,特别奖,花旗银行,Citibank
1995-05-03,9822,多多博彩,magnum,安慰奖,少,Less
1995-01-14,9822,萬能,toto,特别奖,花旗银行,Citibank
1994-07-16,9822,多多博彩,magnum,安慰奖,少,Less
1993-10-28,9822,多多博彩,magnum,特别奖,少,Less
1992-05-13,9822,大馬彩,damacai,特别奖,火龙卷,Firespout
1989-12-11,9822,多多博彩,magnum,安慰奖,少,Less
1986-09-27,9822,多多博彩,magnum,首奖,少,Less
1986-03-02,9822,多多博彩,magnum,安慰奖,少,Less
1985-08-24,9822,多多博彩,magnum,特别奖,少,Less
