开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-08-28,5103,多多博彩,magnum,特别奖,刺到脚,Stabbed The Foot
2024-08-03,5103,,sg4d,特别奖,,
2024-06-29,5103,多多博彩,magnum,特别奖,刺到脚,Stabbed The Foot
2023-08-30,5103,,sg4d,特别奖,,
2023-06-17,5103,萬能,toto,安慰奖,割到腿,Cut On Leg
2023-05-17,5103,萬能,toto,特别奖,割到腿,Cut On Leg
2021-04-25,5103,大馬彩,damacai,安慰奖,刺到脚,Step On Sharp Object
2021-04-11,5103,,sg4d,安慰奖,,
2019-02-05,5103,萬能,toto,安慰奖,割到腿,Cut On Leg
2018-01-06,5103,多多博彩,magnum,安慰奖,刺到脚,Stabbed The Foot
2017-10-15,5103,多多博彩,magnum,三奖,刺到脚,Stabbed The Foot
2017-05-17,5103,大馬彩,damacai,安慰奖,刺到脚,Step On Sharp Object
2017-02-19,5103,萬能,toto,特别奖,割到腿,Cut On Leg
2016-12-25,5103,多多博彩,magnum,安慰奖,刺到脚,Stabbed The Foot
2016-07-27,5103,,sg4d,安慰奖,,
2016-02-24,5103,,sg4d,二奖,,
2015-07-11,5103,萬能,toto,特别奖,割到腿,Cut On Leg
2015-07-08,5103,大馬彩,damacai,安慰奖,刺到脚,Step On Sharp Object
2015-01-06,5103,大馬彩,damacai,特别奖,刺到脚,Step On Sharp Object
2014-02-05,5103,萬能,toto,安慰奖,割到腿,Cut On Leg
2012-11-17,5103,萬能,toto,安慰奖,割到腿,Cut On Leg
2012-03-21,5103,多多博彩,magnum,安慰奖,刺到脚,Stabbed The Foot
2012-03-17,5103,萬能,toto,首奖,割到腿,Cut On Leg
2011-06-18,5103,,sg4d,安慰奖,,
2010-05-26,5103,多多博彩,magnum,安慰奖,刺到脚,Stabbed The Foot
2009-09-13,5103,大馬彩,damacai,安慰奖,刺到脚,Step On Sharp Object
2009-09-02,5103,多多博彩,magnum,特别奖,刺到脚,Stabbed The Foot
2009-03-14,5103,多多博彩,magnum,安慰奖,刺到脚,Stabbed The Foot
2008-04-20,5103,萬能,toto,特别奖,割到腿,Cut On Leg
2007-06-27,5103,多多博彩,magnum,特别奖,刺到脚,Stabbed The Foot
2006-05-07,5103,大馬彩,damacai,安慰奖,刺到脚,Step On Sharp Object
2003-01-22,5103,大馬彩,damacai,安慰奖,刺到脚,Step On Sharp Object
2000-07-09,5103,多多博彩,magnum,安慰奖,刺到脚,Stabbed The Foot
1998-02-11,5103,大馬彩,damacai,二奖,刺到脚,Step On Sharp Object
1997-08-06,5103,大馬彩,damacai,安慰奖,刺到脚,Step On Sharp Object
1997-05-25,5103,萬能,toto,特别奖,割到腿,Cut On Leg
1995-08-27,5103,萬能,toto,安慰奖,割到腿,Cut On Leg
1994-04-09,5103,大馬彩,damacai,特别奖,刺到脚,Step On Sharp Object
1994-01-30,5103,大馬彩,damacai,安慰奖,刺到脚,Step On Sharp Object
1993-09-19,5103,大馬彩,damacai,特别奖,刺到脚,Step On Sharp Object
1993-05-19,5103,大馬彩,damacai,特别奖,刺到脚,Step On Sharp Object
1992-10-18,5103,大馬彩,damacai,安慰奖,刺到脚,Step On Sharp Object
1992-10-12,5103,多多博彩,magnum,特别奖,刺到脚,Stabbed The Foot
1989-07-06,5103,多多博彩,magnum,安慰奖,刺到脚,Stabbed The Foot
1988-09-05,5103,多多博彩,magnum,安慰奖,刺到脚,Stabbed The Foot
1987-10-31,5103,多多博彩,magnum,安慰奖,刺到脚,Stabbed The Foot
