开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-07,2668,萬能,toto,特别奖,加拿大旗,Canada Flag
2023-05-17,2668,多多博彩,magnum,安慰奖,鱿鱼,Squid
2023-02-12,2668,多多博彩,magnum,二奖,鱿鱼,Squid
2021-01-02,2668,萬能,toto,安慰奖,加拿大旗,Canada Flag
2020-12-09,2668,,sg4d,特别奖,,
2020-10-18,2668,大馬彩,damacai,特别奖,缆车,Cable Car
2019-11-24,2668,多多博彩,magnum,安慰奖,鱿鱼,Squid
2019-11-17,2668,多多博彩,magnum,安慰奖,鱿鱼,Squid
2019-01-20,2668,萬能,toto,首奖,加拿大旗,Canada Flag
2017-04-19,2668,,sg4d,三奖,,
2017-03-08,2668,大馬彩,damacai,特别奖,缆车,Cable Car
2016-07-31,2668,大馬彩,damacai,安慰奖,缆车,Cable Car
2016-03-06,2668,萬能,toto,特别奖,加拿大旗,Canada Flag
2015-07-28,2668,大馬彩,damacai,三奖,缆车,Cable Car
2015-04-08,2668,萬能,toto,安慰奖,加拿大旗,Canada Flag
2014-11-02,2668,大馬彩,damacai,安慰奖,缆车,Cable Car
2013-05-15,2668,,sg4d,特别奖,,
2011-08-20,2668,多多博彩,magnum,首奖,鱿鱼,Squid
2011-08-14,2668,萬能,toto,安慰奖,加拿大旗,Canada Flag
2009-01-07,2668,多多博彩,magnum,特别奖,鱿鱼,Squid
2008-02-09,2668,大馬彩,damacai,安慰奖,缆车,Cable Car
2007-08-07,2668,萬能,toto,二奖,加拿大旗,Canada Flag
2006-02-07,2668,多多博彩,magnum,特别奖,鱿鱼,Squid
2004-06-27,2668,多多博彩,magnum,特别奖,鱿鱼,Squid
2004-06-23,2668,大馬彩,damacai,特别奖,缆车,Cable Car
2004-06-16,2668,大馬彩,damacai,特别奖,缆车,Cable Car
2003-06-29,2668,大馬彩,damacai,特别奖,缆车,Cable Car
2003-03-05,2668,大馬彩,damacai,安慰奖,缆车,Cable Car
2001-11-06,2668,多多博彩,magnum,特别奖,鱿鱼,Squid
2001-08-12,2668,大馬彩,damacai,安慰奖,缆车,Cable Car
2001-01-28,2668,萬能,toto,特别奖,加拿大旗,Canada Flag
2000-04-16,2668,萬能,toto,特别奖,加拿大旗,Canada Flag
1999-12-19,2668,大馬彩,damacai,安慰奖,缆车,Cable Car
1999-08-08,2668,大馬彩,damacai,特别奖,缆车,Cable Car
1999-05-02,2668,多多博彩,magnum,安慰奖,鱿鱼,Squid
1998-11-29,2668,多多博彩,magnum,特别奖,鱿鱼,Squid
1997-02-05,2668,萬能,toto,安慰奖,加拿大旗,Canada Flag
1996-01-17,2668,大馬彩,damacai,特别奖,缆车,Cable Car
1995-06-11,2668,大馬彩,damacai,三奖,缆车,Cable Car
1995-04-26,2668,大馬彩,damacai,特别奖,缆车,Cable Car
1993-09-01,2668,大馬彩,damacai,安慰奖,缆车,Cable Car
1993-07-25,2668,萬能,toto,安慰奖,加拿大旗,Canada Flag
1993-03-10,2668,萬能,toto,特别奖,加拿大旗,Canada Flag
1992-09-12,2668,多多博彩,magnum,三奖,鱿鱼,Squid
1991-02-09,2668,多多博彩,magnum,安慰奖,鱿鱼,Squid
1990-12-22,2668,多多博彩,magnum,安慰奖,鱿鱼,Squid
1989-08-07,2668,多多博彩,magnum,特别奖,鱿鱼,Squid
