开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-02-07,3039,萬能,toto,安慰奖,市场,Market
2023-12-02,3039,大馬彩,damacai,安慰奖,巴刹,Market
2023-10-04,3039,多多博彩,magnum,二奖,巴刹,Wet Market
2023-07-08,3039,大馬彩,damacai,首奖,巴刹,Market
2022-10-12,3039,,sg4d,安慰奖,,
2020-07-29,3039,萬能,toto,安慰奖,市场,Market
2019-06-02,3039,多多博彩,magnum,特别奖,巴刹,Wet Market
2018-03-04,3039,萬能,toto,特别奖,市场,Market
2017-12-06,3039,,sg4d,二奖,,
2017-10-22,3039,多多博彩,magnum,三奖,巴刹,Wet Market
2017-08-12,3039,多多博彩,magnum,安慰奖,巴刹,Wet Market
2017-06-07,3039,大馬彩,damacai,三奖,巴刹,Market
2015-10-11,3039,萬能,toto,特别奖,市场,Market
2013-12-07,3039,,sg4d,特别奖,,
2013-03-27,3039,大馬彩,damacai,特别奖,巴刹,Market
2013-02-06,3039,多多博彩,magnum,特别奖,巴刹,Wet Market
2012-09-19,3039,大馬彩,damacai,二奖,巴刹,Market
2012-07-07,3039,萬能,toto,首奖,市场,Market
2012-05-29,3039,萬能,toto,特别奖,市场,Market
2011-04-02,3039,多多博彩,magnum,安慰奖,巴刹,Wet Market
2011-01-16,3039,多多博彩,magnum,安慰奖,巴刹,Wet Market
2010-10-24,3039,,sg4d,特别奖,,
2010-09-08,3039,萬能,toto,特别奖,市场,Market
2010-05-05,3039,大馬彩,damacai,安慰奖,巴刹,Market
2010-02-21,3039,萬能,toto,三奖,市场,Market
2008-10-08,3039,,sg4d,安慰奖,,
2008-04-12,3039,,sg4d,三奖,,
2007-08-19,3039,多多博彩,magnum,特别奖,巴刹,Wet Market
2007-08-04,3039,多多博彩,magnum,特别奖,巴刹,Wet Market
2006-03-25,3039,多多博彩,magnum,安慰奖,巴刹,Wet Market
2005-12-28,3039,大馬彩,damacai,特别奖,巴刹,Market
2005-06-28,3039,大馬彩,damacai,二奖,巴刹,Market
2003-06-29,3039,萬能,toto,二奖,市场,Market
2002-12-14,3039,多多博彩,magnum,特别奖,巴刹,Wet Market
2002-06-22,3039,多多博彩,magnum,特别奖,巴刹,Wet Market
2002-03-10,3039,多多博彩,magnum,特别奖,巴刹,Wet Market
1999-04-07,3039,多多博彩,magnum,安慰奖,巴刹,Wet Market
1998-09-19,3039,萬能,toto,安慰奖,市场,Market
1997-04-13,3039,多多博彩,magnum,特别奖,巴刹,Wet Market
1997-01-26,3039,多多博彩,magnum,安慰奖,巴刹,Wet Market
1995-03-11,3039,多多博彩,magnum,特别奖,巴刹,Wet Market
1992-10-10,3039,大馬彩,damacai,特别奖,巴刹,Market
1991-09-14,3039,多多博彩,magnum,安慰奖,巴刹,Wet Market
1987-05-03,3039,多多博彩,magnum,三奖,巴刹,Wet Market
1987-03-29,3039,多多博彩,magnum,安慰奖,巴刹,Wet Market
