开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-03-04,5926,,sg4d,安慰奖,,
2022-12-31,5926,多多博彩,magnum,安慰奖,去海南岛,Go To Hainan Island
2021-01-17,5926,萬能,toto,安慰奖,测高仪,Altimeter
2018-12-26,5926,大馬彩,damacai,特别奖,去海南岛,Travel To Hainan Island
2018-07-18,5926,萬能,toto,安慰奖,测高仪,Altimeter
2018-02-14,5926,大馬彩,damacai,二奖,去海南岛,Travel To Hainan Island
2017-10-15,5926,,sg4d,特别奖,,
2017-08-09,5926,多多博彩,magnum,安慰奖,去海南岛,Go To Hainan Island
2017-04-02,5926,萬能,toto,安慰奖,测高仪,Altimeter
2017-01-01,5926,萬能,toto,特别奖,测高仪,Altimeter
2015-05-03,5926,大馬彩,damacai,特别奖,去海南岛,Travel To Hainan Island
2014-04-16,5926,,sg4d,特别奖,,
2014-01-19,5926,大馬彩,damacai,三奖,去海南岛,Travel To Hainan Island
2013-05-11,5926,大馬彩,damacai,特别奖,去海南岛,Travel To Hainan Island
2010-11-24,5926,萬能,toto,特别奖,测高仪,Altimeter
2010-03-07,5926,,sg4d,安慰奖,,
2007-12-02,5926,萬能,toto,安慰奖,测高仪,Altimeter
2007-03-10,5926,萬能,toto,特别奖,测高仪,Altimeter
2007-01-13,5926,多多博彩,magnum,安慰奖,去海南岛,Go To Hainan Island
2005-03-02,5926,萬能,toto,特别奖,测高仪,Altimeter
2005-01-09,5926,多多博彩,magnum,安慰奖,去海南岛,Go To Hainan Island
2000-09-16,5926,多多博彩,magnum,安慰奖,去海南岛,Go To Hainan Island
1998-11-07,5926,多多博彩,magnum,首奖,去海南岛,Go To Hainan Island
1997-06-08,5926,大馬彩,damacai,安慰奖,去海南岛,Travel To Hainan Island
1996-10-19,5926,萬能,toto,特别奖,测高仪,Altimeter
1996-08-31,5926,萬能,toto,特别奖,测高仪,Altimeter
1995-02-11,5926,多多博彩,magnum,特别奖,去海南岛,Go To Hainan Island
1993-03-04,5926,多多博彩,magnum,安慰奖,去海南岛,Go To Hainan Island
1991-11-16,5926,多多博彩,magnum,安慰奖,去海南岛,Go To Hainan Island
1988-09-15,5926,多多博彩,magnum,特别奖,去海南岛,Go To Hainan Island
