开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-06-30,5324,,sg4d,安慰奖,,
2023-12-26,5324,多多博彩,magnum,特别奖,施肥,Fertilize
2020-02-01,5324,多多博彩,magnum,安慰奖,施肥,Fertilize
2019-02-23,5324,萬能,toto,特别奖,抱小孩,Carrying Baby
2017-07-02,5324,,sg4d,特别奖,,
2017-02-18,5324,萬能,toto,二奖,抱小孩,Carrying Baby
2017-01-07,5324,多多博彩,magnum,安慰奖,施肥,Fertilize
2016-05-15,5324,大馬彩,damacai,特别奖,施肥,Ferterlizing Soil
2016-01-06,5324,大馬彩,damacai,安慰奖,施肥,Ferterlizing Soil
2014-12-13,5324,多多博彩,magnum,特别奖,施肥,Fertilize
2013-10-26,5324,大馬彩,damacai,二奖,施肥,Ferterlizing Soil
2013-08-31,5324,,sg4d,安慰奖,,
2013-02-13,5324,大馬彩,damacai,安慰奖,施肥,Ferterlizing Soil
2012-09-08,5324,多多博彩,magnum,特别奖,施肥,Fertilize
2012-01-28,5324,萬能,toto,安慰奖,抱小孩,Carrying Baby
2011-01-02,5324,萬能,toto,安慰奖,抱小孩,Carrying Baby
2010-07-06,5324,多多博彩,magnum,安慰奖,施肥,Fertilize
2009-08-08,5324,多多博彩,magnum,安慰奖,施肥,Fertilize
2007-09-16,5324,大馬彩,damacai,安慰奖,施肥,Ferterlizing Soil
2007-09-05,5324,大馬彩,damacai,特别奖,施肥,Ferterlizing Soil
2004-07-27,5324,多多博彩,magnum,三奖,施肥,Fertilize
2003-04-09,5324,萬能,toto,安慰奖,抱小孩,Carrying Baby
2002-08-28,5324,萬能,toto,二奖,抱小孩,Carrying Baby
2002-02-14,5324,萬能,toto,安慰奖,抱小孩,Carrying Baby
1999-04-17,5324,多多博彩,magnum,安慰奖,施肥,Fertilize
1998-12-26,5324,萬能,toto,特别奖,抱小孩,Carrying Baby
1998-11-18,5324,萬能,toto,特别奖,抱小孩,Carrying Baby
1998-10-03,5324,大馬彩,damacai,首奖,施肥,Ferterlizing Soil
1997-07-26,5324,多多博彩,magnum,二奖,施肥,Fertilize
1996-12-04,5324,萬能,toto,特别奖,抱小孩,Carrying Baby
1995-04-15,5324,萬能,toto,特别奖,抱小孩,Carrying Baby
1994-11-20,5324,多多博彩,magnum,安慰奖,施肥,Fertilize
1994-07-21,5324,多多博彩,magnum,特别奖,施肥,Fertilize
1991-01-28,5324,多多博彩,magnum,特别奖,施肥,Fertilize
1985-06-08,5324,多多博彩,magnum,特别奖,施肥,Fertilize
