开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2023-10-25,7904,,sg4d,安慰奖,,
2022-12-31,7904,,sg4d,首奖,,
2022-11-23,7904,,sg4d,特别奖,,
2022-11-16,7904,,sg4d,安慰奖,,
2022-10-30,7904,多多博彩,magnum,特别奖,石夹,Stone Clip
2021-07-28,7904,,sg4d,二奖,,
2019-12-25,7904,,sg4d,安慰奖,,
2019-12-07,7904,大馬彩,damacai,安慰奖,满分,Full Marks
2019-02-13,7904,大馬彩,damacai,安慰奖,满分,Full Marks
2018-04-25,7904,多多博彩,magnum,特别奖,石夹,Stone Clip
2018-01-24,7904,多多博彩,magnum,特别奖,石夹,Stone Clip
2017-07-16,7904,萬能,toto,安慰奖,葡萄牙旗,Portugal Flag
2017-07-12,7904,大馬彩,damacai,特别奖,满分,Full Marks
2016-11-05,7904,萬能,toto,特别奖,葡萄牙旗,Portugal Flag
2014-09-30,7904,萬能,toto,首奖,葡萄牙旗,Portugal Flag
2014-05-03,7904,萬能,toto,安慰奖,葡萄牙旗,Portugal Flag
2013-10-13,7904,萬能,toto,安慰奖,葡萄牙旗,Portugal Flag
2013-04-27,7904,大馬彩,damacai,安慰奖,满分,Full Marks
2013-02-23,7904,萬能,toto,安慰奖,葡萄牙旗,Portugal Flag
2013-02-20,7904,多多博彩,magnum,安慰奖,石夹,Stone Clip
2012-06-30,7904,多多博彩,magnum,二奖,石夹,Stone Clip
2012-06-26,7904,萬能,toto,特别奖,葡萄牙旗,Portugal Flag
2011-10-08,7904,大馬彩,damacai,特别奖,满分,Full Marks
2011-10-02,7904,多多博彩,magnum,安慰奖,石夹,Stone Clip
2011-08-13,7904,萬能,toto,安慰奖,葡萄牙旗,Portugal Flag
2011-06-26,7904,多多博彩,magnum,安慰奖,石夹,Stone Clip
2010-05-19,7904,多多博彩,magnum,安慰奖,石夹,Stone Clip
2009-12-09,7904,大馬彩,damacai,安慰奖,满分,Full Marks
2006-11-15,7904,大馬彩,damacai,特别奖,满分,Full Marks
2006-05-14,7904,多多博彩,magnum,安慰奖,石夹,Stone Clip
2006-04-23,7904,萬能,toto,二奖,葡萄牙旗,Portugal Flag
2006-01-18,7904,多多博彩,magnum,特别奖,石夹,Stone Clip
2004-04-03,7904,多多博彩,magnum,安慰奖,石夹,Stone Clip
2003-11-26,7904,萬能,toto,特别奖,葡萄牙旗,Portugal Flag
2003-07-06,7904,多多博彩,magnum,特别奖,石夹,Stone Clip
2003-05-03,7904,萬能,toto,三奖,葡萄牙旗,Portugal Flag
2002-11-27,7904,多多博彩,magnum,特别奖,石夹,Stone Clip
2002-10-26,7904,萬能,toto,特别奖,葡萄牙旗,Portugal Flag
2002-01-16,7904,大馬彩,damacai,安慰奖,满分,Full Marks
2000-04-02,7904,萬能,toto,安慰奖,葡萄牙旗,Portugal Flag
1998-05-27,7904,多多博彩,magnum,特别奖,石夹,Stone Clip
1996-12-11,7904,萬能,toto,安慰奖,葡萄牙旗,Portugal Flag
1995-12-10,7904,大馬彩,damacai,安慰奖,满分,Full Marks
1994-11-16,7904,多多博彩,magnum,特别奖,石夹,Stone Clip
1993-12-18,7904,多多博彩,magnum,安慰奖,石夹,Stone Clip
1992-10-15,7904,萬能,toto,安慰奖,葡萄牙旗,Portugal Flag
1992-07-30,7904,多多博彩,magnum,特别奖,石夹,Stone Clip
1992-06-15,7904,多多博彩,magnum,三奖,石夹,Stone Clip
1992-02-13,7904,多多博彩,magnum,安慰奖,石夹,Stone Clip
1991-11-11,7904,多多博彩,magnum,特别奖,石夹,Stone Clip
1990-11-15,7904,多多博彩,magnum,特别奖,石夹,Stone Clip
1990-01-06,7904,多多博彩,magnum,安慰奖,石夹,Stone Clip
1986-09-18,7904,多多博彩,magnum,安慰奖,石夹,Stone Clip
